algorithm,params,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-sex-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,race-sex-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,race-sex-accuracyDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-sex-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,race-sex-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,race-sex-TPRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-sex-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,race-sex-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,race-sex-TNRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-sex-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,race-sex-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,race-sex-FPRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-sex-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,race-sex-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,race-sex-FNRDiff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-sex-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,race-sex-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,race-sex-calibration+Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-sex-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,race-sex-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,race-sex-calibration-Diff
Feldman-GaussianNB-DIavgall,lambda=0.0,0.8220608712950069,0.775,0.8378019644279268,0.8064009822139634,0.5713453637649515,0.6048491268734645,0.6048491268734645,0.8681009870628081,0.8819241982507289,0.8126007832296706,0.8472624907401998,1.08531054418325,1.08531054418325,1.0693234150210582,1.0693234150210582,0.9024844720496894,0.7841673983026046,0.8433259351761471,1.1508824187325204,1.1508824187325204,1.1183170737470847,1.1183170737470847,0.8927587070909546,0.7755236681510803,0.8341411876210174,None,None,1.0,None,None,1.0,0.7555555555555555,0.7769063180827886,0.7662309368191721,0.9725182277061133,0.9725182277061133,0.9786492374727669,0.9786492374727669,0.6449864498644986,0.7973035797303579,0.7211450147974283,0.808959681433549,0.808959681433549,0.8476828701341407,0.8476828701341407,0.6928702010968921,0.7977698935631019,0.745320047329997,None,None,1.0,None,None,1.0,0.9067131647776809,0.8254266478785032,0.8660699063280921,1.0984781835043718,1.0984781835043718,1.0812865168991777,1.0812865168991777,0.9358119957909505,0.7781336749946616,0.8569728353928061,1.202636546731345,1.202636546731345,1.1576783207962889,1.1576783207962889,0.924506387921022,0.7647921760391198,0.8446492819800708,None,None,1.0,None,None,1.0,0.09328683522231906,0.17457335212149683,0.13393009367190795,0.5343704184439029,0.5343704184439029,0.9187134831008222,0.9187134831008222,0.06418800420904947,0.22186632500533843,0.14302716460719395,0.28930935872086494,0.28930935872086494,0.842321679203711,0.842321679203711,0.07549361207897798,0.23520782396088025,0.1553507180199291,None,None,1.0,None,None,1.0,0.24444444444444446,0.22309368191721135,0.2337690631808279,1.095703125,1.095703125,1.0213507625272331,1.0213507625272331,0.3550135501355014,0.20269642026964207,0.27885498520257174,1.751454464085925,1.751454464085925,1.1523171298658594,1.1523171298658594,0.3071297989031079,0.2022301064368981,0.254679952670003,None,None,1.0,None,None,1.0,0.6137184115523465,0.6152518978605935,0.61448515470647,0.9975075472118341,0.9975075472118341,0.998466513691753,0.998466513691753,0.5653206650831354,0.6227305737109659,0.5940256193970506,0.9078093945416646,0.9078093945416646,0.9425900913721695,0.9425900913721695,0.593114241001565,0.6206624605678234,0.6068883507846942,None,None,1.0,None,None,1.0,0.0502283105022831,0.08852005532503458,0.06937418291365885,0.5674229452054794,0.5674229452054794,0.9617082551772486,0.9617082551772486,0.046802429439085386,0.10686274509803921,0.07683258726856229,0.4379676883290559,0.4379676883290559,0.9399396843410461,0.9399396843410461,0.050119331742243436,0.11312730365749929,0.08162331769987136,None,None,1.0,None,None,1.0
Feldman-GaussianNB-DIavgall,lambda=0.05,0.8220608712950069,0.7746031746031746,0.8379346960445978,0.8062689353238862,0.5711960662145755,0.6052668403588743,0.6052668403588743,0.8683313487306266,0.8819241982507289,0.8126007832296706,0.8472624907401998,1.08531054418325,1.08531054418325,1.0693234150210582,1.0693234150210582,0.9021739130434783,0.7843137254901961,0.8432438192668372,1.150271739130435,1.150271739130435,1.117860187553282,1.117860187553282,0.8925081433224755,0.7756886030018143,0.834098373162145,None,None,1.0,None,None,1.0,0.7555555555555555,0.7764705882352941,0.7660130718954248,0.973063973063973,0.973063973063973,0.9790849673202614,0.9790849673202614,0.6422764227642277,0.7973035797303579,0.7197900012472929,0.805560691175425,0.805560691175425,0.8449728430338698,0.8449728430338698,0.6910420475319927,0.7977698935631019,0.7444059705475473,None,None,1.0,None,None,1.0,0.9067131647776809,0.8255832159073118,0.8661481903424963,1.0982698622103257,1.0982698622103257,1.0811299488703692,1.0811299488703692,0.9358119957909505,0.7783472133247918,0.8570796045578712,1.2023066052919125,1.2023066052919125,1.1574647824661586,1.1574647824661586,0.924506387921022,0.765036674816626,0.844771531368824,None,None,1.0,None,None,1.0,0.09328683522231906,0.17441678409268824,0.13385180965750365,0.5348501046364021,0.5348501046364021,0.9188700511296308,0.9188700511296308,0.06418800420904947,0.22165278667520816,0.1429203954421288,0.28958807679285037,0.28958807679285037,0.8425352175338413,0.8425352175338413,0.07549361207897798,0.23496332518337404,0.155228468631176,None,None,1.0,None,None,1.0,0.24444444444444446,0.22352941176470587,0.23398692810457516,1.0935672514619885,1.0935672514619885,1.0209150326797385,1.0209150326797385,0.3577235772357723,0.20269642026964207,0.2802099987527072,1.7648243454911607,1.7648243454911607,1.1550271569661303,1.1550271569661303,0.3089579524680073,0.2022301064368981,0.2555940294524527,None,None,1.0,None,None,1.0,0.6137184115523465,0.6153314917127072,0.6145249516325269,0.9973785184374835,0.9973785184374835,0.9983869198396393,0.9983869198396393,0.5642857142857143,0.6229567744278969,0.5936212443568056,0.9058184089962515,0.9058184089962515,0.9413289398578174,0.9413289398578174,0.5924764890282131,0.6209072978303748,0.606691893429294,None,None,1.0,None,None,1.0,0.0502283105022831,0.08866228828206014,0.06944529939217162,0.5665126794662964,0.5665126794662964,0.9615660222202229,0.9615660222202229,0.047142857142857146,0.10683655966674835,0.07698970840480275,0.4412614678899083,0.4412614678899083,0.9403062974761088,0.9403062974761088,0.05040262451535938,0.1130952380952381,0.08174893130529874,None,None,1.0,None,None,1.0
Feldman-GaussianNB-DIavgall,lambda=0.1,0.8219614083946688,0.7734126984126984,0.83820015927794,0.8058064288453193,0.5705761174980774,0.606313652604393,0.606313652604393,0.8689072529001728,0.8819241982507289,0.8124856023957614,0.8472049003232451,1.0854644016462756,1.0854644016462756,1.0694385958549675,1.0694385958549675,0.9021739130434783,0.7841673983026046,0.8431706556730414,1.1504863821121722,1.1504863821121722,1.1180065147408738,1.1180065147408738,0.8925081433224755,0.7755236681510803,0.834015905736778,None,None,1.0,None,None,1.0,0.7555555555555555,0.7751633986928105,0.765359477124183,0.9747048903878583,0.9747048903878583,0.9803921568627451,0.9803921568627451,0.6422764227642277,0.795908879590888,0.7190926511775578,0.8069723045361296,0.8069723045361296,0.8463675431733397,0.8463675431733397,0.6910420475319927,0.7962493664470349,0.7436457069895138,None,None,1.0,None,None,1.0,0.9067131647776809,0.8258963519649287,0.8663047583713048,1.0978534565753646,1.0978534565753646,1.0808168128127522,1.0808168128127522,0.9358119957909505,0.7787742899850523,0.8572931428880014,1.2016472652286871,1.2016472652286871,1.1570377058058983,1.1570377058058983,0.924506387921022,0.7655256723716382,0.8450160301463301,None,None,1.0,None,None,1.0,0.09328683522231906,0.17410364803507128,0.13369524162869517,0.5358120652562516,0.5358120652562516,0.9191831871872478,0.9191831871872478,0.06418800420904947,0.22122571001494773,0.1427068571119986,0.2901471271341492,0.2901471271341492,0.8429622941941017,0.8429622941941017,0.07549361207897798,0.23447432762836184,0.1549839698536699,None,None,1.0,None,None,1.0,0.24444444444444446,0.22483660130718952,0.234640522875817,1.0872093023255816,1.0872093023255816,1.0196078431372548,1.0196078431372548,0.3577235772357723,0.20409112040911204,0.28090734882244217,1.7527640424468023,1.7527640424468023,1.1536324568266603,1.1536324568266603,0.3089579524680073,0.20375063355296508,0.2563542930104862,None,None,1.0,None,None,1.0,0.6137184115523465,0.6153580076098236,0.6145382095810851,0.9973355412017053,0.9973355412017053,0.9983604039425229,0.9983604039425229,0.5642857142857143,0.6229985443959243,0.5936421293408193,0.9057576769025367,0.9057576769025367,0.94128716988979,0.94128716988979,0.5924764890282131,0.6209486166007905,0.6067125528145019,None,None,1.0,None,None,1.0,0.0502283105022831,0.08910378173027111,0.06966604611627711,0.5637057095324058,0.5637057095324058,0.961124528772012,0.961124528772012,0.047142857142857146,0.10744003915810084,0.07729144815047899,0.43878294825903025,0.43878294825903025,0.9397028179847563,0.9397028179847563,0.05040262451535938,0.11378431927540333,0.08209347189538135,None,None,1.0,None,None,1.0
Feldman-GaussianNB-DIavgall,lambda=0.15,0.8223592599960214,0.775,0.83820015927794,0.8066000796389701,0.5718622304821998,0.6102691829781145,0.6102691829781145,0.8701346171798762,0.880466472303207,0.8131766873992168,0.8468215798512119,1.0827492793960967,1.0827492793960967,1.0672897849039902,1.0672897849039902,0.9021739130434783,0.7847527070529704,0.8434633100482243,1.1496282904604012,1.1496282904604012,1.117421205990508,1.117421205990508,0.8922575795539965,0.7763483424047501,0.8343029609793733,None,None,1.0,None,None,1.0,0.7555555555555555,0.7769063180827886,0.7662309368191721,0.9725182277061133,0.9725182277061133,0.9786492374727669,0.9786492374727669,0.6449864498644986,0.7973035797303579,0.7211450147974283,0.808959681433549,0.808959681433549,0.8476828701341407,0.8476828701341407,0.6928702010968921,0.7977698935631019,0.745320047329997,None,None,1.0,None,None,1.0,0.9049694856146469,0.8262094880225458,0.8655894868185963,1.095326910104368,1.095326910104368,1.0787599975921012,1.0787599975921012,0.9354612416695897,0.7789878283151825,0.8572245349923862,1.2008675972419651,1.2008675972419651,1.1564734133544072,1.1564734133544072,0.9239256678281068,0.7660146699266503,0.8449701688773785,None,None,1.0,None,None,1.0,0.09503051438535315,0.1737905119774542,0.13441051318140368,0.5468107165578834,0.5468107165578834,0.9212400024078989,0.9212400024078989,0.06453875833041034,0.22101217168481746,0.1427754650076139,0.292014497837016,0.292014497837016,0.8435265866455929,0.8435265866455929,0.07607433217189319,0.23398533007334965,0.15502983112262142,None,None,1.0,None,None,1.0,0.24444444444444446,0.22309368191721135,0.2337690631808279,1.095703125,1.095703125,1.0213507625272331,1.0213507625272331,0.3550135501355014,0.20269642026964207,0.27885498520257174,1.751454464085925,1.751454464085925,1.1523171298658594,1.1523171298658594,0.3071297989031079,0.2022301064368981,0.254679952670003,None,None,1.0,None,None,1.0,0.6093189964157706,0.6163152436916696,0.61281712005372,0.9886482650761774,0.9886482650761774,0.993003752724101,0.993003752724101,0.5639810426540285,0.6236363636363637,0.5938087031451961,0.9043427797659349,0.9043427797659349,0.9403446790176648,0.9403446790176648,0.5912636505460218,0.6218885815883051,0.6065761160671634,None,None,1.0,None,None,1.0,0.05032021957913998,0.08844359993090344,0.0693819097550217,0.5689526389524245,0.5689526389524245,0.9618766196482366,0.9618766196482366,0.04681915654038599,0.10675808031341821,0.0767886184269021,0.43855375071315683,0.43855375071315683,0.9400610762269678,0.9400610762269678,0.05014925373134328,0.11296715741789354,0.0815582055746184,None,None,1.0,None,None,1.0
Feldman-GaussianNB-DIavgall,lambda=0.2,0.821563556793316,0.7753968253968254,0.8370055747279002,0.8062012000623628,0.5706348603341378,0.6081669811766054,0.6081669811766054,0.8689828088407838,0.880466472303207,0.8122552407279429,0.8463608565155749,1.0839775826058484,1.0839775826058484,1.068211231575264,1.068211231575264,0.9027950310559006,0.7832894351770558,0.8430422331164782,1.1525688851552447,1.1525688851552447,1.1195055958788447,1.1195055958788447,0.8927587070909546,0.7746989938974105,0.8337288504941825,None,None,1.0,None,None,1.0,0.7555555555555555,0.7773420479302833,0.7664488017429194,0.9719730941704035,0.9719730941704035,0.9782135076252723,0.9782135076252723,0.6476964769647696,0.7973035797303579,0.7225000283475638,0.8123586716916732,0.8123586716916732,0.8503928972344117,0.8503928972344117,0.6946983546617916,0.7977698935631019,0.7462341241124468,None,None,1.0,None,None,1.0,0.9049694856146469,0.8248003757632691,0.864884930688958,1.097198197536209,1.097198197536209,1.0801691098513777,1.0801691098513777,0.9358119957909505,0.77685244501388,0.8563322204024153,1.204620004477466,1.204620004477466,1.1589595507770705,1.1589595507770705,0.9242160278745645,0.7635696821515893,0.8438928550130769,None,None,1.0,None,None,1.0,0.09503051438535315,0.17519962423673086,0.135115069311042,0.5424127751378468,0.5424127751378468,0.9198308901486223,0.9198308901486223,0.06418800420904947,0.22314755498612004,0.14366777959758475,0.28764825235500346,0.28764825235500346,0.8410404492229294,0.8410404492229294,0.07578397212543553,0.23643031784841073,0.15610714498692313,None,None,1.0,None,None,1.0,0.24444444444444446,0.22265795206971672,0.2335511982570806,1.097847358121331,1.097847358121331,1.0217864923747277,1.0217864923747277,0.3523035230352304,0.20269642026964207,0.27749997165243623,1.738084582680689,1.738084582680689,1.1496071027655883,1.1496071027655883,0.30530164533820836,0.2022301064368981,0.2537658758875532,None,None,1.0,None,None,1.0,0.6093189964157706,0.6145366861867034,0.611927841301237,0.9915095552662455,0.9915095552662455,0.9947823102290672,0.9947823102290672,0.566350710900474,0.6213768115942029,0.5938637612473384,0.9114448758514916,0.9114448758514916,0.9449738993062711,0.9449738993062711,0.592823712948518,0.6194411648957103,0.6061324389221141,None,None,1.0,None,None,1.0,0.05032021957913998,0.08842360269942896,0.06937191113928447,0.5690813090955967,0.5690813090955967,0.9618966168797111,0.9618966168797111,0.04646175839885633,0.10702012763868433,0.07674094301877032,0.4341403754975704,0.4341403754975704,0.939441630760172,0.939441630760172,0.049850746268656716,0.11328790459965929,0.081569325434158,None,None,1.0,None,None,1.0
Feldman-GaussianNB-DIavgall,lambda=0.25,0.8220608712950069,0.7734126984126984,0.838332890894611,0.8058727946536548,0.5707485961076886,0.6137293850688873,0.6137293850688873,0.8715545651570926,0.8797376093294461,0.8129463257313982,0.8463419675304222,1.0821595245392819,1.0821595245392819,1.066791283598048,1.066791283598048,0.9024844720496894,0.7841673983026046,0.8433259351761471,1.1508824187325204,1.1508824187325204,1.1183170737470847,1.1183170737470847,0.8922575795539965,0.7758535378525483,0.8340555587032724,None,None,1.0,None,None,1.0,0.7555555555555555,0.7751633986928105,0.765359477124183,0.9747048903878583,0.9747048903878583,0.9803921568627451,0.9803921568627451,0.6449864498644986,0.7954439795443979,0.7202152147044483,0.8108508788185486,0.8108508788185486,0.8495424703201007,0.8495424703201007,0.6928702010968921,0.7957425240750127,0.7443063625859524,None,None,1.0,None,None,1.0,0.9040976460331299,0.8265226240801629,0.8653101350566463,1.093857106500019,1.093857106500019,1.077575021952967,1.077575021952967,0.9358119957909505,0.7789878283151825,0.8573999120530665,1.2013178663072976,1.2013178663072976,1.156824167475768,1.156824167475768,0.9239256678281068,0.7662591687041564,0.8450924182661317,None,None,1.0,None,None,1.0,0.09590235396687008,0.17347737591983714,0.1346898649433536,0.5528234068469308,0.5528234068469308,0.9224249780470329,0.9224249780470329,0.06418800420904947,0.22101217168481746,0.14260008794693346,0.29042746252268464,0.29042746252268464,0.843175832524232,0.843175832524232,0.07607433217189319,0.23374083129584355,0.15490758173386837,None,None,1.0,None,None,1.0,0.24444444444444446,0.22483660130718952,0.234640522875817,1.0872093023255816,1.0872093023255816,1.0196078431372548,1.0196078431372548,0.3550135501355014,0.20455602045560206,0.27978478529555173,1.7355321507760533,1.7355321507760533,1.1504575296798993,1.1504575296798993,0.3071297989031079,0.20425747592498733,0.2556936374140476,None,None,1.0,None,None,1.0,0.6071428571428571,0.6162105992379633,0.6116767281904102,0.9852846703605556,0.9852846703605556,0.9909322579048938,0.9909322579048938,0.5653206650831354,0.623088128186453,0.5942043966347942,0.9072884548908766,0.9072884548908766,0.9422325368966824,0.9422325368966824,0.5912636505460218,0.6215360253365004,0.6063998379412612,None,None,1.0,None,None,1.0,0.05036630036630037,0.08904227782571182,0.0697042890960061,0.5656447880285089,0.5656447880285089,0.9613240225405886,0.9613240225405886,0.046802429439085386,0.10763209393346379,0.07721726168627459,0.4348371171522297,0.4348371171522297,0.9391703355056216,0.9391703355056216,0.05014925373134328,0.1139383658467628,0.08204380978905304,None,None,1.0,None,None,1.0
Feldman-GaussianNB-DIavgall,lambda=0.3,0.8223592599960214,0.7746031746031746,0.838332890894611,0.8064680327488929,0.5717131645642597,0.6130922957418262,0.6130922957418262,0.8712090226553648,0.8797376093294461,0.813291868233126,0.8465147387812861,1.0816997485056297,1.0816997485056297,1.0664457410963202,1.0664457410963202,0.901863354037267,0.7848990342405618,0.8433811941389144,1.1490183000541916,1.1490183000541916,1.1169643197967052,1.1169643197967052,0.8917564520170383,0.776678212106218,0.8342173320616282,None,None,1.0,None,None,1.0,0.7555555555555555,0.7764705882352941,0.7660130718954248,0.973063973063973,0.973063973063973,0.9790849673202614,0.9790849673202614,0.6422764227642277,0.7973035797303579,0.7197900012472929,0.805560691175425,0.805560691175425,0.8449728430338698,0.8449728430338698,0.6910420475319927,0.7977698935631019,0.7444059705475473,None,None,1.0,None,None,1.0,0.9040976460331299,0.8265226240801629,0.8653101350566463,1.093857106500019,1.093857106500019,1.077575021952967,1.077575021952967,0.9354612416695897,0.7792013666453128,0.8573313041574513,1.2005385022577935,1.2005385022577935,1.156259875024277,1.156259875024277,0.9236353077816493,0.7665036674816625,0.8450694876316559,None,None,1.0,None,None,1.0,0.09590235396687008,0.17347737591983714,0.1346898649433536,0.5528234068469308,0.5528234068469308,0.9224249780470329,0.9224249780470329,0.06453875833041034,0.2207986333546872,0.14266869584254877,0.2922969103107462,0.2922969103107462,0.8437401249757231,0.8437401249757231,0.07636469221835074,0.23349633251833746,0.1549305123683441,None,None,1.0,None,None,1.0,0.24444444444444446,0.22352941176470587,0.23398692810457516,1.0935672514619885,1.0935672514619885,1.0209150326797385,1.0209150326797385,0.3577235772357723,0.20269642026964207,0.2802099987527072,1.7648243454911607,1.7648243454911607,1.1550271569661303,1.1550271569661303,0.3089579524680073,0.2022301064368981,0.2555940294524527,None,None,1.0,None,None,1.0,0.6071428571428571,0.6166089965397924,0.6118759268413247,0.9846480679814013,0.9846480679814013,0.9905338606030647,0.9905338606030647,0.5629453681710214,0.6238632229901783,0.5934042955805998,0.9023538292140745,0.9023538292140745,0.9390821451808431,0.9390821451808431,0.5897035881435257,0.6223803875049426,0.6060419878242342,None,None,1.0,None,None,1.0,0.05036630036630037,0.08857044198895028,0.06946837117762533,0.5686581125177617,0.5686581125177617,0.96179585837735,0.96179585837735,0.04715969989281887,0.10673194614443085,0.07694582301862486,0.4418517753719382,0.4418517753719382,0.940427753748388,0.940427753748388,0.05044776119402985,0.11290322580645161,0.08167549350024073,None,None,1.0,None,None,1.0
Feldman-GaussianNB-DIavgall,lambda=0.35,0.8222597970956833,0.7746031746031746,0.83820015927794,0.8064016669405574,0.5715407388255417,0.6152819110837613,0.6152819110837613,0.8719378856291258,0.880466472303207,0.8130615065653075,0.8467639894342572,1.0829026650427034,1.0829026650427034,1.0674049657378994,1.0674049657378994,0.9021739130434783,0.784606379865379,0.8433901464544287,1.1498426933493344,1.1498426933493344,1.1175675331780992,1.1175675331780992,0.8922575795539965,0.7761834075540162,0.8342204935540063,None,None,1.0,None,None,1.0,0.76,0.7760348583877995,0.7680174291938997,0.9793374508702977,0.9793374508702977,0.9839651416122005,0.9839651416122005,0.6422764227642277,0.7973035797303579,0.7197900012472929,0.805560691175425,0.805560691175425,0.8449728430338698,0.8449728430338698,0.6928702010968921,0.7972630511910795,0.7450666261439858,None,None,1.0,None,None,1.0,0.9040976460331299,0.8263660560513543,0.8652318510422421,1.0940643549097389,1.0940643549097389,1.0777315899817757,1.0777315899817757,0.9358119957909505,0.7787742899850523,0.8572931428880014,1.2016472652286871,1.2016472652286871,1.1570377058058983,1.1570377058058983,0.9239256678281068,0.7660146699266503,0.8449701688773785,None,None,1.0,None,None,1.0,0.09590235396687008,0.17363394394864573,0.1347681489577579,0.5523249186532002,0.5523249186532002,0.9222684100182243,0.9222684100182243,0.06418800420904947,0.22122571001494773,0.1427068571119986,0.2901471271341492,0.2901471271341492,0.8429622941941017,0.8429622941941017,0.07607433217189319,0.23398533007334965,0.15502983112262142,None,None,1.0,None,None,1.0,0.24,0.2239651416122005,0.23198257080610024,1.0715953307392994,1.0715953307392994,1.0160348583877994,1.0160348583877994,0.3577235772357723,0.20269642026964207,0.2802099987527072,1.7648243454911607,1.7648243454911607,1.1550271569661303,1.1550271569661303,0.3071297989031079,0.20273694880892046,0.25493337385601417,None,None,1.0,None,None,1.0,0.608540925266904,0.6162629757785467,0.6124019505227254,0.9874695530720676,0.9874695530720676,0.9922779494883572,0.9922779494883572,0.5642857142857143,0.6234096692111959,0.5938476917484551,0.9051603498542274,0.9051603498542274,0.9408760450745184,0.9408760450745184,0.5912636505460218,0.6217391304347826,0.6065013904904022,None,None,1.0,None,None,1.0,0.04949587534372136,0.08874309392265194,0.06911948463318665,0.5577434046514282,0.5577434046514282,0.9607527814210695,0.9607527814210695,0.047142857142857146,0.1067842272838599,0.07696354221335852,0.44147771952817827,0.44147771952817827,0.9403586298589972,0.9403586298589972,0.05014925373134328,0.11321822813472969,0.08168374093303649,None,None,1.0,None,None,1.0
Feldman-GaussianNB-DIavgall,lambda=0.4,0.8224587228963597,0.7746031746031746,0.8384656225112822,0.8065343985572284,0.5718856499923319,0.6181131663908079,0.6181131663908079,0.8730122911046144,0.8811953352769679,0.8131766873992168,0.8471860113380923,1.083645595024736,1.083645595024736,1.0680186478777511,1.0680186478777511,0.9024844720496894,0.7847527070529704,0.84361858955133,1.15002403169636,1.15002403169636,1.117731764996719,1.117731764996719,0.8927587070909546,0.7761834075540162,0.8344710573224854,None,None,1.0,None,None,1.0,0.7644444444444445,0.775599128540305,0.7700217864923747,0.98561797752809,0.98561797752809,0.9888453159041395,0.9888453159041395,0.6422764227642277,0.7973035797303579,0.7197900012472929,0.805560691175425,0.805560691175425,0.8449728430338698,0.8449728430338698,0.6946983546617916,0.7967562088190573,0.7457272817404245,None,None,1.0,None,None,1.0,0.9040976460331299,0.8266791921089713,0.8653884190710506,1.093649936593485,1.093649936593485,1.0774184539241585,1.0774184539241585,0.9361627499123115,0.7789878283151825,0.857575289113747,1.2017681353726302,1.2017681353726302,1.157174921597129,1.157174921597129,0.9242160278745645,0.7662591687041564,0.8452375982893605,None,None,1.0,None,None,1.0,0.09590235396687008,0.17332080789102866,0.13461158092894937,0.5533227956516704,0.5533227956516704,0.9225815460758414,0.9225815460758414,0.06383725008768848,0.22101217168481746,0.14242471088625297,0.28884042720835273,0.28884042720835273,0.842825078402871,0.842825078402871,0.07578397212543553,0.23374083129584355,0.15476240171063954,None,None,1.0,None,None,1.0,0.23555555555555552,0.224400871459695,0.22997821350762526,1.0497087378640775,1.0497087378640775,1.0111546840958605,1.0111546840958605,0.3577235772357723,0.20269642026964207,0.2802099987527072,1.7648243454911607,1.7648243454911607,1.1550271569661303,1.1550271569661303,0.30530164533820836,0.2032437911809427,0.25427271825957554,None,None,1.0,None,None,1.0,0.6099290780141844,0.6165569795635608,0.6132430287888726,0.9892501394533428,0.9892501394533428,0.9933720984506236,0.9933720984506236,0.5656324582338902,0.6236363636363637,0.5946344109351269,0.9069908222409317,0.9069908222409317,0.9419960945975265,0.9419960945975265,0.592823712948518,0.6218354430379747,0.6073295779932464,None,None,1.0,None,None,1.0,0.04862385321100918,0.08886971527178603,0.0687467842413976,0.547136367685045,0.547136367685045,0.9597541379392232,0.9597541379392232,0.047126026419136026,0.10675808031341821,0.07694205336627712,0.4414281924214485,0.4414281924214485,0.9403679461057178,0.9403679461057178,0.049850746268656716,0.11343705799151343,0.08164390213008507,None,None,1.0,None,None,1.0
