algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,Male-accuracy,Female-accuracy,sex-accuracy,Female-accuracy_over_Male-accuracy,sex-accuracyRatio,diff:Male-accuracytoFemale-accuracy,sex-accuracyDiff,Hispanic-accuracy,African-American-accuracy,Asian-accuracy,Caucasian-accuracy,Native American-accuracy,Other-accuracy,race-accuracy,Hispanic-accuracy_over_Caucasian-accuracy,African-American-accuracy_over_Caucasian-accuracy,Asian-accuracy_over_Caucasian-accuracy,Native American-accuracy_over_Caucasian-accuracy,Other-accuracy_over_Caucasian-accuracy,race-accuracyRatio,diff:Caucasian-accuracytoHispanic-accuracy,diff:Caucasian-accuracytoAfrican-American-accuracy,diff:Caucasian-accuracytoAsian-accuracy,diff:Caucasian-accuracytoNative American-accuracy,diff:Caucasian-accuracytoOther-accuracy,race-accuracyDiff,Female-Caucasian-accuracy,Male-Other-accuracy,Female-Other-accuracy,Female-Asian-accuracy,Male-Native American-accuracy,Female-African-American-accuracy,Male-Asian-accuracy,Male-African-American-accuracy,Male-Hispanic-accuracy,Female-Hispanic-accuracy,Male-Caucasian-accuracy,sex-race-accuracy,Female-Caucasian-accuracy_over_Male-Caucasian-accuracy,Male-Other-accuracy_over_Male-Caucasian-accuracy,Female-Other-accuracy_over_Male-Caucasian-accuracy,Female-Asian-accuracy_over_Male-Caucasian-accuracy,Male-Native American-accuracy_over_Male-Caucasian-accuracy,Female-African-American-accuracy_over_Male-Caucasian-accuracy,Male-Asian-accuracy_over_Male-Caucasian-accuracy,Male-African-American-accuracy_over_Male-Caucasian-accuracy,Male-Hispanic-accuracy_over_Male-Caucasian-accuracy,Female-Hispanic-accuracy_over_Male-Caucasian-accuracy,sex-race-accuracyRatio,diff:Male-Caucasian-accuracytoFemale-Caucasian-accuracy,diff:Male-Caucasian-accuracytoMale-Other-accuracy,diff:Male-Caucasian-accuracytoFemale-Other-accuracy,diff:Male-Caucasian-accuracytoFemale-Asian-accuracy,diff:Male-Caucasian-accuracytoMale-Native American-accuracy,diff:Male-Caucasian-accuracytoFemale-African-American-accuracy,diff:Male-Caucasian-accuracytoMale-Asian-accuracy,diff:Male-Caucasian-accuracytoMale-African-American-accuracy,diff:Male-Caucasian-accuracytoMale-Hispanic-accuracy,diff:Male-Caucasian-accuracytoFemale-Hispanic-accuracy,sex-race-accuracyDiff,Male-TPR,Female-TPR,sex-TPR,Female-TPR_over_Male-TPR,sex-TPRRatio,diff:Male-TPRtoFemale-TPR,sex-TPRDiff,Hispanic-TPR,African-American-TPR,Asian-TPR,Caucasian-TPR,Native American-TPR,Other-TPR,race-TPR,Hispanic-TPR_over_Caucasian-TPR,African-American-TPR_over_Caucasian-TPR,Asian-TPR_over_Caucasian-TPR,Native American-TPR_over_Caucasian-TPR,Other-TPR_over_Caucasian-TPR,race-TPRRatio,diff:Caucasian-TPRtoHispanic-TPR,diff:Caucasian-TPRtoAfrican-American-TPR,diff:Caucasian-TPRtoAsian-TPR,diff:Caucasian-TPRtoNative American-TPR,diff:Caucasian-TPRtoOther-TPR,race-TPRDiff,Female-Caucasian-TPR,Male-Other-TPR,Female-Other-TPR,Female-Asian-TPR,Male-Native American-TPR,Female-African-American-TPR,Male-Asian-TPR,Male-African-American-TPR,Male-Hispanic-TPR,Female-Hispanic-TPR,Male-Caucasian-TPR,sex-race-TPR,Female-Caucasian-TPR_over_Male-Caucasian-TPR,Male-Other-TPR_over_Male-Caucasian-TPR,Female-Other-TPR_over_Male-Caucasian-TPR,Female-Asian-TPR_over_Male-Caucasian-TPR,Male-Native American-TPR_over_Male-Caucasian-TPR,Female-African-American-TPR_over_Male-Caucasian-TPR,Male-Asian-TPR_over_Male-Caucasian-TPR,Male-African-American-TPR_over_Male-Caucasian-TPR,Male-Hispanic-TPR_over_Male-Caucasian-TPR,Female-Hispanic-TPR_over_Male-Caucasian-TPR,sex-race-TPRRatio,diff:Male-Caucasian-TPRtoFemale-Caucasian-TPR,diff:Male-Caucasian-TPRtoMale-Other-TPR,diff:Male-Caucasian-TPRtoFemale-Other-TPR,diff:Male-Caucasian-TPRtoFemale-Asian-TPR,diff:Male-Caucasian-TPRtoMale-Native American-TPR,diff:Male-Caucasian-TPRtoFemale-African-American-TPR,diff:Male-Caucasian-TPRtoMale-Asian-TPR,diff:Male-Caucasian-TPRtoMale-African-American-TPR,diff:Male-Caucasian-TPRtoMale-Hispanic-TPR,diff:Male-Caucasian-TPRtoFemale-Hispanic-TPR,sex-race-TPRDiff,Male-TNR,Female-TNR,sex-TNR,Female-TNR_over_Male-TNR,sex-TNRRatio,diff:Male-TNRtoFemale-TNR,sex-TNRDiff,Hispanic-TNR,African-American-TNR,Asian-TNR,Caucasian-TNR,Native American-TNR,Other-TNR,race-TNR,Hispanic-TNR_over_Caucasian-TNR,African-American-TNR_over_Caucasian-TNR,Asian-TNR_over_Caucasian-TNR,Native American-TNR_over_Caucasian-TNR,Other-TNR_over_Caucasian-TNR,race-TNRRatio,diff:Caucasian-TNRtoHispanic-TNR,diff:Caucasian-TNRtoAfrican-American-TNR,diff:Caucasian-TNRtoAsian-TNR,diff:Caucasian-TNRtoNative American-TNR,diff:Caucasian-TNRtoOther-TNR,race-TNRDiff,Female-Caucasian-TNR,Male-Other-TNR,Female-Other-TNR,Female-Asian-TNR,Male-Native American-TNR,Female-African-American-TNR,Male-Asian-TNR,Male-African-American-TNR,Male-Hispanic-TNR,Female-Hispanic-TNR,Male-Caucasian-TNR,sex-race-TNR,Female-Caucasian-TNR_over_Male-Caucasian-TNR,Male-Other-TNR_over_Male-Caucasian-TNR,Female-Other-TNR_over_Male-Caucasian-TNR,Female-Asian-TNR_over_Male-Caucasian-TNR,Male-Native American-TNR_over_Male-Caucasian-TNR,Female-African-American-TNR_over_Male-Caucasian-TNR,Male-Asian-TNR_over_Male-Caucasian-TNR,Male-African-American-TNR_over_Male-Caucasian-TNR,Male-Hispanic-TNR_over_Male-Caucasian-TNR,Female-Hispanic-TNR_over_Male-Caucasian-TNR,sex-race-TNRRatio,diff:Male-Caucasian-TNRtoFemale-Caucasian-TNR,diff:Male-Caucasian-TNRtoMale-Other-TNR,diff:Male-Caucasian-TNRtoFemale-Other-TNR,diff:Male-Caucasian-TNRtoFemale-Asian-TNR,diff:Male-Caucasian-TNRtoMale-Native American-TNR,diff:Male-Caucasian-TNRtoFemale-African-American-TNR,diff:Male-Caucasian-TNRtoMale-Asian-TNR,diff:Male-Caucasian-TNRtoMale-African-American-TNR,diff:Male-Caucasian-TNRtoMale-Hispanic-TNR,diff:Male-Caucasian-TNRtoFemale-Hispanic-TNR,sex-race-TNRDiff,Male-FPR,Female-FPR,sex-FPR,Female-FPR_over_Male-FPR,sex-FPRRatio,diff:Male-FPRtoFemale-FPR,sex-FPRDiff,Hispanic-FPR,African-American-FPR,Asian-FPR,Caucasian-FPR,Native American-FPR,Other-FPR,race-FPR,Hispanic-FPR_over_Caucasian-FPR,African-American-FPR_over_Caucasian-FPR,Asian-FPR_over_Caucasian-FPR,Native American-FPR_over_Caucasian-FPR,Other-FPR_over_Caucasian-FPR,race-FPRRatio,diff:Caucasian-FPRtoHispanic-FPR,diff:Caucasian-FPRtoAfrican-American-FPR,diff:Caucasian-FPRtoAsian-FPR,diff:Caucasian-FPRtoNative American-FPR,diff:Caucasian-FPRtoOther-FPR,race-FPRDiff,Female-Caucasian-FPR,Male-Other-FPR,Female-Other-FPR,Female-Asian-FPR,Male-Native American-FPR,Female-African-American-FPR,Male-Asian-FPR,Male-African-American-FPR,Male-Hispanic-FPR,Female-Hispanic-FPR,Male-Caucasian-FPR,sex-race-FPR,Female-Caucasian-FPR_over_Male-Caucasian-FPR,Male-Other-FPR_over_Male-Caucasian-FPR,Female-Other-FPR_over_Male-Caucasian-FPR,Female-Asian-FPR_over_Male-Caucasian-FPR,Male-Native American-FPR_over_Male-Caucasian-FPR,Female-African-American-FPR_over_Male-Caucasian-FPR,Male-Asian-FPR_over_Male-Caucasian-FPR,Male-African-American-FPR_over_Male-Caucasian-FPR,Male-Hispanic-FPR_over_Male-Caucasian-FPR,Female-Hispanic-FPR_over_Male-Caucasian-FPR,sex-race-FPRRatio,diff:Male-Caucasian-FPRtoFemale-Caucasian-FPR,diff:Male-Caucasian-FPRtoMale-Other-FPR,diff:Male-Caucasian-FPRtoFemale-Other-FPR,diff:Male-Caucasian-FPRtoFemale-Asian-FPR,diff:Male-Caucasian-FPRtoMale-Native American-FPR,diff:Male-Caucasian-FPRtoFemale-African-American-FPR,diff:Male-Caucasian-FPRtoMale-Asian-FPR,diff:Male-Caucasian-FPRtoMale-African-American-FPR,diff:Male-Caucasian-FPRtoMale-Hispanic-FPR,diff:Male-Caucasian-FPRtoFemale-Hispanic-FPR,sex-race-FPRDiff,Male-FNR,Female-FNR,sex-FNR,Female-FNR_over_Male-FNR,sex-FNRRatio,diff:Male-FNRtoFemale-FNR,sex-FNRDiff,Hispanic-FNR,African-American-FNR,Asian-FNR,Caucasian-FNR,Native American-FNR,Other-FNR,race-FNR,Hispanic-FNR_over_Caucasian-FNR,African-American-FNR_over_Caucasian-FNR,Asian-FNR_over_Caucasian-FNR,Native American-FNR_over_Caucasian-FNR,Other-FNR_over_Caucasian-FNR,race-FNRRatio,diff:Caucasian-FNRtoHispanic-FNR,diff:Caucasian-FNRtoAfrican-American-FNR,diff:Caucasian-FNRtoAsian-FNR,diff:Caucasian-FNRtoNative American-FNR,diff:Caucasian-FNRtoOther-FNR,race-FNRDiff,Female-Caucasian-FNR,Male-Other-FNR,Female-Other-FNR,Female-Asian-FNR,Male-Native American-FNR,Female-African-American-FNR,Male-Asian-FNR,Male-African-American-FNR,Male-Hispanic-FNR,Female-Hispanic-FNR,Male-Caucasian-FNR,sex-race-FNR,Female-Caucasian-FNR_over_Male-Caucasian-FNR,Male-Other-FNR_over_Male-Caucasian-FNR,Female-Other-FNR_over_Male-Caucasian-FNR,Female-Asian-FNR_over_Male-Caucasian-FNR,Male-Native American-FNR_over_Male-Caucasian-FNR,Female-African-American-FNR_over_Male-Caucasian-FNR,Male-Asian-FNR_over_Male-Caucasian-FNR,Male-African-American-FNR_over_Male-Caucasian-FNR,Male-Hispanic-FNR_over_Male-Caucasian-FNR,Female-Hispanic-FNR_over_Male-Caucasian-FNR,sex-race-FNRRatio,diff:Male-Caucasian-FNRtoFemale-Caucasian-FNR,diff:Male-Caucasian-FNRtoMale-Other-FNR,diff:Male-Caucasian-FNRtoFemale-Other-FNR,diff:Male-Caucasian-FNRtoFemale-Asian-FNR,diff:Male-Caucasian-FNRtoMale-Native American-FNR,diff:Male-Caucasian-FNRtoFemale-African-American-FNR,diff:Male-Caucasian-FNRtoMale-Asian-FNR,diff:Male-Caucasian-FNRtoMale-African-American-FNR,diff:Male-Caucasian-FNRtoMale-Hispanic-FNR,diff:Male-Caucasian-FNRtoFemale-Hispanic-FNR,sex-race-FNRDiff,Male-calibration+,Female-calibration+,sex-calibration+,Female-calibration+_over_Male-calibration+,sex-calibration+Ratio,diff:Male-calibration+toFemale-calibration+,sex-calibration+Diff,Hispanic-calibration+,African-American-calibration+,Asian-calibration+,Caucasian-calibration+,Native American-calibration+,Other-calibration+,race-calibration+,Hispanic-calibration+_over_Caucasian-calibration+,African-American-calibration+_over_Caucasian-calibration+,Asian-calibration+_over_Caucasian-calibration+,Native American-calibration+_over_Caucasian-calibration+,Other-calibration+_over_Caucasian-calibration+,race-calibration+Ratio,diff:Caucasian-calibration+toHispanic-calibration+,diff:Caucasian-calibration+toAfrican-American-calibration+,diff:Caucasian-calibration+toAsian-calibration+,diff:Caucasian-calibration+toNative American-calibration+,diff:Caucasian-calibration+toOther-calibration+,race-calibration+Diff,Female-Caucasian-calibration+,Male-Other-calibration+,Female-Other-calibration+,Female-Asian-calibration+,Male-Native American-calibration+,Female-African-American-calibration+,Male-Asian-calibration+,Male-African-American-calibration+,Male-Hispanic-calibration+,Female-Hispanic-calibration+,Male-Caucasian-calibration+,sex-race-calibration+,Female-Caucasian-calibration+_over_Male-Caucasian-calibration+,Male-Other-calibration+_over_Male-Caucasian-calibration+,Female-Other-calibration+_over_Male-Caucasian-calibration+,Female-Asian-calibration+_over_Male-Caucasian-calibration+,Male-Native American-calibration+_over_Male-Caucasian-calibration+,Female-African-American-calibration+_over_Male-Caucasian-calibration+,Male-Asian-calibration+_over_Male-Caucasian-calibration+,Male-African-American-calibration+_over_Male-Caucasian-calibration+,Male-Hispanic-calibration+_over_Male-Caucasian-calibration+,Female-Hispanic-calibration+_over_Male-Caucasian-calibration+,sex-race-calibration+Ratio,diff:Male-Caucasian-calibration+toFemale-Caucasian-calibration+,diff:Male-Caucasian-calibration+toMale-Other-calibration+,diff:Male-Caucasian-calibration+toFemale-Other-calibration+,diff:Male-Caucasian-calibration+toFemale-Asian-calibration+,diff:Male-Caucasian-calibration+toMale-Native American-calibration+,diff:Male-Caucasian-calibration+toFemale-African-American-calibration+,diff:Male-Caucasian-calibration+toMale-Asian-calibration+,diff:Male-Caucasian-calibration+toMale-African-American-calibration+,diff:Male-Caucasian-calibration+toMale-Hispanic-calibration+,diff:Male-Caucasian-calibration+toFemale-Hispanic-calibration+,sex-race-calibration+Diff,Male-calibration-,Female-calibration-,sex-calibration-,Female-calibration-_over_Male-calibration-,sex-calibration-Ratio,diff:Male-calibration-toFemale-calibration-,sex-calibration-Diff,Hispanic-calibration-,African-American-calibration-,Asian-calibration-,Caucasian-calibration-,Native American-calibration-,Other-calibration-,race-calibration-,Hispanic-calibration-_over_Caucasian-calibration-,African-American-calibration-_over_Caucasian-calibration-,Asian-calibration-_over_Caucasian-calibration-,Native American-calibration-_over_Caucasian-calibration-,Other-calibration-_over_Caucasian-calibration-,race-calibration-Ratio,diff:Caucasian-calibration-toHispanic-calibration-,diff:Caucasian-calibration-toAfrican-American-calibration-,diff:Caucasian-calibration-toAsian-calibration-,diff:Caucasian-calibration-toNative American-calibration-,diff:Caucasian-calibration-toOther-calibration-,race-calibration-Diff,Female-Caucasian-calibration-,Male-Other-calibration-,Female-Other-calibration-,Female-Asian-calibration-,Male-Native American-calibration-,Female-African-American-calibration-,Male-Asian-calibration-,Male-African-American-calibration-,Male-Hispanic-calibration-,Female-Hispanic-calibration-,Male-Caucasian-calibration-,sex-race-calibration-,Female-Caucasian-calibration-_over_Male-Caucasian-calibration-,Male-Other-calibration-_over_Male-Caucasian-calibration-,Female-Other-calibration-_over_Male-Caucasian-calibration-,Female-Asian-calibration-_over_Male-Caucasian-calibration-,Male-Native American-calibration-_over_Male-Caucasian-calibration-,Female-African-American-calibration-_over_Male-Caucasian-calibration-,Male-Asian-calibration-_over_Male-Caucasian-calibration-,Male-African-American-calibration-_over_Male-Caucasian-calibration-,Male-Hispanic-calibration-_over_Male-Caucasian-calibration-,Female-Hispanic-calibration-_over_Male-Caucasian-calibration-,sex-race-calibration-Ratio,diff:Male-Caucasian-calibration-toFemale-Caucasian-calibration-,diff:Male-Caucasian-calibration-toMale-Other-calibration-,diff:Male-Caucasian-calibration-toFemale-Other-calibration-,diff:Male-Caucasian-calibration-toFemale-Asian-calibration-,diff:Male-Caucasian-calibration-toMale-Native American-calibration-,diff:Male-Caucasian-calibration-toFemale-African-American-calibration-,diff:Male-Caucasian-calibration-toMale-Asian-calibration-,diff:Male-Caucasian-calibration-toMale-African-American-calibration-,diff:Male-Caucasian-calibration-toMale-Hispanic-calibration-,diff:Male-Caucasian-calibration-toFemale-Hispanic-calibration-,sex-race-calibration-Diff
Feldman-GaussianNB-accuracy,lambda=0.0,0,0.2423335826477188,0.9047619047619048,0.1188997338065661,0.5118308192842355,0.026968928313839506,1.0384824630925675,1.0086414246244741,1.0331102673901862,0.25940212150433944,0.18333333333333332,0.22136772741883637,0.7067534076827756,0.7067534076827756,0.9239312118289938,0.9239312118289938,0.18627450980392157,0.2708333333333333,0.0,0.22863247863247863,0.5,0.17045454545454544,0.22603247787071315,0.8147333699835074,1.1845794392523363,0.0,2.1869158878504673,0.7455395072217502,0.9863536408616123,0.957642031171443,1.0422008547008548,0.7713675213675214,1.2713675213675213,0.9418220668220668,0.9968799990858814,0.20512820512820512,0.19117647058823528,0.1,None,0.5,0.19718309859154928,0.0,0.29056603773584905,0.2222222222222222,0.047619047619047616,0.23646723646723647,0.1809420289411223,0.8674698795180723,0.8084691708008503,0.42289156626506025,None,2.1144578313253013,0.8338706940437807,0.0,1.2287792680154581,0.9397590361445782,0.20137693631669534,0.7417074382429797,0.9686609686609686,0.9547092341209988,0.8635327635327635,None,1.2635327635327636,0.9607158621243128,0.7635327635327636,1.0540988012686126,0.9857549857549858,0.8111518111518111,0.862568995367998,0.912568306010929,0.8518518518518519,0.8822100789313905,0.9334664005322688,0.9334664005322688,0.9392835458409229,0.9392835458409229,0.7272727272727273,0.9071428571428571,0.0,0.9565217391304348,0.0,0.8461538461538461,0.572848528283311,0.7603305785123967,0.9483766233766233,0.0,0.0,0.8846153846153846,0.5186645173008809,0.7707509881422925,0.9506211180124223,0.04347826086956519,0.04347826086956519,0.8896321070234113,0.5395921469834513,1.0,0.8333333333333334,1.0,None,0.0,0.7777777777777778,0.0,0.9262295081967213,0.7272727272727273,0.0,0.9473684210526315,0.564725615239381,1.0555555555555556,0.8796296296296298,1.0555555555555556,None,0.0,0.8209876543209877,0.0,0.9776867030965393,0.7676767676767677,0.0,0.5557091865835035,1.0526315789473686,0.8859649122807018,1.0526315789473686,None,0.052631578947368474,0.8304093567251463,0.052631578947368474,0.9788610871440898,0.7799043062200958,0.052631578947368474,0.5738297557106876,0.11943793911007025,0.11721611721611722,0.11832702816309373,0.9813976872800403,0.9813976872800403,0.997778178106047,0.997778178106047,0.12087912087912088,0.10338345864661654,1.0,0.14928909952606634,1.0,0.05333333333333334,0.40448083539752283,0.8096982382696669,0.6925050722043203,6.698412698412699,6.698412698412699,0.3572486772486773,3.051255476909612,0.9715900213530545,0.9540943591205502,1.8507109004739337,1.8507109004739337,0.904044233807267,1.3062300830457478,0.14678899082568808,0.05357142857142857,0.05263157894736842,None,1.0,0.11290322580645161,1.0,0.10049019607843138,0.14285714285714285,1.0,0.1501597444089457,0.34176384613595057,0.9775522154987312,0.35676291793313064,0.3505039193729003,None,6.659574468085106,0.7518874399450926,6.659574468085106,0.6692219440967876,0.9513677811550151,6.659574468085106,2.4036019622256974,0.9966292464167423,0.9034116841624829,0.9024718345384227,None,1.8498402555910542,0.9627434813975059,1.8498402555910542,0.9503304516694857,0.9926973984481972,1.8498402555910542,1.1257804863406,0.8805620608899297,0.8827838827838828,0.8816729718369063,1.0025231860338244,1.0025231860338244,1.002221821893953,1.002221821893953,0.8791208791208791,0.8966165413533834,0.0,0.8507109004739337,0.0,0.9466666666666667,0.5955191646024771,1.0333955737855458,1.0539615054348963,0.0,0.0,1.1127948003714019,0.6400303759183688,1.0284099786469454,1.0459056408794498,0.14928909952606628,0.14928909952606628,1.0959557661927328,0.6937699169542519,0.8532110091743119,0.9464285714285714,0.9473684210526316,None,0.0,0.8870967741935484,0.0,0.8995098039215687,0.8571428571428572,0.0,0.8498402555910542,0.5673270629549585,1.0039663378630062,1.113654672395274,1.1147605856747131,None,0.0,1.0438394373029347,0.0,1.0584457467197406,1.00859291084855,0.0,0.6343259690804219,1.0033707535832577,1.0965883158375171,1.0975281654615774,None,0.15015974440894575,1.037256518602494,0.15015974440894575,1.0496695483305145,1.007302601551803,0.15015974440894575,0.6742195136594,0.08743169398907102,0.14814814814814814,0.11778992106860958,1.6944444444444446,1.6944444444444446,1.0607164541590772,1.0607164541590772,0.2727272727272727,0.09285714285714286,1.0,0.04347826086956519,1.0,0.15384615384615385,0.42715147171668905,6.272727272727276,2.135714285714287,23.000000000000014,23.000000000000014,3.538461538461541,11.589380619380627,1.2292490118577075,1.0493788819875776,1.9565217391304348,1.9565217391304348,1.1103678929765888,1.4604078530165485,0.0,0.16666666666666663,0.0,None,1.0,0.2222222222222222,1.0,0.07377049180327866,0.2727272727272727,1.0,0.052631578947368474,0.3443652938515281,0.0,3.166666666666663,0.0,None,18.999999999999982,4.222222222222218,18.999999999999982,1.4016393442622932,5.181818181818176,18.999999999999982,7.09723464149693,0.9473684210526315,1.1140350877192982,0.9473684210526315,None,1.9473684210526314,1.1695906432748537,1.9473684210526314,1.02113891285591,1.2200956937799043,1.9473684210526314,1.2261702442893125,0.18171926006528835,0.08712121212121213,0.13442023609325024,0.4794275086191254,0.4794275086191254,0.9054019520559238,0.9054019520559238,0.09090909090909091,0.21026490066225165,0.0,0.10918114143920596,0.0,0.13414634146341464,0.09075024574566053,0.8326446280991735,1.925835340156532,0.0,0.0,1.228658536585366,0.7974277009682142,0.981727949469885,1.1010837592230458,0.890818858560794,0.890818858560794,1.0249652000242087,0.9778829251677454,0.07920792079207921,0.15873015873015872,0.05263157894736842,None,0.0,0.11290322580645161,0.0,0.23541666666666666,0.11764705882352941,0.0,0.11920529801324503,0.07961290070722718,0.6644664466446645,1.3315696649029982,0.4415204678362573,None,0.0,0.9471326164874552,0.0,1.9748842592592593,0.9869281045751634,0.0,0.6346501559705798,0.9600026227788342,1.0395248607169136,0.9334262809341234,None,0.880794701986755,0.9936979277932065,0.880794701986755,1.1162113686534216,0.9984417608102844,0.880794701986755,0.8683688927647049,0.13559322033898305,0.1111111111111111,0.12335216572504708,0.8194444444444444,0.8194444444444444,0.975517890772128,0.975517890772128,0.21428571428571427,0.19117647058823528,1.0,0.03076923076923077,0.0,0.3333333333333333,0.29492745816275223,6.9642857142857135,6.213235294117646,32.5,0.0,10.833333333333332,11.302170868347337,1.1835164835164835,1.1604072398190044,1.9692307692307693,0.9692307692307692,1.3025641025641026,1.3169898728722258,0.0,0.4,0.0,None,0.0,0.2222222222222222,1.0,0.18,0.23076923076923078,0.0,0.04081632653061224,0.18852797995655138,0.0,9.8,0.0,None,0.0,5.444444444444445,24.500000000000004,4.41,5.653846153846154,0.0,4.980829059829061,0.9591836734693877,1.3591836734693878,0.9591836734693877,None,0.9591836734693877,1.18140589569161,1.9591836734693877,1.1391836734693879,1.1899529042386185,0.9591836734693877,1.0665644514215944
