algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Feldman-SVM-DIavgall,lambda=0.0,0,0.6819066147859922,0.5457481162540366,0.7941437444543035,0.66994593035417,0.35252950658044935,1.5430401558285887,1.5430401558285887,1.139695112550108,0.7035040431266847,0.6771513353115727,0.6903276892191287,1.0389170137322206,1.0389170137322206,1.026352707815112,1.026352707815112,0.6864904552129222,0.6729106628242075,0.6797005590185649,1.0201806764834431,1.0201806764834431,1.0135797923887147,1.0135797923887147,0.6841755319148937,0.6757246376811594,0.6799500847980265,None,None,1.0,None,None,1.0,0.41935483870967744,0.5652173913043478,0.4922861150070126,0.7419354838709679,0.7419354838709679,0.8541374474053296,0.8541374474053296,0.6133942161339422,0.38235294117647056,0.4978735786552064,1.6042617960426182,1.6042617960426182,1.2310412749574717,1.2310412749574717,0.5859154929577465,0.4155251141552511,0.5007203035564988,None,None,1.0,None,None,1.0,0.8461538461538461,0.7795454545454545,0.8128496503496503,1.0854451670778202,1.0854451670778202,1.0666083916083915,1.0666083916083915,0.7546099290780142,0.8601895734597157,0.8073997512688649,0.8772600277435867,0.8772600277435867,0.8944203556182985,0.8944203556182985,0.7720403022670025,0.8468468468468469,0.8094435745569246,None,None,1.0,None,None,1.0,0.15384615384615385,0.22045454545454546,0.18715034965034966,0.6978588421887392,0.6978588421887392,0.9333916083916084,0.9333916083916084,0.24539007092198584,0.1398104265402843,0.19260024873113507,1.7551628801538655,1.7551628801538655,1.1055796443817014,1.1055796443817014,0.2279596977329975,0.15315315315315314,0.19055642544307533,None,None,1.0,None,None,1.0,0.5806451612903225,0.4347826086956522,0.5077138849929874,1.3354838709677417,1.3354838709677417,1.1458625525946702,1.1458625525946702,0.3866057838660578,0.6176470588235294,0.5021264213447936,0.6259331738783793,0.6259331738783793,0.7689587250425284,0.7689587250425284,0.4140845070422535,0.5844748858447488,0.4992796964435012,None,None,1.0,None,None,1.0,0.5777777777777777,0.7010785824345146,0.6394281801061461,0.8241269841269842,0.8241269841269842,0.8766991953432631,0.8766991953432631,0.6996527777777778,0.6380368098159509,0.6688447937968643,1.0965711805555556,1.0965711805555556,1.061615967961827,1.061615967961827,0.6968174204355109,0.6408450704225352,0.6688312454290231,None,None,1.0,None,None,1.0,0.25622775800711745,0.33783783783783783,0.2970327979224776,0.7584341637010676,0.7584341637010676,0.9183899201692796,0.9183899201692796,0.3231552162849873,0.3163841807909605,0.3197696985379739,1.021401308615049,1.021401308615049,1.006771035494027,1.006771035494027,0.3241455347298787,0.3121951219512195,0.31817032834054915,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.05,0,0.6819066147859922,0.5457481162540366,0.7941437444543035,0.66994593035417,0.35252950658044935,1.5430401558285887,1.5430401558285887,1.139695112550108,0.7035040431266847,0.6771513353115727,0.6903276892191287,1.0389170137322206,1.0389170137322206,1.026352707815112,1.026352707815112,0.6864904552129222,0.6729106628242075,0.6797005590185649,1.0201806764834431,1.0201806764834431,1.0135797923887147,1.0135797923887147,0.6841755319148937,0.6757246376811594,0.6799500847980265,None,None,1.0,None,None,1.0,0.41935483870967744,0.5652173913043478,0.4922861150070126,0.7419354838709679,0.7419354838709679,0.8541374474053296,0.8541374474053296,0.6133942161339422,0.38235294117647056,0.4978735786552064,1.6042617960426182,1.6042617960426182,1.2310412749574717,1.2310412749574717,0.5859154929577465,0.4155251141552511,0.5007203035564988,None,None,1.0,None,None,1.0,0.8461538461538461,0.7795454545454545,0.8128496503496503,1.0854451670778202,1.0854451670778202,1.0666083916083915,1.0666083916083915,0.7546099290780142,0.8601895734597157,0.8073997512688649,0.8772600277435867,0.8772600277435867,0.8944203556182985,0.8944203556182985,0.7720403022670025,0.8468468468468469,0.8094435745569246,None,None,1.0,None,None,1.0,0.15384615384615385,0.22045454545454546,0.18715034965034966,0.6978588421887392,0.6978588421887392,0.9333916083916084,0.9333916083916084,0.24539007092198584,0.1398104265402843,0.19260024873113507,1.7551628801538655,1.7551628801538655,1.1055796443817014,1.1055796443817014,0.2279596977329975,0.15315315315315314,0.19055642544307533,None,None,1.0,None,None,1.0,0.5806451612903225,0.4347826086956522,0.5077138849929874,1.3354838709677417,1.3354838709677417,1.1458625525946702,1.1458625525946702,0.3866057838660578,0.6176470588235294,0.5021264213447936,0.6259331738783793,0.6259331738783793,0.7689587250425284,0.7689587250425284,0.4140845070422535,0.5844748858447488,0.4992796964435012,None,None,1.0,None,None,1.0,0.5777777777777777,0.7010785824345146,0.6394281801061461,0.8241269841269842,0.8241269841269842,0.8766991953432631,0.8766991953432631,0.6996527777777778,0.6380368098159509,0.6688447937968643,1.0965711805555556,1.0965711805555556,1.061615967961827,1.061615967961827,0.6968174204355109,0.6408450704225352,0.6688312454290231,None,None,1.0,None,None,1.0,0.25622775800711745,0.33783783783783783,0.2970327979224776,0.7584341637010676,0.7584341637010676,0.9183899201692796,0.9183899201692796,0.3231552162849873,0.3163841807909605,0.3197696985379739,1.021401308615049,1.021401308615049,1.006771035494027,1.006771035494027,0.3241455347298787,0.3121951219512195,0.31817032834054915,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.1,0,0.6819066147859922,0.5457481162540366,0.7941437444543035,0.66994593035417,0.35252950658044935,1.5430401558285887,1.5430401558285887,1.139695112550108,0.7035040431266847,0.6771513353115727,0.6903276892191287,1.0389170137322206,1.0389170137322206,1.026352707815112,1.026352707815112,0.6864904552129222,0.6729106628242075,0.6797005590185649,1.0201806764834431,1.0201806764834431,1.0135797923887147,1.0135797923887147,0.6841755319148937,0.6757246376811594,0.6799500847980265,None,None,1.0,None,None,1.0,0.41935483870967744,0.5652173913043478,0.4922861150070126,0.7419354838709679,0.7419354838709679,0.8541374474053296,0.8541374474053296,0.6133942161339422,0.38235294117647056,0.4978735786552064,1.6042617960426182,1.6042617960426182,1.2310412749574717,1.2310412749574717,0.5859154929577465,0.4155251141552511,0.5007203035564988,None,None,1.0,None,None,1.0,0.8461538461538461,0.7795454545454545,0.8128496503496503,1.0854451670778202,1.0854451670778202,1.0666083916083915,1.0666083916083915,0.7546099290780142,0.8601895734597157,0.8073997512688649,0.8772600277435867,0.8772600277435867,0.8944203556182985,0.8944203556182985,0.7720403022670025,0.8468468468468469,0.8094435745569246,None,None,1.0,None,None,1.0,0.15384615384615385,0.22045454545454546,0.18715034965034966,0.6978588421887392,0.6978588421887392,0.9333916083916084,0.9333916083916084,0.24539007092198584,0.1398104265402843,0.19260024873113507,1.7551628801538655,1.7551628801538655,1.1055796443817014,1.1055796443817014,0.2279596977329975,0.15315315315315314,0.19055642544307533,None,None,1.0,None,None,1.0,0.5806451612903225,0.4347826086956522,0.5077138849929874,1.3354838709677417,1.3354838709677417,1.1458625525946702,1.1458625525946702,0.3866057838660578,0.6176470588235294,0.5021264213447936,0.6259331738783793,0.6259331738783793,0.7689587250425284,0.7689587250425284,0.4140845070422535,0.5844748858447488,0.4992796964435012,None,None,1.0,None,None,1.0,0.5777777777777777,0.7010785824345146,0.6394281801061461,0.8241269841269842,0.8241269841269842,0.8766991953432631,0.8766991953432631,0.6996527777777778,0.6380368098159509,0.6688447937968643,1.0965711805555556,1.0965711805555556,1.061615967961827,1.061615967961827,0.6968174204355109,0.6408450704225352,0.6688312454290231,None,None,1.0,None,None,1.0,0.25622775800711745,0.33783783783783783,0.2970327979224776,0.7584341637010676,0.7584341637010676,0.9183899201692796,0.9183899201692796,0.3231552162849873,0.3163841807909605,0.3197696985379739,1.021401308615049,1.021401308615049,1.006771035494027,1.006771035494027,0.3241455347298787,0.3121951219512195,0.31817032834054915,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.15,0,0.6823929961089494,0.5457481162540366,0.7950310559006211,0.6703895860773288,0.35355499112285993,1.5404554989511539,1.5404554989511539,1.1390302189330868,0.7035040431266847,0.6777448071216617,0.6906244251241732,1.0380072790441888,1.0380072790441888,1.025759236005023,1.025759236005023,0.6872246696035242,0.6729106628242075,0.6800676662138658,1.0212717788112329,1.0212717788112329,1.0143140067793168,1.0143140067793168,0.6848404255319149,0.6757246376811594,0.6802825316065372,None,None,1.0,None,None,1.0,0.41935483870967744,0.5652173913043478,0.4922861150070126,0.7419354838709679,0.7419354838709679,0.8541374474053296,0.8541374474053296,0.6133942161339422,0.38235294117647056,0.4978735786552064,1.6042617960426182,1.6042617960426182,1.2310412749574717,1.2310412749574717,0.5859154929577465,0.4155251141552511,0.5007203035564988,None,None,1.0,None,None,1.0,0.8461538461538461,0.7806818181818181,0.8134178321678321,1.083865188668682,1.083865188668682,1.065472027972028,1.065472027972028,0.7560283687943262,0.8601895734597157,0.808108971127021,0.8789090127581423,0.8789090127581423,0.8958387953346105,0.8958387953346105,0.7732997481108312,0.8468468468468469,0.810073297478839,None,None,1.0,None,None,1.0,0.15384615384615385,0.21931818181818186,0.18658216783216786,0.7014746911119967,0.7014746911119967,0.934527972027972,0.934527972027972,0.24397163120567378,0.1398104265402843,0.19189102887297904,1.7450174299795658,1.7450174299795658,1.1041612046653895,1.1041612046653895,0.22670025188916876,0.15315315315315314,0.18992670252116095,None,None,1.0,None,None,1.0,0.5806451612903225,0.4347826086956522,0.5077138849929874,1.3354838709677417,1.3354838709677417,1.1458625525946702,1.1458625525946702,0.3866057838660578,0.6176470588235294,0.5021264213447936,0.6259331738783793,0.6259331738783793,0.7689587250425284,0.7689587250425284,0.4140845070422535,0.5844748858447488,0.4992796964435012,None,None,1.0,None,None,1.0,0.5777777777777777,0.7021604938271605,0.6399691358024691,0.8228571428571427,0.8228571428571427,0.8756172839506172,0.8756172839506172,0.7008695652173913,0.6380368098159509,0.6694531875166712,1.0984782608695653,1.0984782608695653,1.0628327554014403,1.0628327554014403,0.697986577181208,0.6408450704225352,0.6694158238018717,None,None,1.0,None,None,1.0,0.25622775800711745,0.33751205400192863,0.296869906004523,0.7591662430096594,0.7591662430096594,0.9187157040051888,0.9187157040051888,0.3227445997458704,0.3163841807909605,0.31956439026841543,1.0201034670539117,1.0201034670539117,1.0063604189549098,1.0063604189549098,0.3237885462555066,0.3121951219512195,0.31799183410336307,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.2,0,0.6823929961089494,0.5435952637244349,0.7968056787932565,0.6702004712588456,0.35358742504037605,1.5037677304964538,1.5037677304964538,1.1314176688251618,0.7008086253369272,0.6783382789317507,0.689573452134339,1.0331255762840967,1.0331255762840967,1.0224703464051765,1.0224703464051765,0.6872246696035242,0.6729106628242075,0.6800676662138658,1.0212717788112329,1.0212717788112329,1.0143140067793168,1.0143140067793168,0.6848404255319149,0.6757246376811594,0.6802825316065372,None,None,1.0,None,None,1.0,0.4112903225806452,0.5639751552795031,0.4876327389300742,0.7292702856330823,0.7292702856330823,0.8473151673011421,0.8473151673011421,0.60882800608828,0.3860294117647059,0.49742870892649294,1.5771544538667825,1.5771544538667825,1.2227985943235742,1.2227985943235742,0.5816901408450704,0.4200913242009132,0.5008907325229919,None,None,1.0,None,None,1.0,0.8461538461538461,0.7829545454545455,0.8145541958041957,1.0807189907335044,1.0807189907335044,1.0631993006993006,1.0631993006993006,0.7602836879432624,0.8578199052132701,0.8090517965782662,0.8862975588730849,0.8862975588730849,0.9024637827299923,0.9024637827299923,0.7770780856423174,0.8438438438438438,0.8104609647430806,None,None,1.0,None,None,1.0,0.15384615384615385,0.21704545454545454,0.1854458041958042,0.7088199758356827,0.7088199758356827,0.9368006993006993,0.9368006993006993,0.2397163120567376,0.14218009478672988,0.19094820342173374,1.6860047281323876,1.6860047281323876,1.0975362172700076,1.0975362172700076,0.2229219143576826,0.1561561561561562,0.1895390352569194,None,None,1.0,None,None,1.0,0.5887096774193548,0.43602484472049685,0.5123672610699258,1.3501746163036485,1.3501746163036485,1.152684832698858,1.152684832698858,0.39117199391172,0.6139705882352942,0.5025712910735071,0.6371184571496277,0.6371184571496277,0.7772014056764258,0.7772014056764258,0.4183098591549296,0.5799086757990868,0.4991092674770082,None,None,1.0,None,None,1.0,0.5730337078651685,0.703875968992248,0.6384548384287083,0.8141117655793694,0.8141117655793694,0.8691577388729205,0.8691577388729205,0.70298769771529,0.6363636363636364,0.6696756670394632,1.1046949535525987,1.1046949535525987,1.0666240613516536,1.0666240613516536,0.7,0.6388888888888888,0.6694444444444444,None,None,1.0,None,None,1.0,0.25886524822695034,0.3375,0.2981826241134752,0.7670081428946677,0.7670081428946677,0.9213652482269503,0.9213652482269503,0.3240857503152585,0.31568998109640833,0.3198878657058334,1.0265949815375552,1.0265949815375552,1.00839576921885,1.00839576921885,0.324945295404814,0.3112745098039216,0.3181099026043678,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.25,0,0.6828793774319066,0.5435952637244349,0.7976929902395741,0.6706441269820045,0.3546167515332201,1.514283588751674,1.514283588751674,1.1332292630280605,0.7008086253369272,0.6789317507418398,0.6898701880393835,1.0322224944866454,1.0322224944866454,1.0218768745950875,1.0218768745950875,0.6872246696035242,0.6743515850144092,0.6807881273089667,1.0190895741556536,1.0190895741556536,1.0128730845891152,1.0128730845891152,0.6848404255319149,0.677536231884058,0.6811883287079865,None,None,1.0,None,None,1.0,0.4112903225806452,0.5639751552795031,0.4876327389300742,0.7292702856330823,0.7292702856330823,0.8473151673011421,0.8473151673011421,0.60882800608828,0.3860294117647059,0.49742870892649294,1.5771544538667825,1.5771544538667825,1.2227985943235742,1.2227985943235742,0.5816901408450704,0.4200913242009132,0.5008907325229919,None,None,1.0,None,None,1.0,0.8461538461538461,0.7840909090909091,0.8151223776223776,1.0791527313266445,1.0791527313266445,1.062062937062937,1.062062937062937,0.7602836879432624,0.8601895734597157,0.810236630701489,0.8838559678018091,0.8838559678018091,0.9000941144835467,0.9000941144835467,0.7770780856423174,0.8468468468468469,0.8119624662445821,None,None,1.0,None,None,1.0,0.15384615384615385,0.21590909090909094,0.1848776223776224,0.7125506072874493,0.7125506072874493,0.9379370629370629,0.9379370629370629,0.2397163120567376,0.1398104265402843,0.18976336929851095,1.7145810794566663,1.7145810794566663,1.0999058855164532,1.0999058855164532,0.2229219143576826,0.15315315315315314,0.18803753375541787,None,None,1.0,None,None,1.0,0.5887096774193548,0.43602484472049685,0.5123672610699258,1.3501746163036485,1.3501746163036485,1.152684832698858,1.152684832698858,0.39117199391172,0.6139705882352942,0.5025712910735071,0.6371184571496277,0.6371184571496277,0.7772014056764258,0.7772014056764258,0.4183098591549296,0.5799086757990868,0.4991092674770082,None,None,1.0,None,None,1.0,0.5730337078651685,0.7049689440993789,0.6390013259822738,0.8128495767955253,0.8128495767955253,0.8680647637657896,0.8680647637657896,0.70298769771529,0.6402439024390244,0.6716158000771573,1.0979998326219769,1.0979998326219769,1.0627437952762655,1.0627437952762655,0.7,0.6433566433566433,0.6716783216783216,None,None,1.0,None,None,1.0,0.25886524822695034,0.3371757925072046,0.2980205203670775,0.7677456507243742,0.7677456507243742,0.9216894557197457,0.9216894557197457,0.3240857503152585,0.3150943396226415,0.31959004496895,1.028535614772976,1.028535614772976,1.008991410692617,1.008991410692617,0.324945295404814,0.3105134474327628,0.31772937141878843,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.3,0,0.686284046692607,0.5328310010764262,0.8127772848269743,0.6728041429517002,0.36223025893467764,1.4449858651986314,1.4449858651986314,1.115277135368486,0.706199460916442,0.6818991097922849,0.6940492853543634,1.035636285155966,1.035636285155966,1.024300351124157,1.024300351124157,0.6923641703377387,0.6743515850144092,0.6833578776760739,1.0267109705435697,1.0267109705435697,1.0180125853233295,1.0180125853233295,0.6894946808510638,0.677536231884058,0.683515456367561,None,None,1.0,None,None,1.0,0.4032258064516129,0.5527950310559007,0.47801041875375677,0.7294309532439288,0.7294309532439288,0.8504307753957122,0.8504307753957122,0.5905631659056316,0.39338235294117646,0.491972759423404,1.5012446834236617,1.5012446834236617,1.1971808129644552,1.1971808129644552,0.5676056338028169,0.4200913242009132,0.49384847900186507,None,None,1.0,None,None,1.0,0.8582995951417004,0.8,0.8291497975708502,1.0728744939271255,1.0728744939271255,1.0582995951417002,1.0582995951417002,0.7872340425531915,0.8554502369668247,0.821342139760008,0.92025696941121,0.92025696941121,0.9317838055863669,0.9317838055863669,0.7984886649874056,0.8468468468468469,0.8226677559171263,None,None,1.0,None,None,1.0,0.1417004048582996,0.19999999999999996,0.17085020242914978,0.7085020242914981,0.7085020242914981,0.9417004048582996,0.9417004048582996,0.21276595744680848,0.14454976303317535,0.17865786023999192,1.4719218695500522,1.4719218695500522,1.0682161944136332,1.0682161944136332,0.20151133501259444,0.15315315315315314,0.1773322440828738,None,None,1.0,None,None,1.0,0.5967741935483871,0.44720496894409933,0.5219895812462432,1.3344534050179213,1.3344534050179213,1.1495692246042877,1.1495692246042877,0.4094368340943684,0.6066176470588236,0.508027240576596,0.6749504174161708,0.6749504174161708,0.8028191870355448,0.8028191870355448,0.4323943661971831,0.5799086757990868,0.5061515209981349,None,None,1.0,None,None,1.0,0.5882352941176471,0.71658615136876,0.6524107227432036,0.8208856576338401,0.8208856576338401,0.871649142748887,0.871649142748887,0.7211895910780669,0.6369047619047619,0.6790471764914143,1.1323350588889276,1.1323350588889276,1.084284829173305,1.084284829173305,0.7158081705150977,0.6433566433566433,0.6795824069358705,None,None,1.0,None,None,1.0,0.25874125874125875,0.3383458646616541,0.29854356170145646,0.7647241647241648,0.7647241647241648,0.9203953940796046,0.9203953940796046,0.32645631067961167,0.31368821292775667,0.3200722618036842,1.0407031479847013,1.0407031479847013,1.012768097751855,1.012768097751855,0.32624867162592985,0.3105134474327628,0.31838105952934637,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.35,0,0.686284046692607,0.5328310010764262,0.8127772848269743,0.6728041429517002,0.36223025893467764,1.4449858651986314,1.4449858651986314,1.115277135368486,0.706199460916442,0.6818991097922849,0.6940492853543634,1.035636285155966,1.035636285155966,1.024300351124157,1.024300351124157,0.6923641703377387,0.6743515850144092,0.6833578776760739,1.0267109705435697,1.0267109705435697,1.0180125853233295,1.0180125853233295,0.6894946808510638,0.677536231884058,0.683515456367561,None,None,1.0,None,None,1.0,0.4032258064516129,0.5527950310559007,0.47801041875375677,0.7294309532439288,0.7294309532439288,0.8504307753957122,0.8504307753957122,0.5905631659056316,0.39338235294117646,0.491972759423404,1.5012446834236617,1.5012446834236617,1.1971808129644552,1.1971808129644552,0.5676056338028169,0.4200913242009132,0.49384847900186507,None,None,1.0,None,None,1.0,0.8582995951417004,0.8,0.8291497975708502,1.0728744939271255,1.0728744939271255,1.0582995951417002,1.0582995951417002,0.7872340425531915,0.8554502369668247,0.821342139760008,0.92025696941121,0.92025696941121,0.9317838055863669,0.9317838055863669,0.7984886649874056,0.8468468468468469,0.8226677559171263,None,None,1.0,None,None,1.0,0.1417004048582996,0.19999999999999996,0.17085020242914978,0.7085020242914981,0.7085020242914981,0.9417004048582996,0.9417004048582996,0.21276595744680848,0.14454976303317535,0.17865786023999192,1.4719218695500522,1.4719218695500522,1.0682161944136332,1.0682161944136332,0.20151133501259444,0.15315315315315314,0.1773322440828738,None,None,1.0,None,None,1.0,0.5967741935483871,0.44720496894409933,0.5219895812462432,1.3344534050179213,1.3344534050179213,1.1495692246042877,1.1495692246042877,0.4094368340943684,0.6066176470588236,0.508027240576596,0.6749504174161708,0.6749504174161708,0.8028191870355448,0.8028191870355448,0.4323943661971831,0.5799086757990868,0.5061515209981349,None,None,1.0,None,None,1.0,0.5882352941176471,0.71658615136876,0.6524107227432036,0.8208856576338401,0.8208856576338401,0.871649142748887,0.871649142748887,0.7211895910780669,0.6369047619047619,0.6790471764914143,1.1323350588889276,1.1323350588889276,1.084284829173305,1.084284829173305,0.7158081705150977,0.6433566433566433,0.6795824069358705,None,None,1.0,None,None,1.0,0.25874125874125875,0.3383458646616541,0.29854356170145646,0.7647241647241648,0.7647241647241648,0.9203953940796046,0.9203953940796046,0.32645631067961167,0.31368821292775667,0.3200722618036842,1.0407031479847013,1.0407031479847013,1.012768097751855,1.012768097751855,0.32624867162592985,0.3105134474327628,0.31838105952934637,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.4,0,0.6853112840466926,0.5296017222820237,0.8136645962732919,0.6716331592776579,0.3602658685075075,1.4347195357833655,1.4347195357833655,1.112617560900401,0.706199460916442,0.6807121661721068,0.6934558135442744,1.0374421025668743,1.0374421025668743,1.0254872947443352,1.0254872947443352,0.6908957415565345,0.6743515850144092,0.6826236632854719,1.0245334287184509,1.0245334287184509,1.0165441565421254,1.0165441565421254,0.6881648936170213,0.677536231884058,0.6828505627505397,None,None,1.0,None,None,1.0,0.4032258064516129,0.5490683229813664,0.47614706471648965,0.7343818420668515,0.7343818420668515,0.8541574834702464,0.8541574834702464,0.5859969558599696,0.39338235294117646,0.489689654400573,1.4896371214384274,1.4896371214384274,1.1926146029187932,1.1926146029187932,0.5633802816901409,0.4200913242009132,0.49173580294552705,None,None,1.0,None,None,1.0,0.8582995951417004,0.8011363636363636,0.829717979389032,1.071352686134321,1.071352686134321,1.0571632315053368,1.0571632315053368,0.7886524822695036,0.8554502369668247,0.8220513596181641,0.9219150900768158,0.9219150900768158,0.9332022453026789,0.9332022453026789,0.7997481108312342,0.8468468468468469,0.8232974788390406,None,None,1.0,None,None,1.0,0.1417004048582996,0.19886363636363635,0.17028202061096798,0.7125506072874495,0.7125506072874495,0.9428367684946632,0.9428367684946632,0.21134751773049643,0.14454976303317535,0.1779486403818359,1.4621090570863853,1.4621090570863853,1.066797754697321,1.066797754697321,0.2002518891687658,0.15315315315315314,0.17670252116095947,None,None,1.0,None,None,1.0,0.5967741935483871,0.45093167701863357,0.5238529352835104,1.3234248644805828,1.3234248644805828,1.1458425165297537,1.1458425165297537,0.4140030441400304,0.6066176470588236,0.510310345599427,0.682477745491444,0.682477745491444,0.8073853970812068,0.8073853970812068,0.43661971830985913,0.5799086757990868,0.508264197054473,None,None,1.0,None,None,1.0,0.5882352941176471,0.7163695299837926,0.6523024120507198,0.8211338834176205,0.8211338834176205,0.8718657641338545,0.8718657641338545,0.7209737827715356,0.6369047619047619,0.6789392723381487,1.1319962196786728,1.1319962196786728,1.0840690208667736,1.0840690208667736,0.7155635062611807,0.6433566433566433,0.679460074808912,None,None,1.0,None,None,1.0,0.25874125874125875,0.3398876404494382,0.2993144495953485,0.7612552736519679,0.7612552736519679,0.9188536182918206,0.9188536182918206,0.3285024154589372,0.31368821292775667,0.3210953141933469,1.0472258820084908,1.0472258820084908,1.0148142025311806,1.0148142025311806,0.328042328042328,0.3105134474327628,0.3192778877375454,None,None,1.0,None,None,1.0
