algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Kamishima-accuracy,eta=2.0,5,0.8429319371727748,0.10232558139534884,0.9848484848484849,0.5435870331219168,0.19029760077490376,10.094797687861272,10.094797687861272,1.0385372783383953,0.9178082191780822,0.8220095693779904,0.8699088942780363,1.1165420128534296,1.1165420128534296,1.0957986498000918,1.0957986498000918,0.8138728323699422,0.8961864406779662,0.8550296365239543,0.9081512455759165,0.9081512455759165,0.9176863916919761,0.9176863916919761,0.8282520325203252,0.8838526912181303,0.8560523618692277,None,None,1.0,None,None,1.0,0.08333333333333333,0.10471204188481675,0.09402268760907503,0.7958333333333333,0.7958333333333333,0.9786212914485166,0.9786212914485166,0.13095238095238096,0.0,0.06547619047619048,0.0,1.0,1.130952380952381,1.130952380952381,0.125,0.0,0.0625,None,None,1.0,None,None,1.0,0.9925373134328358,0.9824355971896955,0.9874864553112657,1.0102823190365218,1.0102823190365218,1.0101017162431403,1.0101017162431403,0.9784791965566715,0.9952941176470588,0.9868866571018651,0.9831055757366085,0.9831055757366085,0.9831850789096127,0.9831850789096127,0.9814356435643564,0.9936305732484076,0.9875331084063821,None,None,1.0,None,None,1.0,0.007462686567164201,0.01756440281030447,0.012513544688734335,0.424875621890548,0.424875621890548,0.9898982837568597,0.9898982837568597,0.021520803443328518,0.004705882352941226,0.013113342898134872,4.573170731707261,4.573170731707261,1.0168149210903872,1.0168149210903872,0.01856435643564358,0.006369426751592355,0.012466891593617968,None,None,1.0,None,None,1.0,0.9166666666666666,0.8952879581151832,0.9059773123909249,1.023879142300195,1.023879142300195,1.0213787085514834,1.0213787085514834,0.8690476190476191,1.0,0.9345238095238095,0.8690476190476191,0.8690476190476191,0.8690476190476191,0.8690476190476191,0.875,1.0,0.9375,None,None,1.0,None,None,1.0,0.5,0.5714285714285714,0.5357142857142857,0.875,0.875,0.9285714285714286,0.9285714285714286,0.5945945945945946,0.0,0.2972972972972973,0.0,1.0,1.5945945945945947,1.5945945945945947,0.5945945945945946,0.0,0.2972972972972973,None,None,1.0,None,None,1.0,0.0763888888888889,0.16930693069306932,0.1228479097909791,0.45118583495776476,0.45118583495776476,0.9070819581958196,0.9070819581958196,0.17632850241545894,0.1,0.13816425120772946,1.7632850241545894,1.7632850241545894,1.076328502415459,1.076328502415459,0.16261879619852165,0.1111111111111111,0.13686495365481638,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=3.0,5,0.843679880329095,0.10232558139534884,0.9857397504456328,0.5440326659204908,0.19468131025055543,9.821965317919075,9.821965317919075,1.0373812089742334,0.9178082191780822,0.8229665071770335,0.8703873631775578,1.1152437081873208,1.1152437081873208,1.0948417120010487,1.0948417120010487,0.815028901734104,0.8961864406779662,0.8556076712060351,0.9094412331406551,0.9094412331406551,0.9188424610561379,0.9188424610561379,0.8292682926829268,0.8838526912181303,0.8565604919505285,None,None,1.0,None,None,1.0,0.08333333333333333,0.10471204188481675,0.09402268760907503,0.7958333333333333,0.7958333333333333,0.9786212914485166,0.9786212914485166,0.13095238095238096,0.0,0.06547619047619048,0.0,1.0,1.130952380952381,1.130952380952381,0.125,0.0,0.0625,None,None,1.0,None,None,1.0,0.9925373134328358,0.9836065573770492,0.9880719354049425,1.0090796019900496,1.0090796019900496,1.0089307560557867,1.0089307560557867,0.9799139167862266,0.9952941176470588,0.9876040172166427,0.9845470795133483,0.9845470795133483,0.9846197991391679,0.9846197991391679,0.9826732673267327,0.9936305732484076,0.9881519202875702,None,None,1.0,None,None,1.0,0.007462686567164201,0.016393442622950838,0.01192806459505752,0.45522388059701574,0.45522388059701574,0.9910692439442134,0.9910692439442134,0.020086083213773365,0.004705882352941226,0.012395982783357296,4.268292682926795,4.268292682926795,1.0153802008608321,1.0153802008608321,0.017326732673267342,0.006369426751592355,0.011848079712429849,None,None,1.0,None,None,1.0,0.9166666666666666,0.8952879581151832,0.9059773123909249,1.023879142300195,1.023879142300195,1.0213787085514834,1.0213787085514834,0.8690476190476191,1.0,0.9345238095238095,0.8690476190476191,0.8690476190476191,0.8690476190476191,0.8690476190476191,0.875,1.0,0.9375,None,None,1.0,None,None,1.0,0.5,0.5882352941176471,0.5441176470588236,0.85,0.85,0.9117647058823529,0.9117647058823529,0.6111111111111112,0.0,0.3055555555555556,0.0,1.0,1.6111111111111112,1.6111111111111112,0.6111111111111112,0.0,0.3055555555555556,None,None,1.0,None,None,1.0,0.0763888888888889,0.16913946587537093,0.12276417738212991,0.45163255360623783,0.45163255360623783,0.907249423013518,0.907249423013518,0.17611580217129072,0.1,0.13805790108564536,1.761158021712907,1.761158021712907,1.0761158021712907,1.0761158021712907,0.16244725738396623,0.1111111111111111,0.13677918424753865,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=4.0,5,0.8429319371727748,0.10232558139534884,0.9848484848484849,0.5435870331219168,0.19029760077490376,10.094797687861272,10.094797687861272,1.0385372783383953,0.9178082191780822,0.8220095693779904,0.8699088942780363,1.1165420128534296,1.1165420128534296,1.0957986498000918,1.0957986498000918,0.8138728323699422,0.8961864406779662,0.8550296365239543,0.9081512455759165,0.9081512455759165,0.9176863916919761,0.9176863916919761,0.8282520325203252,0.8838526912181303,0.8560523618692277,None,None,1.0,None,None,1.0,0.08333333333333333,0.10471204188481675,0.09402268760907503,0.7958333333333333,0.7958333333333333,0.9786212914485166,0.9786212914485166,0.13095238095238096,0.0,0.06547619047619048,0.0,1.0,1.130952380952381,1.130952380952381,0.125,0.0,0.0625,None,None,1.0,None,None,1.0,0.9925373134328358,0.9824355971896955,0.9874864553112657,1.0102823190365218,1.0102823190365218,1.0101017162431403,1.0101017162431403,0.9784791965566715,0.9952941176470588,0.9868866571018651,0.9831055757366085,0.9831055757366085,0.9831850789096127,0.9831850789096127,0.9814356435643564,0.9936305732484076,0.9875331084063821,None,None,1.0,None,None,1.0,0.007462686567164201,0.01756440281030447,0.012513544688734335,0.424875621890548,0.424875621890548,0.9898982837568597,0.9898982837568597,0.021520803443328518,0.004705882352941226,0.013113342898134872,4.573170731707261,4.573170731707261,1.0168149210903872,1.0168149210903872,0.01856435643564358,0.006369426751592355,0.012466891593617968,None,None,1.0,None,None,1.0,0.9166666666666666,0.8952879581151832,0.9059773123909249,1.023879142300195,1.023879142300195,1.0213787085514834,1.0213787085514834,0.8690476190476191,1.0,0.9345238095238095,0.8690476190476191,0.8690476190476191,0.8690476190476191,0.8690476190476191,0.875,1.0,0.9375,None,None,1.0,None,None,1.0,0.5,0.5714285714285714,0.5357142857142857,0.875,0.875,0.9285714285714286,0.9285714285714286,0.5945945945945946,0.0,0.2972972972972973,0.0,1.0,1.5945945945945947,1.5945945945945947,0.5945945945945946,0.0,0.2972972972972973,None,None,1.0,None,None,1.0,0.0763888888888889,0.16930693069306932,0.1228479097909791,0.45118583495776476,0.45118583495776476,0.9070819581958196,0.9070819581958196,0.17632850241545894,0.1,0.13816425120772946,1.7632850241545894,1.7632850241545894,1.076328502415459,1.076328502415459,0.16261879619852165,0.1111111111111111,0.13686495365481638,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=5.0,5,0.8429319371727748,0.10232558139534884,0.9848484848484849,0.5435870331219168,0.19029760077490376,10.094797687861272,10.094797687861272,1.0385372783383953,0.9178082191780822,0.8220095693779904,0.8699088942780363,1.1165420128534296,1.1165420128534296,1.0957986498000918,1.0957986498000918,0.8138728323699422,0.8961864406779662,0.8550296365239543,0.9081512455759165,0.9081512455759165,0.9176863916919761,0.9176863916919761,0.8282520325203252,0.8838526912181303,0.8560523618692277,None,None,1.0,None,None,1.0,0.08333333333333333,0.10471204188481675,0.09402268760907503,0.7958333333333333,0.7958333333333333,0.9786212914485166,0.9786212914485166,0.13095238095238096,0.0,0.06547619047619048,0.0,1.0,1.130952380952381,1.130952380952381,0.125,0.0,0.0625,None,None,1.0,None,None,1.0,0.9925373134328358,0.9824355971896955,0.9874864553112657,1.0102823190365218,1.0102823190365218,1.0101017162431403,1.0101017162431403,0.9784791965566715,0.9952941176470588,0.9868866571018651,0.9831055757366085,0.9831055757366085,0.9831850789096127,0.9831850789096127,0.9814356435643564,0.9936305732484076,0.9875331084063821,None,None,1.0,None,None,1.0,0.007462686567164201,0.01756440281030447,0.012513544688734335,0.424875621890548,0.424875621890548,0.9898982837568597,0.9898982837568597,0.021520803443328518,0.004705882352941226,0.013113342898134872,4.573170731707261,4.573170731707261,1.0168149210903872,1.0168149210903872,0.01856435643564358,0.006369426751592355,0.012466891593617968,None,None,1.0,None,None,1.0,0.9166666666666666,0.8952879581151832,0.9059773123909249,1.023879142300195,1.023879142300195,1.0213787085514834,1.0213787085514834,0.8690476190476191,1.0,0.9345238095238095,0.8690476190476191,0.8690476190476191,0.8690476190476191,0.8690476190476191,0.875,1.0,0.9375,None,None,1.0,None,None,1.0,0.5,0.5714285714285714,0.5357142857142857,0.875,0.875,0.9285714285714286,0.9285714285714286,0.5945945945945946,0.0,0.2972972972972973,0.0,1.0,1.5945945945945947,1.5945945945945947,0.5945945945945946,0.0,0.2972972972972973,None,None,1.0,None,None,1.0,0.0763888888888889,0.16930693069306932,0.1228479097909791,0.45118583495776476,0.45118583495776476,0.9070819581958196,0.9070819581958196,0.17632850241545894,0.1,0.13816425120772946,1.7632850241545894,1.7632850241545894,1.076328502415459,1.076328502415459,0.16261879619852165,0.1111111111111111,0.13686495365481638,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=10.0,5,0.843679880329095,0.11162790697674418,0.983957219251337,0.5477925631140406,0.2013012385655976,10.913294797687861,10.913294797687861,1.0420054864308808,0.9178082191780822,0.8229665071770335,0.8703873631775578,1.1152437081873208,1.1152437081873208,1.0948417120010487,1.0948417120010487,0.815028901734104,0.8961864406779662,0.8556076712060351,0.9094412331406551,0.9094412331406551,0.9188424610561379,0.9188424610561379,0.8292682926829268,0.8838526912181303,0.8565604919505285,None,None,1.0,None,None,1.0,0.08333333333333333,0.11518324607329843,0.09925828970331588,0.7234848484848485,0.7234848484848485,0.9681500872600349,0.9681500872600349,0.14285714285714285,0.0,0.07142857142857142,0.0,1.0,1.1428571428571428,1.1428571428571428,0.13636363636363635,0.0,0.06818181818181818,None,None,1.0,None,None,1.0,0.9925373134328358,0.9812646370023419,0.9869009752175888,1.0114879065294056,1.0114879065294056,1.0112726764304938,1.0112726764304938,0.9770444763271162,0.9952941176470588,0.9861692969870874,0.9816640719598686,0.9816640719598686,0.9817503586800574,0.9817503586800574,0.9801980198019802,0.9936305732484076,0.9869142965251939,None,None,1.0,None,None,1.0,0.007462686567164201,0.0187353629976581,0.01309902478241115,0.39832089552238875,0.39832089552238875,0.9887273235695061,0.9887273235695061,0.022955523672883782,0.004705882352941226,0.013830703012912504,4.878048780487752,4.878048780487752,1.0182496413199424,1.0182496413199424,0.01980198019801982,0.006369426751592355,0.013085703474806087,None,None,1.0,None,None,1.0,0.9166666666666666,0.8848167539267016,0.9007417102966842,1.0359960552268244,1.0359960552268244,1.0318499127399652,1.0318499127399652,0.8571428571428572,1.0,0.9285714285714286,0.8571428571428572,0.8571428571428572,0.8571428571428572,0.8571428571428572,0.8636363636363636,1.0,0.9318181818181819,None,None,1.0,None,None,1.0,0.5,0.5789473684210527,0.5394736842105263,0.8636363636363636,0.8636363636363636,0.9210526315789473,0.9210526315789473,0.6,0.0,0.3,0.0,1.0,1.6,1.6,0.6,0.0,0.3,None,None,1.0,None,None,1.0,0.0763888888888889,0.16782522343594836,0.12210705616241863,0.4551692965154504,0.4551692965154504,0.9085636654529405,0.9085636654529405,0.17454545454545456,0.1,0.13727272727272727,1.7454545454545456,1.7454545454545456,1.0745454545454545,1.0745454545454545,0.16101694915254236,0.1111111111111111,0.13606403013182672,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=15.0,5,0.8444278234854151,0.11627906976744186,0.983957219251337,0.5501181445093895,0.20870808448195652,11.186127167630056,11.186127167630056,1.0431615557950427,0.9178082191780822,0.8239234449760765,0.8708658320770793,1.1139484193276377,1.1139484193276377,1.0938847742020057,1.0938847742020057,0.8161849710982659,0.8961864406779662,0.856185705888116,0.9107312207053936,0.9107312207053936,0.9199985304202998,0.9199985304202998,0.8302845528455285,0.8838526912181303,0.8570686220318293,None,None,1.0,None,None,1.0,0.08333333333333333,0.12041884816753927,0.1018760907504363,0.6920289855072463,0.6920289855072463,0.962914485165794,0.962914485165794,0.1488095238095238,0.0,0.0744047619047619,0.0,1.0,1.1488095238095237,1.1488095238095237,0.14204545454545456,0.0,0.07102272727272728,None,None,1.0,None,None,1.0,0.9925373134328358,0.9812646370023419,0.9869009752175888,1.0114879065294056,1.0114879065294056,1.0112726764304938,1.0112726764304938,0.9770444763271162,0.9952941176470588,0.9861692969870874,0.9816640719598686,0.9816640719598686,0.9817503586800574,0.9817503586800574,0.9801980198019802,0.9936305732484076,0.9869142965251939,None,None,1.0,None,None,1.0,0.007462686567164201,0.0187353629976581,0.01309902478241115,0.39832089552238875,0.39832089552238875,0.9887273235695061,0.9887273235695061,0.022955523672883782,0.004705882352941226,0.013830703012912504,4.878048780487752,4.878048780487752,1.0182496413199424,1.0182496413199424,0.01980198019801982,0.006369426751592355,0.013085703474806087,None,None,1.0,None,None,1.0,0.9166666666666666,0.8795811518324608,0.8981239092495636,1.0421626984126984,1.0421626984126984,1.0370855148342057,1.0370855148342057,0.8511904761904762,1.0,0.9255952380952381,0.8511904761904762,0.8511904761904762,0.8511904761904762,0.8511904761904762,0.8579545454545454,1.0,0.9289772727272727,None,None,1.0,None,None,1.0,0.5,0.5897435897435898,0.5448717948717949,0.8478260869565217,0.8478260869565217,0.9102564102564102,0.9102564102564102,0.6097560975609756,0.0,0.3048780487804878,0.0,1.0,1.6097560975609757,1.6097560975609757,0.6097560975609756,0.0,0.3048780487804878,None,None,1.0,None,None,1.0,0.0763888888888889,0.16699801192842942,0.12169345040865916,0.45742394179894186,0.45742394179894186,0.9093908769604595,0.9093908769604595,0.17354368932038836,0.1,0.13677184466019418,1.7354368932038835,1.7354368932038835,1.0735436893203882,1.0735436893203882,0.16012725344644752,0.1111111111111111,0.1356191822787793,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=20.0,5,0.8429319371727748,0.12093023255813953,0.9812834224598931,0.5511068275090163,0.20388289546088606,8.003082851637764,8.003082851637764,1.0445111198197317,0.9178082191780822,0.8220095693779904,0.8699088942780363,1.1165420128534296,1.1165420128534296,1.0957986498000918,1.0957986498000918,0.8127167630057803,0.8983050847457628,0.8555109238757715,0.9047224342894535,0.9047224342894535,0.9144116782600176,0.9144116782600176,0.8272357723577236,0.886685552407932,0.8569606623828279,None,None,1.0,None,None,1.0,0.08333333333333333,0.1256544502617801,0.10449389179755672,0.6631944444444444,0.6631944444444444,0.9576788830715532,0.9576788830715532,0.1488095238095238,0.02127659574468085,0.08504305977710233,6.9940476190476195,6.9940476190476195,1.127532928064843,1.127532928064843,0.14204545454545456,0.02564102564102564,0.0838432400932401,None,None,1.0,None,None,1.0,0.9925373134328358,0.977751756440281,0.9851445349365584,1.0151219948163375,1.0151219948163375,1.0147855569925548,1.0147855569925548,0.9727403156384505,0.9952941176470588,0.9840172166427547,0.9773395606296489,0.9773395606296489,0.9774461979913918,0.9774461979913918,0.9764851485148515,0.9936305732484076,0.9850578608816296,None,None,1.0,None,None,1.0,0.007462686567164201,0.022248243559718994,0.014855465063441597,0.3354281225451695,0.3354281225451695,0.9852144430074452,0.9852144430074452,0.027259684361549463,0.004705882352941226,0.015982783357245345,5.792682926829199,5.792682926829199,1.0225538020086082,1.0225538020086082,0.023514851485148536,0.006369426751592355,0.014942139118370446,None,None,1.0,None,None,1.0,0.9166666666666666,0.8743455497382199,0.8955061082024433,1.0484031936127745,1.0484031936127745,1.0423211169284468,1.0423211169284468,0.8511904761904762,0.9787234042553191,0.9149569402228976,0.8696946169772257,0.8696946169772257,0.872467071935157,0.872467071935157,0.8579545454545454,0.9743589743589743,0.9161567599067599,None,None,1.0,None,None,1.0,0.5,0.5581395348837209,0.5290697674418605,0.8958333333333334,0.8958333333333334,0.9418604651162791,0.9418604651162791,0.5681818181818182,0.3333333333333333,0.4507575757575758,1.7045454545454548,1.7045454545454548,1.2348484848484849,1.2348484848484849,0.5681818181818182,0.3333333333333333,0.4507575757575758,None,None,1.0,None,None,1.0,0.0763888888888889,0.16666666666666666,0.12152777777777778,0.45833333333333337,0.45833333333333337,0.9097222222222222,0.9097222222222222,0.17417783191230207,0.09808102345415778,0.13612942768322994,1.7758565905841233,1.7758565905841233,1.0760968084581444,1.0760968084581444,0.16063829787234044,0.10857142857142857,0.1346048632218845,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=30.0,5,0.843679880329095,0.12093023255813953,0.982174688057041,0.5515524603075903,0.2078035744572624,7.821194605009634,7.821194605009634,1.0433550504555698,0.9178082191780822,0.8229665071770335,0.8703873631775578,1.1152437081873208,1.1152437081873208,1.0948417120010487,1.0948417120010487,0.8138728323699422,0.8983050847457628,0.8560889585578525,0.9060093794306904,0.9060093794306904,0.9155677476241795,0.9155677476241795,0.8282520325203252,0.886685552407932,0.8574687924641287,None,None,1.0,None,None,1.0,0.08333333333333333,0.1256544502617801,0.10449389179755672,0.6631944444444444,0.6631944444444444,0.9576788830715532,0.9576788830715532,0.1488095238095238,0.02127659574468085,0.08504305977710233,6.9940476190476195,6.9940476190476195,1.127532928064843,1.127532928064843,0.14204545454545456,0.02564102564102564,0.0838432400932401,None,None,1.0,None,None,1.0,0.9925373134328358,0.9789227166276346,0.9857300150302353,1.0139077340569878,1.0139077340569878,1.0136145968052013,1.0136145968052013,0.9741750358680057,0.9952941176470588,0.9847345767575322,0.9787810644063888,0.9787810644063888,0.9788809182209469,0.9788809182209469,0.9777227722772277,0.9936305732484076,0.9856766727628177,None,None,1.0,None,None,1.0,0.007462686567164201,0.021077283372365363,0.014269984969764782,0.35406301824212333,0.35406301824212333,0.9863854031947988,0.9863854031947988,0.02582496413199431,0.004705882352941226,0.015265423242467768,5.487804878048733,5.487804878048733,1.021119081779053,1.021119081779053,0.022277227722772297,0.006369426751592355,0.014323327237182326,None,None,1.0,None,None,1.0,0.9166666666666666,0.8743455497382199,0.8955061082024433,1.0484031936127745,1.0484031936127745,1.0423211169284468,1.0423211169284468,0.8511904761904762,0.9787234042553191,0.9149569402228976,0.8696946169772257,0.8696946169772257,0.872467071935157,0.872467071935157,0.8579545454545454,0.9743589743589743,0.9161567599067599,None,None,1.0,None,None,1.0,0.5,0.5714285714285714,0.5357142857142857,0.875,0.875,0.9285714285714286,0.9285714285714286,0.5813953488372093,0.3333333333333333,0.45736434108527135,1.7441860465116281,1.7441860465116281,1.248062015503876,1.248062015503876,0.5813953488372093,0.3333333333333333,0.45736434108527135,None,None,1.0,None,None,1.0,0.0763888888888889,0.16650049850448653,0.12144469369668771,0.45879075182967405,0.45879075182967405,0.9098883903844024,0.9098883903844024,0.17396593673965938,0.09808102345415778,0.13602348009690857,1.773696181106527,1.773696181106527,1.0758849132855015,1.0758849132855015,0.16046758767268862,0.10857142857142857,0.1345195081220586,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=40.0,5,0.8429319371727748,0.12093023255813953,0.9812834224598931,0.5511068275090163,0.20388289546088606,8.003082851637764,8.003082851637764,1.0445111198197317,0.9178082191780822,0.8220095693779904,0.8699088942780363,1.1165420128534296,1.1165420128534296,1.0957986498000918,1.0957986498000918,0.8127167630057803,0.8983050847457628,0.8555109238757715,0.9047224342894535,0.9047224342894535,0.9144116782600176,0.9144116782600176,0.8272357723577236,0.886685552407932,0.8569606623828279,None,None,1.0,None,None,1.0,0.08333333333333333,0.1256544502617801,0.10449389179755672,0.6631944444444444,0.6631944444444444,0.9576788830715532,0.9576788830715532,0.1488095238095238,0.02127659574468085,0.08504305977710233,6.9940476190476195,6.9940476190476195,1.127532928064843,1.127532928064843,0.14204545454545456,0.02564102564102564,0.0838432400932401,None,None,1.0,None,None,1.0,0.9925373134328358,0.977751756440281,0.9851445349365584,1.0151219948163375,1.0151219948163375,1.0147855569925548,1.0147855569925548,0.9727403156384505,0.9952941176470588,0.9840172166427547,0.9773395606296489,0.9773395606296489,0.9774461979913918,0.9774461979913918,0.9764851485148515,0.9936305732484076,0.9850578608816296,None,None,1.0,None,None,1.0,0.007462686567164201,0.022248243559718994,0.014855465063441597,0.3354281225451695,0.3354281225451695,0.9852144430074452,0.9852144430074452,0.027259684361549463,0.004705882352941226,0.015982783357245345,5.792682926829199,5.792682926829199,1.0225538020086082,1.0225538020086082,0.023514851485148536,0.006369426751592355,0.014942139118370446,None,None,1.0,None,None,1.0,0.9166666666666666,0.8743455497382199,0.8955061082024433,1.0484031936127745,1.0484031936127745,1.0423211169284468,1.0423211169284468,0.8511904761904762,0.9787234042553191,0.9149569402228976,0.8696946169772257,0.8696946169772257,0.872467071935157,0.872467071935157,0.8579545454545454,0.9743589743589743,0.9161567599067599,None,None,1.0,None,None,1.0,0.5,0.5581395348837209,0.5290697674418605,0.8958333333333334,0.8958333333333334,0.9418604651162791,0.9418604651162791,0.5681818181818182,0.3333333333333333,0.4507575757575758,1.7045454545454548,1.7045454545454548,1.2348484848484849,1.2348484848484849,0.5681818181818182,0.3333333333333333,0.4507575757575758,None,None,1.0,None,None,1.0,0.0763888888888889,0.16666666666666666,0.12152777777777778,0.45833333333333337,0.45833333333333337,0.9097222222222222,0.9097222222222222,0.17417783191230207,0.09808102345415778,0.13612942768322994,1.7758565905841233,1.7758565905841233,1.0760968084581444,1.0760968084581444,0.16063829787234044,0.10857142857142857,0.1346048632218845,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=50.0,5,0.843679880329095,0.12558139534883722,0.9812834224598931,0.5534324089043652,0.21101014247754782,6.002312138728324,6.002312138728324,1.042392475751935,0.9178082191780822,0.8229665071770335,0.8703873631775578,1.1152437081873208,1.1152437081873208,1.0948417120010487,1.0948417120010487,0.8127167630057803,0.9004237288135594,0.8565702459096698,0.9025936756205372,0.9025936756205372,0.912293034192221,0.912293034192221,0.8272357723577236,0.8895184135977338,0.8583770929777287,None,None,1.0,None,None,1.0,0.08333333333333333,0.13089005235602094,0.10711169284467714,0.6366666666666666,0.6366666666666666,0.9524432809773123,0.9524432809773123,0.1488095238095238,0.0425531914893617,0.09568135764944276,3.4970238095238098,3.4970238095238098,1.1062563323201622,1.1062563323201622,0.14204545454545456,0.05128205128205128,0.09666375291375293,None,None,1.0,None,None,1.0,0.9925373134328358,0.977751756440281,0.9851445349365584,1.0151219948163375,1.0151219948163375,1.0147855569925548,1.0147855569925548,0.9727403156384505,0.9952941176470588,0.9840172166427547,0.9773395606296489,0.9773395606296489,0.9774461979913918,0.9774461979913918,0.9764851485148515,0.9936305732484076,0.9850578608816296,None,None,1.0,None,None,1.0,0.007462686567164201,0.022248243559718994,0.014855465063441597,0.3354281225451695,0.3354281225451695,0.9852144430074452,0.9852144430074452,0.027259684361549463,0.004705882352941226,0.015982783357245345,5.792682926829199,5.792682926829199,1.0225538020086082,1.0225538020086082,0.023514851485148536,0.006369426751592355,0.014942139118370446,None,None,1.0,None,None,1.0,0.9166666666666666,0.8691099476439791,0.8928883071553229,1.054718875502008,1.054718875502008,1.0475567190226875,1.0475567190226875,0.8511904761904762,0.9574468085106383,0.9043186423505573,0.8890211640211639,0.8890211640211639,0.8937436676798378,0.8937436676798378,0.8579545454545454,0.9487179487179487,0.903336247086247,None,None,1.0,None,None,1.0,0.5,0.5681818181818182,0.5340909090909092,0.8799999999999999,0.8799999999999999,0.9318181818181818,0.9318181818181818,0.5681818181818182,0.5,0.5340909090909092,1.1363636363636365,1.1363636363636365,1.0681818181818183,1.0681818181818183,0.5681818181818182,0.5,0.5340909090909092,None,None,1.0,None,None,1.0,0.0763888888888889,0.16583416583416583,0.12111152736152736,0.4606342034805891,0.4606342034805891,0.9105547230547231,0.9105547230547231,0.17417783191230207,0.09615384615384616,0.1351658390330741,1.8114494518879414,1.8114494518879414,1.078023985758456,1.078023985758456,0.16063829787234044,0.10601719197707736,0.1333277449247089,None,None,1.0,None,None,1.0
