algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-sex-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,race-sex-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,race-sex-accuracyDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-sex-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,race-sex-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,race-sex-TPRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-sex-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,race-sex-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,race-sex-TNRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-sex-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,race-sex-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,race-sex-FPRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-sex-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,race-sex-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,race-sex-FNRDiff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-sex-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,race-sex-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,race-sex-calibration+Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-sex-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,race-sex-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,race-sex-calibration-Diff
ZafarFairness-DIavgall,c=0.046415888336127795,0,0.8392679530535111,0.5524642289348172,0.9349960201644999,0.7437301245496586,0.5415347741957359,0.6904391249146178,0.6904391249146178,0.9339151252722773,0.8868686868686869,0.8310187886567861,0.8589437377627365,1.0672065409040552,1.0672065409040552,1.0558498982119007,1.0558498982119007,0.9139216904909881,0.8041252194265652,0.8590234549587767,1.1365415092225568,1.1365415092225568,1.1097964710644228,1.1097964710644228,0.9012406947890819,0.797808764940239,0.8495247298646604,None,None,1.0,None,None,1.0,0.7161016949152542,0.5355263157894737,0.625814005352364,1.3371923541415065,1.3371923541415065,1.1805753791257805,1.1805753791257805,0.6401098901098901,0.537639405204461,0.5888746476571756,1.1905933306106167,1.1905933306106167,1.102470484905429,1.102470484905429,0.677536231884058,0.5173116089613035,0.5974239204226808,None,None,1.0,None,None,1.0,0.9191353082465973,0.9381459691524885,0.9286406386995429,0.9797359243326865,0.9797359243326865,0.9809893390941088,0.9809893390941088,0.948843728100911,0.9265584970111016,0.9377011125560063,1.0240516180701997,1.0240516180701997,1.0222852310898094,1.0222852310898094,0.9367452558941921,0.9334975369458128,0.9351213964200025,None,None,1.0,None,None,1.0,0.08086469175340272,0.06185403084751151,0.07135936130045711,1.307347163077506,1.307347163077506,1.019010660905891,1.019010660905891,0.051156271899089,0.0734415029888984,0.0622988874439937,0.6965580743468976,0.6965580743468976,0.9777147689101906,0.9777147689101906,0.06325474410580789,0.06650246305418717,0.06487860357999753,None,None,1.0,None,None,1.0,0.2838983050847458,0.46447368421052626,0.374185994647636,0.6112258126470448,0.6112258126470448,0.8194246208742195,0.8194246208742195,0.35989010989010994,0.46236059479553904,0.4111253523428245,0.7783753934507704,0.7783753934507704,0.8975295150945709,0.8975295150945709,0.322463768115942,0.48268839103869654,0.4025760795773193,None,None,1.0,None,None,1.0,0.6259259259259259,0.7583850931677019,0.6921555095468139,0.8253404920071586,0.8253404920071586,0.867540832758224,0.867540832758224,0.6147757255936676,0.770819453697535,0.6927975896456013,0.7975612481556569,0.7975612481556569,0.8439562718961325,0.8439562718961325,0.6296296296296297,0.7900466562986003,0.709838142964115,None,None,1.0,None,None,1.0,0.0551440329218107,0.15217703693059348,0.10366053492620209,0.3623676346580554,0.3623676346580554,0.9029669959912172,0.9029669959912172,0.04614300810144417,0.18650421743205248,0.11632361276674832,0.247409998212266,0.247409998212266,0.8596387906693916,0.8596387906693916,0.05180442374854482,0.2000844238075137,0.12594442377802925,None,None,1.0,None,None,1.0
ZafarFairness-DIavgall,c=0.09999999999999998,0,0.8418539884623035,0.56120826709062,0.9355266648978509,0.7483674659942354,0.5498210645849689,0.6208780899406576,0.6208780899406576,0.9156038377507341,0.8902356902356903,0.8334694830201891,0.8618525866279396,1.0681083211466857,1.0681083211466857,1.0567662072155013,1.0567662072155013,0.9179614667495338,0.8060269163253364,0.8619941915374352,1.1388719758075887,1.1388719758075887,1.1119345504241975,1.1119345504241975,0.9049627791563275,0.7996347941567065,0.852298786656517,None,None,1.0,None,None,1.0,0.6822033898305084,0.5486842105263158,0.6154438001784122,1.2433443076047637,1.2433443076047637,1.1335191793041925,1.1335191793041925,0.6291208791208791,0.5497211895910781,0.5894210343559786,1.1444362906746677,1.1444362906746677,1.079399689529801,1.079399689529801,0.657608695652174,0.5341140529531568,0.5958613743026654,None,None,1.0,None,None,1.0,0.9295436349079264,0.9367148990300525,0.9331292669689895,0.9923442403557883,0.9923442403557883,0.9928287358778739,0.9928287358778739,0.9548002803083392,0.9237830913748932,0.9392916858416163,1.0335762683069705,1.0335762683069705,1.031017188933446,1.031017188933446,0.9442208165612421,0.9280788177339901,0.9361498171476161,None,None,1.0,None,None,1.0,0.07045636509207365,0.06328510096994755,0.0668707330310106,1.1133167840805303,1.1133167840805303,1.007171264122126,1.007171264122126,0.04519971969166081,0.07621690862510677,0.06070831415838379,0.5930405799320425,0.5930405799320425,0.968982811066554,0.968982811066554,0.05577918343875787,0.07192118226600985,0.06385018285238386,None,None,1.0,None,None,1.0,0.31779661016949157,0.4513157894736842,0.3845561998215879,0.7041557543114099,0.7041557543114099,0.8664808206958073,0.8664808206958073,0.3708791208791209,0.4502788104089219,0.4105789656440214,0.8236654985880992,0.8236654985880992,0.920600310470199,0.920600310470199,0.34239130434782605,0.46588594704684316,0.4041386256973346,None,None,1.0,None,None,1.0,0.6465863453815262,0.758641600970285,0.7026139731759056,0.8522948709305649,0.8522948709305649,0.8879447444112412,0.8879447444112412,0.6396648044692738,0.7681818181818182,0.703923311325546,0.8326997454629599,0.8326997454629599,0.8714829862874556,0.8714829862874556,0.651705565529623,0.7822520507084265,0.7169788081190247,None,None,1.0,None,None,1.0,0.06067961165048544,0.1486994219653179,0.10468951680790167,0.4080689141121081,0.4080689141121081,0.9119801896851676,0.9119801896851676,0.0472027972027972,0.18296827794561935,0.11508553757420828,0.25798350256554586,0.25798350256554586,0.8642345192571779,0.8642345192571779,0.054419809962568386,0.19538757206918642,0.1249036910158774,None,None,1.0,None,None,1.0
ZafarFairness-DIavgall,c=0.21544346900318834,0,0.8458325044758305,0.5767090620031796,0.9356593260811886,0.7561841940421841,0.5628446105683266,0.5093048672353471,0.5093048672353471,0.8823765319202923,0.8949494949494949,0.8373205741626795,0.8661350345560872,1.0688253968253967,1.0688253968253967,1.0576289207868155,1.0576289207868155,0.9192044748290864,0.8112931538911644,0.8652488143601254,1.1330115019710845,1.1330115019710845,1.107911320937922,1.107911320937922,0.9071960297766749,0.8047808764940239,0.8559884531353494,None,None,1.0,None,None,1.0,0.6313559322033898,0.5710526315789474,0.6012042818911686,1.10560024994142,1.10560024994142,1.0603033006244424,1.0603033006244424,0.5769230769230769,0.5766728624535316,0.5767979696883042,1.0004338932622574,1.0004338932622574,1.0002502144695453,1.0002502144695453,0.6068840579710145,0.5682281059063137,0.587556081938664,None,None,1.0,None,None,1.0,0.944755804643715,0.9338527587851805,0.9393042817144477,1.0116753372048908,1.0116753372048908,1.0109030458585346,1.0109030458585346,0.9628591450595655,0.9190862510674637,0.9409726980635146,1.047626535530547,1.047626535530547,1.0437728939921018,1.0437728939921018,0.9548591144335825,0.9192118226600985,0.9370354685468405,None,None,1.0,None,None,1.0,0.055244195356285,0.06614724121481952,0.06069571828555226,0.835170059124222,0.835170059124222,0.9890969541414655,0.9890969541414655,0.03714085494043451,0.08091374893253633,0.05902730193648542,0.45901784839312704,0.45901784839312704,0.9562271060078982,0.9562271060078982,0.04514088556641749,0.08078817733990151,0.0629645314531595,None,None,1.0,None,None,1.0,0.3686440677966102,0.42894736842105263,0.3987957181088314,0.8594156181761464,0.8594156181761464,0.9396966993755576,0.9396966993755576,0.42307692307692313,0.42332713754646845,0.4232020303116958,0.9994089335472431,0.9994089335472431,0.9997497855304547,0.9997497855304547,0.3931159420289855,0.4317718940936863,0.4124439180613359,None,None,1.0,None,None,1.0,0.6834862385321101,0.7578579743888242,0.7206721064604671,0.901865866204428,0.901865866204428,0.9256282641432859,0.9256282641432859,0.6645569620253164,0.7660493827160494,0.7153031723706829,0.8675119085261987,0.8675119085261987,0.8985075793092671,0.8985075793092671,0.6808943089430894,0.7728531855955678,0.7268737472693286,None,None,1.0,None,None,1.0,0.06866614048934491,0.14275288279083345,0.10570951164008918,0.48101403731339676,0.48101403731339676,0.9259132576985114,0.9259132576985114,0.05306685044796692,0.17465490797546013,0.11386087921171352,0.30383830069878753,0.30383830069878753,0.8784119424725068,0.8784119424725068,0.06133408705483324,0.1851528384279476,0.12324346274139042,None,None,1.0,None,None,1.0
ZafarFairness-DIavgall,c=0.46415888336127786,0,0.8497115575890193,0.6033386327503975,0.9319448129477315,0.7676417228490644,0.5774891641242971,0.36545394832871114,0.36545394832871114,0.82809110950738,0.9016835016835016,0.8407048663788074,0.8711941840311546,1.0725327492956587,1.0725327492956587,1.0609786353046942,1.0609786353046942,0.9272840273461778,0.8131948507899356,0.8702394390680567,1.14029746554029,1.14029746554029,1.1140891765562422,1.1140891765562422,0.9133995037220843,0.8071049136786188,0.8602522087003516,None,None,1.0,None,None,1.0,0.538135593220339,0.6100877192982456,0.5741116562592923,0.8820626545955234,0.8820626545955234,0.9280478739220934,0.9280478739220934,0.5412087912087912,0.6138475836431226,0.5775281874259569,0.881666403240968,0.881666403240968,0.9273612075656685,0.9273612075656685,0.5452898550724637,0.619653767820774,0.5824718114466189,None,None,1.0,None,None,1.0,0.9703763010408326,0.9243122913022738,0.9473442961715532,1.0498359809471522,1.0498359809471522,1.0460640097385587,1.0460640097385587,0.9765241765942537,0.9047822374039283,0.9406532069990909,1.0792919403415488,1.0792919403415488,1.0717419391903253,1.0717419391903253,0.9718228867165037,0.8977832512315271,0.9348030689740154,None,None,1.0,None,None,1.0,0.02962369895916739,0.07568770869772623,0.05265570382844681,0.3913937872987471,0.3913937872987471,0.9539359902614412,0.9539359902614412,0.023475823405746277,0.09521776259607173,0.059346793000909004,0.24654878213568512,0.24654878213568512,0.9282580608096745,0.9282580608096745,0.028177113283496258,0.10221674876847286,0.06519693102598456,None,None,1.0,None,None,1.0,0.461864406779661,0.38991228070175443,0.4258883437407077,1.1845341366227524,1.1845341366227524,1.0719521260779066,1.0719521260779066,0.4587912087912088,0.38615241635687736,0.4224718125740431,1.1881091231271736,1.1881091231271736,1.0726387924343315,1.0726387924343315,0.45471014492753625,0.38034623217922603,0.41752818855338114,None,None,1.0,None,None,1.0,0.774390243902439,0.7450455275843599,0.7597178857433995,1.0393864740229,1.0393864740229,1.0293447163180791,1.0293447163180791,0.7462121212121212,0.7475947934352009,0.746903457323661,0.9981505058151539,0.9981505058151539,0.9986173277769204,0.9986173277769204,0.7543859649122807,0.7457107843137255,0.7500483746130031,None,None,1.0,None,None,1.0,0.08251324753974262,0.13264697105341688,0.10758010929657975,0.622051501700062,0.622051501700062,0.9498662764863257,0.9498662764863257,0.05653351387948544,0.16393766028802526,0.11023558708375535,0.3448476315945989,0.3448476315945989,0.8925958535914602,0.8925958535914602,0.06912696226934728,0.17008196721311475,0.11960446474123101,None,None,1.0,None,None,1.0
ZafarFairness-DIavgall,c=1.0,0,0.8497115575890193,0.6053259141494436,0.9312815070310427,0.7683037105902432,0.577857807967048,0.3553410067309009,0.3553410067309009,0.8235320916499429,0.9016835016835016,0.8407048663788074,0.8711941840311546,1.0725327492956587,1.0725327492956587,1.0609786353046942,1.0609786353046942,0.9269732753262896,0.8133411351667642,0.870157205246527,1.1397103075774309,1.1397103075774309,1.1136321401595253,1.1136321401595253,0.913151364764268,0.8072709163346613,0.8602111405494646,None,None,1.0,None,None,1.0,0.5338983050847458,0.612719298245614,0.57330880166518,0.8713587226866288,0.8713587226866288,0.9211790068391318,0.9211790068391318,0.532967032967033,0.6175650557620818,0.5752660443645574,0.8630135853612152,0.8630135853612152,0.9154019772049512,0.9154019772049512,0.5380434782608695,0.6242362525458248,0.5811398654033472,None,None,1.0,None,None,1.0,0.9711769415532426,0.9233582445539832,0.947267593053613,1.0517878053088243,1.0517878053088243,1.0478186969992596,1.0478186969992596,0.9772249474421864,0.9032877882152007,0.9402563678286935,1.0818533807183173,1.0818533807183173,1.0739371592269857,1.0739371592269857,0.9726854514088557,0.8958128078817734,0.9342491296453146,None,None,1.0,None,None,1.0,0.028823058446757366,0.07664175544601681,0.05273240694638709,0.3760751339660937,0.3760751339660937,0.9521813030007406,0.9521813030007406,0.022775052557813646,0.09671221178479927,0.05974363217130646,0.23549303792670898,0.23549303792670898,0.9260628407730144,0.9260628407730144,0.02731454859114435,0.10418719211822658,0.06575087035468546,None,None,1.0,None,None,1.0,0.4661016949152542,0.387280701754386,0.4266911983348201,1.203524195251166,1.203524195251166,1.078820993160868,1.078820993160868,0.46703296703296704,0.38243494423791824,0.42473395563544264,1.2212089247326186,1.2212089247326186,1.0845980227950487,1.0845980227950487,0.4619565217391305,0.3757637474541752,0.41886013459665283,None,None,1.0,None,None,1.0,0.7777777777777778,0.7434805747738159,0.7606291762757968,1.0461305973116997,1.0461305973116997,1.0342972030039619,1.0342972030039619,0.749034749034749,0.7457912457912458,0.7474129974129974,1.0043490765838394,1.0043490765838394,1.0032435032435032,1.0032435032435032,0.7576530612244898,0.7434808975136447,0.7505669793690672,None,None,1.0,None,None,1.0,0.08314436885865457,0.1319880418535127,0.10756620535608363,0.6299386496765562,0.6299386496765562,0.9511563270051419,0.9511563270051419,0.05745184183845894,0.1628413138108429,0.11014657782465093,0.35280875899340397,0.35280875899340397,0.894610528027616,0.894610528027616,0.07009345794392523,0.16868571428571427,0.11938958611481976,None,None,1.0,None,None,1.0
ZafarFairness-DIavgall,c=0.0010000000000000002,1,0.8367813805450567,0.5420673076923077,0.9341095527917439,0.7380884302420259,0.530767664019285,0.760287412907174,0.760287412907174,0.9511917214153275,0.8797202797202798,0.8296614100185529,0.8546908448694164,1.0603365048648068,1.0603365048648068,1.050058869701727,1.050058869701727,0.9183291770573566,0.7985685071574642,0.8584488421074103,1.1499691871473685,1.1499691871473685,1.1197606698998923,1.1197606698998923,0.9024390243902439,0.7930748840291584,0.8477569542097012,None,None,1.0,None,None,1.0,0.7478632478632479,0.5207780725022104,0.6343206601827291,1.4360498019241652,1.4360498019241652,1.2270851753610375,1.2270851753610375,0.6684350132625995,0.5195847097687588,0.5940098615156791,1.286479376115757,1.286479376115757,1.1488503034938407,1.1488503034938407,0.7024647887323944,0.4948132780082988,0.5986390333703466,None,None,1.0,None,None,1.0,0.9055183946488294,0.9394844388557058,0.9225014167522676,0.9638460811035391,0.9638460811035391,0.9660339557931237,0.9660339557931237,0.9516072059342988,0.9236302094351597,0.9376187076847293,1.030290257089196,1.030290257089196,1.027976996499139,1.027976996499139,0.9353623188405797,0.9330574488802337,0.9342098838604067,None,None,1.0,None,None,1.0,0.09448160535117056,0.06051556114429424,0.0774985832477324,1.5612778525822004,1.5612778525822004,1.0339660442068763,1.0339660442068763,0.048392794065701183,0.07636979056484028,0.06238129231527073,0.6336640929323255,0.6336640929323255,0.9720230035008609,0.9720230035008609,0.06463768115942026,0.06694255111976632,0.06579011613959329,None,None,1.0,None,None,1.0,0.25213675213675213,0.4792219274977896,0.36567933981727085,0.5261377613776137,0.5261377613776137,0.7729148246389625,0.7729148246389625,0.33156498673740054,0.4804152902312412,0.40599013848432086,0.6901632680712688,0.6901632680712688,0.8511496965061593,0.8511496965061593,0.2975352112676056,0.5051867219917012,0.4013609666296534,None,None,1.0,None,None,1.0,0.6076388888888888,0.7536788227767115,0.6806588558328002,0.8062305461233729,0.8062305461233729,0.8539600661121773,0.8539600661121773,0.6478149100257069,0.753077975376197,0.700446442700952,0.8602228868824554,0.8602228868824554,0.8947369346495099,0.8947369346495099,0.6414790996784566,0.7762408462164361,0.7088599729474463,None,None,1.0,None,None,1.0,0.05166374781085814,0.153519331539442,0.10259153967515007,0.3365292650299533,0.3365292650299533,0.8981444162714162,0.8981444162714162,0.044341965235899256,0.18907875185735512,0.11671035854662719,0.2345158554323002,0.2345158554323002,0.8552632133785442,0.8552632133785442,0.04976442873969376,0.20262117744955274,0.12619280309462325,None,None,1.0,None,None,1.0
ZafarFairness-DIavgall,c=0.0021544346900318843,1,0.8368808434453948,0.5424679487179487,0.9341095527917439,0.7382887507548463,0.5311031738684289,0.7578318363465139,0.7578318363465139,0.950611496113744,0.8804195804195805,0.8296614100185529,0.8550404952190667,1.0611793796699458,1.0611793796699458,1.0507581704010276,1.0507581704010276,0.918640897755611,0.7985685071574642,0.8586047024565375,1.1503595364980634,1.1503595364980634,1.1200723905981467,1.1200723905981467,0.9026879044300647,0.7930748840291584,0.8478813942296115,None,None,1.0,None,None,1.0,0.7478632478632479,0.5212201591511937,0.6345417035072207,1.4348317783432285,1.4348317783432285,1.2266430887120543,1.2266430887120543,0.6684350132625995,0.5200566304860783,0.5942458218743389,1.2853119719632018,1.2853119719632018,1.1483783827765213,1.1483783827765213,0.7024647887323944,0.4953319502074689,0.5988983694699317,None,None,1.0,None,None,1.0,0.9063545150501672,0.9393272555800063,0.9228408853150867,0.9648974941012657,0.9648974941012657,0.9670272594701609,0.9670272594701609,0.9519604380077711,0.9234186587687752,0.9376895483882731,1.0309088179754258,1.0309088179754258,1.028541779238996,1.028541779238996,0.9356521739130435,0.9328140214216164,0.9342330976673299,None,None,1.0,None,None,1.0,0.09364548494983282,0.06067274441999371,0.07715911468491327,1.5434522674892137,1.5434522674892137,1.0329727405298392,1.0329727405298392,0.04803956199222892,0.07658134123122484,0.06231045161172688,0.6273011313184149,0.6273011313184149,0.9714582207610041,0.9714582207610041,0.06434782608695655,0.0671859785783836,0.06576690233267007,None,None,1.0,None,None,1.0,0.25213675213675213,0.4787798408488063,0.3654582964927792,0.5266235764850724,0.5266235764850724,0.7733569112879458,0.7733569112879458,0.33156498673740054,0.4799433695139217,0.4057541781256611,0.6908418946868748,0.6908418946868748,0.8516216172234788,0.8516216172234788,0.2975352112676056,0.5046680497925311,0.40110163053006836,None,None,1.0,None,None,1.0,0.6097560975609756,0.7533546325878594,0.6815553650744175,0.8093878648710151,0.8093878648710151,0.8564014649731162,0.8564014649731162,0.6494845360824743,0.7527322404371585,0.7011083882598164,0.8628360806032144,0.8628360806032144,0.8967522956453158,0.8967522956453158,0.642512077294686,0.7757920389926889,0.7091520581436874,None,None,1.0,None,None,1.0,0.051618547681539804,0.15342116447088822,0.10251985607621401,0.3364499797636099,0.3364499797636099,0.8981973832106516,0.8981973832106516,0.044326241134751775,0.18896321070234115,0.11664472591854647,0.23457603715558903,0.23457603715558903,0.8553630304324107,0.8553630304324107,0.049749779216956135,0.2024973985431842,0.12612358888007016,None,None,1.0,None,None,1.0
ZafarFairness-DIavgall,c=0.004641588833612781,1,0.8374776208474239,0.5424679487179487,0.9349034136014819,0.7386856811597153,0.53265692063225,0.7505097896185282,0.7505097896185282,0.9491182158748191,0.8832167832167832,0.8298933209647495,0.8565550520907663,1.0642533936651584,1.0642533936651584,1.0533234622520338,1.0533234622520338,0.9198877805486284,0.7988606485539,0.8593742145512642,1.1514996792166594,1.1514996792166594,1.1210271319947283,1.1210271319947283,0.9041811846689896,0.7930748840291584,0.848628034349074,None,None,1.0,None,None,1.0,0.7478632478632479,0.5212201591511937,0.6345417035072207,1.4348317783432285,1.4348317783432285,1.2266430887120543,1.2266430887120543,0.6684350132625995,0.5200566304860783,0.5942458218743389,1.2853119719632018,1.2853119719632018,1.1483783827765213,1.1483783827765213,0.7024647887323944,0.4953319502074689,0.5988983694699317,None,None,1.0,None,None,1.0,0.9096989966555183,0.9396416221314052,0.9246703093934618,0.9681339940987634,0.9681339940987634,0.9700573745241131,0.9700573745241131,0.9533733663016601,0.9238417601015443,0.9386075632016022,1.0319660871325733,1.0319660871325733,1.0295316062001159,1.0295316062001159,0.9373913043478261,0.9328140214216164,0.9351026628847212,None,None,1.0,None,None,1.0,0.09030100334448166,0.06035837786859477,0.07532969060653821,1.4960806856187303,1.4960806856187303,1.0299426254758868,1.0299426254758868,0.04662663369833986,0.07615823989845572,0.06139243679839779,0.61223360414459,0.61223360414459,0.9704683937998841,0.9704683937998841,0.06260869565217386,0.0671859785783836,0.06489733711527873,None,None,1.0,None,None,1.0,0.25213675213675213,0.4787798408488063,0.3654582964927792,0.5266235764850724,0.5266235764850724,0.7733569112879458,0.7733569112879458,0.33156498673740054,0.4799433695139217,0.4057541781256611,0.6908418946868748,0.6908418946868748,0.8516216172234788,0.8516216172234788,0.2975352112676056,0.5046680497925311,0.40110163053006836,None,None,1.0,None,None,1.0,0.6183745583038869,0.7543186180422264,0.6863465881730566,0.819778994596247,0.819778994596247,0.8640559402616604,0.8640559402616604,0.65625,0.7537619699042407,0.7050059849521204,0.870632940108893,0.870632940108893,0.9024880300957593,0.9024880300957593,0.6487804878048781,0.7757920389926889,0.7122862633987834,None,None,1.0,None,None,1.0,0.05143853530950305,0.15337770853986687,0.10240812192468496,0.3353716508036944,0.3353716508036944,0.8980608267696362,0.8980608267696362,0.044263456090651555,0.1888930163447251,0.11657823621768833,0.23433082359102064,0.23433082359102064,0.8553704397459264,0.8553704397459264,0.0496620628856891,0.2024973985431842,0.12607973071443665,None,None,1.0,None,None,1.0
ZafarFairness-DIavgall,c=0.009999999999999995,1,0.8378754724487766,0.5436698717948718,0.9350357237364382,0.739352797765655,0.5339216094718159,0.742011795746948,0.742011795746948,0.9471286599302476,0.8846153846153846,0.8301252319109462,0.8573703082631654,1.065640882375063,1.065640882375063,1.0544901527044384,1.0544901527044384,0.9198877805486284,0.7994449313467719,0.8596663559477001,1.1506580934836306,1.1506580934836306,1.1204428492018565,1.1204428492018565,0.9046789447486312,0.7934062292909212,0.8490425870197762,None,None,1.0,None,None,1.0,0.7478632478632479,0.5225464190981433,0.6352048334806956,1.431190073322053,1.431190073322053,1.2253168287651046,1.2253168287651046,0.6657824933687002,0.5219443133553563,0.5938634033620283,1.275581467855584,1.275581467855584,1.143838180013344,1.143838180013344,0.7007042253521126,0.4974066390041494,0.599055432178131,None,None,1.0,None,None,1.0,0.9113712374581939,0.9394844388557058,0.9254278381569498,0.9700759265031001,0.9700759265031001,0.9718867986024882,0.9718867986024882,0.9537265983751325,0.9238417601015443,0.9387841792383385,1.032348438406057,1.032348438406057,1.0298848382735883,1.0298848382735883,0.9382608695652174,0.9323271665043817,0.9352940180347995,None,None,1.0,None,None,1.0,0.08862876254180607,0.06051556114429424,0.07457216184305016,1.4645615254310917,1.4645615254310917,1.0281132013975118,1.0281132013975118,0.04627340162486748,0.07615823989845572,0.0612158207616616,0.6075954707798569,0.6075954707798569,0.9701151617264118,0.9701151617264118,0.06173913043478263,0.06767283349561826,0.06470598196520044,None,None,1.0,None,None,1.0,0.25213675213675213,0.47745358090185674,0.36479516651930444,0.5280864197530865,0.5280864197530865,0.7746831712348954,0.7746831712348954,0.3342175066312998,0.4780556866446437,0.40613659663797175,0.6991183578990368,0.6991183578990368,0.8561618199866561,0.8561618199866561,0.29929577464788737,0.5025933609958506,0.400944567821869,None,None,1.0,None,None,1.0,0.6227758007117438,0.7543075941289088,0.6885416974203262,0.8256257865611696,0.8256257865611696,0.868468206582835,0.868468206582835,0.6570680628272252,0.7544338335607094,0.7057509481939672,0.870941934995219,0.870941934995219,0.9026342292665158,0.9026342292665158,0.6513911620294599,0.7752627324171383,0.713326947223299,None,None,1.0,None,None,1.0,0.05134899912967798,0.15303953521326344,0.1021942671714707,0.335527673016794,0.335527673016794,0.8983094639164145,0.8983094639164145,0.044585987261146494,0.18828996282527882,0.11643797504321265,0.23679428575021533,0.23679428575021533,0.8562960244358677,0.8562960244358677,0.049897270325799825,0.20191706605542822,0.12590716819061404,None,None,1.0,None,None,1.0
