algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,male-accuracy,female-accuracy,sex-accuracy,female-accuracy_over_male-accuracy,sex-accuracyRatio,diff:male-accuracytofemale-accuracy,sex-accuracyDiff,adult-accuracy,youth-accuracy,age-accuracy,youth-accuracy_over_adult-accuracy,age-accuracyRatio,diff:adult-accuracytoyouth-accuracy,age-accuracyDiff,female-youth-accuracy,male-adult-accuracy,male-youth-accuracy,female-adult-accuracy,sex-age-accuracy,female-youth-accuracy_over_male-adult-accuracy,male-youth-accuracy_over_male-adult-accuracy,female-adult-accuracy_over_male-adult-accuracy,sex-age-accuracyRatio,diff:male-adult-accuracytofemale-youth-accuracy,diff:male-adult-accuracytomale-youth-accuracy,diff:male-adult-accuracytofemale-adult-accuracy,sex-age-accuracyDiff,male-TPR,female-TPR,sex-TPR,female-TPR_over_male-TPR,sex-TPRRatio,diff:male-TPRtofemale-TPR,sex-TPRDiff,adult-TPR,youth-TPR,age-TPR,youth-TPR_over_adult-TPR,age-TPRRatio,diff:adult-TPRtoyouth-TPR,age-TPRDiff,female-youth-TPR,male-adult-TPR,male-youth-TPR,female-adult-TPR,sex-age-TPR,female-youth-TPR_over_male-adult-TPR,male-youth-TPR_over_male-adult-TPR,female-adult-TPR_over_male-adult-TPR,sex-age-TPRRatio,diff:male-adult-TPRtofemale-youth-TPR,diff:male-adult-TPRtomale-youth-TPR,diff:male-adult-TPRtofemale-adult-TPR,sex-age-TPRDiff,male-TNR,female-TNR,sex-TNR,female-TNR_over_male-TNR,sex-TNRRatio,diff:male-TNRtofemale-TNR,sex-TNRDiff,adult-TNR,youth-TNR,age-TNR,youth-TNR_over_adult-TNR,age-TNRRatio,diff:adult-TNRtoyouth-TNR,age-TNRDiff,female-youth-TNR,male-adult-TNR,male-youth-TNR,female-adult-TNR,sex-age-TNR,female-youth-TNR_over_male-adult-TNR,male-youth-TNR_over_male-adult-TNR,female-adult-TNR_over_male-adult-TNR,sex-age-TNRRatio,diff:male-adult-TNRtofemale-youth-TNR,diff:male-adult-TNRtomale-youth-TNR,diff:male-adult-TNRtofemale-adult-TNR,sex-age-TNRDiff,male-FPR,female-FPR,sex-FPR,female-FPR_over_male-FPR,sex-FPRRatio,diff:male-FPRtofemale-FPR,sex-FPRDiff,adult-FPR,youth-FPR,age-FPR,youth-FPR_over_adult-FPR,age-FPRRatio,diff:adult-FPRtoyouth-FPR,age-FPRDiff,female-youth-FPR,male-adult-FPR,male-youth-FPR,female-adult-FPR,sex-age-FPR,female-youth-FPR_over_male-adult-FPR,male-youth-FPR_over_male-adult-FPR,female-adult-FPR_over_male-adult-FPR,sex-age-FPRRatio,diff:male-adult-FPRtofemale-youth-FPR,diff:male-adult-FPRtomale-youth-FPR,diff:male-adult-FPRtofemale-adult-FPR,sex-age-FPRDiff,male-FNR,female-FNR,sex-FNR,female-FNR_over_male-FNR,sex-FNRRatio,diff:male-FNRtofemale-FNR,sex-FNRDiff,adult-FNR,youth-FNR,age-FNR,youth-FNR_over_adult-FNR,age-FNRRatio,diff:adult-FNRtoyouth-FNR,age-FNRDiff,female-youth-FNR,male-adult-FNR,male-youth-FNR,female-adult-FNR,sex-age-FNR,female-youth-FNR_over_male-adult-FNR,male-youth-FNR_over_male-adult-FNR,female-adult-FNR_over_male-adult-FNR,sex-age-FNRRatio,diff:male-adult-FNRtofemale-youth-FNR,diff:male-adult-FNRtomale-youth-FNR,diff:male-adult-FNRtofemale-adult-FNR,sex-age-FNRDiff,male-calibration+,female-calibration+,sex-calibration+,female-calibration+_over_male-calibration+,sex-calibration+Ratio,diff:male-calibration+tofemale-calibration+,sex-calibration+Diff,adult-calibration+,youth-calibration+,age-calibration+,youth-calibration+_over_adult-calibration+,age-calibration+Ratio,diff:adult-calibration+toyouth-calibration+,age-calibration+Diff,female-youth-calibration+,male-adult-calibration+,male-youth-calibration+,female-adult-calibration+,sex-age-calibration+,female-youth-calibration+_over_male-adult-calibration+,male-youth-calibration+_over_male-adult-calibration+,female-adult-calibration+_over_male-adult-calibration+,sex-age-calibration+Ratio,diff:male-adult-calibration+tofemale-youth-calibration+,diff:male-adult-calibration+tomale-youth-calibration+,diff:male-adult-calibration+tofemale-adult-calibration+,sex-age-calibration+Diff,male-calibration-,female-calibration-,sex-calibration-,female-calibration-_over_male-calibration-,sex-calibration-Ratio,diff:male-calibration-tofemale-calibration-,sex-calibration-Diff,adult-calibration-,youth-calibration-,age-calibration-,youth-calibration-_over_adult-calibration-,age-calibration-Ratio,diff:adult-calibration-toyouth-calibration-,age-calibration-Diff,female-youth-calibration-,male-adult-calibration-,male-youth-calibration-,female-adult-calibration-,sex-age-calibration-,female-youth-calibration-_over_male-adult-calibration-,male-youth-calibration-_over_male-adult-calibration-,female-adult-calibration-_over_male-adult-calibration-,sex-age-calibration-Ratio,diff:male-adult-calibration-tofemale-youth-calibration-,diff:male-adult-calibration-tomale-youth-calibration-,diff:male-adult-calibration-tofemale-adult-calibration-,sex-age-calibration-Diff
SVM,,0,0.7215568862275449,0.9710743801652892,0.06521739130434782,0.5181458857348186,0.08382731806592497,0.9655592807071015,0.9765575635030962,0.9664289958407606,0.7361111111111112,0.6949152542372882,0.7155131826741996,0.9440358170770706,0.9440358170770706,0.958804143126177,0.958804143126177,0.7357142857142858,0.6481481481481481,0.691931216931217,0.8809780654440847,0.8809780654440847,0.9124338624338624,0.9124338624338624,0.6111111111111112,0.7373737373737373,0.7222222222222222,0.7317073170731707,0.7006035969450604,0.8287671232876713,0.9794520547945206,0.9923154026060809,0.933511526896091,0.8737373737373738,0.9848484848484849,0.9943335796994334,0.9509731460950973,0.98125,0.9512195121951219,0.9662347560975609,0.9693956812179587,0.9693956812179587,0.969969512195122,0.969969512195122,0.9757281553398058,0.9444444444444444,0.9600862998921251,0.9679380873410723,0.9679380873410723,0.9687162891046386,0.9687162891046386,0.9130434782608695,0.9795918367346939,1.0,0.9661016949152542,0.9646842524777044,0.9320652173913043,1.0208333333333333,0.986228813559322,0.9797091214279865,0.9334516415261757,1.0204081632653061,0.9865098581805604,0.9801232209906807,0.03571428571428571,0.1111111111111111,0.0734126984126984,3.111111111111111,3.111111111111111,1.0753968253968254,1.0753968253968254,0.06756756756756757,0.05555555555555555,0.06156156156156156,0.8222222222222221,0.8222222222222221,0.987987987987988,0.987987987987988,0.07692307692307693,0.0392156862745098,0.0,0.13043478260869565,0.061643386451570595,1.9615384615384617,0.0,3.3260869565217392,1.762541806020067,1.0377073906485672,0.9607843137254902,1.091219096334186,1.029903600236081,0.9642857142857143,0.8888888888888888,0.9265873015873016,0.9218106995884773,0.9218106995884773,0.9246031746031745,0.9246031746031745,0.9324324324324325,0.9444444444444444,0.9384384384384384,1.0128824476650564,1.0128824476650564,1.012012012012012,1.012012012012012,0.9230769230769231,0.9607843137254902,1.0,0.8695652173913043,0.9383566135484294,0.9607535321821037,1.0408163265306123,0.9050576752440106,0.9688758446522422,0.9622926093514329,1.0392156862745097,0.9087809036658141,0.970096399763919,0.018750000000000044,0.04878048780487809,0.03376524390243907,2.6016260162601585,2.6016260162601585,1.030030487804878,1.030030487804878,0.024271844660194164,0.05555555555555558,0.03991370010787487,2.288888888888891,2.288888888888891,1.0312837108953614,1.0312837108953614,0.08695652173913049,0.020408163265306145,0.0,0.03389830508474578,0.035315747522295604,4.260869565217389,0.0,1.6610169491525415,1.9739621714566435,1.0665483584738245,0.9795918367346939,1.0134901418194397,1.0198767790093193,0.7440758293838863,0.7090909090909091,0.7265833692373977,0.9529820497973364,0.9529820497973364,0.9650150797070228,0.9650150797070228,0.7444444444444445,0.6666666666666666,0.7055555555555555,0.8955223880597014,0.8955223880597014,0.9222222222222222,0.9222222222222222,0.6363636363636364,0.7461139896373057,0.7222222222222222,0.7402597402597403,0.7112398971207261,0.8529040404040404,0.9679783950617284,0.9921536796536797,0.9376787050398162,0.8902496467263307,0.9761082325849165,0.9941457506224346,0.9535012099778939,0.6,0.5,0.55,0.8333333333333334,0.8333333333333334,0.9,0.9,0.5,0.6666666666666666,0.5833333333333333,1.3333333333333333,1.3333333333333333,1.1666666666666665,1.1666666666666665,0.6666666666666666,0.6,1.0,0.4,0.6666666666666666,1.1111111111111112,1.6666666666666667,0.6666666666666667,1.1481481481481481,1.0666666666666667,1.4,0.8,1.0888888888888888
SVM,,1,0.6796407185628742,0.9739130434782609,0.028846153846153848,0.5013795986622074,0.007890425300494962,0.9761440121072127,0.9979911454371697,0.9765878444401017,0.728448275862069,0.5686274509803921,0.6485378634212305,0.7806009977955679,0.7806009977955679,0.8401791751183232,0.8401791751183232,0.6959459459459459,0.5526315789473685,0.6242887624466572,0.794072560040879,0.794072560040879,0.8566856330014225,0.8566856330014225,0.42857142857142855,0.7302325581395349,0.7058823529411765,0.6049382716049383,0.6174061528142696,0.5868971792538671,0.9666541775946047,0.8284186521978454,0.7939900030154391,0.6983388704318936,0.9756497948016416,0.8747057134654034,0.8495647928996463,0.9824561403508771,0.9491525423728814,0.9658043413618793,0.9661016949152543,0.9661016949152543,0.9666964020220042,0.9666964020220042,0.9712918660287081,1.0,0.9856459330143541,1.0295566502463054,1.0295566502463054,1.0287081339712918,1.0287081339712918,1.0,0.9811320754716981,1.0,0.94,0.9802830188679245,1.0192307692307692,1.0192307692307692,0.958076923076923,0.9988461538461538,1.0188679245283019,1.0188679245283019,0.9588679245283018,0.998867924528302,0.01639344262295082,0.046511627906976744,0.031452535264963784,2.837209302325581,2.837209302325581,1.030118185284026,1.030118185284026,0.034482758620689655,0.0,0.017241379310344827,0.0,1.0,0.9655172413793104,0.9655172413793104,0.0,0.017857142857142856,0.0,0.06451612903225806,0.020593317972350228,0.0,0.0,3.6129032258064515,1.2043010752688172,0.9821428571428571,0.9821428571428571,1.0466589861751152,1.003648233486943,0.9836065573770492,0.9534883720930233,0.9685474647350363,0.9693798449612404,0.9693798449612404,0.9698818147159741,0.9698818147159741,0.9655172413793104,1.0,0.9827586206896552,1.0357142857142856,1.0357142857142856,1.0344827586206895,1.0344827586206895,1.0,0.9821428571428571,1.0,0.935483870967742,0.9794066820276498,1.0181818181818183,1.0181818181818183,0.952492668621701,0.9962854349951126,1.0178571428571428,1.0178571428571428,0.9533410138248849,0.9963517665130568,0.01754385964912286,0.05084745762711862,0.03419565863812074,2.8983050847457523,2.8983050847457523,1.0333035979779956,1.0333035979779956,0.028708133971291905,0.0,0.014354066985645952,0.0,1.0,0.9712918660287081,0.9712918660287081,0.0,0.018867924528301883,0.0,0.06000000000000005,0.019716981132075484,0.0,0.0,3.1800000000000037,1.0600000000000012,0.9811320754716981,0.9811320754716981,1.0411320754716982,1.0011320754716981,0.7368421052631579,0.5773195876288659,0.6570808464460118,0.7835051546391752,0.7835051546391752,0.8404774823657081,0.8404774823657081,0.7073170731707317,0.5526315789473685,0.62997432605905,0.781306715063521,0.781306715063521,0.8453145057766368,0.8453145057766368,0.42857142857142855,0.7393364928909952,0.7058823529411765,0.618421052631579,0.6230528317587949,0.5796703296703296,0.9547511312217195,0.8364541160593792,0.7902918589838094,0.6892349356804333,0.9665458600501813,0.8790845597405837,0.8449551184903994,0.75,0.6,0.675,0.7999999999999999,0.7999999999999999,0.85,0.85,0.6666666666666666,1.0,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,1.0,0.75,1.0,0.6,0.8375,1.3333333333333333,1.3333333333333333,0.7999999999999999,1.1555555555555554,1.25,1.25,0.85,1.1166666666666667
SVM,,2,0.7005988023952096,0.9914163090128756,0.0297029702970297,0.5105596396549527,0.07987939928292624,0.9844502761348948,0.9889023260881408,0.9845962829317503,0.7086956521739131,0.6826923076923077,0.6956939799331103,0.9633081642284096,0.9633081642284096,0.9739966555183946,0.9739966555183946,0.7083333333333334,0.6521739130434783,0.6802536231884058,0.9207161125319693,0.9207161125319693,0.9438405797101449,0.9438405797101449,0.6551724137931034,0.7136150234741784,0.6470588235294118,0.6933333333333334,0.6772948985325067,0.9181034482758621,0.906733746130031,0.9715789473684211,0.9321387139247714,0.941557390318925,0.9334438000552334,0.979718309859155,0.9515731667444377,0.9938650306748467,0.9857142857142858,0.9897896581945662,0.9917989417989418,0.9917989417989418,0.9918492550394391,0.9918492550394391,0.9901960784313726,1.0,0.9950980392156863,1.00990099009901,1.00990099009901,1.0098039215686274,1.0098039215686274,1.0,0.993421052631579,1.0,0.9807692307692307,0.9935475708502024,1.0066225165562914,1.0066225165562914,0.9872643912379011,1.000169808116828,1.006578947368421,1.006578947368421,0.9873481781376517,1.0001686909581646,0.014925373134328358,0.058823529411764705,0.03687445127304653,3.9411764705882355,3.9411764705882355,1.0438981562774363,1.0438981562774363,0.023809523809523808,0.058823529411764705,0.04131652661064426,2.4705882352941178,2.4705882352941178,1.035014005602241,1.035014005602241,0.09090909090909091,0.01639344262295082,0.0,0.043478260869565216,0.03769519860040174,5.545454545454545,0.0,2.652173913043478,2.7325428194993413,1.07451564828614,0.9836065573770492,1.0270848182466144,1.028402341303268,0.9850746268656716,0.9411764705882353,0.9631255487269534,0.9554367201426025,0.9554367201426025,0.9561018437225637,0.9561018437225637,0.9761904761904762,0.9411764705882353,0.9586834733893557,0.9641319942611191,0.9641319942611191,0.9649859943977591,0.9649859943977591,0.9090909090909091,0.9836065573770492,1.0,0.9565217391304348,0.9623048013995983,0.9242424242424242,1.0166666666666666,0.972463768115942,0.9711242863416777,0.9254843517138599,1.0163934426229508,0.9729151817533856,0.9715976586967322,0.006134969325153339,0.014285714285714235,0.010210341805433787,2.3285714285714336,2.3285714285714336,1.008150744960561,1.008150744960561,0.009803921568627416,0.0,0.004901960784313708,0.0,1.0,0.9901960784313726,0.9901960784313726,0.0,0.006578947368421018,0.0,0.019230769230769273,0.006452429149797573,0.0,0.0,2.923076923076945,0.9743589743589817,0.993421052631579,0.993421052631579,1.0126518218623484,0.9998313090418355,0.7105263157894737,0.6831683168316832,0.6968473163105784,0.9614961496149615,0.9614961496149615,0.9726420010422095,0.9726420010422095,0.7112676056338029,0.6444444444444445,0.6778560250391237,0.906050605060506,0.906050605060506,0.9331768388106416,0.9331768388106416,0.6428571428571429,0.7156398104265402,0.6470588235294118,0.6986301369863014,0.6760464784498491,0.8982970671712395,0.9041682898324894,0.9762315159212557,0.9262322909749949,0.9272173324306027,0.9314190131028716,0.9829903265597612,0.9472088906977452,0.5,0.3333333333333333,0.41666666666666663,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.8333333333333333,0.5,0.0,0.25,0.0,1.0,0.5,0.5,0.0,0.5,1.0,0.5,0.5,0.0,2.0,1.0,1.0,0.5,1.5,1.0,1.0
SVM,,3,0.688622754491018,0.9743589743589743,0.02,0.4971794871794872,-0.01689710134840564,0.990600363856883,1.0049768929968004,0.9907902554961379,0.7136363636363636,0.6403508771929824,0.676993620414673,0.8973069616716952,0.8973069616716952,0.9267145135566188,0.9267145135566188,0.6947368421052632,0.6530612244897959,0.6738990332975295,0.940012368583797,0.940012368583797,0.9583243823845327,0.9583243823845327,0.6296296296296297,0.7171717171717171,0.6818181818181818,0.6436781609195402,0.6680744223847672,0.8779342723004696,0.9507042253521126,0.89752306945119,0.9087205223679241,0.9124579124579125,0.9646464646464646,0.9265064437478231,0.9345369402840668,0.9811320754716981,0.96,0.970566037735849,0.9784615384615384,0.9784615384615384,0.9788679245283018,0.9788679245283018,0.9702970297029703,1.0,0.9851485148514851,1.030612244897959,1.030612244897959,1.0297029702970297,1.0297029702970297,1.0,0.9791666666666666,1.0,0.9482758620689655,0.9818606321839081,1.021276595744681,1.021276595744681,0.9684519442406456,1.0036683785766691,1.0208333333333335,1.0208333333333335,0.9691091954022989,1.0035919540229885,0.01639344262295082,0.02564102564102564,0.02101723413198823,1.5641025641025639,1.5641025641025639,1.0092475830180747,1.0092475830180747,0.024096385542168676,0.0,0.012048192771084338,0.0,1.0,0.9759036144578314,0.9759036144578314,0.0,0.018518518518518517,0.0,0.034482758620689655,0.013250319284802043,0.0,0.0,1.8620689655172415,0.6206896551724138,0.9814814814814815,0.9814814814814815,1.0159642401021711,0.9929757343550447,0.9836065573770492,0.9743589743589743,0.9789827658680117,0.9905982905982906,0.9905982905982906,0.9907524169819252,0.9907524169819252,0.9759036144578314,1.0,0.9879518072289157,1.0246913580246912,1.0246913580246912,1.0240963855421685,1.0240963855421685,1.0,0.9814814814814815,1.0,0.9655172413793104,0.986749680715198,1.0188679245283019,1.0188679245283019,0.9837345478204295,1.0071567989590111,1.0185185185185186,1.0185185185185186,0.9840357598978289,1.0070242656449553,0.018867924528301883,0.040000000000000036,0.02943396226415096,2.1200000000000023,2.1200000000000023,1.0211320754716982,1.0211320754716982,0.02970297029702973,0.0,0.014851485148514865,0.0,1.0,0.9702970297029703,0.9702970297029703,0.0,0.02083333333333337,0.0,0.051724137931034475,0.01813936781609196,0.0,0.0,2.4827586206896504,0.8275862068965502,0.9791666666666666,0.9791666666666666,1.0308908045977012,0.9964080459770116,0.7222222222222222,0.6545454545454545,0.6883838383838383,0.9062937062937063,0.9062937062937063,0.9323232323232323,0.9323232323232323,0.7075812274368231,0.6530612244897959,0.6803212259633095,0.9229487713452728,0.9229487713452728,0.9454799970529728,0.9454799970529728,0.6296296296296297,0.7268041237113402,0.6818181818181818,0.6626506024096386,0.6752256343921976,0.8662989230365118,0.9381044487427466,0.911732034521063,0.9053784687667737,0.9028255059182895,0.9550140581068416,0.9358464786982984,0.9312286809078097,0.75,0.75,0.75,1.0,1.0,1.0,1.0,0.75,1.0,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,1.0,0.75,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.0,1.222222222222222,1.25,1.25,1.0,1.1666666666666667
SVM,,4,0.6796407185628742,0.9783549783549783,0.009708737864077669,0.494031858109528,-0.041503162492074516,0.9757861635220126,0.9718495168709103,0.97601246105919,0.6949152542372882,0.6428571428571429,0.6688861985472155,0.9250871080139373,0.9250871080139373,0.9479418886198547,0.9479418886198547,0.701067615658363,0.5660377358490566,0.6335526757537098,0.807393927784695,0.807393927784695,0.8649701201906936,0.8649701201906936,0.5483870967741935,0.705607476635514,0.5909090909090909,0.6865671641791045,0.6328677071244757,0.7771843623157444,0.8374473208910295,0.9730157161213798,0.8625491331093845,0.8427796201386795,0.8853016142735769,0.9809596875435904,0.9030136406519489,0.9879518072289156,0.9538461538461539,0.9708989805375348,0.9654784240150095,0.9654784240150095,0.9658943466172383,0.9658943466172383,0.985,0.9354838709677419,0.9602419354838709,0.9497298182413624,0.9497298182413624,0.9504838709677419,0.9504838709677419,0.8888888888888888,0.9869281045751634,1.0,0.9787234042553191,0.9636350994298428,0.9006622516556291,1.0132450331125826,0.9916866281527406,0.9685313043069841,0.9019607843137254,1.0130718954248366,0.9917952996801557,0.9689426598062392,0.0,0.030303030303030304,0.015151515151515152,0.0,1.0,1.0303030303030303,1.0303030303030303,0.0,0.045454545454545456,0.022727272727272728,0.0,1.0,1.0454545454545454,1.0454545454545454,0.07692307692307693,0.0,0.0,0.0,0.019230769230769232,0.0,1.0,1.0,0.6666666666666666,1.0769230769230769,1.0,1.0,1.0256410256410255,1.0,0.9696969696969697,0.9848484848484849,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,1.0,0.9545454545454546,0.9772727272727273,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9230769230769231,1.0,1.0,1.0,0.9807692307692308,0.9230769230769231,1.0,1.0,0.9743589743589745,0.9230769230769231,1.0,1.0,0.9743589743589745,0.012048192771084376,0.0461538461538461,0.02910101946246524,3.830769230769214,3.830769230769214,1.0341056533827617,1.0341056533827617,0.015000000000000013,0.06451612903225812,0.039758064516129066,4.301075268817204,4.301075268817204,1.049516129032258,1.049516129032258,0.11111111111111116,0.013071895424836555,0.0,0.021276595744680882,0.03636490057015715,8.500000000000034,0.0,1.6276595744680933,3.3758865248227092,1.0980392156862746,0.9869281045751634,1.0082047003198444,1.0310573401937608,0.7008547008547008,0.6595744680851063,0.6802145844699036,0.9411001556824079,0.9411001556824079,0.9587197672304055,0.9587197672304055,0.7086330935251799,0.58,0.64431654676259,0.818477157360406,0.818477157360406,0.8713669064748201,0.8713669064748201,0.5714285714285714,0.7122641509433962,0.5909090909090909,0.696969696969697,0.642892877562689,0.8022705771050141,0.8296207104154124,0.978526991772025,0.8701394264308172,0.8591644204851752,0.8786449399656947,0.9847055460263008,0.9075049688257236,1.0,0.75,0.875,0.75,0.75,0.75,0.75,1.0,0.6666666666666666,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.9166666666666666,0.6666666666666666,1.0,1.0,0.8888888888888888,0.6666666666666666,1.0,1.0,0.8888888888888888
SVM,,5,0.6497005988023952,0.9473684210526315,0.009433962264150943,0.47840119165839123,-0.10395752950545159,1.0091056910569105,1.0164122847049677,1.0087227414330218,0.688034188034188,0.56,0.624017094017094,0.813913043478261,0.813913043478261,0.871965811965812,0.871965811965812,0.6666666666666666,0.5434782608695652,0.605072463768116,0.8152173913043478,0.8152173913043478,0.8768115942028986,0.8768115942028986,0.4230769230769231,0.6869158878504673,0.7,0.6081081081081081,0.6045252297588746,0.6159079016221873,1.019047619047619,0.885273028130171,0.8400761829333258,0.7361610352264558,1.0130841121495326,0.9211922202576408,0.8901457892112097,0.9470588235294117,0.9482758620689655,0.9476673427991886,1.0012850717498394,1.0012850717498394,1.0012170385395538,1.0012170385395538,0.9455445544554455,0.9615384615384616,0.9535415079969536,1.0169150221506242,1.0169150221506242,1.0159939070830162,1.0159939070830162,0.9166666666666666,0.9423076923076923,1.0,0.9565217391304348,0.9538740245261985,0.9727891156462585,1.0612244897959184,1.0150842945874001,1.0163659666765257,0.9743589743589743,1.0576923076923077,1.0142140468227425,1.0154217762913416,0.0,0.023809523809523808,0.011904761904761904,0.0,1.0,1.0238095238095237,1.0238095238095237,0.011627906976744186,0.0,0.005813953488372093,0.0,1.0,0.9883720930232558,0.9883720930232558,0.0,0.0,0.0,0.03571428571428571,0.008928571428571428,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,1.0357142857142858,1.0119047619047619,1.0,0.9761904761904762,0.9880952380952381,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9883720930232558,1.0,0.9941860465116279,1.011764705882353,1.011764705882353,1.0116279069767442,1.0116279069767442,1.0,1.0,1.0,0.9642857142857143,0.9910714285714286,1.0,1.0,0.9642857142857143,0.9880952380952381,1.0,1.0,0.9642857142857143,0.9880952380952381,0.05294117647058827,0.051724137931034475,0.05233265720081137,0.9770114942528728,0.9770114942528728,0.9987829614604462,0.9987829614604462,0.054455445544554504,0.038461538461538436,0.04645849200304647,0.7062937062937052,0.7062937062937052,0.9840060929169839,0.9840060929169839,0.08333333333333337,0.05769230769230771,0.0,0.04347826086956519,0.04612597547380157,1.4444444444444446,0.0,0.7536231884057963,0.7326892109500803,1.0256410256410255,0.9423076923076923,0.9857859531772575,0.9845782237086583,0.7155555555555555,0.5729166666666666,0.644236111111111,0.8006599378881988,0.8006599378881988,0.8573611111111111,0.8573611111111111,0.6920289855072463,0.5555555555555556,0.623792270531401,0.8027923211169286,0.8027923211169286,0.8635265700483092,0.8635265700483092,0.44,0.7170731707317073,0.7,0.6197183098591549,0.6191978701477155,0.6136054421768707,0.9761904761904762,0.8642330171505221,0.818009645172623,0.7229268292682927,0.9829268292682927,0.9026451391274476,0.8694995992213443,1.0,0.75,0.875,0.75,0.75,0.75,0.75,0.9166666666666666,1.0,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,1.0,1.0,1.0,0.6666666666666666,0.9166666666666666,1.0,1.0,0.6666666666666666,0.8888888888888888,1.0,1.0,0.6666666666666666,0.8888888888888888
SVM,,6,0.6766467065868264,0.9823008849557522,0.037037037037037035,0.5096689609963946,0.05915917484228579,0.9868878048780487,0.987684086291693,0.9871387559808612,0.6875,0.6545454545454545,0.6710227272727273,0.9520661157024793,0.9520661157024793,0.9670454545454545,0.9670454545454545,0.696551724137931,0.5454545454545454,0.6210031347962381,0.783078307830783,0.783078307830783,0.8489028213166144,0.8489028213166144,0.4827586206896552,0.6889952153110048,0.6666666666666666,0.7160493827160493,0.638617471345844,0.7006704980842912,0.9675925925925924,1.0392661179698215,0.9025097362155684,0.7937634053786504,0.9776714513556618,1.0270541674050446,0.932829674713119,0.9807692307692307,0.9857142857142858,0.9832417582417583,1.005042016806723,1.005042016806723,1.004945054945055,1.004945054945055,0.9851485148514851,0.9583333333333334,0.9717409240924093,0.9727805695142379,0.9727805695142379,0.9731848184818482,0.9731848184818482,0.9285714285714286,0.9794520547945206,1.0,1.0,0.9770058708414873,0.948051948051948,1.020979020979021,1.020979020979021,0.9966699966699967,0.949119373776908,1.0205479452054793,1.0205479452054793,0.9967384213959556,0.014705882352941176,0.075,0.04485294117647059,5.1,5.1,1.0602941176470588,1.0602941176470588,0.03409090909090909,0.05,0.042045454545454546,1.4666666666666668,1.4666666666666668,1.0159090909090909,1.0159090909090909,0.06666666666666667,0.015873015873015872,0.0,0.08,0.040634920634920635,4.2,0.0,5.04,3.08,1.0507936507936508,0.9841269841269842,1.064126984126984,1.033015873015873,0.9852941176470589,0.925,0.9551470588235295,0.9388059701492537,0.9388059701492537,0.9397058823529412,0.9397058823529412,0.9659090909090909,0.95,0.9579545454545455,0.9835294117647058,0.9835294117647058,0.984090909090909,0.984090909090909,0.9333333333333333,0.9841269841269842,1.0,0.92,0.9593650793650794,0.9483870967741935,1.0161290322580645,0.9348387096774193,0.9664516129032258,0.9492063492063492,1.0158730158730158,0.9358730158730159,0.966984126984127,0.019230769230769273,0.014285714285714235,0.016758241758241754,0.7428571428571386,0.7428571428571386,0.995054945054945,0.995054945054945,0.014851485148514865,0.04166666666666663,0.028259075907590747,2.8055555555555505,2.8055555555555505,1.0268151815181517,1.0268151815181517,0.0714285714285714,0.020547945205479423,0.0,0.0,0.022994129158512705,3.4761904761904794,0.0,0.0,1.1587301587301597,1.0508806262230919,0.9794520547945206,0.9794520547945206,1.0032615786040444,0.6954545454545454,0.6509433962264151,0.6731989708404802,0.9359970403255642,0.9359970403255642,0.9554888507718696,0.9554888507718696,0.7007042253521126,0.5476190476190477,0.6241616364855802,0.7815266810241686,0.7815266810241686,0.846914822266935,0.846914822266935,0.48148148148148145,0.697560975609756,0.6666666666666666,0.7088607594936709,0.6386424708128937,0.6902356902356902,0.9557109557109558,1.0161989908825353,0.8873818789430604,0.7839205058717253,0.9691056910569106,1.0112997838839148,0.9214419936041836,0.75,0.25,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.75,1.0,0.0,0.5625,0.6666666666666666,1.3333333333333333,0.0,0.6666666666666666,0.75,1.25,0.25,0.75
