algorithm,params,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-sex-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,race-sex-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,race-sex-accuracyDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-sex-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,race-sex-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,race-sex-TPRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-sex-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,race-sex-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,race-sex-TNRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-sex-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,race-sex-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,race-sex-FPRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-sex-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,race-sex-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,race-sex-FNRDiff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-sex-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,race-sex-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,race-sex-calibration+Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-sex-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,race-sex-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,race-sex-calibration-Diff
Feldman-GaussianNB-accuracy,lambda=0.0,0.8261388502088721,0.7385466034755134,0.8556235043871311,0.7970850539313222,0.5660947170124784,0.3889741362656042,0.3889741362656042,0.7616378025325411,0.8716875871687587,0.8185614849187935,0.8451245360437761,1.0649017859119472,1.0649017859119472,1.0531261022499652,1.0531261022499652,0.9094536525475752,0.7861977633902295,0.8478257079689023,1.1567746626826354,1.1567746626826354,1.1232558891573456,1.1232558891573456,0.8939057488280286,0.7803699383436093,0.837137843585819,None,None,1.0,None,None,1.0,0.6785714285714286,0.744367417677643,0.7114694231245358,0.9116081822717446,0.9116081822717446,0.9342040108937856,0.9342040108937856,0.649171270718232,0.7534562211981567,0.7013137459581944,0.8615912278034027,0.8615912278034027,0.8957150495200753,0.8957150495200753,0.6722532588454376,0.7563909774436091,0.7143221181445234,None,None,1.0,None,None,1.0,0.9074380165289256,0.8456907477820025,0.8765643821554641,1.0730140053073396,1.0730140053073396,1.0617472687469232,1.0617472687469232,0.9419889502762431,0.8015564202334631,0.8717726852548531,1.1751998068980314,1.1751998068980314,1.14043253004278,1.14043253004278,0.9277588168373151,0.7923115327009486,0.8600351747691318,None,None,1.0,None,None,1.0,0.09256198347107436,0.15430925221799752,0.12343561784453594,0.5998472686544365,0.5998472686544365,0.9382527312530768,0.9382527312530768,0.058011049723756924,0.19844357976653693,0.12822731474514693,0.2923301917452065,0.2923301917452065,0.85956746995722,0.85956746995722,0.07224118316268491,0.20768846729905144,0.13996482523086817,None,None,1.0,None,None,1.0,0.3214285714285714,0.25563258232235697,0.2885305768754642,1.2573849878934626,1.2573849878934626,1.0657959891062143,1.0657959891062143,0.350828729281768,0.2465437788018433,0.29868625404180565,1.422987556152218,1.422987556152218,1.1042849504799248,1.1042849504799248,0.32774674115456237,0.24360902255639094,0.28567788185547666,None,None,1.0,None,None,1.0,0.5757575757575758,0.638187221396731,0.6069723985771533,0.9021765971707766,0.9021765971707766,0.9375703543608448,0.9375703543608448,0.5831265508684863,0.6404230317273796,0.611774791297933,0.9105333849340951,0.9105333849340951,0.9427035191411067,0.9427035191411067,0.5869918699186992,0.644596326356258,0.6157940981374785,None,None,1.0,None,None,1.0,0.06153846153846154,0.099527665317139,0.08053306342780027,0.6183050847457627,0.6183050847457627,0.9620107962213226,0.9620107962213226,0.04448336252189142,0.12609003063869903,0.08528669658029522,0.35279048071100055,0.35279048071100055,0.9183933318831924,0.9183933318831924,0.051192553810354854,0.13278688524590163,0.09198971952812823,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.05,0.8260393873085339,0.7385466034755134,0.8554905610210051,0.7970185822482592,0.5659122132202713,0.3888080499563533,0.3888080499563533,0.7614711636390235,0.8716875871687587,0.818445475638051,0.8450665314034049,1.0650527287589937,1.0650527287589937,1.0532421115307078,1.0532421115307078,0.9094536525475752,0.7860506180105945,0.8477521352790849,1.156991206048918,1.156991206048918,1.1234030345369805,1.1234030345369805,0.8939057488280286,0.7802032994500917,0.8370545241390601,None,None,1.0,None,None,1.0,0.6785714285714286,0.744367417677643,0.7114694231245358,0.9116081822717446,0.9116081822717446,0.9342040108937856,0.9342040108937856,0.649171270718232,0.7534562211981567,0.7013137459581944,0.8615912278034027,0.8615912278034027,0.8957150495200753,0.8957150495200753,0.6722532588454376,0.7563909774436091,0.7143221181445234,None,None,1.0,None,None,1.0,0.9074380165289256,0.845532319391635,0.8764851679602803,1.0732150572101515,1.0732150572101515,1.0619056971372907,1.0619056971372907,0.9419889502762431,0.8013402507565932,0.8716646005164181,1.1755168286964932,1.1755168286964932,1.1406486995196499,1.1406486995196499,0.9277588168373151,0.792061907139291,0.8599103619883031,None,None,1.0,None,None,1.0,0.09256198347107436,0.15446768060836502,0.12351483203971969,0.599232040686586,0.599232040686586,0.9380943028627093,0.9380943028627093,0.058011049723756924,0.1986597492434068,0.12833539948358186,0.29201209578030424,0.29201209578030424,0.8593513004803501,0.8593513004803501,0.07224118316268491,0.20793809286070897,0.14008963801169694,None,None,1.0,None,None,1.0,0.3214285714285714,0.25563258232235697,0.2885305768754642,1.2573849878934626,1.2573849878934626,1.0657959891062143,1.0657959891062143,0.350828729281768,0.2465437788018433,0.29868625404180565,1.422987556152218,1.422987556152218,1.1042849504799248,1.1042849504799248,0.32774674115456237,0.24360902255639094,0.28567788185547666,None,None,1.0,None,None,1.0,0.5757575757575758,0.6379502413665058,0.6068539085620408,0.9025117296362931,0.9025117296362931,0.93780733439107,0.93780733439107,0.5831265508684863,0.6401722787783869,0.6116494148234366,0.9108900372587853,0.9108900372587853,0.9429542720900994,0.9429542720900994,0.5869918699186992,0.6443210930828351,0.6156564815007672,None,None,1.0,None,None,1.0,0.06153846153846154,0.09954445756706597,0.08054145955276376,0.6182007822685789,0.6182007822685789,0.9619940039713956,0.9619940039713956,0.04448336252189142,0.1261197548326261,0.08530155867725876,0.35270733423899703,0.35270733423899703,0.9183636076892653,0.9183636076892653,0.051192553810354854,0.13282317573107405,0.09200786477071446,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.1,0.8264372389098866,0.7369668246445498,0.8565541079500133,0.7967604662972816,0.5660928231832536,0.3924182629980931,0.3924182629980931,0.7642975697816299,0.8716875871687587,0.8189095127610209,0.8452985499648897,1.0644492139672335,1.0644492139672335,1.0527780744077377,1.0527780744077377,0.9094536525475752,0.7866391995291347,0.8480464260383549,1.1561255186519492,1.1561255186519492,1.1228144530184405,1.1228144530184405,0.8939057488280286,0.7808698550241626,0.8373878019260956,None,None,1.0,None,None,1.0,0.6830357142857143,0.7422010398613518,0.712618377073533,0.9202839629722293,0.9202839629722293,0.9408346744243625,0.9408346744243625,0.649171270718232,0.7516129032258064,0.7003920869720193,0.8637042657624546,0.8637042657624546,0.8975583674924256,0.8975583674924256,0.6741154562383612,0.7538847117794486,0.7140000840089049,None,None,1.0,None,None,1.0,0.9066115702479339,0.846958174904943,0.8767848725764384,1.0704325161625439,1.0704325161625439,1.059653395342991,1.059653395342991,0.9419889502762431,0.8030696065715521,0.8725292784238976,1.1729854331030687,1.1729854331030687,1.138919343704691,1.138919343704691,0.9274744027303754,0.7943085371942087,0.860891469962292,None,None,1.0,None,None,1.0,0.09338842975206607,0.15304182509505704,0.12321512742356155,0.6102150813613261,0.6102150813613261,0.940346604657009,0.940346604657009,0.058011049723756924,0.19693039342844787,0.1274707215761024,0.29457641714829813,0.29457641714829813,0.861080656295309,0.861080656295309,0.0725255972696246,0.20569146280579131,0.13910853003770796,None,None,1.0,None,None,1.0,0.3169642857142857,0.2577989601386482,0.28738162292646696,1.2295018007202878,1.2295018007202878,1.0591653255756375,1.0591653255756375,0.350828729281768,0.24838709677419357,0.2996079130279808,1.412427351653871,1.412427351653871,1.1024416325075745,1.1024416325075745,0.3258845437616388,0.2461152882205514,0.2859999159910951,None,None,1.0,None,None,1.0,0.575187969924812,0.6394176931690929,0.6073028315469524,0.8995496622466851,0.8995496622466851,0.9357702767557191,0.9357702767557191,0.5831265508684863,0.6416207710464201,0.6123736609574533,0.9088336556147715,0.9088336556147715,0.9415057798220662,0.9415057798220662,0.586709886547812,0.6460481099656358,0.6163789982567238,None,None,1.0,None,None,1.0,0.06078767123287671,0.10015148964820737,0.08046958044054205,0.6069572349487741,0.6069572349487741,0.9606361815846693,0.9606361815846693,0.04448336252189142,0.12670427832628114,0.08559382042408628,0.3510801932618295,0.3510801932618295,0.9177790841956103,0.9177790841956103,0.05093131548311991,0.1336781922134495,0.09230475384828471,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.15,0.8263377760095484,0.7369668246445498,0.8564211645838873,0.7966939946142185,0.5659097623701097,0.39385946691935636,0.39385946691935636,0.7649576703085056,0.8716875871687587,0.8187935034802785,0.8452405453245186,1.0646000285342447,1.0646000285342447,1.0528940836884804,1.0528940836884804,0.9088397790055248,0.7867863449087699,0.8478130619571473,1.1551290701555166,1.1551290701555166,1.122053434096755,1.122053434096755,0.8934122871946706,0.7810364939176804,0.8372243905561755,None,None,1.0,None,None,1.0,0.6830357142857143,0.7422010398613518,0.712618377073533,0.9202839629722293,0.9202839629722293,0.9408346744243625,0.9408346744243625,0.649171270718232,0.7516129032258064,0.7003920869720193,0.8637042657624546,0.8637042657624546,0.8975583674924256,0.8975583674924256,0.6741154562383612,0.7538847117794486,0.7140000840089049,None,None,1.0,None,None,1.0,0.9066115702479339,0.8467997465145755,0.8767056583812547,1.0706327841730512,1.0706327841730512,1.0598118237333585,1.0598118237333585,0.9412983425414365,0.803285776048422,0.8722920592949293,1.1718100464469012,1.1718100464469012,1.1380125664930145,1.1380125664930145,0.926905574516496,0.7945581627558662,0.8607318686361811,None,None,1.0,None,None,1.0,0.09338842975206607,0.15320025348542454,0.1232943416187453,0.6095840419803942,0.6095840419803942,0.9401881762666415,0.9401881762666415,0.05870165745856348,0.196714223951578,0.12770794070507074,0.29841084330034584,0.29841084330034584,0.8619874335069855,0.8619874335069855,0.07309442548350398,0.20544183724413378,0.13926813136381888,None,None,1.0,None,None,1.0,0.3169642857142857,0.2577989601386482,0.28738162292646696,1.2295018007202878,1.2295018007202878,1.0591653255756375,1.0591653255756375,0.350828729281768,0.24838709677419357,0.2996079130279808,1.412427351653871,1.412427351653871,1.1024416325075745,1.1024416325075745,0.3258845437616388,0.2461152882205514,0.2859999159910951,None,None,1.0,None,None,1.0,0.575187969924812,0.639179104477612,0.607183537201212,0.8998854403960865,0.8998854403960865,0.9360088654472001,0.9360088654472001,0.5802469135802469,0.6418732782369146,0.6110600959085808,0.9039898267366078,0.9039898267366078,0.9383736353433323,0.9383736353433323,0.5848142164781907,0.6463257412978083,0.6155699788879995,None,None,1.0,None,None,1.0,0.06078767123287671,0.10016835016835017,0.08047801070061344,0.6068550707954414,0.6068550707954414,0.9606193210645265,0.9606193210645265,0.04451454609183316,0.12667450058754406,0.08559452333968862,0.35140889354499094,0.35140889354499094,0.9178400455042891,0.9178400455042891,0.05096097845078625,0.1336418072945019,0.09230139287264408,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.2,0.8261388502088721,0.7365718799368088,0.8562882212177613,0.796430050577285,0.5654063193954239,0.3946653530319144,0.3946653530319144,0.7653710400187024,0.8709902370990237,0.818677494199536,0.8448338656492798,1.0638990851344174,1.0638990851344174,1.0523127428994878,1.0523127428994878,0.9088397790055248,0.7864920541494997,0.8476659165775122,1.1555612980582874,1.1555612980582874,1.122347724856025,1.122347724856025,0.8931655563779917,0.7808698550241626,0.8370177057010771,None,None,1.0,None,None,1.0,0.6830357142857143,0.7417677642980935,0.712401739291904,0.9208215120160215,0.9208215120160215,0.9412679499876208,0.9412679499876208,0.649171270718232,0.7511520737327189,0.7001616722254754,0.8642341456801003,0.8642341456801003,0.8980191969855131,0.8980191969855131,0.6741154562383612,0.7533834586466165,0.7137494574424889,None,None,1.0,None,None,1.0,0.9057851239669421,0.8467997465145755,0.8762924352407588,1.0696568199212981,1.0696568199212981,1.0589853774523665,1.0589853774523665,0.9412983425414365,0.8030696065715521,0.8721839745564943,1.1721254731081252,1.1721254731081252,1.1382287359698844,1.1382287359698844,0.9266211604095563,0.7945581627558662,0.8605896615827113,None,None,1.0,None,None,1.0,0.09421487603305789,0.15320025348542454,0.12370756475924122,0.6149785910244691,0.6149785910244691,0.9410146225476334,0.9410146225476334,0.05870165745856348,0.19693039342844787,0.12781602544350568,0.29808327925720607,0.29808327925720607,0.8617712640301156,0.8617712640301156,0.07337883959044367,0.20544183724413378,0.13941033841728873,None,None,1.0,None,None,1.0,0.3169642857142857,0.25823223570190645,0.2875982607080961,1.2274388782358578,1.2274388782358578,1.0587320500123791,1.0587320500123791,0.350828729281768,0.24884792626728114,0.29983832777452457,1.4098117454471046,1.4098117454471046,1.1019808030144869,1.1019808030144869,0.3258845437616388,0.2466165413533835,0.28625054255751115,None,None,1.0,None,None,1.0,0.5730337078651685,0.6390444195595372,0.6060390637123528,0.896704032342749,0.896704032342749,0.9339892883056313,0.9339892883056313,0.5802469135802469,0.6414797323888233,0.610863322984535,0.9045444217223358,0.9045444217223358,0.9387671811914237,0.9387671811914237,0.5838709677419355,0.6461736887360275,0.6150223282389815,None,None,1.0,None,None,1.0,0.060839760068551844,0.1003198114795489,0.08057978577405037,0.6064580781329975,0.6064580781329975,0.9605199485890029,0.9605199485890029,0.04451454609183316,0.12690951821386603,0.0857120321528496,0.3507581363347224,0.3507581363347224,0.9176050278779672,0.9176050278779672,0.050975822895426744,0.13387755102040816,0.09242668695791745,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.25,0.8264372389098866,0.7361769352290679,0.8568199946822653,0.7964984649556666,0.5658183703559586,0.395515558445598,0.395515558445598,0.7662042344862912,0.8709902370990237,0.8190255220417634,0.8450078795703935,1.063447003370196,1.063447003370196,1.0519647150572604,1.0519647150572604,0.9088397790055248,0.786933490288405,0.8478866346469649,1.1549130774348442,1.1549130774348442,1.1219062887171198,1.1219062887171198,0.8931655563779917,0.7813697717047159,0.8372676640413538,None,None,1.0,None,None,1.0,0.6830357142857143,0.7413344887348353,0.7121851015102748,0.9213596894046924,0.9213596894046924,0.941701225550879,0.941701225550879,0.649171270718232,0.7506912442396313,0.6999312574789316,0.8647646761562698,0.8647646761562698,0.8984800264786007,0.8984800264786007,0.6741154562383612,0.7528822055137845,0.7134988308760728,None,None,1.0,None,None,1.0,0.9057851239669421,0.8474334600760456,0.8766092920214938,1.0688569269918375,1.0688569269918375,1.0583516638908965,1.0583516638908965,0.9412983425414365,0.8039342844790316,0.872616313510234,1.1708647842421849,1.1708647842421849,1.137364058062405,1.137364058062405,0.9266211604095563,0.7955566650024962,0.8610889127060263,None,None,1.0,None,None,1.0,0.09421487603305789,0.15256653992395441,0.12339070797850615,0.6175330192322547,0.6175330192322547,0.9416483361091035,0.9416483361091035,0.05870165745856348,0.1960657155209684,0.12738368648976595,0.29939786924290485,0.29939786924290485,0.8626359419375951,0.8626359419375951,0.07337883959044367,0.20444333499750378,0.13891108729397372,None,None,1.0,None,None,1.0,0.3169642857142857,0.2586655112651647,0.2878148984897252,1.2253828667145248,1.2253828667145248,1.058298774449121,1.058298774449121,0.350828729281768,0.2493087557603687,0.30006874252106835,1.4072058087642079,1.4072058087642079,1.1015199735213992,1.1015199735213992,0.3258845437616388,0.24711779448621551,0.28650116912392715,None,None,1.0,None,None,1.0,0.5730337078651685,0.6398653702318624,0.6064495390485154,0.8955535563012627,0.8955535563012627,0.9331683376333061,0.9331683376333061,0.5802469135802469,0.6423501577287066,0.6112985356544768,0.9033187064699241,0.9033187064699241,0.9378967558515403,0.9378967558515403,0.5838709677419355,0.6471348556656613,0.6155029117037984,None,None,1.0,None,None,1.0,0.060839760068551844,0.10040363269424823,0.08062169638140004,0.6059517811852752,0.6059517811852752,0.9604361273743036,0.9604361273743036,0.04451454609183316,0.12699530516431926,0.08575492562807621,0.35052119473421306,0.35052119473421306,0.9175192409275139,0.9175192409275139,0.050975822895426744,0.13396739130434782,0.09247160709988728,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.3,0.8254426099065049,0.7338072669826224,0.8562882212177613,0.7950477441001919,0.563162287162531,0.39991130912129924,0.39991130912129924,0.7686043608243104,0.8702928870292888,0.8179814385150812,0.844137162772185,1.0639518772078385,1.0639518772078385,1.0523114485142075,1.0523114485142075,0.9069981583793738,0.7863449087698646,0.8466715335746192,1.1534355322504162,1.1534355322504162,1.1206532496095092,1.1206532496095092,0.8919319022945966,0.7805365772371271,0.8362342397658619,None,None,1.0,None,None,1.0,0.6830357142857143,0.738734835355286,0.7108852748205001,0.9246020108923335,0.9246020108923335,0.9443008789304284,0.9443008789304284,0.649171270718232,0.747926267281106,0.698548768999669,0.8679615880829102,0.8679615880829102,0.901245003437126,0.901245003437126,0.6741154562383612,0.749874686716792,0.7119950714775767,None,None,1.0,None,None,1.0,0.9049586776859504,0.846958174904943,0.8759584262954467,1.0684809527784733,1.0684809527784733,1.0580005027810073,1.0580005027810073,0.9392265193370166,0.8043666234327713,0.871796571384894,1.1676597362142,1.1676597362142,1.1348598959042453,1.1348598959042453,0.9251990898748578,0.7958062905641538,0.8605026902195058,None,None,1.0,None,None,1.0,0.0950413223140496,0.15304182509505704,0.12404157370455332,0.6210153482880757,0.6210153482880757,0.9419994972189926,0.9419994972189926,0.06077348066298338,0.19563337656722868,0.12820342861510603,0.3106498580629405,0.3106498580629405,0.8651401040957547,0.8651401040957547,0.07480091012514223,0.20419370943584625,0.13949730978049424,None,None,1.0,None,None,1.0,0.3169642857142857,0.26126516464471405,0.2891147251794999,1.2131900023691067,1.2131900023691067,1.0556991210695716,1.0556991210695716,0.350828729281768,0.252073732718894,0.301451231000331,1.391770278869171,1.391770278869171,1.098754996562874,1.098754996562874,0.3258845437616388,0.250125313283208,0.2880049285224234,None,None,1.0,None,None,1.0,0.5708955223880597,0.6383377012354923,0.604616611811776,0.8943471790607084,0.8943471790607084,0.9325578211525675,0.9325578211525675,0.5717761557177615,0.6420094936708861,0.6068928246943238,0.8906038950428226,0.8906038950428226,0.9297666620468754,0.9297666620468754,0.5792,0.6464995678478824,0.6128497839239413,None,None,1.0,None,None,1.0,0.060891938250428816,0.10136157337367625,0.08112675581205253,0.600739868410947,0.600739868410947,0.9595303648767526,0.9595303648767526,0.04460835967685283,0.1281630740393627,0.08638571685810777,0.3480593767839267,0.3480593767839267,0.9164452856374902,0.9164452856374902,0.05105017502917153,0.13534038513696772,0.09319528008306963,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.35,0.8256415357071812,0.7334123222748815,0.8566870513161393,0.7950496867955104,0.5633912783843509,0.39978976100207514,0.39978976100207514,0.7688575466881846,0.8702928870292888,0.8182134570765661,0.8442531720529274,1.0636501752718657,1.0636501752718657,1.0520794299527227,1.0520794299527227,0.907305095150399,0.7864920541494997,0.8468985746499493,1.1536099956299555,1.1536099956299555,1.1208130410008992,1.1208130410008992,0.8921786331112755,0.7807032161306449,0.8364409246209602,None,None,1.0,None,None,1.0,0.6830357142857143,0.7383015597920277,0.7106686370388711,0.9251446177062375,0.9251446177062375,0.9447341544936866,0.9447341544936866,0.649171270718232,0.7474654377880184,0.6983183542531253,0.8684967062013338,0.8684967062013338,0.9017058329302136,0.9017058329302136,0.6741154562383612,0.7493734335839599,0.7117444449111605,None,None,1.0,None,None,1.0,0.9049586776859504,0.8474334600760456,0.876196068880998,1.0678816925693997,1.0678816925693997,1.0575252176099048,1.0575252176099048,0.9395718232044199,0.804798962386511,0.8721853927954655,1.1674615240783364,1.1674615240783364,1.1347728608179088,1.1347728608179088,0.9254835039817975,0.7963055416874688,0.8608945228346332,None,None,1.0,None,None,1.0,0.0950413223140496,0.15256653992395441,0.12380393111900201,0.6229499755413094,0.6229499755413094,0.9424747823900952,0.9424747823900952,0.0604281767955801,0.19520103761348895,0.12781460720453452,0.3095689322883207,0.3095689322883207,0.8652271391820912,0.8652271391820912,0.07451649601820254,0.2036944583125312,0.13910547716536686,None,None,1.0,None,None,1.0,0.3169642857142857,0.2616984402079723,0.289331362961129,1.2111814096499527,1.2111814096499527,1.0552658455063133,1.0552658455063133,0.350828729281768,0.25253456221198156,0.3016816457468748,1.3892305520829136,1.3892305520829136,1.0982941670697866,1.0982941670697866,0.3258845437616388,0.2506265664160401,0.28825555508883943,None,None,1.0,None,None,1.0,0.5708955223880597,0.6389201349831272,0.6049078286855935,0.8935319003573681,0.8935319003573681,0.9319753874049326,0.9319753874049326,0.573170731707317,0.6423762376237624,0.6077734846655397,0.8922663980030675,0.8922663980030675,0.9307944940835546,0.9307944940835546,0.5801282051282052,0.646906101254868,0.6135171531915367,None,None,1.0,None,None,1.0,0.060891938250428816,0.10146144800940703,0.08117669312991792,0.6001485238490112,0.6001485238490112,0.9594304902410218,0.9594304902410218,0.04459269662921348,0.12830718801217514,0.0864499423206943,0.3475463636922824,0.3475463636922824,0.9162855086170383,0.9162855086170383,0.0510352872557597,0.13550135501355012,0.09326832113465491,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.4,0.8259399244081957,0.7318325434439179,0.8576176548790215,0.7947250991614697,0.5633939568677775,0.4017017989894764,0.4017017989894764,0.7706905745168797,0.8688981868898187,0.8187935034802785,0.8438458451850486,1.0611933084429352,1.0611933084429352,1.0501046834095402,1.0501046834095402,0.907305095150399,0.786933490288405,0.847119292719402,1.1529628696039849,1.1529628696039849,1.120371604861994,1.120371604861994,0.8916851714779176,0.7815364105982336,0.8366107910380756,None,None,1.0,None,None,1.0,0.6785714285714286,0.737001733102253,0.7077865808368409,0.920718904845889,0.920718904845889,0.9415696954691756,0.9415696954691756,0.649171270718232,0.7456221198156682,0.6973966952669501,0.8706437932376783,0.8706437932376783,0.9035491509025638,0.9035491509025638,0.6722532588454376,0.7478696741854637,0.7100614665154507,None,None,1.0,None,None,1.0,0.9041322314049587,0.8487008871989861,0.8764165593019724,1.0653131686817434,1.0653131686817434,1.0554313442059726,1.0554313442059726,0.9395718232044199,0.8063121487246001,0.87294198596451,1.1652705775184038,1.1652705775184038,1.1332596744798198,1.1332596744798198,0.9251990898748578,0.7983025461807289,0.8617508180277933,None,None,1.0,None,None,1.0,0.09586776859504131,0.15129911280101394,0.12358344069802762,0.6336307386093202,0.6336307386093202,0.9445686557940274,0.9445686557940274,0.0604281767955801,0.1936878512753999,0.12705801403549,0.3119874395718232,0.3119874395718232,0.8667403255201802,0.8667403255201802,0.07480091012514223,0.20169745381927107,0.13824918197220665,None,None,1.0,None,None,1.0,0.3214285714285714,0.26299826689774697,0.2922134191631592,1.222169922334667,1.222169922334667,1.0584303045308245,1.0584303045308245,0.350828729281768,0.25437788018433183,0.3026033047330499,1.3791636640243414,1.3791636640243414,1.0964508490974363,1.0964508490974363,0.32774674115456237,0.2521303258145363,0.28993853348454934,None,None,1.0,None,None,1.0,0.5671641791044776,0.6404367469879518,0.6038004630462147,0.8855896882430878,0.8855896882430878,0.9267274321165258,0.9267274321165258,0.573170731707317,0.6435958631662689,0.608383297436793,0.8905755373993788,0.8905755373993788,0.9295748685410481,0.9295748685410481,0.5785256410256411,0.648695652173913,0.613610646599777,None,None,1.0,None,None,1.0,0.06174957118353345,0.10177733065057008,0.08176345091705177,0.6067124259284902,0.6067124259284902,0.9599722405329634,0.9599722405329634,0.04459269662921348,0.12891172349369454,0.086752210061454,0.34591653435922487,0.34591653435922487,0.9156809731355189,0.9156809731355189,0.05132691746864975,0.13590921372602,0.09361806559733488,None,None,1.0,None,None,1.0
