algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Feldman-GaussianNB-accuracy,lambda=0.9,1,0.2727272727272727,0.9955257270693513,0.1275831087151842,0.5615544178922678,0.14862653047974644,1.0554731169599125,1.0554731169599125,1.0476518419838414,0.16666666666666666,0.30033003300330036,0.23349834983498352,0.5549450549450549,0.5549450549450549,0.8663366336633663,0.8663366336633663,0.2797408716136631,0.2605128205128205,0.2701268460632418,1.0738084638713448,1.0738084638713448,1.0192280511008427,1.0192280511008427,0.26848453067645517,0.283289817232376,0.2758871739544156,None,None,1.0,None,None,1.0,1.0,0.9949494949494949,0.9974747474747474,1.0050761421319798,1.0050761421319798,1.0050505050505052,1.0050505050505052,0.996875,0.9921259842519685,0.9945004921259842,1.0047867063492062,1.0047867063492062,1.0047490157480314,1.0047490157480314,0.9970238095238095,0.990990990990991,0.9940074002574002,None,None,1.0,None,None,1.0,0.08183632734530938,0.1408695652173913,0.11135294628135034,0.5809368916488011,0.5809368916488011,0.9409667621279181,0.9409667621279181,0.11320754716981132,0.1509433962264151,0.1320754716981132,0.75,0.75,0.9622641509433962,0.9622641509433962,0.11266709102482496,0.1633587786259542,0.13801293482538957,None,None,1.0,None,None,1.0,0.9181636726546907,0.8591304347826088,0.8886470537186497,1.068712776875399,1.068712776875399,1.059033237872082,1.059033237872082,0.8867924528301887,0.8490566037735849,0.8679245283018868,1.0444444444444445,1.0444444444444445,1.0377358490566038,1.0377358490566038,0.887332908975175,0.8366412213740458,0.8619870651746104,None,None,1.0,None,None,1.0,0.0,0.005050505050505083,0.0025252525252525415,0.0,1.0,0.9949494949494949,0.9949494949494949,0.0031250000000000444,0.007874015748031482,0.005499507874015763,0.39687500000000636,0.39687500000000636,0.9952509842519686,0.9952509842519686,0.0029761904761904656,0.009009009009009028,0.005992599742599747,None,None,1.0,None,None,1.0,0.09980430528375733,0.21002132196162046,0.15491281362268888,0.475210346985606,0.475210346985606,0.8897829833221369,0.8897829833221369,0.20700843608046723,0.14893617021276595,0.1779723031466166,1.3899137851117087,1.3899137851117087,1.0580722658677013,1.0580722658677013,0.1937536148062464,0.16717325227963525,0.1804634335429408,None,None,1.0,None,None,1.0,0.0,0.00816326530612245,0.004081632653061225,0.0,1.0,0.9918367346938776,0.9918367346938776,0.006369426751592357,0.007751937984496124,0.0070606823680442405,0.821656050955414,0.821656050955414,0.9986174887670962,0.9986174887670962,0.0056179775280898875,0.009259259259259259,0.007438618393674573,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.95,1,0.2727272727272727,0.9955257270693513,0.1275831087151842,0.5615544178922678,0.14862653047974644,1.0554731169599125,1.0554731169599125,1.0476518419838414,0.16666666666666666,0.30033003300330036,0.23349834983498352,0.5549450549450549,0.5549450549450549,0.8663366336633663,0.8663366336633663,0.2797408716136631,0.2605128205128205,0.2701268460632418,1.0738084638713448,1.0738084638713448,1.0192280511008427,1.0192280511008427,0.26848453067645517,0.283289817232376,0.2758871739544156,None,None,1.0,None,None,1.0,1.0,0.9949494949494949,0.9974747474747474,1.0050761421319798,1.0050761421319798,1.0050505050505052,1.0050505050505052,0.996875,0.9921259842519685,0.9945004921259842,1.0047867063492062,1.0047867063492062,1.0047490157480314,1.0047490157480314,0.9970238095238095,0.990990990990991,0.9940074002574002,None,None,1.0,None,None,1.0,0.08183632734530938,0.1408695652173913,0.11135294628135034,0.5809368916488011,0.5809368916488011,0.9409667621279181,0.9409667621279181,0.11320754716981132,0.1509433962264151,0.1320754716981132,0.75,0.75,0.9622641509433962,0.9622641509433962,0.11266709102482496,0.1633587786259542,0.13801293482538957,None,None,1.0,None,None,1.0,0.9181636726546907,0.8591304347826088,0.8886470537186497,1.068712776875399,1.068712776875399,1.059033237872082,1.059033237872082,0.8867924528301887,0.8490566037735849,0.8679245283018868,1.0444444444444445,1.0444444444444445,1.0377358490566038,1.0377358490566038,0.887332908975175,0.8366412213740458,0.8619870651746104,None,None,1.0,None,None,1.0,0.0,0.005050505050505083,0.0025252525252525415,0.0,1.0,0.9949494949494949,0.9949494949494949,0.0031250000000000444,0.007874015748031482,0.005499507874015763,0.39687500000000636,0.39687500000000636,0.9952509842519686,0.9952509842519686,0.0029761904761904656,0.009009009009009028,0.005992599742599747,None,None,1.0,None,None,1.0,0.09980430528375733,0.21002132196162046,0.15491281362268888,0.475210346985606,0.475210346985606,0.8897829833221369,0.8897829833221369,0.20700843608046723,0.14893617021276595,0.1779723031466166,1.3899137851117087,1.3899137851117087,1.0580722658677013,1.0580722658677013,0.1937536148062464,0.16717325227963525,0.1804634335429408,None,None,1.0,None,None,1.0,0.0,0.00816326530612245,0.004081632653061225,0.0,1.0,0.9918367346938776,0.9918367346938776,0.006369426751592357,0.007751937984496124,0.0070606823680442405,0.821656050955414,0.821656050955414,0.9986174887670962,0.9986174887670962,0.0056179775280898875,0.009259259259259259,0.007438618393674573,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=1.0,1,0.2727272727272727,0.9955257270693513,0.1275831087151842,0.5615544178922678,0.14862653047974644,1.0554731169599125,1.0554731169599125,1.0476518419838414,0.16666666666666666,0.30033003300330036,0.23349834983498352,0.5549450549450549,0.5549450549450549,0.8663366336633663,0.8663366336633663,0.2797408716136631,0.2605128205128205,0.2701268460632418,1.0738084638713448,1.0738084638713448,1.0192280511008427,1.0192280511008427,0.26848453067645517,0.283289817232376,0.2758871739544156,None,None,1.0,None,None,1.0,1.0,0.9949494949494949,0.9974747474747474,1.0050761421319798,1.0050761421319798,1.0050505050505052,1.0050505050505052,0.996875,0.9921259842519685,0.9945004921259842,1.0047867063492062,1.0047867063492062,1.0047490157480314,1.0047490157480314,0.9970238095238095,0.990990990990991,0.9940074002574002,None,None,1.0,None,None,1.0,0.08183632734530938,0.1408695652173913,0.11135294628135034,0.5809368916488011,0.5809368916488011,0.9409667621279181,0.9409667621279181,0.11320754716981132,0.1509433962264151,0.1320754716981132,0.75,0.75,0.9622641509433962,0.9622641509433962,0.11266709102482496,0.1633587786259542,0.13801293482538957,None,None,1.0,None,None,1.0,0.9181636726546907,0.8591304347826088,0.8886470537186497,1.068712776875399,1.068712776875399,1.059033237872082,1.059033237872082,0.8867924528301887,0.8490566037735849,0.8679245283018868,1.0444444444444445,1.0444444444444445,1.0377358490566038,1.0377358490566038,0.887332908975175,0.8366412213740458,0.8619870651746104,None,None,1.0,None,None,1.0,0.0,0.005050505050505083,0.0025252525252525415,0.0,1.0,0.9949494949494949,0.9949494949494949,0.0031250000000000444,0.007874015748031482,0.005499507874015763,0.39687500000000636,0.39687500000000636,0.9952509842519686,0.9952509842519686,0.0029761904761904656,0.009009009009009028,0.005992599742599747,None,None,1.0,None,None,1.0,0.09980430528375733,0.21002132196162046,0.15491281362268888,0.475210346985606,0.475210346985606,0.8897829833221369,0.8897829833221369,0.20700843608046723,0.14893617021276595,0.1779723031466166,1.3899137851117087,1.3899137851117087,1.0580722658677013,1.0580722658677013,0.1937536148062464,0.16717325227963525,0.1804634335429408,None,None,1.0,None,None,1.0,0.0,0.00816326530612245,0.004081632653061225,0.0,1.0,0.9918367346938776,0.9918367346938776,0.006369426751592357,0.007751937984496124,0.0070606823680442405,0.821656050955414,0.821656050955414,0.9986174887670962,0.9986174887670962,0.0056179775280898875,0.009259259259259259,0.007438618393674573,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.0,2,0.3325851103628881,1.0,0.2060525144637294,0.6030262572318648,0.19929555936498247,1.0883234578973857,1.0883234578973857,1.0686831100228353,0.259391771019678,0.3519394512771996,0.3056656111484388,0.7370352203435474,0.7370352203435474,0.9074523197424784,0.9074523197424784,0.32823529411764707,0.34018499486125386,0.33421014448945047,0.964872934067887,0.964872934067887,0.9880502992563932,0.9880502992563932,0.32462101411395716,0.3526315789473684,0.3386262965306628,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.1801980198019802,0.21354764638346727,0.19687283309272374,0.8438305120834665,0.8438305120834665,0.9666503734185129,0.9666503734185129,0.17841726618705037,0.2508751458576429,0.21464620602234663,0.7111795214990799,0.7111795214990799,0.9275421203294074,0.9275421203294074,0.1853720050441362,0.2556732223903177,0.22052261371722695,None,None,1.0,None,None,1.0,0.8198019801980199,0.7864523536165328,0.8031271669072764,1.0424051456240515,1.0424051456240515,1.033349626581487,1.033349626581487,0.8215827338129497,0.7491248541423571,0.7853537939776534,1.0967233689683766,1.0967233689683766,1.0724578796705926,1.0724578796705926,0.8146279949558638,0.7443267776096822,0.7794773862827731,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.11538461538461539,0.21354764638346727,0.16446613088404133,0.5403225806451614,0.5403225806451614,0.9018369690011481,0.9018369690011481,0.21349862258953167,0.15303430079155672,0.1832664616905442,1.3951030683005605,1.3951030683005605,1.060464321797975,1.060464321797975,0.20197652872143299,0.16751269035532995,0.18474460953838145,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.05,2,0.3325851103628881,1.0,0.2060525144637294,0.6030262572318648,0.19929555936498247,1.0883234578973857,1.0883234578973857,1.0686831100228353,0.259391771019678,0.3519394512771996,0.3056656111484388,0.7370352203435474,0.7370352203435474,0.9074523197424784,0.9074523197424784,0.32823529411764707,0.34018499486125386,0.33421014448945047,0.964872934067887,0.964872934067887,0.9880502992563932,0.9880502992563932,0.32462101411395716,0.3526315789473684,0.3386262965306628,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.1801980198019802,0.21354764638346727,0.19687283309272374,0.8438305120834665,0.8438305120834665,0.9666503734185129,0.9666503734185129,0.17841726618705037,0.2508751458576429,0.21464620602234663,0.7111795214990799,0.7111795214990799,0.9275421203294074,0.9275421203294074,0.1853720050441362,0.2556732223903177,0.22052261371722695,None,None,1.0,None,None,1.0,0.8198019801980199,0.7864523536165328,0.8031271669072764,1.0424051456240515,1.0424051456240515,1.033349626581487,1.033349626581487,0.8215827338129497,0.7491248541423571,0.7853537939776534,1.0967233689683766,1.0967233689683766,1.0724578796705926,1.0724578796705926,0.8146279949558638,0.7443267776096822,0.7794773862827731,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.11538461538461539,0.21354764638346727,0.16446613088404133,0.5403225806451614,0.5403225806451614,0.9018369690011481,0.9018369690011481,0.21349862258953167,0.15303430079155672,0.1832664616905442,1.3951030683005605,1.3951030683005605,1.060464321797975,1.060464321797975,0.20197652872143299,0.16751269035532995,0.18474460953838145,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.1,2,0.3325851103628881,1.0,0.2060525144637294,0.6030262572318648,0.19929555936498247,1.0883234578973857,1.0883234578973857,1.0686831100228353,0.259391771019678,0.3519394512771996,0.3056656111484388,0.7370352203435474,0.7370352203435474,0.9074523197424784,0.9074523197424784,0.32823529411764707,0.34018499486125386,0.33421014448945047,0.964872934067887,0.964872934067887,0.9880502992563932,0.9880502992563932,0.32462101411395716,0.3526315789473684,0.3386262965306628,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.1801980198019802,0.21354764638346727,0.19687283309272374,0.8438305120834665,0.8438305120834665,0.9666503734185129,0.9666503734185129,0.17841726618705037,0.2508751458576429,0.21464620602234663,0.7111795214990799,0.7111795214990799,0.9275421203294074,0.9275421203294074,0.1853720050441362,0.2556732223903177,0.22052261371722695,None,None,1.0,None,None,1.0,0.8198019801980199,0.7864523536165328,0.8031271669072764,1.0424051456240515,1.0424051456240515,1.033349626581487,1.033349626581487,0.8215827338129497,0.7491248541423571,0.7853537939776534,1.0967233689683766,1.0967233689683766,1.0724578796705926,1.0724578796705926,0.8146279949558638,0.7443267776096822,0.7794773862827731,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.11538461538461539,0.21354764638346727,0.16446613088404133,0.5403225806451614,0.5403225806451614,0.9018369690011481,0.9018369690011481,0.21349862258953167,0.15303430079155672,0.1832664616905442,1.3951030683005605,1.3951030683005605,1.060464321797975,1.060464321797975,0.20197652872143299,0.16751269035532995,0.18474460953838145,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.15,2,0.3325851103628881,1.0,0.2060525144637294,0.6030262572318648,0.19929555936498247,1.0883234578973857,1.0883234578973857,1.0686831100228353,0.259391771019678,0.3519394512771996,0.3056656111484388,0.7370352203435474,0.7370352203435474,0.9074523197424784,0.9074523197424784,0.32823529411764707,0.34018499486125386,0.33421014448945047,0.964872934067887,0.964872934067887,0.9880502992563932,0.9880502992563932,0.32462101411395716,0.3526315789473684,0.3386262965306628,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.1801980198019802,0.21354764638346727,0.19687283309272374,0.8438305120834665,0.8438305120834665,0.9666503734185129,0.9666503734185129,0.17841726618705037,0.2508751458576429,0.21464620602234663,0.7111795214990799,0.7111795214990799,0.9275421203294074,0.9275421203294074,0.1853720050441362,0.2556732223903177,0.22052261371722695,None,None,1.0,None,None,1.0,0.8198019801980199,0.7864523536165328,0.8031271669072764,1.0424051456240515,1.0424051456240515,1.033349626581487,1.033349626581487,0.8215827338129497,0.7491248541423571,0.7853537939776534,1.0967233689683766,1.0967233689683766,1.0724578796705926,1.0724578796705926,0.8146279949558638,0.7443267776096822,0.7794773862827731,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.11538461538461539,0.21354764638346727,0.16446613088404133,0.5403225806451614,0.5403225806451614,0.9018369690011481,0.9018369690011481,0.21349862258953167,0.15303430079155672,0.1832664616905442,1.3951030683005605,1.3951030683005605,1.060464321797975,1.060464321797975,0.20197652872143299,0.16751269035532995,0.18474460953838145,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.2,2,0.3325851103628881,1.0,0.2060525144637294,0.6030262572318648,0.19929555936498247,1.0883234578973857,1.0883234578973857,1.0686831100228353,0.259391771019678,0.3519394512771996,0.3056656111484388,0.7370352203435474,0.7370352203435474,0.9074523197424784,0.9074523197424784,0.32823529411764707,0.34018499486125386,0.33421014448945047,0.964872934067887,0.964872934067887,0.9880502992563932,0.9880502992563932,0.32462101411395716,0.3526315789473684,0.3386262965306628,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.1801980198019802,0.21354764638346727,0.19687283309272374,0.8438305120834665,0.8438305120834665,0.9666503734185129,0.9666503734185129,0.17841726618705037,0.2508751458576429,0.21464620602234663,0.7111795214990799,0.7111795214990799,0.9275421203294074,0.9275421203294074,0.1853720050441362,0.2556732223903177,0.22052261371722695,None,None,1.0,None,None,1.0,0.8198019801980199,0.7864523536165328,0.8031271669072764,1.0424051456240515,1.0424051456240515,1.033349626581487,1.033349626581487,0.8215827338129497,0.7491248541423571,0.7853537939776534,1.0967233689683766,1.0967233689683766,1.0724578796705926,1.0724578796705926,0.8146279949558638,0.7443267776096822,0.7794773862827731,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.11538461538461539,0.21354764638346727,0.16446613088404133,0.5403225806451614,0.5403225806451614,0.9018369690011481,0.9018369690011481,0.21349862258953167,0.15303430079155672,0.1832664616905442,1.3951030683005605,1.3951030683005605,1.060464321797975,1.060464321797975,0.20197652872143299,0.16751269035532995,0.18474460953838145,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.25,2,0.3325851103628881,1.0,0.2060525144637294,0.6030262572318648,0.19929555936498247,1.0883234578973857,1.0883234578973857,1.0686831100228353,0.259391771019678,0.3519394512771996,0.3056656111484388,0.7370352203435474,0.7370352203435474,0.9074523197424784,0.9074523197424784,0.32823529411764707,0.34018499486125386,0.33421014448945047,0.964872934067887,0.964872934067887,0.9880502992563932,0.9880502992563932,0.32462101411395716,0.3526315789473684,0.3386262965306628,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.1801980198019802,0.21354764638346727,0.19687283309272374,0.8438305120834665,0.8438305120834665,0.9666503734185129,0.9666503734185129,0.17841726618705037,0.2508751458576429,0.21464620602234663,0.7111795214990799,0.7111795214990799,0.9275421203294074,0.9275421203294074,0.1853720050441362,0.2556732223903177,0.22052261371722695,None,None,1.0,None,None,1.0,0.8198019801980199,0.7864523536165328,0.8031271669072764,1.0424051456240515,1.0424051456240515,1.033349626581487,1.033349626581487,0.8215827338129497,0.7491248541423571,0.7853537939776534,1.0967233689683766,1.0967233689683766,1.0724578796705926,1.0724578796705926,0.8146279949558638,0.7443267776096822,0.7794773862827731,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.11538461538461539,0.21354764638346727,0.16446613088404133,0.5403225806451614,0.5403225806451614,0.9018369690011481,0.9018369690011481,0.21349862258953167,0.15303430079155672,0.1832664616905442,1.3951030683005605,1.3951030683005605,1.060464321797975,1.060464321797975,0.20197652872143299,0.16751269035532995,0.18474460953838145,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.3,2,0.3325851103628881,1.0,0.2060525144637294,0.6030262572318648,0.19929555936498247,1.0883234578973857,1.0883234578973857,1.0686831100228353,0.259391771019678,0.3519394512771996,0.3056656111484388,0.7370352203435474,0.7370352203435474,0.9074523197424784,0.9074523197424784,0.32823529411764707,0.34018499486125386,0.33421014448945047,0.964872934067887,0.964872934067887,0.9880502992563932,0.9880502992563932,0.32462101411395716,0.3526315789473684,0.3386262965306628,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.1801980198019802,0.21354764638346727,0.19687283309272374,0.8438305120834665,0.8438305120834665,0.9666503734185129,0.9666503734185129,0.17841726618705037,0.2508751458576429,0.21464620602234663,0.7111795214990799,0.7111795214990799,0.9275421203294074,0.9275421203294074,0.1853720050441362,0.2556732223903177,0.22052261371722695,None,None,1.0,None,None,1.0,0.8198019801980199,0.7864523536165328,0.8031271669072764,1.0424051456240515,1.0424051456240515,1.033349626581487,1.033349626581487,0.8215827338129497,0.7491248541423571,0.7853537939776534,1.0967233689683766,1.0967233689683766,1.0724578796705926,1.0724578796705926,0.8146279949558638,0.7443267776096822,0.7794773862827731,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.11538461538461539,0.21354764638346727,0.16446613088404133,0.5403225806451614,0.5403225806451614,0.9018369690011481,0.9018369690011481,0.21349862258953167,0.15303430079155672,0.1832664616905442,1.3951030683005605,1.3951030683005605,1.060464321797975,1.060464321797975,0.20197652872143299,0.16751269035532995,0.18474460953838145,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.35,2,0.3325851103628881,1.0,0.2060525144637294,0.6030262572318648,0.19929555936498247,1.0883234578973857,1.0883234578973857,1.0686831100228353,0.259391771019678,0.3519394512771996,0.3056656111484388,0.7370352203435474,0.7370352203435474,0.9074523197424784,0.9074523197424784,0.32823529411764707,0.34018499486125386,0.33421014448945047,0.964872934067887,0.964872934067887,0.9880502992563932,0.9880502992563932,0.32462101411395716,0.3526315789473684,0.3386262965306628,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.1801980198019802,0.21354764638346727,0.19687283309272374,0.8438305120834665,0.8438305120834665,0.9666503734185129,0.9666503734185129,0.17841726618705037,0.2508751458576429,0.21464620602234663,0.7111795214990799,0.7111795214990799,0.9275421203294074,0.9275421203294074,0.1853720050441362,0.2556732223903177,0.22052261371722695,None,None,1.0,None,None,1.0,0.8198019801980199,0.7864523536165328,0.8031271669072764,1.0424051456240515,1.0424051456240515,1.033349626581487,1.033349626581487,0.8215827338129497,0.7491248541423571,0.7853537939776534,1.0967233689683766,1.0967233689683766,1.0724578796705926,1.0724578796705926,0.8146279949558638,0.7443267776096822,0.7794773862827731,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.11538461538461539,0.21354764638346727,0.16446613088404133,0.5403225806451614,0.5403225806451614,0.9018369690011481,0.9018369690011481,0.21349862258953167,0.15303430079155672,0.1832664616905442,1.3951030683005605,1.3951030683005605,1.060464321797975,1.060464321797975,0.20197652872143299,0.16751269035532995,0.18474460953838145,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
