algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Kamishima-DIavgall,eta=0.0,0,0.6707198443579766,0.582441113490364,0.7442067736185384,0.6633239435544511,0.3314218701880555,0.44039220626522213,0.44039220626522213,0.7478763456117449,0.6798941798941799,0.6686531585220501,0.674273669208115,1.0168114383800657,1.0168114383800657,1.01124102137213,1.01124102137213,0.6635446685878963,0.6856287425149701,0.6745867055514332,0.9677900406478487,0.9677900406478487,0.9779159260729262,0.9779159260729262,0.6644865925441465,0.6888045540796964,0.6766455733119214,None,None,1.0,None,None,1.0,0.33088235294117646,0.62531328320802,0.4780978180745983,0.5291465283508193,0.5291465283508193,0.7055690697331565,0.7055690697331565,0.6271929824561403,0.46,0.5435964912280702,1.3634630053394354,1.3634630053394354,1.1671929824561402,1.1671929824561402,0.6068493150684932,0.4950980392156863,0.5509736771420897,None,None,1.0,None,None,1.0,0.8760330578512396,0.7079545454545455,0.7919938016528926,1.237414271122136,1.237414271122136,1.1680785123966941,1.1680785123966941,0.6988636363636364,0.8205741626794258,0.7597188995215312,0.8516763848396501,0.8516763848396501,0.8782894736842105,0.8782894736842105,0.7171464330413017,0.8111455108359134,0.7641459719386074,None,None,1.0,None,None,1.0,0.12396694214876036,0.2920454545454545,0.20800619834710743,0.4244782454899188,0.4244782454899188,0.8319214876033059,0.8319214876033059,0.30113636363636365,0.17942583732057416,0.2402811004784689,1.6783333333333335,1.6783333333333335,1.1217105263157894,1.1217105263157894,0.28285356695869834,0.18885448916408665,0.2358540280613925,None,None,1.0,None,None,1.0,0.6691176470588236,0.37468671679197996,0.5219021819254017,1.7858056265984656,1.7858056265984656,1.2944309302668437,1.2944309302668437,0.3728070175438597,0.54,0.45640350877192987,0.6903833658219624,0.6903833658219624,0.8328070175438597,0.8328070175438597,0.39315068493150684,0.5049019607843137,0.4490263228579103,None,None,1.0,None,None,1.0,0.6,0.66005291005291,0.6300264550264549,0.9090180360721444,0.9090180360721444,0.93994708994709,0.93994708994709,0.6692667706708268,0.6052631578947368,0.6372649642827819,1.1057450993691922,1.1057450993691922,1.06400361277609,1.06400361277609,0.6621823617339312,0.6234567901234568,0.642819575928694,None,None,1.0,None,None,1.0,0.30033003300330036,0.324295010845987,0.31231252192464365,0.9261013057827522,0.9261013057827522,0.9760350221573133,0.9760350221573133,0.3413654618473896,0.2824267782426778,0.3118961200450337,1.2086865982448314,1.2086865982448314,1.0589386836047119,1.0589386836047119,0.33372093023255817,0.2821917808219178,0.307956355527238,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=1.0,0,0.6707198443579766,0.582441113490364,0.7442067736185384,0.6633239435544511,0.3314218701880555,0.44039220626522213,0.44039220626522213,0.7478763456117449,0.6798941798941799,0.6686531585220501,0.674273669208115,1.0168114383800657,1.0168114383800657,1.01124102137213,1.01124102137213,0.6635446685878963,0.6856287425149701,0.6745867055514332,0.9677900406478487,0.9677900406478487,0.9779159260729262,0.9779159260729262,0.6644865925441465,0.6888045540796964,0.6766455733119214,None,None,1.0,None,None,1.0,0.33088235294117646,0.62531328320802,0.4780978180745983,0.5291465283508193,0.5291465283508193,0.7055690697331565,0.7055690697331565,0.6271929824561403,0.46,0.5435964912280702,1.3634630053394354,1.3634630053394354,1.1671929824561402,1.1671929824561402,0.6068493150684932,0.4950980392156863,0.5509736771420897,None,None,1.0,None,None,1.0,0.8760330578512396,0.7079545454545455,0.7919938016528926,1.237414271122136,1.237414271122136,1.1680785123966941,1.1680785123966941,0.6988636363636364,0.8205741626794258,0.7597188995215312,0.8516763848396501,0.8516763848396501,0.8782894736842105,0.8782894736842105,0.7171464330413017,0.8111455108359134,0.7641459719386074,None,None,1.0,None,None,1.0,0.12396694214876036,0.2920454545454545,0.20800619834710743,0.4244782454899188,0.4244782454899188,0.8319214876033059,0.8319214876033059,0.30113636363636365,0.17942583732057416,0.2402811004784689,1.6783333333333335,1.6783333333333335,1.1217105263157894,1.1217105263157894,0.28285356695869834,0.18885448916408665,0.2358540280613925,None,None,1.0,None,None,1.0,0.6691176470588236,0.37468671679197996,0.5219021819254017,1.7858056265984656,1.7858056265984656,1.2944309302668437,1.2944309302668437,0.3728070175438597,0.54,0.45640350877192987,0.6903833658219624,0.6903833658219624,0.8328070175438597,0.8328070175438597,0.39315068493150684,0.5049019607843137,0.4490263228579103,None,None,1.0,None,None,1.0,0.6,0.66005291005291,0.6300264550264549,0.9090180360721444,0.9090180360721444,0.93994708994709,0.93994708994709,0.6692667706708268,0.6052631578947368,0.6372649642827819,1.1057450993691922,1.1057450993691922,1.06400361277609,1.06400361277609,0.6621823617339312,0.6234567901234568,0.642819575928694,None,None,1.0,None,None,1.0,0.30033003300330036,0.324295010845987,0.31231252192464365,0.9261013057827522,0.9261013057827522,0.9760350221573133,0.9760350221573133,0.3413654618473896,0.2824267782426778,0.3118961200450337,1.2086865982448314,1.2086865982448314,1.0589386836047119,1.0589386836047119,0.33372093023255817,0.2821917808219178,0.307956355527238,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=2.0,0,0.6707198443579766,0.582441113490364,0.7442067736185384,0.6633239435544511,0.3314218701880555,0.44039220626522213,0.44039220626522213,0.7478763456117449,0.6798941798941799,0.6686531585220501,0.674273669208115,1.0168114383800657,1.0168114383800657,1.01124102137213,1.01124102137213,0.6635446685878963,0.6856287425149701,0.6745867055514332,0.9677900406478487,0.9677900406478487,0.9779159260729262,0.9779159260729262,0.6644865925441465,0.6888045540796964,0.6766455733119214,None,None,1.0,None,None,1.0,0.33088235294117646,0.62531328320802,0.4780978180745983,0.5291465283508193,0.5291465283508193,0.7055690697331565,0.7055690697331565,0.6271929824561403,0.46,0.5435964912280702,1.3634630053394354,1.3634630053394354,1.1671929824561402,1.1671929824561402,0.6068493150684932,0.4950980392156863,0.5509736771420897,None,None,1.0,None,None,1.0,0.8760330578512396,0.7079545454545455,0.7919938016528926,1.237414271122136,1.237414271122136,1.1680785123966941,1.1680785123966941,0.6988636363636364,0.8205741626794258,0.7597188995215312,0.8516763848396501,0.8516763848396501,0.8782894736842105,0.8782894736842105,0.7171464330413017,0.8111455108359134,0.7641459719386074,None,None,1.0,None,None,1.0,0.12396694214876036,0.2920454545454545,0.20800619834710743,0.4244782454899188,0.4244782454899188,0.8319214876033059,0.8319214876033059,0.30113636363636365,0.17942583732057416,0.2402811004784689,1.6783333333333335,1.6783333333333335,1.1217105263157894,1.1217105263157894,0.28285356695869834,0.18885448916408665,0.2358540280613925,None,None,1.0,None,None,1.0,0.6691176470588236,0.37468671679197996,0.5219021819254017,1.7858056265984656,1.7858056265984656,1.2944309302668437,1.2944309302668437,0.3728070175438597,0.54,0.45640350877192987,0.6903833658219624,0.6903833658219624,0.8328070175438597,0.8328070175438597,0.39315068493150684,0.5049019607843137,0.4490263228579103,None,None,1.0,None,None,1.0,0.6,0.66005291005291,0.6300264550264549,0.9090180360721444,0.9090180360721444,0.93994708994709,0.93994708994709,0.6692667706708268,0.6052631578947368,0.6372649642827819,1.1057450993691922,1.1057450993691922,1.06400361277609,1.06400361277609,0.6621823617339312,0.6234567901234568,0.642819575928694,None,None,1.0,None,None,1.0,0.30033003300330036,0.324295010845987,0.31231252192464365,0.9261013057827522,0.9261013057827522,0.9760350221573133,0.9760350221573133,0.3413654618473896,0.2824267782426778,0.3118961200450337,1.2086865982448314,1.2086865982448314,1.0589386836047119,1.0589386836047119,0.33372093023255817,0.2821917808219178,0.307956355527238,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=3.0,0,0.6707198443579766,0.582441113490364,0.7442067736185384,0.6633239435544511,0.3314218701880555,0.44039220626522213,0.44039220626522213,0.7478763456117449,0.6798941798941799,0.6686531585220501,0.674273669208115,1.0168114383800657,1.0168114383800657,1.01124102137213,1.01124102137213,0.6635446685878963,0.6856287425149701,0.6745867055514332,0.9677900406478487,0.9677900406478487,0.9779159260729262,0.9779159260729262,0.6644865925441465,0.6888045540796964,0.6766455733119214,None,None,1.0,None,None,1.0,0.33088235294117646,0.62531328320802,0.4780978180745983,0.5291465283508193,0.5291465283508193,0.7055690697331565,0.7055690697331565,0.6271929824561403,0.46,0.5435964912280702,1.3634630053394354,1.3634630053394354,1.1671929824561402,1.1671929824561402,0.6068493150684932,0.4950980392156863,0.5509736771420897,None,None,1.0,None,None,1.0,0.8760330578512396,0.7079545454545455,0.7919938016528926,1.237414271122136,1.237414271122136,1.1680785123966941,1.1680785123966941,0.6988636363636364,0.8205741626794258,0.7597188995215312,0.8516763848396501,0.8516763848396501,0.8782894736842105,0.8782894736842105,0.7171464330413017,0.8111455108359134,0.7641459719386074,None,None,1.0,None,None,1.0,0.12396694214876036,0.2920454545454545,0.20800619834710743,0.4244782454899188,0.4244782454899188,0.8319214876033059,0.8319214876033059,0.30113636363636365,0.17942583732057416,0.2402811004784689,1.6783333333333335,1.6783333333333335,1.1217105263157894,1.1217105263157894,0.28285356695869834,0.18885448916408665,0.2358540280613925,None,None,1.0,None,None,1.0,0.6691176470588236,0.37468671679197996,0.5219021819254017,1.7858056265984656,1.7858056265984656,1.2944309302668437,1.2944309302668437,0.3728070175438597,0.54,0.45640350877192987,0.6903833658219624,0.6903833658219624,0.8328070175438597,0.8328070175438597,0.39315068493150684,0.5049019607843137,0.4490263228579103,None,None,1.0,None,None,1.0,0.6,0.66005291005291,0.6300264550264549,0.9090180360721444,0.9090180360721444,0.93994708994709,0.93994708994709,0.6692667706708268,0.6052631578947368,0.6372649642827819,1.1057450993691922,1.1057450993691922,1.06400361277609,1.06400361277609,0.6621823617339312,0.6234567901234568,0.642819575928694,None,None,1.0,None,None,1.0,0.30033003300330036,0.324295010845987,0.31231252192464365,0.9261013057827522,0.9261013057827522,0.9760350221573133,0.9760350221573133,0.3413654618473896,0.2824267782426778,0.3118961200450337,1.2086865982448314,1.2086865982448314,1.0589386836047119,1.0589386836047119,0.33372093023255817,0.2821917808219178,0.307956355527238,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=4.0,0,0.6707198443579766,0.582441113490364,0.7442067736185384,0.6633239435544511,0.3314218701880555,0.44039220626522213,0.44039220626522213,0.7478763456117449,0.6798941798941799,0.6686531585220501,0.674273669208115,1.0168114383800657,1.0168114383800657,1.01124102137213,1.01124102137213,0.6635446685878963,0.6856287425149701,0.6745867055514332,0.9677900406478487,0.9677900406478487,0.9779159260729262,0.9779159260729262,0.6644865925441465,0.6888045540796964,0.6766455733119214,None,None,1.0,None,None,1.0,0.33088235294117646,0.62531328320802,0.4780978180745983,0.5291465283508193,0.5291465283508193,0.7055690697331565,0.7055690697331565,0.6271929824561403,0.46,0.5435964912280702,1.3634630053394354,1.3634630053394354,1.1671929824561402,1.1671929824561402,0.6068493150684932,0.4950980392156863,0.5509736771420897,None,None,1.0,None,None,1.0,0.8760330578512396,0.7079545454545455,0.7919938016528926,1.237414271122136,1.237414271122136,1.1680785123966941,1.1680785123966941,0.6988636363636364,0.8205741626794258,0.7597188995215312,0.8516763848396501,0.8516763848396501,0.8782894736842105,0.8782894736842105,0.7171464330413017,0.8111455108359134,0.7641459719386074,None,None,1.0,None,None,1.0,0.12396694214876036,0.2920454545454545,0.20800619834710743,0.4244782454899188,0.4244782454899188,0.8319214876033059,0.8319214876033059,0.30113636363636365,0.17942583732057416,0.2402811004784689,1.6783333333333335,1.6783333333333335,1.1217105263157894,1.1217105263157894,0.28285356695869834,0.18885448916408665,0.2358540280613925,None,None,1.0,None,None,1.0,0.6691176470588236,0.37468671679197996,0.5219021819254017,1.7858056265984656,1.7858056265984656,1.2944309302668437,1.2944309302668437,0.3728070175438597,0.54,0.45640350877192987,0.6903833658219624,0.6903833658219624,0.8328070175438597,0.8328070175438597,0.39315068493150684,0.5049019607843137,0.4490263228579103,None,None,1.0,None,None,1.0,0.6,0.66005291005291,0.6300264550264549,0.9090180360721444,0.9090180360721444,0.93994708994709,0.93994708994709,0.6692667706708268,0.6052631578947368,0.6372649642827819,1.1057450993691922,1.1057450993691922,1.06400361277609,1.06400361277609,0.6621823617339312,0.6234567901234568,0.642819575928694,None,None,1.0,None,None,1.0,0.30033003300330036,0.324295010845987,0.31231252192464365,0.9261013057827522,0.9261013057827522,0.9760350221573133,0.9760350221573133,0.3413654618473896,0.2824267782426778,0.3118961200450337,1.2086865982448314,1.2086865982448314,1.0589386836047119,1.0589386836047119,0.33372093023255817,0.2821917808219178,0.307956355527238,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=5.0,0,0.6707198443579766,0.582441113490364,0.7442067736185384,0.6633239435544511,0.3314218701880555,0.44039220626522213,0.44039220626522213,0.7478763456117449,0.6798941798941799,0.6686531585220501,0.674273669208115,1.0168114383800657,1.0168114383800657,1.01124102137213,1.01124102137213,0.6635446685878963,0.6856287425149701,0.6745867055514332,0.9677900406478487,0.9677900406478487,0.9779159260729262,0.9779159260729262,0.6644865925441465,0.6888045540796964,0.6766455733119214,None,None,1.0,None,None,1.0,0.33088235294117646,0.62531328320802,0.4780978180745983,0.5291465283508193,0.5291465283508193,0.7055690697331565,0.7055690697331565,0.6271929824561403,0.46,0.5435964912280702,1.3634630053394354,1.3634630053394354,1.1671929824561402,1.1671929824561402,0.6068493150684932,0.4950980392156863,0.5509736771420897,None,None,1.0,None,None,1.0,0.8760330578512396,0.7079545454545455,0.7919938016528926,1.237414271122136,1.237414271122136,1.1680785123966941,1.1680785123966941,0.6988636363636364,0.8205741626794258,0.7597188995215312,0.8516763848396501,0.8516763848396501,0.8782894736842105,0.8782894736842105,0.7171464330413017,0.8111455108359134,0.7641459719386074,None,None,1.0,None,None,1.0,0.12396694214876036,0.2920454545454545,0.20800619834710743,0.4244782454899188,0.4244782454899188,0.8319214876033059,0.8319214876033059,0.30113636363636365,0.17942583732057416,0.2402811004784689,1.6783333333333335,1.6783333333333335,1.1217105263157894,1.1217105263157894,0.28285356695869834,0.18885448916408665,0.2358540280613925,None,None,1.0,None,None,1.0,0.6691176470588236,0.37468671679197996,0.5219021819254017,1.7858056265984656,1.7858056265984656,1.2944309302668437,1.2944309302668437,0.3728070175438597,0.54,0.45640350877192987,0.6903833658219624,0.6903833658219624,0.8328070175438597,0.8328070175438597,0.39315068493150684,0.5049019607843137,0.4490263228579103,None,None,1.0,None,None,1.0,0.6,0.66005291005291,0.6300264550264549,0.9090180360721444,0.9090180360721444,0.93994708994709,0.93994708994709,0.6692667706708268,0.6052631578947368,0.6372649642827819,1.1057450993691922,1.1057450993691922,1.06400361277609,1.06400361277609,0.6621823617339312,0.6234567901234568,0.642819575928694,None,None,1.0,None,None,1.0,0.30033003300330036,0.324295010845987,0.31231252192464365,0.9261013057827522,0.9261013057827522,0.9760350221573133,0.9760350221573133,0.3413654618473896,0.2824267782426778,0.3118961200450337,1.2086865982448314,1.2086865982448314,1.0589386836047119,1.0589386836047119,0.33372093023255817,0.2821917808219178,0.307956355527238,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=10.0,0,0.6707198443579766,0.582441113490364,0.7442067736185384,0.6633239435544511,0.3314218701880555,0.44039220626522213,0.44039220626522213,0.7478763456117449,0.6798941798941799,0.6686531585220501,0.674273669208115,1.0168114383800657,1.0168114383800657,1.01124102137213,1.01124102137213,0.6635446685878963,0.6856287425149701,0.6745867055514332,0.9677900406478487,0.9677900406478487,0.9779159260729262,0.9779159260729262,0.6644865925441465,0.6888045540796964,0.6766455733119214,None,None,1.0,None,None,1.0,0.33088235294117646,0.62531328320802,0.4780978180745983,0.5291465283508193,0.5291465283508193,0.7055690697331565,0.7055690697331565,0.6271929824561403,0.46,0.5435964912280702,1.3634630053394354,1.3634630053394354,1.1671929824561402,1.1671929824561402,0.6068493150684932,0.4950980392156863,0.5509736771420897,None,None,1.0,None,None,1.0,0.8760330578512396,0.7079545454545455,0.7919938016528926,1.237414271122136,1.237414271122136,1.1680785123966941,1.1680785123966941,0.6988636363636364,0.8205741626794258,0.7597188995215312,0.8516763848396501,0.8516763848396501,0.8782894736842105,0.8782894736842105,0.7171464330413017,0.8111455108359134,0.7641459719386074,None,None,1.0,None,None,1.0,0.12396694214876036,0.2920454545454545,0.20800619834710743,0.4244782454899188,0.4244782454899188,0.8319214876033059,0.8319214876033059,0.30113636363636365,0.17942583732057416,0.2402811004784689,1.6783333333333335,1.6783333333333335,1.1217105263157894,1.1217105263157894,0.28285356695869834,0.18885448916408665,0.2358540280613925,None,None,1.0,None,None,1.0,0.6691176470588236,0.37468671679197996,0.5219021819254017,1.7858056265984656,1.7858056265984656,1.2944309302668437,1.2944309302668437,0.3728070175438597,0.54,0.45640350877192987,0.6903833658219624,0.6903833658219624,0.8328070175438597,0.8328070175438597,0.39315068493150684,0.5049019607843137,0.4490263228579103,None,None,1.0,None,None,1.0,0.6,0.66005291005291,0.6300264550264549,0.9090180360721444,0.9090180360721444,0.93994708994709,0.93994708994709,0.6692667706708268,0.6052631578947368,0.6372649642827819,1.1057450993691922,1.1057450993691922,1.06400361277609,1.06400361277609,0.6621823617339312,0.6234567901234568,0.642819575928694,None,None,1.0,None,None,1.0,0.30033003300330036,0.324295010845987,0.31231252192464365,0.9261013057827522,0.9261013057827522,0.9760350221573133,0.9760350221573133,0.3413654618473896,0.2824267782426778,0.3118961200450337,1.2086865982448314,1.2086865982448314,1.0589386836047119,1.0589386836047119,0.33372093023255817,0.2821917808219178,0.307956355527238,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=15.0,0,0.6707198443579766,0.582441113490364,0.7442067736185384,0.6633239435544511,0.3314218701880555,0.44039220626522213,0.44039220626522213,0.7478763456117449,0.6798941798941799,0.6686531585220501,0.674273669208115,1.0168114383800657,1.0168114383800657,1.01124102137213,1.01124102137213,0.6635446685878963,0.6856287425149701,0.6745867055514332,0.9677900406478487,0.9677900406478487,0.9779159260729262,0.9779159260729262,0.6644865925441465,0.6888045540796964,0.6766455733119214,None,None,1.0,None,None,1.0,0.33088235294117646,0.62531328320802,0.4780978180745983,0.5291465283508193,0.5291465283508193,0.7055690697331565,0.7055690697331565,0.6271929824561403,0.46,0.5435964912280702,1.3634630053394354,1.3634630053394354,1.1671929824561402,1.1671929824561402,0.6068493150684932,0.4950980392156863,0.5509736771420897,None,None,1.0,None,None,1.0,0.8760330578512396,0.7079545454545455,0.7919938016528926,1.237414271122136,1.237414271122136,1.1680785123966941,1.1680785123966941,0.6988636363636364,0.8205741626794258,0.7597188995215312,0.8516763848396501,0.8516763848396501,0.8782894736842105,0.8782894736842105,0.7171464330413017,0.8111455108359134,0.7641459719386074,None,None,1.0,None,None,1.0,0.12396694214876036,0.2920454545454545,0.20800619834710743,0.4244782454899188,0.4244782454899188,0.8319214876033059,0.8319214876033059,0.30113636363636365,0.17942583732057416,0.2402811004784689,1.6783333333333335,1.6783333333333335,1.1217105263157894,1.1217105263157894,0.28285356695869834,0.18885448916408665,0.2358540280613925,None,None,1.0,None,None,1.0,0.6691176470588236,0.37468671679197996,0.5219021819254017,1.7858056265984656,1.7858056265984656,1.2944309302668437,1.2944309302668437,0.3728070175438597,0.54,0.45640350877192987,0.6903833658219624,0.6903833658219624,0.8328070175438597,0.8328070175438597,0.39315068493150684,0.5049019607843137,0.4490263228579103,None,None,1.0,None,None,1.0,0.6,0.66005291005291,0.6300264550264549,0.9090180360721444,0.9090180360721444,0.93994708994709,0.93994708994709,0.6692667706708268,0.6052631578947368,0.6372649642827819,1.1057450993691922,1.1057450993691922,1.06400361277609,1.06400361277609,0.6621823617339312,0.6234567901234568,0.642819575928694,None,None,1.0,None,None,1.0,0.30033003300330036,0.324295010845987,0.31231252192464365,0.9261013057827522,0.9261013057827522,0.9760350221573133,0.9760350221573133,0.3413654618473896,0.2824267782426778,0.3118961200450337,1.2086865982448314,1.2086865982448314,1.0589386836047119,1.0589386836047119,0.33372093023255817,0.2821917808219178,0.307956355527238,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=20.0,0,0.6707198443579766,0.582441113490364,0.7442067736185384,0.6633239435544511,0.3314218701880555,0.44039220626522213,0.44039220626522213,0.7478763456117449,0.6798941798941799,0.6686531585220501,0.674273669208115,1.0168114383800657,1.0168114383800657,1.01124102137213,1.01124102137213,0.6635446685878963,0.6856287425149701,0.6745867055514332,0.9677900406478487,0.9677900406478487,0.9779159260729262,0.9779159260729262,0.6644865925441465,0.6888045540796964,0.6766455733119214,None,None,1.0,None,None,1.0,0.33088235294117646,0.62531328320802,0.4780978180745983,0.5291465283508193,0.5291465283508193,0.7055690697331565,0.7055690697331565,0.6271929824561403,0.46,0.5435964912280702,1.3634630053394354,1.3634630053394354,1.1671929824561402,1.1671929824561402,0.6068493150684932,0.4950980392156863,0.5509736771420897,None,None,1.0,None,None,1.0,0.8760330578512396,0.7079545454545455,0.7919938016528926,1.237414271122136,1.237414271122136,1.1680785123966941,1.1680785123966941,0.6988636363636364,0.8205741626794258,0.7597188995215312,0.8516763848396501,0.8516763848396501,0.8782894736842105,0.8782894736842105,0.7171464330413017,0.8111455108359134,0.7641459719386074,None,None,1.0,None,None,1.0,0.12396694214876036,0.2920454545454545,0.20800619834710743,0.4244782454899188,0.4244782454899188,0.8319214876033059,0.8319214876033059,0.30113636363636365,0.17942583732057416,0.2402811004784689,1.6783333333333335,1.6783333333333335,1.1217105263157894,1.1217105263157894,0.28285356695869834,0.18885448916408665,0.2358540280613925,None,None,1.0,None,None,1.0,0.6691176470588236,0.37468671679197996,0.5219021819254017,1.7858056265984656,1.7858056265984656,1.2944309302668437,1.2944309302668437,0.3728070175438597,0.54,0.45640350877192987,0.6903833658219624,0.6903833658219624,0.8328070175438597,0.8328070175438597,0.39315068493150684,0.5049019607843137,0.4490263228579103,None,None,1.0,None,None,1.0,0.6,0.66005291005291,0.6300264550264549,0.9090180360721444,0.9090180360721444,0.93994708994709,0.93994708994709,0.6692667706708268,0.6052631578947368,0.6372649642827819,1.1057450993691922,1.1057450993691922,1.06400361277609,1.06400361277609,0.6621823617339312,0.6234567901234568,0.642819575928694,None,None,1.0,None,None,1.0,0.30033003300330036,0.324295010845987,0.31231252192464365,0.9261013057827522,0.9261013057827522,0.9760350221573133,0.9760350221573133,0.3413654618473896,0.2824267782426778,0.3118961200450337,1.2086865982448314,1.2086865982448314,1.0589386836047119,1.0589386836047119,0.33372093023255817,0.2821917808219178,0.307956355527238,None,None,1.0,None,None,1.0
