algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Kamishima-DIavgall,eta=0.0,7,0.8451178451178452,0.14087759815242495,0.98125,0.5610637990762124,0.23377421071034113,19.264069264069267,19.264069264069267,1.0559675258347372,0.9051878354203936,0.8292336802270577,0.8672107578237256,1.0915955984476395,1.0915955984476395,1.0759541551933358,1.0759541551933358,0.8264462809917356,0.8774259448416751,0.8519361129167053,0.9418986136099059,0.9418986136099059,0.9490203361500604,0.9490203361500604,0.8368200836820083,0.8659658344283837,0.8513929590551961,None,None,1.0,None,None,1.0,0.03773584905660377,0.15526315789473685,0.09649950347567031,0.24304445155100732,0.24304445155100732,0.8824726911618669,0.8824726911618669,0.1910828025477707,0.008403361344537815,0.09974308194615426,22.738853503184718,22.738853503184718,1.1826794412032329,1.1826794412032329,0.18072289156626506,0.009900990099009901,0.09531194083263748,None,None,1.0,None,None,1.0,0.9960474308300395,0.9769319492502884,0.986489690040164,1.0195668506843498,1.0195668506843498,1.0191154815797512,1.0191154815797512,0.9710144927536232,0.9976744186046511,0.9843444556791372,0.973277929799669,0.973277929799669,0.9733400741489721,0.9733400741489721,0.9746835443037974,0.996969696969697,0.9858266206367472,None,None,1.0,None,None,1.0,0.0039525691699604515,0.023068050749711633,0.013510309959836042,0.17134387351778568,0.17134387351778568,0.9808845184202488,0.9808845184202488,0.02898550724637683,0.0023255813953488857,0.015655544320862858,12.463768115941777,12.463768115941777,1.0266599258510278,1.0266599258510278,0.025316455696202556,0.00303030303030305,0.014173379363252803,None,None,1.0,None,None,1.0,0.9622641509433962,0.8447368421052631,0.9035004965243296,1.1391289014283197,1.1391289014283197,1.1175273088381332,1.1175273088381332,0.8089171974522293,0.9915966386554622,0.9002569180538458,0.8157724279391126,0.8157724279391126,0.8173205587967671,0.8173205587967671,0.8192771084337349,0.9900990099009901,0.9046880591673625,None,None,1.0,None,None,1.0,0.5,0.5959595959595959,0.547979797979798,0.8389830508474577,0.8389830508474577,0.9040404040404041,0.9040404040404041,0.6,0.3333333333333333,0.4666666666666667,1.8,1.8,1.2666666666666666,1.2666666666666666,0.6,0.3333333333333333,0.4666666666666667,None,None,1.0,None,None,1.0,0.0918918918918919,0.15930521091811414,0.12559855140500303,0.5768291656142124,0.5768291656142124,0.9325866809737777,0.9325866809737777,0.15934755332496864,0.12090163934426229,0.14012459633461546,1.3179933224166898,1.3179933224166898,1.0384459139807063,1.0384459139807063,0.15011037527593818,0.13192612137203166,0.1410182483239849,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=0.0,8,0.8492330714552937,0.14908256880733944,0.9856951274027715,0.5673888481050555,0.26627811187639416,7.054295646416157,7.054295646416157,1.0447519213568248,0.9121863799283154,0.8326241134751773,0.8724052467017464,1.0955560440365628,1.0955560440365628,1.0795622664531381,1.0795622664531381,0.8308227114716107,0.8827877507919747,0.8568052311317926,0.9411352963679609,0.9411352963679609,0.948034960679636,0.948034960679636,0.8435094920472037,0.8646408839779005,0.8540751880125521,None,None,1.0,None,None,1.0,0.09615384615384616,0.15625,0.12620192307692307,0.6153846153846154,0.6153846153846154,0.9399038461538461,0.9399038461538461,0.18633540372670807,0.043859649122807015,0.11509752642475754,4.248447204968945,4.248447204968945,1.142475754603901,1.142475754603901,0.1791044776119403,0.04950495049504951,0.1143047140534949,None,None,1.0,None,None,1.0,0.9960474308300395,0.9826689774696707,0.9893582041498552,1.0136144049187528,1.0136144049187528,1.0133784533603687,1.0133784533603687,0.9786324786324786,0.9975990396158463,0.9881157591241625,0.9809877914571056,0.9809877914571056,0.9810334390166323,0.9810334390166323,0.9814126394052045,0.9967897271268058,0.9891011832660052,None,None,1.0,None,None,1.0,0.0039525691699604515,0.017331022530329254,0.010641795850144853,0.22806324110671852,0.22806324110671852,0.9866215466396312,0.9866215466396312,0.021367521367521403,0.0024009603841537164,0.01188424087583756,8.89957264957246,8.89957264957246,1.0189665609833676,1.0189665609833676,0.018587360594795488,0.0032102728731941976,0.010898816733994843,None,None,1.0,None,None,1.0,0.9038461538461539,0.84375,0.8737980769230769,1.0712250712250713,1.0712250712250713,1.0600961538461537,1.0600961538461537,0.8136645962732919,0.956140350877193,0.8849024735752424,0.8509886603225255,0.8509886603225255,0.857524245396099,0.857524245396099,0.8208955223880597,0.9504950495049505,0.885695285946505,None,None,1.0,None,None,1.0,0.7142857142857143,0.6666666666666666,0.6904761904761905,1.0714285714285716,1.0714285714285716,1.0476190476190477,1.0476190476190477,0.6666666666666666,0.7142857142857143,0.6904761904761905,0.9333333333333332,0.9333333333333332,0.9523809523809523,0.9523809523809523,0.6666666666666666,0.7142857142857143,0.6904761904761905,None,None,1.0,None,None,1.0,0.0852994555353902,0.16,0.1226497277676951,0.5331215970961888,0.5331215970961888,0.9252994555353902,0.9252994555353902,0.16014669926650366,0.11595744680851064,0.13805207303750716,1.381081626701958,1.381081626701958,1.044189252457993,1.044189252457993,0.14792899408284024,0.13389121338912133,0.14091010373598079,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=300.0,9,0.8410026187803965,0.16335540838852097,0.9792792792792793,0.5713173438339001,0.25842511206216395,3.6486565420560746,3.6486565420560746,1.044098339930174,0.9073083778966132,0.8233901515151515,0.8653492647058824,1.1019179379629944,1.1019179379629944,1.0839182263814617,1.0839182263814617,0.8212616822429907,0.8761706555671176,0.8487161689050542,0.9373307323462162,0.9373307323462162,0.9450910266758731,0.9450910266758731,0.8341968911917098,0.8586810228802153,0.8464389570359625,None,None,1.0,None,None,1.0,0.125,0.16876574307304787,0.14688287153652393,0.7406716417910447,0.7406716417910447,0.9562342569269522,0.9562342569269522,0.19393939393939394,0.08130081300813008,0.13762010347376202,2.3854545454545457,2.3854545454545457,1.1126385809312638,1.1126385809312638,0.18895348837209303,0.08256880733944955,0.13576114785577129,None,None,1.0,None,None,1.0,0.994059405940594,0.9749271137026239,0.984493259821609,1.0196243308541382,1.0196243308541382,1.0191322922379702,1.0191322922379702,0.9710564399421129,0.9928400954653938,0.9819482677037533,0.9780592508070801,0.9780592508070801,0.9782163444767191,0.9782163444767191,0.9741488020176545,0.9921135646687698,0.9831311833432121,None,None,1.0,None,None,1.0,0.005940594059405946,0.02507288629737614,0.015506740178391043,0.23693299562514367,0.23693299562514367,0.9808677077620298,0.9808677077620298,0.02894356005788712,0.007159904534606243,0.01805173229624668,4.042450554751547,4.042450554751547,1.0217836555232809,1.0217836555232809,0.025851197982345475,0.007886435331230235,0.016868816656787855,None,None,1.0,None,None,1.0,0.875,0.8312342569269522,0.8531171284634761,1.052651515151515,1.052651515151515,1.0437657430730478,1.0437657430730478,0.806060606060606,0.9186991869918699,0.8623798965262379,0.8773934030571199,0.8773934030571199,0.8873614190687361,0.8873614190687361,0.811046511627907,0.9174311926605505,0.8642388521442288,None,None,1.0,None,None,1.0,0.7,0.6090909090909091,0.6545454545454545,1.1492537313432833,1.1492537313432833,1.0909090909090908,1.0909090909090908,0.6153846153846154,0.625,0.6201923076923077,0.9846153846153847,0.9846153846153847,0.9903846153846154,0.9903846153846154,0.6132075471698113,0.6428571428571429,0.628032345013477,None,None,1.0,None,None,1.0,0.08892921960072596,0.16483516483516483,0.1268821922179454,0.5395039322444042,0.5395039322444042,0.9240940547655612,0.9240940547655612,0.1654228855721393,0.11957671957671957,0.14249980257442943,1.3834037775723154,1.3834037775723154,1.0458461659954197,1.0458461659954197,0.15296052631578946,0.13717421124828533,0.1450673687820374,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,0,0.8395061728395061,0.011574074074074073,0.9991075412762159,0.505340807675145,0.07693441289111887,3.489940828402367,3.489940828402367,1.0025330018600227,0.912739965095986,0.8195238095238095,0.8661318873098978,1.1137442920985303,1.1137442920985303,1.0932161555721764,1.0932161555721764,0.8130177514792899,0.8850457782299085,0.8490317648545992,0.9186166088553356,0.9186166088553356,0.9279719732493814,0.9279719732493814,0.8272965879265092,0.8697916666666666,0.8485441272965879,None,None,1.0,None,None,1.0,0.0,0.013089005235602094,0.006544502617801047,0.0,1.0,0.9869109947643979,0.9869109947643979,0.015625,0.0,0.0078125,0.0,1.0,1.015625,1.015625,0.015015015015015015,0.0,0.0075075075075075074,None,None,1.0,None,None,1.0,1.0,0.9988358556461001,0.9994179278230501,1.0011655011655012,1.0011655011655012,1.0011641443538999,1.0011641443538999,0.9992700729927008,0.9988518943742825,0.9990609836834916,1.000418659283497,1.000418659283497,1.0004181786184183,1.0004181786184183,0.9993638676844784,0.9985052316890882,0.9989345496867833,None,None,1.0,None,None,1.0,0.0,0.0011641443538998875,0.0005820721769499437,0.0,1.0,0.9988358556461001,0.9988358556461001,0.0007299270072992359,0.0011481056257175437,0.0009390163165083898,0.6357664233576468,0.6357664233576468,0.9995818213815817,0.9995818213815817,0.0006361323155216203,0.001494768310911776,0.0010654503132166981,None,None,1.0,None,None,1.0,1.0,0.9869109947643979,0.993455497382199,1.013262599469496,1.013262599469496,1.013089005235602,1.013089005235602,0.984375,1.0,0.9921875,0.984375,0.984375,0.984375,0.984375,0.984984984984985,1.0,0.9924924924924925,None,None,1.0,None,None,1.0,1.0,0.7142857142857143,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,0.8333333333333334,0.0,0.4166666666666667,0.0,1.0,1.8333333333333335,1.8333333333333335,0.8333333333333334,0.0,0.4166666666666667,None,None,1.0,None,None,1.0,0.08726003490401396,0.18012422360248448,0.13369212925324922,0.48444364205331886,0.48444364205331886,0.9071358113015295,0.9071358113015295,0.18705463182897863,0.11405295315682282,0.15055379249290074,1.6400682897862233,1.6400682897862233,1.073001678672156,1.073001678672156,0.17272248551869404,0.1290743155149935,0.15089840051684378,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,1,0.8353909465020576,0.02237136465324385,0.9986522911051213,0.5105118278791826,0.1127748047566039,0.9187279151943463,0.9187279151943463,0.9995832200779198,0.907608695652174,0.8165959453088166,0.8621023204804953,1.1114538357264785,1.1114538357264785,1.0910127503433573,1.0910127503433573,0.8150765606595995,0.8707692307692307,0.8429228957144151,0.936041986623215,0.936041986623215,0.9443073298903688,0.9443073298903688,0.826953329837441,0.856396866840731,0.8416750983390859,None,None,1.0,None,None,1.0,0.0,0.025252525252525252,0.012626262626262626,0.0,1.0,0.9747474747474747,0.9747474747474747,0.021875,0.023622047244094488,0.022748523622047243,0.9260416666666667,0.9260416666666667,0.9982529527559055,0.9982529527559055,0.020833333333333332,0.02702702702702703,0.02393018018018018,None,None,1.0,None,None,1.0,1.0,0.9982608695652174,0.9991304347826087,1.0017421602787455,1.0017421602787455,1.0017391304347827,1.0017391304347827,0.9992743105950653,0.9976415094339622,0.9984579100145138,1.0016366612111294,1.0016366612111294,1.001632801161103,1.001632801161103,0.9993634627625716,0.9969465648854962,0.9981550138240338,None,None,1.0,None,None,1.0,0.0,0.0017391304347825765,0.0008695652173912882,0.0,1.0,0.9982608695652174,0.9982608695652174,0.0007256894049346707,0.002358490566037763,0.001542089985486217,0.30769230769229683,0.30769230769229683,0.9983671988388969,0.9983671988388969,0.0006365372374284028,0.003053435114503844,0.0018449861759661235,None,None,1.0,None,None,1.0,1.0,0.9747474747474747,0.9873737373737373,1.0259067357512954,1.0259067357512954,1.0252525252525253,1.0252525252525253,0.978125,0.9763779527559056,0.9772514763779527,1.001789314516129,1.001789314516129,1.0017470472440944,1.0017470472440944,0.9791666666666666,0.972972972972973,0.9760698198198199,None,None,1.0,None,None,1.0,1.0,0.7692307692307693,0.8846153846153846,1.2999999999999998,1.2999999999999998,1.2307692307692308,1.2307692307692308,0.875,0.6,0.7375,1.4583333333333335,1.4583333333333335,1.275,1.275,0.875,0.6,0.7375,None,None,1.0,None,None,1.0,0.09239130434782608,0.18311195445920303,0.13775162940351454,0.5045618382518585,0.5045618382518585,0.909279349888623,0.909279349888623,0.18520710059171597,0.12783505154639174,0.15652107606905385,1.4487974804351975,1.4487974804351975,1.0573720490453242,1.0573720490453242,0.1732490784623486,0.14191852825229961,0.1575838033573241,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,2,0.8421249532360644,0.01643192488262911,0.9986648865153538,0.5075484056989914,0.09051196262292607,0.8585294117647059,0.8585294117647059,0.9994184148479536,0.9016100178890877,0.82639545884579,0.8640027383674389,1.0910152134044255,1.0910152134044255,1.0752145590432978,1.0752145590432978,0.8211764705882353,0.8787255909558068,0.849951030772021,0.9345084279325765,0.9345084279325765,0.9424508796324285,0.9424508796324285,0.8316779926816519,0.868421052631579,0.8500495226566154,None,None,1.0,None,None,1.0,0.0,0.01881720430107527,0.009408602150537635,0.0,1.0,0.9811827956989247,0.9811827956989247,0.01935483870967742,0.008620689655172414,0.013987764182424917,2.2451612903225806,2.2451612903225806,1.010734149054505,1.010734149054505,0.01834862385321101,0.010101010101010102,0.014224816977110557,None,None,1.0,None,None,1.0,0.998019801980198,0.9988518943742825,0.9984358481772402,0.9991669511778764,0.9991669511778764,0.9991679076059156,0.9991679076059156,1.0,0.9964994165694282,0.9982497082847142,1.003512880562061,1.003512880562061,1.0035005834305717,1.0035005834305717,0.9993694829760403,0.9969742813918305,0.9981718821839354,None,None,1.0,None,None,1.0,0.001980198019801982,0.0011481056257175437,0.0015641518227597628,1.7247524752475598,1.7247524752475598,1.0008320923940843,1.0008320923940843,0.0,0.003500583430571802,0.001750291715285901,0.0,1.0,0.9964994165694282,0.9964994165694282,0.0006305170239596647,0.00302571860816947,0.0018281178160645672,None,None,1.0,None,None,1.0,1.0,0.9811827956989247,0.9905913978494624,1.0191780821917809,1.0191780821917809,1.0188172043010753,1.0188172043010753,0.9806451612903225,0.9913793103448276,0.9860122358175751,0.989172510518934,0.989172510518934,0.9892658509454949,0.9892658509454949,0.981651376146789,0.98989898989899,0.9857751830228895,None,None,1.0,None,None,1.0,0.0,0.7777777777777778,0.3888888888888889,0.0,1.0,0.2222222222222222,0.2222222222222222,1.0,0.25,0.625,4.0,4.0,1.75,1.75,0.8571428571428571,0.3333333333333333,0.5952380952380952,None,None,1.0,None,None,1.0,0.0967741935483871,0.17339667458432304,0.13508543406635506,0.5581087052585064,0.5581087052585064,0.9233775189640641,0.9233775189640641,0.179456906729634,0.11867905056759546,0.14906797864861474,1.5121195010523072,1.5121195010523072,1.0607778561620385,1.0607778561620385,0.16841552990556138,0.12945838837516513,0.14893695914036326,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,3,0.8421249532360644,0.0117096018735363,1.0,0.5058548009367682,0.09928486005563901,0.0,1.0,1.0029120559114735,0.9166666666666666,0.8216499761564139,0.8691583214115403,1.1156413232733604,1.1156413232733604,1.0950166905102527,1.0950166905102527,0.8171228887594641,0.8870292887029289,0.8520760887311964,0.9211904264788299,0.9211904264788299,0.9300936000565353,0.9300936000565353,0.8312820512820512,0.8713692946058091,0.8513256729439302,None,None,1.0,None,None,1.0,0.0,0.013192612137203167,0.006596306068601583,0.0,1.0,0.9868073878627969,0.9868073878627969,0.01567398119122257,0.0,0.007836990595611285,0.0,1.0,1.0156739811912225,1.0156739811912225,0.014970059880239521,0.0,0.0074850299401197605,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9868073878627969,0.9934036939313984,1.0133689839572193,1.0133689839572193,1.0131926121372032,1.0131926121372032,0.9843260188087775,1.0,0.9921630094043887,0.9843260188087775,0.9843260188087775,0.9843260188087775,0.9843260188087775,0.9850299401197605,1.0,0.9925149700598803,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.08333333333333333,0.17877629063097514,0.13105481198215424,0.4661319073083779,0.4661319073083779,0.9045570427023581,0.9045570427023581,0.18341121495327103,0.11297071129707113,0.14819096312517108,1.6235289027345101,1.6235289027345101,1.0704405036562,1.0704405036562,0.16915167095115682,0.12863070539419086,0.14889118817267383,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,4,0.8387579498690609,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9017543859649123,0.8216833095577746,0.8617188477613434,1.0974476120857701,1.0974476120857701,1.0800710764071377,1.0800710764071377,0.8144269924374636,0.8825995807127882,0.8485132865751259,0.9227593239730884,0.9227593239730884,0.9318274117246754,0.9318274117246754,0.827141382868937,0.8693877551020408,0.8482645689854889,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09824561403508772,0.1783166904422254,0.13828115223865656,0.5509614035087719,0.5509614035087719,0.9199289235928623,0.9199289235928623,0.18557300756253636,0.11740041928721175,0.15148671342487405,1.580684367988033,1.580684367988033,1.0681725882753246,1.0681725882753246,0.17285861713106296,0.1306122448979592,0.1517354310145111,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,5,0.8387579498690609,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9172661870503597,0.8181388757675957,0.8677025314089777,1.121161961885457,1.121161961885457,1.099127311282764,1.099127311282764,0.8094674556213017,0.8891149542217701,0.849291204921536,0.9104193465397478,0.9104193465397478,0.9203525013995316,0.9203525013995316,0.8234677841801991,0.8769633507853403,0.8502155674827696,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.08273381294964029,0.18186112423240436,0.13229746859102232,0.45492852471269735,0.45492852471269735,0.9008726887172359,0.9008726887172359,0.19053254437869824,0.11088504577822991,0.15070879507846408,1.718288909396884,1.718288909396884,1.0796474986004683,1.0796474986004683,0.17653221581980094,0.12303664921465969,0.1497844325172303,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,6,0.8443696221474,0.004784688995215311,1.0,0.5023923444976076,0.06355697021434278,0.0,1.0,1.0011648223645895,0.9081272084805654,0.8272425249169435,0.8676848666987544,1.0977762640668682,1.0977762640668682,1.0808846835636219,1.0808846835636219,0.8246942341292953,0.8797071129707112,0.8522006735500033,0.9374645515191514,0.9374645515191514,0.9449871211585841,0.9449871211585841,0.8373773877129582,0.8627717391304348,0.8500745634216965,None,None,1.0,None,None,1.0,0.0,0.00546448087431694,0.00273224043715847,0.0,1.0,0.994535519125683,0.994535519125683,0.006600660066006601,0.0,0.0033003300330033004,0.0,1.0,1.0066006600660067,1.0066006600660067,0.006309148264984227,0.0,0.0031545741324921135,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.994535519125683,0.9972677595628415,1.0054945054945055,1.0054945054945055,1.005464480874317,1.005464480874317,0.9933993399339934,1.0,0.9966996699669968,0.9933993399339934,0.9933993399339934,0.9933993399339934,0.9933993399339934,0.9936908517350158,1.0,0.9968454258675079,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09187279151943463,0.17292161520190025,0.13239720336066743,0.5312973245835436,0.5312973245835436,0.9189511763175344,0.9189511763175344,0.17551020408163265,0.1202928870292887,0.14790154555546067,1.4590239574090507,1.4590239574090507,1.055217317052344,1.055217317052344,0.16279069767441862,0.13722826086956522,0.15000947927199193,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,7,0.8395061728395061,0.011547344110854504,0.9995535714285714,0.505550457769713,0.08642504665735634,0.0,1.0,1.0035419126328218,0.9051878354203936,0.8221381267738883,0.863662981097141,1.1010167342225041,1.1010167342225041,1.0830497086465054,1.0830497086465054,0.8170011806375442,0.8784473953013279,0.847724287969436,0.9300513440048324,0.9300513440048324,0.9385537853362164,0.9385537853362164,0.8284518828451883,0.8672798948751642,0.8478658888601762,None,None,1.0,None,None,1.0,0.0,0.013157894736842105,0.006578947368421052,0.0,1.0,0.9868421052631579,0.9868421052631579,0.01592356687898089,0.0,0.007961783439490446,0.0,1.0,1.015923566878981,1.015923566878981,0.015060240963855422,0.0,0.007530120481927711,None,None,1.0,None,None,1.0,1.0,0.9994232987312572,0.9997116493656286,1.0005770340450086,1.0005770340450086,1.0005767012687428,1.0005767012687428,0.9992753623188406,1.0,0.9996376811594203,0.9992753623188406,0.9992753623188406,0.9992753623188406,0.9992753623188406,0.9993670886075949,1.0,0.9996835443037975,None,None,1.0,None,None,1.0,0.0,0.0005767012687427631,0.00028835063437138153,0.0,1.0,0.9994232987312572,0.9994232987312572,0.0007246376811593791,0.0,0.00036231884057968955,0.0,1.0,1.0007246376811594,1.0007246376811594,0.0006329113924050667,0.0,0.00031645569620253333,None,None,1.0,None,None,1.0,1.0,0.9868421052631579,0.993421052631579,1.0133333333333334,1.0133333333333334,1.013157894736842,1.013157894736842,0.9840764331210191,1.0,0.9920382165605095,0.9840764331210191,0.9840764331210191,0.9840764331210191,0.9840764331210191,0.9849397590361446,1.0,0.9924698795180723,None,None,1.0,None,None,1.0,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.9166666666666667,None,None,1.0,None,None,1.0,0.09481216457960644,0.17789373814041745,0.13635295136001194,0.5329707811568277,0.5329707811568277,0.916918426439189,0.916918426439189,0.18305687203791468,0.12155260469867211,0.1523047383682934,1.5059888884463737,1.5059888884463737,1.0615042673392425,1.0615042673392425,0.17156348373557187,0.13272010512483573,0.15214179443020381,None,None,1.0,None,None,1.0
