algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Feldman-DecisionTree,lambda=1.0,4,0.7943156320119671,0.215962441314554,0.9039145907473309,0.5599385160309425,0.137421981589989,0.9733037694013305,0.9733037694013305,0.9969080636877247,0.8327272727272728,0.7843691148775894,0.808548193802431,1.0616522972825495,1.0616522972825495,1.0483581578496834,1.0483581578496834,0.7772455089820359,0.8227091633466136,0.7999773361643248,0.9447390932420872,0.9447390932420872,0.9545363456354223,0.9545363456354223,0.7886435331230284,0.8082901554404145,0.7984668442817214,None,None,1.0,None,None,1.0,0.2222222222222222,0.21505376344086022,0.21863799283154123,1.0333333333333332,1.0333333333333332,1.007168458781362,1.007168458781362,0.23841059602649006,0.16129032258064516,0.1998504593035676,1.4781456953642385,1.4781456953642385,1.077120273445845,1.077120273445845,0.23417721518987342,0.16363636363636364,0.1989067894131185,None,None,1.0,None,None,1.0,0.8991935483870968,0.9052511415525114,0.9022223449698041,0.9933083838424928,0.9933083838424928,0.9939424068345853,0.9939424068345853,0.8961988304093568,0.9159090909090909,0.9060539606592238,0.9784801126057493,0.9784801126057493,0.9802897395002659,0.9802897395002659,0.8991172761664565,0.9154078549848943,0.9072625655756754,None,None,1.0,None,None,1.0,0.10080645161290325,0.0947488584474886,0.09777765503019592,1.0639331519626896,1.0639331519626896,1.0060575931654148,1.0060575931654148,0.10380116959064323,0.0840909090909091,0.09394603934077617,1.2343922870238653,1.2343922870238653,1.0197102604997341,1.0197102604997341,0.10088272383354346,0.0845921450151057,0.09273743442432458,None,None,1.0,None,None,1.0,0.7777777777777778,0.7849462365591398,0.7813620071684588,0.9908675799086758,0.9908675799086758,0.992831541218638,0.992831541218638,0.7615894039735099,0.8387096774193549,0.8001495406964324,0.9080489047376464,0.9080489047376464,0.9228797265541551,0.9228797265541551,0.7658227848101266,0.8363636363636364,0.8010932105868815,None,None,1.0,None,None,1.0,0.1935483870967742,0.3252032520325203,0.2593758195646473,0.5951612903225807,0.5951612903225807,0.8683451350642539,0.8683451350642539,0.3364485981308411,0.2127659574468085,0.2746072777888248,1.5813084112149531,1.5813084112149531,1.1236826406840326,1.1236826406840326,0.3162393162393162,0.24324324324324326,0.2797412797412797,None,None,1.0,None,None,1.0,0.0860655737704918,0.1554845580404686,0.1207750659054802,0.5535313271951493,0.5535313271951493,0.9305810157300232,0.9305810157300232,0.15796703296703296,0.11428571428571428,0.13612637362637361,1.3822115384615385,1.3822115384615385,1.0436813186813187,1.0436813186813187,0.145083932853717,0.1318051575931232,0.1384445452234201,None,None,1.0,None,None,1.0
Feldman-DecisionTree,lambda=1.0,5,0.7950635751682872,0.2222222222222222,0.8946444249341527,0.5584333235781875,0.12653600291601763,1.4389533154921201,1.4389533154921201,1.0492362083917017,0.8140350877192982,0.7899239543726235,0.8019795210459608,1.0305233601452488,1.0305233601452488,1.0241111333466746,1.0241111333466746,0.7667844522968198,0.8442622950819673,0.8055233736893935,0.9082301279632234,0.9082301279632234,0.9225221572148525,0.9225221572148525,0.7814432989690722,0.8310626702997275,0.8062529846343998,None,None,1.0,None,None,1.0,0.36,0.2023121387283237,0.2811560693641618,1.7794285714285714,1.7794285714285714,1.1576878612716763,1.1576878612716763,0.23333333333333334,0.1875,0.21041666666666667,1.2444444444444445,1.2444444444444445,1.0458333333333334,1.0458333333333334,0.2468354430379747,0.125,0.18591772151898733,None,None,1.0,None,None,1.0,0.8576923076923076,0.9055745164960182,0.8816334120941629,0.9471250483185156,0.9471250483185156,0.9521177911962895,0.9521177911962895,0.8812589413447782,0.9159090909090909,0.8985840161269345,0.9621685711952914,0.9621685711952914,0.9653498504356873,0.9653498504356873,0.8854679802955665,0.9174311926605505,0.9014495864780585,None,None,1.0,None,None,1.0,0.14230769230769236,0.09442548350398183,0.1183665879058371,1.5070898980537535,1.5070898980537535,1.0478822088037105,1.0478822088037105,0.11874105865522178,0.0840909090909091,0.10141598387306544,1.4120558326566912,1.4120558326566912,1.0346501495643126,1.0346501495643126,0.1145320197044335,0.08256880733944949,0.0985504135219415,None,None,1.0,None,None,1.0,0.64,0.7976878612716762,0.7188439306358381,0.8023188405797103,0.8023188405797103,0.8423121387283238,0.8423121387283238,0.7666666666666666,0.8125,0.7895833333333333,0.9435897435897436,0.9435897435897436,0.9541666666666666,0.9541666666666666,0.7531645569620253,0.875,0.8140822784810127,None,None,1.0,None,None,1.0,0.1956521739130435,0.2966101694915254,0.24613117170228443,0.6596273291925466,0.6596273291925466,0.899042004421518,0.899042004421518,0.2966101694915254,0.1956521739130435,0.24613117170228443,1.5160075329566853,1.5160075329566853,1.1009579955784818,1.1009579955784818,0.29545454545454547,0.15625,0.22585227272727273,None,None,1.0,None,None,1.0,0.06694560669456066,0.14775160599571735,0.10734860634513901,0.4530956279182584,0.4530956279182584,0.9191940006988433,0.9191940006988433,0.1573187414500684,0.08823529411764706,0.12277701778385774,1.7829457364341086,1.7829457364341086,1.0690834473324213,1.0690834473324213,0.14200477326968974,0.1044776119402985,0.12324119260499412,None,None,1.0,None,None,1.0
Feldman-DecisionTree,lambda=1.0,6,0.7883320867614061,0.26905829596412556,0.8922800718132855,0.5806691838887055,0.17620967650422162,1.3013698630136985,1.3013698630136985,1.0380677721701514,0.7773972602739726,0.7913875598086124,0.7843924100412925,0.9823218101406305,0.9823218101406305,0.9860097004653602,0.9860097004653602,0.7846332945285215,0.7949790794979079,0.7898061870132147,0.9869860915385087,0.9869860915385087,0.9896542150306136,0.9896542150306136,0.7820247933884298,0.8048780487804879,0.7934514210844588,None,None,1.0,None,None,1.0,0.24242424242424243,0.2736842105263158,0.2580542264752791,0.8857808857808858,0.8857808857808858,0.9687400318979267,0.9687400318979267,0.2981366459627329,0.1935483870967742,0.24584251652975356,1.5403726708074534,1.5403726708074534,1.1045882588659588,1.1045882588659588,0.29239766081871343,0.19230769230769232,0.24235267656320286,None,None,1.0,None,None,1.0,0.8455598455598455,0.9064327485380117,0.8759962970489286,0.9328434425208618,0.9328434425208618,0.9391270970218338,0.9391270970218338,0.8968481375358166,0.8846153846153846,0.8907317610756006,1.0138283293883144,1.0138283293883144,1.012232752920432,1.012232752920432,0.8870765370138017,0.9053627760252366,0.8962196565195192,None,None,1.0,None,None,1.0,0.15444015444015446,0.0935672514619883,0.12400370295107138,1.650579150579151,1.650579150579151,1.0608729029781663,1.0608729029781663,0.1031518624641834,0.11538461538461542,0.10926823892439941,0.8939828080229225,0.8939828080229225,0.987767247079568,0.987767247079568,0.11292346298619826,0.09463722397476337,0.10378034348048082,None,None,1.0,None,None,1.0,0.7575757575757576,0.7263157894736842,0.7419457735247209,1.0430390865173473,1.0430390865173473,1.0312599681020733,1.0312599681020733,0.7018633540372671,0.8064516129032258,0.7541574834702465,0.8703105590062112,0.8703105590062112,0.8954117411340413,0.8954117411340413,0.7076023391812866,0.8076923076923077,0.7576473234367971,None,None,1.0,None,None,1.0,0.16666666666666666,0.3939393939393939,0.2803030303030303,0.4230769230769231,0.4230769230769231,0.7727272727272727,0.7727272727272727,0.4,0.2,0.30000000000000004,2.0,2.0,1.2,1.2,0.35714285714285715,0.25,0.3035714285714286,None,None,1.0,None,None,1.0,0.10245901639344263,0.1511500547645126,0.1268045355789776,0.6778629128058922,0.6778629128058922,0.9513089616289301,0.9513089616289301,0.15290933694181327,0.11961722488038277,0.13626328091109802,1.278322056833559,1.278322056833559,1.0332921120614305,1.0332921120614305,0.1461352657004831,0.1276595744680851,0.1368974200842841,None,None,1.0,None,None,1.0
Feldman-DecisionTree,lambda=1.0,7,0.8100224382946896,0.21904761904761905,0.9201419698314108,0.569594794439515,0.16754728686048867,0.940151223888248,0.940151223888248,0.9938323780342851,0.8685121107266436,0.7938931297709924,0.831202620248818,1.0939912163960608,1.0939912163960608,1.0746189809556512,1.0746189809556512,0.7904761904761904,0.8430583501006036,0.816767270288397,0.9376292760540971,0.9376292760540971,0.9474178403755869,0.9474178403755869,0.8018867924528302,0.8302872062663186,0.8160869993595744,None,None,1.0,None,None,1.0,0.25,0.21578947368421053,0.23289473684210527,1.1585365853658536,1.1585365853658536,1.0342105263157895,1.0342105263157895,0.24836601307189543,0.14035087719298245,0.19435844513243894,1.769607843137255,1.769607843137255,1.108015135878913,1.108015135878913,0.2468354430379747,0.1346153846153846,0.19072541382667965,None,None,1.0,None,None,1.0,0.9144981412639405,0.921911421911422,0.9182047815876813,0.9919587929259935,0.9919587929259935,0.9925867193525185,0.9925867193525185,0.9112081513828238,0.9340909090909091,0.9226495302368665,0.9755026438161618,0.9755026438161618,0.9771172422919148,0.9771172422919148,0.9120603015075377,0.9395770392749244,0.925818670391231,None,None,1.0,None,None,1.0,0.08550185873605953,0.07808857808857805,0.0817952184123188,1.0949342506796882,1.0949342506796882,1.0074132806474814,1.0074132806474814,0.08879184861717615,0.06590909090909092,0.07735046976313353,1.3471866686743965,1.3471866686743965,1.0228827577080852,1.0228827577080852,0.0879396984924623,0.06042296072507558,0.07418132960876894,None,None,1.0,None,None,1.0,0.75,0.7842105263157895,0.7671052631578947,0.9563758389261745,0.9563758389261745,0.9657894736842105,0.9657894736842105,0.7516339869281046,0.8596491228070176,0.8056415548675611,0.8743497398959583,0.8743497398959583,0.891984864121087,0.891984864121087,0.7531645569620253,0.8653846153846154,0.8092745861733204,None,None,1.0,None,None,1.0,0.17857142857142858,0.37962962962962965,0.2791005291005291,0.470383275261324,0.470383275261324,0.798941798941799,0.798941798941799,0.3838383838383838,0.21621621621621623,0.30002730002730005,1.775252525252525,1.775252525252525,1.1676221676221676,1.1676221676221676,0.3577981651376147,0.25925925925925924,0.30852871219843697,None,None,1.0,None,None,1.0,0.05747126436781609,0.15851063829787235,0.10799095133284423,0.362570392656021,0.362570392656021,0.8989606260699438,0.8989606260699438,0.15519568151147098,0.10652173913043478,0.13085871032095286,1.4569390509240134,1.4569390509240134,1.0486739423810363,1.0486739423810363,0.1408284023668639,0.12640449438202248,0.1336164483744432,None,None,1.0,None,None,1.0
Feldman-DecisionTree,lambda=1.0,8,0.7860882572924458,0.27638190954773867,0.875219683655536,0.5758007966016374,0.15223548524720332,1.4738690403609316,1.4738690403609316,1.0632128566316406,0.7932203389830509,0.7840690978886756,0.7886447184358633,1.0116714727299132,1.0116714727299132,1.0091512410943753,1.0091512410943753,0.7619617224880383,0.8263473053892215,0.7941545139386299,0.9220841134456695,0.9220841134456695,0.9356144170988168,0.9356144170988168,0.7735849056603774,0.8172323759791122,0.7954086408197448,None,None,1.0,None,None,1.0,0.4117647058823529,0.26373626373626374,0.33775048480930836,1.5612745098039214,1.5612745098039214,1.1480284421460891,1.1480284421460891,0.2746478873239437,0.2807017543859649,0.2776748208549543,0.9784330985915495,0.9784330985915495,0.9939461329379788,0.9939461329379788,0.27586206896551724,0.2777777777777778,0.2768199233716475,None,None,1.0,None,None,1.0,0.8165467625899281,0.8941860465116279,0.8553664045507781,0.9131732325453031,0.9131732325453031,0.9223607160783002,0.9223607160783002,0.861671469740634,0.8963963963963963,0.8790339330685152,0.9612616396101545,0.9612616396101545,0.9652750733442377,0.9652750733442377,0.8627935723114957,0.9057750759878419,0.8842843241496687,None,None,1.0,None,None,1.0,0.1834532374100719,0.10581395348837208,0.144633595449222,1.7337338920072731,1.7337338920072731,1.0776392839217,1.0776392839217,0.13832853025936598,0.10360360360360366,0.12096606693148482,1.335171031199097,1.335171031199097,1.0347249266557623,1.0347249266557623,0.13720642768850433,0.0942249240121581,0.11571567585033121,None,None,1.0,None,None,1.0,0.5882352941176471,0.7362637362637363,0.6622495151906918,0.7989464442493415,0.7989464442493415,0.8519715578539108,0.8519715578539108,0.7253521126760563,0.7192982456140351,0.7223251791450457,1.0084163517691513,1.0084163517691513,1.0060538670620212,1.0060538670620212,0.7241379310344828,0.7222222222222222,0.7231800766283525,None,None,1.0,None,None,1.0,0.1206896551724138,0.34532374100719426,0.23300669808980404,0.3494971264367816,0.3494971264367816,0.7753659141652196,0.7753659141652196,0.28888888888888886,0.25806451612903225,0.27347670250896056,1.1194444444444445,1.1194444444444445,1.0308243727598567,1.0308243727598567,0.26490066225165565,0.32608695652173914,0.2954938093866974,None,None,1.0,None,None,1.0,0.04219409282700422,0.14839424141749724,0.09529416712225072,0.2843378046476478,0.2843378046476478,0.893799851409507,0.893799851409507,0.14693295292439373,0.09339407744874716,0.12016351518657045,1.5732577154587524,1.5732577154587524,1.0535388754756465,1.0535388754756465,0.1307596513075965,0.11572700296735905,0.12324332713747778,None,None,1.0,None,None,1.0
Feldman-DecisionTree,lambda=1.0,9,0.7830964846671653,0.21875,0.8966756513926325,0.5577128256963162,0.1314023085974825,1.2740988593155893,1.2740988593155893,1.0319016363263023,0.8060836501901141,0.7774674115456238,0.7917755308678689,1.0368069943762666,1.0368069943762666,1.0286162386444904,1.0286162386444904,0.7658592848904268,0.8148936170212766,0.7903764509558517,0.9398273208838135,0.9398273208838135,0.9509656678691502,0.9509656678691502,0.774896265560166,0.8042895442359249,0.7895929048980455,None,None,1.0,None,None,1.0,0.22727272727272727,0.21782178217821782,0.22254725472547254,1.0433884297520661,1.0433884297520661,1.0094509450945095,1.0094509450945095,0.22981366459627328,0.19047619047619047,0.21014492753623187,1.2065217391304348,1.2065217391304348,1.039337474120083,1.039337474120083,0.2261904761904762,0.19642857142857142,0.2113095238095238,None,None,1.0,None,None,1.0,0.8589211618257261,0.9071100917431193,0.8830156267844227,0.9468764261846183,0.9468764261846183,0.9518110700826068,0.9518110700826068,0.8881019830028328,0.9115479115479116,0.8998249472753722,0.9742789948306009,0.9742789948306009,0.9765540714549212,0.9765540714549212,0.8907035175879398,0.9116719242902208,0.9011877209390803,None,None,1.0,None,None,1.0,0.1410788381742739,0.0928899082568807,0.11698437321557731,1.518774652937863,1.518774652937863,1.0481889299173932,1.0481889299173932,0.11189801699716717,0.0884520884520884,0.10017505272462779,1.265069247717974,1.265069247717974,1.0234459285450788,1.0234459285450788,0.10929648241206025,0.08832807570977919,0.09881227906091972,None,None,1.0,None,None,1.0,0.7727272727272727,0.7821782178217822,0.7774527452745275,0.9879171461449942,0.9879171461449942,0.9905490549054905,0.9905490549054905,0.7701863354037267,0.8095238095238095,0.7898550724637681,0.9514066496163683,0.9514066496163683,0.9606625258799172,0.9606625258799172,0.7738095238095238,0.8035714285714286,0.7886904761904763,None,None,1.0,None,None,1.0,0.1282051282051282,0.352,0.2401025641025641,0.3642191142191142,0.3642191142191142,0.7762051282051282,0.7762051282051282,0.31896551724137934,0.25,0.28448275862068967,1.2758620689655173,1.2758620689655173,1.0689655172413794,1.0689655172413794,0.304,0.28205128205128205,0.293025641025641,None,None,1.0,None,None,1.0,0.07589285714285714,0.16649104320337196,0.12119195017311454,0.4558374773960217,0.4558374773960217,0.9094018139394852,0.9094018139394852,0.16511318242343542,0.12085308056872038,0.1429831314960779,1.3662306467194067,1.3662306467194067,1.044260101854715,1.044260101854715,0.15494636471990464,0.1347305389221557,0.14483845182103017,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=1.0,0,0.8197456993268512,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.8921161825726142,0.8038321167883211,0.8479741496804676,1.1098289853570773,1.1098289853570773,1.088284065784293,1.088284065784293,0.7949640287769785,0.8608349900596421,0.8278995094183104,0.9234801535215247,0.9234801535215247,0.9341290387173363,0.9341290387173363,0.8086486486486486,0.8446601941747572,0.8266544214117029,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.1078838174273859,0.19616788321167883,0.15202585031953236,0.5499565762809997,0.5499565762809997,0.9117159342157071,0.9117159342157071,0.20503597122302158,0.13916500994035785,0.17210049058168972,1.4733299075025694,1.4733299075025694,1.0658709612826638,1.0658709612826638,0.19135135135135134,0.1553398058252427,0.17334557858829702,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=1.0,1,0.8534031413612565,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9131944444444444,0.8369876072449952,0.8750910258447198,1.0910489433054922,1.0910489433054922,1.0762068371994493,1.0762068371994493,0.8232558139534883,0.9077568134171907,0.8655063136853396,0.9069122938933348,0.9069122938933348,0.9154990005362976,0.9154990005362976,0.8359133126934984,0.8994565217391305,0.8676849172163145,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.08680555555555555,0.16301239275500476,0.12490897415528016,0.5325089343729694,0.5325089343729694,0.9237931628005508,0.9237931628005508,0.17674418604651163,0.09224318658280922,0.1344936863146604,1.9160676532769556,1.9160676532769556,1.0845009994637025,1.0845009994637025,0.16408668730650156,0.10054347826086957,0.13231508278368556,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=1.0,2,0.8302169035153328,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9061371841155235,0.810377358490566,0.8582572713030447,1.1181669559516354,1.1181669559516354,1.0957598256249574,1.0957598256249574,0.8083140877598153,0.8704883227176221,0.8394012052387188,0.9285754520362756,0.9285754520362756,0.9378257650421932,0.9378257650421932,0.8214285714285714,0.8543417366946778,0.8378851540616246,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09386281588447654,0.18962264150943398,0.14174272869695526,0.49499793451514984,0.49499793451514984,0.9042401743750426,0.9042401743750426,0.19168591224018475,0.12951167728237792,0.16059879476128133,1.4800666338545412,1.4800666338545412,1.0621742349578067,1.0621742349578067,0.17857142857142858,0.14565826330532214,0.16211484593837536,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.7,3,0.831712789827973,0.01327433628318584,0.9981998199819982,0.505737078132592,0.07045225440076018,0.9523381294964028,0.9523381294964028,0.9998199740490893,0.9136690647482014,0.8101983002832861,0.8619336825157438,1.1277104190773255,1.1277104190773255,1.1034707644649153,1.1034707644649153,0.8066825775656324,0.87374749498998,0.8402150362778062,0.9232445096450702,0.9232445096450702,0.9329350825756525,0.9329350825756525,0.819620253164557,0.8611825192802056,0.8404013862223814,None,None,1.0,None,None,1.0,0.0,0.014778325123152709,0.007389162561576354,0.0,1.0,0.9852216748768473,0.9852216748768473,0.018292682926829267,0.0,0.009146341463414634,0.0,1.0,1.0182926829268293,1.0182926829268293,0.01744186046511628,0.0,0.00872093023255814,None,None,1.0,None,None,1.0,0.996078431372549,0.9988317757009346,0.9974551035367418,0.9972434353858503,0.9972434353858503,0.9972466556716144,0.9972466556716144,0.9985163204747775,0.9977116704805492,0.9981139954776633,1.000806495521738,1.000806495521738,1.0008046499942282,1.0008046499942282,0.9974226804123711,1.0,0.9987113402061856,None,None,1.0,None,None,1.0,0.0039215686274509665,0.001168224299065379,0.0025448964632581728,3.3568627450981467,3.3568627450981467,1.0027533443283856,1.0027533443283856,0.0014836795252225476,0.0022883295194507935,0.0018860045223366706,0.6483679525222554,0.6483679525222554,0.9991953500057718,0.9991953500057718,0.002577319587628857,0.0,0.0012886597938144284,None,None,1.0,None,None,1.0,1.0,0.9852216748768473,0.9926108374384237,1.015,1.015,1.0147783251231526,1.0147783251231526,0.9817073170731707,1.0,0.9908536585365854,0.9817073170731707,0.9817073170731707,0.9817073170731707,0.9817073170731707,0.9825581395348837,1.0,0.9912790697674418,None,None,1.0,None,None,1.0,0.0,0.75,0.375,0.0,1.0,0.25,0.25,0.75,0.0,0.375,0.0,1.0,1.75,1.75,0.6,1.0,0.8,None,None,1.0,None,None,1.0,0.08303249097472924,0.1895734597156398,0.1363029753451845,0.43799638989169676,0.43799638989169676,0.8934590312590894,0.8934590312590894,0.19304556354916066,0.12449799196787148,0.15877177775851609,1.5505917846368067,1.5505917846368067,1.068547571581289,1.068547571581289,0.1792152704135737,0.13881748071979436,0.15901637556668402,None,None,1.0,None,None,1.0
