algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Kamishima-DIavgall,eta=0.0,0,0.6609922178988327,0.5534591194968553,0.7540834845735027,0.653771302035179,0.3146510921209279,1.639829125977859,1.639829125977859,1.1755520025315296,0.685785536159601,0.6549848942598188,0.6703852152097098,1.0470249652621215,1.0470249652621215,1.0308006418997824,1.0308006418997824,0.6666666666666666,0.6504178272980501,0.6585422469823583,1.0249821556031407,1.0249821556031407,1.0162488393686164,1.0162488393686164,0.6704469646430954,0.6355475763016158,0.6529972704723557,None,None,1.0,None,None,1.0,0.45038167938931295,0.5698663426488457,0.5101240110190793,0.7903286186298604,0.7903286186298604,0.8805153367404672,0.8805153367404672,0.6160714285714286,0.40425531914893614,0.5101633738601824,1.523966165413534,1.523966165413534,1.2118161094224924,1.2118161094224924,0.5969529085872576,0.41810344827586204,0.5075281784315598,None,None,1.0,None,None,1.0,0.8,0.7391826923076923,0.7695913461538462,1.0822764227642276,1.0822764227642276,1.0608173076923078,1.0608173076923078,0.7177177177177178,0.8096330275229358,0.7636753726203267,0.8864728751414305,0.8864728751414305,0.908084690194782,0.908084690194782,0.7387387387387387,0.7907692307692308,0.7647539847539848,None,None,1.0,None,None,1.0,0.19999999999999996,0.2608173076923077,0.23040865384615383,0.7668202764976957,0.7668202764976957,0.9391826923076922,0.9391826923076922,0.28228228228228225,0.19036697247706424,0.23632462737967325,1.4828322298201813,1.4828322298201813,1.0919153098052181,1.0919153098052181,0.26126126126126126,0.20923076923076922,0.23524601524601524,None,None,1.0,None,None,1.0,0.549618320610687,0.4301336573511543,0.48987598898092066,1.2777849657135465,1.2777849657135465,1.1194846632595328,1.1194846632595328,0.3839285714285714,0.5957446808510638,0.4898366261398176,0.6444515306122449,0.6444515306122449,0.7881838905775076,0.7881838905775076,0.4030470914127424,0.5818965517241379,0.49247182156844016,None,None,1.0,None,None,1.0,0.5221238938053098,0.6836734693877551,0.6028986815965325,0.7637036058644829,0.7637036058644829,0.8384504244175547,0.8384504244175547,0.6877076411960132,0.5786802030456852,0.6331939221208492,1.188407064172058,1.188407064172058,1.109027438150328,1.109027438150328,0.6798107255520505,0.5878787878787879,0.6338447567154192,None,None,1.0,None,None,1.0,0.25,0.3653250773993808,0.3076625386996904,0.684322033898305,0.684322033898305,0.8846749226006192,0.8846749226006192,0.35054347826086957,0.32245681381957775,0.33650014604022366,1.0871020962732918,1.0871020962732918,1.0280866644412918,1.0280866644412918,0.33641618497109826,0.34438775510204084,0.3404019700365696,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=1.0,0,0.6595330739299611,0.5555555555555556,0.7495462794918331,0.6525509175236943,0.31166445690792577,1.5835604794982268,1.5835604794982268,1.1658026989103596,0.683291770573566,0.6537764350453172,0.6685341028094416,1.0451459152488465,1.0451459152488465,1.0295153355282487,1.0295153355282487,0.6666666666666666,0.6462395543175488,0.6564531104921076,1.0316091954022988,1.0316091954022988,1.0204271123491178,1.0204271123491178,0.6697798532354903,0.6319569120287253,0.6508683826321078,None,None,1.0,None,None,1.0,0.45038167938931295,0.5722964763061968,0.5113390778477549,0.7869726584658271,0.7869726584658271,0.8780852030831161,0.8780852030831161,0.6160714285714286,0.41134751773049644,0.5137094731509625,1.4976908866995076,1.4976908866995076,1.2047239108409322,1.2047239108409322,0.5969529085872576,0.4267241379310345,0.511838523259146,None,None,1.0,None,None,1.0,0.7962962962962963,0.734375,0.7653356481481481,1.0843183609141056,1.0843183609141056,1.0619212962962963,1.0619212962962963,0.7177177177177178,0.7981651376146789,0.7579414276661983,0.8992095543819683,0.8992095543819683,0.9195525801030389,0.9195525801030389,0.7374517374517374,0.7784615384615384,0.7579566379566379,None,None,1.0,None,None,1.0,0.20370370370370372,0.265625,0.23466435185185186,0.766884531590414,0.766884531590414,0.9380787037037037,0.9380787037037037,0.28228228228228225,0.2018348623853211,0.24205857233380168,1.3985803985803984,1.3985803985803984,1.0804474198969611,1.0804474198969611,0.2625482625482626,0.22153846153846157,0.24204336204336208,None,None,1.0,None,None,1.0,0.549618320610687,0.42770352369380316,0.4886609221522451,1.2850451075641915,1.2850451075641915,1.121914796916884,1.121914796916884,0.3839285714285714,0.5886524822695036,0.4862905268490375,0.6522160068846814,0.6522160068846814,0.7952760891590678,0.7952760891590678,0.4030470914127424,0.5732758620689655,0.488161476740854,None,None,1.0,None,None,1.0,0.5175438596491229,0.680635838150289,0.599089848899706,0.7603829105672888,0.7603829105672888,0.8369080214988338,0.8369080214988338,0.6877076411960132,0.5686274509803921,0.6281675460882027,1.2094168862412646,1.2094168862412646,1.119080190215621,1.119080190215621,0.6787401574803149,0.5789473684210527,0.6288437629506838,None,None,1.0,None,None,1.0,0.2508710801393728,0.3655244029075805,0.3081977415234767,0.6863319607222046,0.6863319607222046,0.8853466772317924,0.8853466772317924,0.35054347826086957,0.3229571984435798,0.3367503383522247,1.0854177579884756,1.0854177579884756,1.0275862798172897,1.0275862798172897,0.3368055555555556,0.344559585492228,0.3406825705238918,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=2.0,0,0.6600194552529183,0.5566037735849056,0.7495462794918331,0.6530750265383694,0.3126664891774357,1.5758357942323817,1.5758357942323817,1.1644099412501925,0.683291770573566,0.654380664652568,0.668836217613067,1.0441808682356897,1.0441808682356897,1.028911105920998,1.028911105920998,0.6666666666666666,0.6476323119777159,0.6571494893221912,1.0293906810035842,1.0293906810035842,1.0190343546889506,1.0190343546889506,0.6697798532354903,0.6337522441651705,0.6517660487003304,None,None,1.0,None,None,1.0,0.45038167938931295,0.5735115431348724,0.5119466112620927,0.7853053435114503,0.7853053435114503,0.8768701362544405,0.8768701362544405,0.6160714285714286,0.4148936170212766,0.5154825227963526,1.48489010989011,1.48489010989011,1.201177811550152,1.201177811550152,0.5969529085872576,0.43103448275862066,0.5139936956729392,None,None,1.0,None,None,1.0,0.7962962962962963,0.734375,0.7653356481481481,1.0843183609141056,1.0843183609141056,1.0619212962962963,1.0619212962962963,0.7177177177177178,0.7981651376146789,0.7579414276661983,0.8992095543819683,0.8992095543819683,0.9195525801030389,0.9195525801030389,0.7374517374517374,0.7784615384615384,0.7579566379566379,None,None,1.0,None,None,1.0,0.20370370370370372,0.265625,0.23466435185185186,0.766884531590414,0.766884531590414,0.9380787037037037,0.9380787037037037,0.28228228228228225,0.2018348623853211,0.24205857233380168,1.3985803985803984,1.3985803985803984,1.0804474198969611,1.0804474198969611,0.2625482625482626,0.22153846153846157,0.24204336204336208,None,None,1.0,None,None,1.0,0.549618320610687,0.4264884568651276,0.4880533887379073,1.288706204736739,1.288706204736739,1.1231298637455596,1.1231298637455596,0.3839285714285714,0.5851063829787234,0.4845174772036474,0.6561688311688311,0.6561688311688311,0.798822188449848,0.798822188449848,0.4030470914127424,0.5689655172413793,0.4860063043270609,None,None,1.0,None,None,1.0,0.5175438596491229,0.6810966810966811,0.5993202703729019,0.7598684210526316,0.7598684210526316,0.8364471785524418,0.8364471785524418,0.6877076411960132,0.5707317073170731,0.6292196742565432,1.2049578328648096,1.2049578328648096,1.11697593387894,1.11697593387894,0.6787401574803149,0.5813953488372093,0.6300677531587622,None,None,1.0,None,None,1.0,0.2508710801393728,0.36486486486486486,0.30786797250211884,0.6875725900116144,0.6875725900116144,0.886006215274508,0.886006215274508,0.35054347826086957,0.3216374269005848,0.3360904525807272,1.0898715415019764,1.0898715415019764,1.0289060513602848,1.0289060513602848,0.3368055555555556,0.34285714285714286,0.3398313492063492,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=3.0,0,0.6585603112840467,0.559748427672956,0.7441016333938294,0.6519250305333927,0.30971938670500265,1.5191688246068338,1.5191688246068338,1.1540152641243115,0.6783042394014963,0.6537764350453172,0.6660403372234067,1.03751711294776,1.03751711294776,1.024527804356179,1.024527804356179,0.6659192825112108,0.6448467966573816,0.6553830395842962,1.0326782825983787,1.0326782825983787,1.0210724858538291,1.0210724858538291,0.6677785190126752,0.6337522441651705,0.6507653815889228,None,None,1.0,None,None,1.0,0.45038167938931295,0.5771567436208992,0.513769211505106,0.7803455202892727,0.7803455202892727,0.8732249357684138,0.8732249357684138,0.6160714285714286,0.425531914893617,0.5208016717325228,1.4477678571428572,1.4477678571428572,1.1905395136778116,1.1905395136778116,0.5969529085872576,0.44396551724137934,0.5204592129143184,None,None,1.0,None,None,1.0,0.7888888888888889,0.7295673076923077,0.7592280982905983,1.0813106351821342,1.0813106351821342,1.0593215811965813,1.0593215811965813,0.7162162162162162,0.786697247706422,0.7514567319613191,0.9104089512252778,0.9104089512252778,0.9295189685097942,0.9295189685097942,0.7335907335907336,0.7692307692307693,0.7514107514107514,None,None,1.0,None,None,1.0,0.21111111111111114,0.2704326923076923,0.24077190170940171,0.7806419753086421,0.7806419753086421,0.9406784188034188,0.9406784188034188,0.28378378378378377,0.21330275229357798,0.24854326803868088,1.3304272013949432,1.3304272013949432,1.0704810314902058,1.0704810314902058,0.26640926640926643,0.23076923076923073,0.24858924858924858,None,None,1.0,None,None,1.0,0.549618320610687,0.4228432563791008,0.48623078849489393,1.2998157409844697,1.2998157409844697,1.1267750642315861,1.1267750642315861,0.3839285714285714,0.574468085106383,0.4791983282674772,0.6683201058201057,0.6683201058201057,0.8094604863221884,0.8094604863221884,0.4030470914127424,0.5560344827586207,0.47954078708568154,None,None,1.0,None,None,1.0,0.5086206896551724,0.6785714285714286,0.5935960591133005,0.749546279491833,0.749546279491833,0.8300492610837438,0.8300492610837438,0.6865671641791045,0.5633802816901409,0.6249737229346226,1.2186567164179103,1.2186567164179103,1.1231868824889637,1.1231868824889637,0.6755485893416928,0.5786516853932584,0.6271001373674756,None,None,1.0,None,None,1.0,0.25263157894736843,0.3643979057591623,0.30851474235326537,0.6932849364791289,0.6932849364791289,0.8882336731882061,0.8882336731882061,0.3510204081632653,0.3207920792079208,0.3359062436855931,1.094230284706475,1.094230284706475,1.0302283289553444,1.0302283289553444,0.33797909407665505,0.3403693931398417,0.3391742436082484,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=4.0,0,0.6580739299610895,0.559748427672956,0.7431941923774955,0.6514713100252257,0.3087298915200724,1.5120699048656805,1.5120699048656805,1.1526225064641444,0.6783042394014963,0.6531722054380664,0.6657382224197814,1.0384768882603852,1.0384768882603852,1.02513203396343,1.02513203396343,0.6659192825112108,0.6434540389972145,0.6546866607542127,1.0349135169762973,1.0349135169762973,1.0224652435139963,1.0224652435139963,0.6677785190126752,0.6319569120287253,0.6498677155207002,None,None,1.0,None,None,1.0,0.45038167938931295,0.5771567436208992,0.513769211505106,0.7803455202892727,0.7803455202892727,0.8732249357684138,0.8732249357684138,0.6160714285714286,0.425531914893617,0.5208016717325228,1.4477678571428572,1.4477678571428572,1.1905395136778116,1.1905395136778116,0.5969529085872576,0.44396551724137934,0.5204592129143184,None,None,1.0,None,None,1.0,0.7888888888888889,0.7283653846153846,0.7586271367521367,1.0830949761642832,1.0830949761642832,1.0605235042735042,1.0605235042735042,0.7162162162162162,0.7844036697247706,0.7503099429704934,0.9130709657025448,0.9130709657025448,0.9318125464914456,0.9318125464914456,0.7335907335907336,0.7661538461538462,0.7498722898722898,None,None,1.0,None,None,1.0,0.21111111111111114,0.2716346153846154,0.24137286324786328,0.7771878072763029,0.7771878072763029,0.9394764957264957,0.9394764957264957,0.28378378378378377,0.2155963302752294,0.24969005702950658,1.3162737205290393,1.3162737205290393,1.0681874535085543,1.0681874535085543,0.26640926640926643,0.23384615384615381,0.2501277101277101,None,None,1.0,None,None,1.0,0.549618320610687,0.4228432563791008,0.48623078849489393,1.2998157409844697,1.2998157409844697,1.1267750642315861,1.1267750642315861,0.3839285714285714,0.574468085106383,0.4791983282674772,0.6683201058201057,0.6683201058201057,0.8094604863221884,0.8094604863221884,0.4030470914127424,0.5560344827586207,0.47954078708568154,None,None,1.0,None,None,1.0,0.5086206896551724,0.6776034236804565,0.5931120566678144,0.750617059891107,0.750617059891107,0.8310172659747159,0.8310172659747159,0.6865671641791045,0.5607476635514018,0.6236574138652531,1.2243781094527364,1.2243781094527364,1.1258195006277028,1.1258195006277028,0.6755485893416928,0.5754189944134078,0.6254837918775503,None,None,1.0,None,None,1.0,0.25263157894736843,0.36477987421383645,0.30870572658060247,0.6925589836660617,0.6925589836660617,0.8878517047335319,0.8878517047335319,0.3510204081632653,0.32142857142857145,0.33622448979591835,1.092063492063492,1.092063492063492,1.029591836734694,1.029591836734694,0.33797909407665505,0.3412698412698413,0.33962446767324816,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=5.0,0,0.6580739299610895,0.5628930817610063,0.7404718693284936,0.6516824755447499,0.30877983610512716,1.4708316347329802,1.4708316347329802,1.1442659605031416,0.6758104738154613,0.6537764350453172,0.6647934544303893,1.0337027117972166,1.0337027117972166,1.022034038770144,1.022034038770144,0.6659192825112108,0.6434540389972145,0.6546866607542127,1.0349135169762973,1.0349135169762973,1.0224652435139963,1.0224652435139963,0.66711140760507,0.6337522441651705,0.6504318258851203,None,None,1.0,None,None,1.0,0.45038167938931295,0.5808019441069259,0.5155918117481194,0.7754479542623527,0.7754479542623527,0.8695797352823871,0.8695797352823871,0.6160714285714286,0.43617021276595747,0.526120820668693,1.4124564459930313,1.4124564459930313,1.1799012158054711,1.1799012158054711,0.5969529085872576,0.45689655172413796,0.5269247301556977,None,None,1.0,None,None,1.0,0.7851851851851852,0.7259615384615384,0.7555733618233618,1.081579592837871,1.081579592837871,1.0592236467236469,1.0592236467236469,0.7162162162162162,0.7775229357798165,0.7468695759980164,0.9211512397353107,0.9211512397353107,0.9386932804363998,0.9386932804363998,0.7323037323037324,0.76,0.7461518661518662,None,None,1.0,None,None,1.0,0.2148148148148148,0.27403846153846156,0.24442663817663818,0.7838856400259907,0.7838856400259907,0.9407763532763532,0.9407763532763532,0.28378378378378377,0.22247706422018354,0.25313042400198366,1.275564224017832,1.275564224017832,1.0613067195636003,1.0613067195636003,0.26769626769626764,0.24,0.2538481338481338,None,None,1.0,None,None,1.0,0.549618320610687,0.41919805589307413,0.4844081882518806,1.3111184865582477,1.3111184865582477,1.130420264717613,1.130420264717613,0.3839285714285714,0.5638297872340425,0.47387917933130697,0.6809299191374663,0.6809299191374663,0.8200987841945289,0.8200987841945289,0.4030470914127424,0.5431034482758621,0.47307526984430226,None,None,1.0,None,None,1.0,0.5042735042735043,0.6770538243626062,0.5906636643180552,0.7448056360190252,0.7448056360190252,0.8272196799108981,0.8272196799108981,0.6865671641791045,0.5590909090909091,0.6228290366350068,1.2280063099138454,1.2280063099138454,1.1274762550881954,1.1274762550881954,0.6744913928012519,0.5760869565217391,0.6252891746614955,None,None,1.0,None,None,1.0,0.2535211267605634,0.3635405690200211,0.3085308478902922,0.6973668095529699,0.6973668095529699,0.8899805577405423,0.8899805577405423,0.3510204081632653,0.3192771084337349,0.3351487582985001,1.0994224104736234,1.0994224104736234,1.0317432997295304,1.0317432997295304,0.3383720930232558,0.3378016085790885,0.3380868508011722,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=10.0,0,0.6609922178988327,0.5828092243186582,0.7286751361161524,0.6557421802174053,0.3151713044845024,1.424111762676785,1.424111762676785,1.138220268059008,0.6733167082294265,0.6580060422960725,0.6656613752627495,1.0232682755920117,1.0232682755920117,1.015310665933354,1.015310665933354,0.6674140508221226,0.649025069637883,0.6582195602300027,1.0283332371036138,1.0283332371036138,1.0183889811842395,1.0183889811842395,0.6677785190126752,0.6427289048473968,0.6552537119300359,None,None,1.0,None,None,1.0,0.4732824427480916,0.6002430133657352,0.5367627280569134,0.7884847173718206,0.7884847173718206,0.8730394293823565,0.8730394293823565,0.6309523809523809,0.46808510638297873,0.5495187436676798,1.3479437229437228,1.3479437229437228,1.1628672745694022,1.1628672745694022,0.6121883656509696,0.49137931034482757,0.5517838379978985,None,None,1.0,None,None,1.0,0.7703703703703704,0.7151442307692307,0.7427573005698005,1.077223778400249,1.077223778400249,1.0552261396011398,1.0552261396011398,0.7042042042042042,0.7660550458715596,0.7351296250378818,0.9192605779432127,0.9192605779432127,0.9381491583326446,0.9381491583326446,0.7194337194337195,0.7507692307692307,0.735101475101475,None,None,1.0,None,None,1.0,0.22962962962962963,0.2848557692307693,0.25724269943019945,0.8061259571808094,0.8061259571808094,0.9447738603988604,0.9447738603988604,0.29579579579579585,0.2339449541284404,0.2648703749621181,1.2643820290879115,1.2643820290879115,1.0618508416673555,1.0618508416673555,0.2805662805662805,0.24923076923076926,0.2648985248985249,None,None,1.0,None,None,1.0,0.5267175572519084,0.39975698663426484,0.4632372719430866,1.3175943757395765,1.3175943757395765,1.1269605706176435,1.1269605706176435,0.36904761904761907,0.5319148936170213,0.45048125633232017,0.6938095238095239,0.6938095238095239,0.8371327254305978,0.8371327254305978,0.38781163434903043,0.5086206896551724,0.4482161620021014,None,None,1.0,None,None,1.0,0.5,0.6757865937072504,0.5878932968536252,0.7398785425101214,0.7398785425101214,0.8242134062927496,0.8242134062927496,0.6827697262479872,0.5641025641025641,0.6234361451752757,1.210364514712341,1.210364514712341,1.1186671621454232,1.1186671621454232,0.6696969696969697,0.5846153846153846,0.6271561771561771,None,None,1.0,None,None,1.0,0.2490974729241877,0.3560606060606061,0.3025790394923969,0.6995929026806974,0.6995929026806974,0.8930368668635816,0.8930368668635816,0.3458856345885635,0.30991735537190085,0.32790149498023213,1.1160576476057646,1.1160576476057646,1.0359682792166627,1.0359682792166627,0.33373063170441003,0.3259668508287293,0.32984874126656966,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=15.0,0,0.6600194552529183,0.5974842767295597,0.7141560798548094,0.6558201782921846,0.3138835778441439,1.3783391195332466,1.3783391195332466,1.1306798073039626,0.6758104738154613,0.6561933534743203,0.6660019136448908,1.0298953353265088,1.0298953353265088,1.019617120341141,1.019617120341141,0.6674140508221226,0.6462395543175488,0.6568268025698356,1.0327657079531982,1.0327657079531982,1.0211744965045737,1.0211744965045737,0.6684456304202802,0.6373429084380611,0.6528942694291706,None,None,1.0,None,None,1.0,0.5114503816793893,0.6111786148238153,0.5613144982516023,0.83682637002413,0.83682637002413,0.900271766855574,0.900271766855574,0.6428571428571429,0.48936170212765956,0.5661094224924013,1.313664596273292,1.313664596273292,1.1534954407294833,1.1534954407294833,0.6274238227146814,0.5043103448275862,0.5658670837711338,None,None,1.0,None,None,1.0,0.7555555555555555,0.7007211538461539,0.7281383547008546,1.0782542405183915,1.0782542405183915,1.0548344017094018,1.0548344017094018,0.6921921921921922,0.7477064220183486,0.7199493071052704,0.9257539748337295,0.9257539748337295,0.9444857701738436,0.9444857701738436,0.7065637065637066,0.7323076923076923,0.7194356994356994,None,None,1.0,None,None,1.0,0.24444444444444446,0.29927884615384615,0.2718616452991453,0.8167782240071397,0.8167782240071397,0.9451655982905983,0.9451655982905983,0.3078078078078078,0.2522935779816514,0.2800506928947296,1.2200382200382198,1.2200382200382198,1.0555142298261564,1.0555142298261564,0.2934362934362934,0.2676923076923077,0.28056430056430054,None,None,1.0,None,None,1.0,0.4885496183206107,0.3888213851761847,0.4386855017483977,1.2564885496183207,1.2564885496183207,1.099728233144426,1.099728233144426,0.3571428571428571,0.5106382978723405,0.4338905775075988,0.6994047619047618,0.6994047619047618,0.8465045592705166,0.8465045592705166,0.37257617728531855,0.4956896551724138,0.4341329162288662,None,None,1.0,None,None,1.0,0.5037593984962406,0.6688829787234043,0.5863211886098225,0.7531353233979581,0.7531353233979581,0.8348764197728363,0.8348764197728363,0.6781789638932496,0.5564516129032258,0.6173152883982377,1.2187563988806227,1.2187563988806227,1.1217273509900239,1.1217273509900239,0.6651982378854625,0.5735294117647058,0.6193638248250841,None,None,1.0,None,None,1.0,0.23880597014925373,0.35437430786268,0.29659013900596687,0.6738805970149253,0.6738805970149253,0.8844316622865738,0.8844316622865738,0.34236804564907275,0.30638297872340425,0.3243755121862385,1.1174512601046125,1.1174512601046125,1.0359850669256685,1.0359850669256685,0.32885085574572126,0.32577903682719545,0.32731494628645835,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=20.0,0,0.6556420233463035,0.5377358490566038,0.7577132486388385,0.6477245488477211,0.30365120859892597,1.2369587798636974,1.2369587798636974,1.0778861727685691,0.6683291770573566,0.6525679758308157,0.6604485764440862,1.02415258150919,1.02415258150919,1.015761201226541,1.015761201226541,0.6591928251121076,0.649025069637883,0.6541089473749953,1.015666198348698,1.015666198348698,1.0101677554742245,1.0101677554742245,0.6604402935290193,0.6427289048473968,0.6515845991882081,None,None,1.0,None,None,1.0,0.3893129770992366,0.5613608748481167,0.47533692597367666,0.6935164072568651,0.6935164072568651,0.8279521022511199,0.8279521022511199,0.5654761904761905,0.4716312056737589,0.5185536980749746,1.1989795918367345,1.1989795918367345,1.0938449848024316,1.0938449848024316,0.5512465373961218,0.4956896551724138,0.5234680962842678,None,None,1.0,None,None,1.0,0.8037037037037037,0.7427884615384616,0.7732460826210826,1.082008869711135,1.082008869711135,1.0609152421652421,1.0609152421652421,0.7537537537537538,0.7637614678899083,0.758757610821831,0.9868968067166265,0.9868968067166265,0.9899922858638455,0.9899922858638455,0.7619047619047619,0.7476923076923077,0.7547985347985348,None,None,1.0,None,None,1.0,0.1962962962962963,0.25721153846153844,0.22675391737891737,0.7631706472827969,0.7631706472827969,0.9390847578347579,0.9390847578347579,0.24624624624624625,0.23623853211009171,0.24124238917816898,1.0423627511006153,1.0423627511006153,1.0100077141361545,1.0100077141361545,0.23809523809523814,0.25230769230769234,0.24520146520146524,None,None,1.0,None,None,1.0,0.6106870229007634,0.4386391251518833,0.5246630740263234,1.3922310799094968,1.3922310799094968,1.1720478977488802,1.1720478977488802,0.43452380952380953,0.5283687943262412,0.48144630192502536,0.8223873441994247,0.8223873441994247,0.9061550151975684,0.9061550151975684,0.44875346260387816,0.5043103448275862,0.4765319037157322,None,None,1.0,None,None,1.0,0.49038461538461536,0.6834319526627219,0.5869082840236687,0.7175324675324675,0.7175324675324675,0.8069526627218935,0.8069526627218935,0.6985294117647058,0.5635593220338984,0.6310443668993021,1.2394957983193275,1.2394957983193275,1.1349700897308075,1.1349700897308075,0.6826758147512865,0.583756345177665,0.6332160799644757,None,None,1.0,None,None,1.0,0.26936026936026936,0.3687436159346272,0.3190519426474483,0.7304811736944701,0.7304811736944701,0.9006166534256421,0.9006166534256421,0.3677581863979849,0.3091286307053942,0.33844340855168953,1.1896607103612666,1.1896607103612666,1.0586295556925907,1.0586295556925907,0.3537117903930131,0.325,0.33935589519650655,None,None,1.0,None,None,1.0
