algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,White-accuracy,Black-accuracy,Other-accuracy,Amer-Indian-Eskimo-accuracy,Asian-Pac-Islander-accuracy,race-accuracy,Black-accuracy_over_White-accuracy,Other-accuracy_over_White-accuracy,Amer-Indian-Eskimo-accuracy_over_White-accuracy,Asian-Pac-Islander-accuracy_over_White-accuracy,race-accuracyRatio,diff:White-accuracytoBlack-accuracy,diff:White-accuracytoOther-accuracy,diff:White-accuracytoAmer-Indian-Eskimo-accuracy,diff:White-accuracytoAsian-Pac-Islander-accuracy,race-accuracyDiff,Male-accuracy,Female-accuracy,sex-accuracy,Female-accuracy_over_Male-accuracy,sex-accuracyRatio,diff:Male-accuracytoFemale-accuracy,sex-accuracyDiff,Black-Male-accuracy,Amer-Indian-Eskimo-Male-accuracy,Other-Male-accuracy,White-Female-accuracy,Amer-Indian-Eskimo-Female-accuracy,White-Male-accuracy,Other-Female-accuracy,Asian-Pac-Islander-Female-accuracy,Black-Female-accuracy,Asian-Pac-Islander-Male-accuracy,race-sex-accuracy,Black-Male-accuracy_over_White-Male-accuracy,Amer-Indian-Eskimo-Male-accuracy_over_White-Male-accuracy,Other-Male-accuracy_over_White-Male-accuracy,White-Female-accuracy_over_White-Male-accuracy,Amer-Indian-Eskimo-Female-accuracy_over_White-Male-accuracy,Other-Female-accuracy_over_White-Male-accuracy,Asian-Pac-Islander-Female-accuracy_over_White-Male-accuracy,Black-Female-accuracy_over_White-Male-accuracy,Asian-Pac-Islander-Male-accuracy_over_White-Male-accuracy,race-sex-accuracyRatio,diff:White-Male-accuracytoBlack-Male-accuracy,diff:White-Male-accuracytoAmer-Indian-Eskimo-Male-accuracy,diff:White-Male-accuracytoOther-Male-accuracy,diff:White-Male-accuracytoWhite-Female-accuracy,diff:White-Male-accuracytoAmer-Indian-Eskimo-Female-accuracy,diff:White-Male-accuracytoOther-Female-accuracy,diff:White-Male-accuracytoAsian-Pac-Islander-Female-accuracy,diff:White-Male-accuracytoBlack-Female-accuracy,diff:White-Male-accuracytoAsian-Pac-Islander-Male-accuracy,race-sex-accuracyDiff,White-TPR,Black-TPR,Other-TPR,Amer-Indian-Eskimo-TPR,Asian-Pac-Islander-TPR,race-TPR,Black-TPR_over_White-TPR,Other-TPR_over_White-TPR,Amer-Indian-Eskimo-TPR_over_White-TPR,Asian-Pac-Islander-TPR_over_White-TPR,race-TPRRatio,diff:White-TPRtoBlack-TPR,diff:White-TPRtoOther-TPR,diff:White-TPRtoAmer-Indian-Eskimo-TPR,diff:White-TPRtoAsian-Pac-Islander-TPR,race-TPRDiff,Male-TPR,Female-TPR,sex-TPR,Female-TPR_over_Male-TPR,sex-TPRRatio,diff:Male-TPRtoFemale-TPR,sex-TPRDiff,Black-Male-TPR,Amer-Indian-Eskimo-Male-TPR,Other-Male-TPR,White-Female-TPR,Amer-Indian-Eskimo-Female-TPR,White-Male-TPR,Other-Female-TPR,Asian-Pac-Islander-Female-TPR,Black-Female-TPR,Asian-Pac-Islander-Male-TPR,race-sex-TPR,Black-Male-TPR_over_White-Male-TPR,Amer-Indian-Eskimo-Male-TPR_over_White-Male-TPR,Other-Male-TPR_over_White-Male-TPR,White-Female-TPR_over_White-Male-TPR,Amer-Indian-Eskimo-Female-TPR_over_White-Male-TPR,Other-Female-TPR_over_White-Male-TPR,Asian-Pac-Islander-Female-TPR_over_White-Male-TPR,Black-Female-TPR_over_White-Male-TPR,Asian-Pac-Islander-Male-TPR_over_White-Male-TPR,race-sex-TPRRatio,diff:White-Male-TPRtoBlack-Male-TPR,diff:White-Male-TPRtoAmer-Indian-Eskimo-Male-TPR,diff:White-Male-TPRtoOther-Male-TPR,diff:White-Male-TPRtoWhite-Female-TPR,diff:White-Male-TPRtoAmer-Indian-Eskimo-Female-TPR,diff:White-Male-TPRtoOther-Female-TPR,diff:White-Male-TPRtoAsian-Pac-Islander-Female-TPR,diff:White-Male-TPRtoBlack-Female-TPR,diff:White-Male-TPRtoAsian-Pac-Islander-Male-TPR,race-sex-TPRDiff,White-TNR,Black-TNR,Other-TNR,Amer-Indian-Eskimo-TNR,Asian-Pac-Islander-TNR,race-TNR,Black-TNR_over_White-TNR,Other-TNR_over_White-TNR,Amer-Indian-Eskimo-TNR_over_White-TNR,Asian-Pac-Islander-TNR_over_White-TNR,race-TNRRatio,diff:White-TNRtoBlack-TNR,diff:White-TNRtoOther-TNR,diff:White-TNRtoAmer-Indian-Eskimo-TNR,diff:White-TNRtoAsian-Pac-Islander-TNR,race-TNRDiff,Male-TNR,Female-TNR,sex-TNR,Female-TNR_over_Male-TNR,sex-TNRRatio,diff:Male-TNRtoFemale-TNR,sex-TNRDiff,Black-Male-TNR,Amer-Indian-Eskimo-Male-TNR,Other-Male-TNR,White-Female-TNR,Amer-Indian-Eskimo-Female-TNR,White-Male-TNR,Other-Female-TNR,Asian-Pac-Islander-Female-TNR,Black-Female-TNR,Asian-Pac-Islander-Male-TNR,race-sex-TNR,Black-Male-TNR_over_White-Male-TNR,Amer-Indian-Eskimo-Male-TNR_over_White-Male-TNR,Other-Male-TNR_over_White-Male-TNR,White-Female-TNR_over_White-Male-TNR,Amer-Indian-Eskimo-Female-TNR_over_White-Male-TNR,Other-Female-TNR_over_White-Male-TNR,Asian-Pac-Islander-Female-TNR_over_White-Male-TNR,Black-Female-TNR_over_White-Male-TNR,Asian-Pac-Islander-Male-TNR_over_White-Male-TNR,race-sex-TNRRatio,diff:White-Male-TNRtoBlack-Male-TNR,diff:White-Male-TNRtoAmer-Indian-Eskimo-Male-TNR,diff:White-Male-TNRtoOther-Male-TNR,diff:White-Male-TNRtoWhite-Female-TNR,diff:White-Male-TNRtoAmer-Indian-Eskimo-Female-TNR,diff:White-Male-TNRtoOther-Female-TNR,diff:White-Male-TNRtoAsian-Pac-Islander-Female-TNR,diff:White-Male-TNRtoBlack-Female-TNR,diff:White-Male-TNRtoAsian-Pac-Islander-Male-TNR,race-sex-TNRDiff,White-FPR,Black-FPR,Other-FPR,Amer-Indian-Eskimo-FPR,Asian-Pac-Islander-FPR,race-FPR,Black-FPR_over_White-FPR,Other-FPR_over_White-FPR,Amer-Indian-Eskimo-FPR_over_White-FPR,Asian-Pac-Islander-FPR_over_White-FPR,race-FPRRatio,diff:White-FPRtoBlack-FPR,diff:White-FPRtoOther-FPR,diff:White-FPRtoAmer-Indian-Eskimo-FPR,diff:White-FPRtoAsian-Pac-Islander-FPR,race-FPRDiff,Male-FPR,Female-FPR,sex-FPR,Female-FPR_over_Male-FPR,sex-FPRRatio,diff:Male-FPRtoFemale-FPR,sex-FPRDiff,Black-Male-FPR,Amer-Indian-Eskimo-Male-FPR,Other-Male-FPR,White-Female-FPR,Amer-Indian-Eskimo-Female-FPR,White-Male-FPR,Other-Female-FPR,Asian-Pac-Islander-Female-FPR,Black-Female-FPR,Asian-Pac-Islander-Male-FPR,race-sex-FPR,Black-Male-FPR_over_White-Male-FPR,Amer-Indian-Eskimo-Male-FPR_over_White-Male-FPR,Other-Male-FPR_over_White-Male-FPR,White-Female-FPR_over_White-Male-FPR,Amer-Indian-Eskimo-Female-FPR_over_White-Male-FPR,Other-Female-FPR_over_White-Male-FPR,Asian-Pac-Islander-Female-FPR_over_White-Male-FPR,Black-Female-FPR_over_White-Male-FPR,Asian-Pac-Islander-Male-FPR_over_White-Male-FPR,race-sex-FPRRatio,diff:White-Male-FPRtoBlack-Male-FPR,diff:White-Male-FPRtoAmer-Indian-Eskimo-Male-FPR,diff:White-Male-FPRtoOther-Male-FPR,diff:White-Male-FPRtoWhite-Female-FPR,diff:White-Male-FPRtoAmer-Indian-Eskimo-Female-FPR,diff:White-Male-FPRtoOther-Female-FPR,diff:White-Male-FPRtoAsian-Pac-Islander-Female-FPR,diff:White-Male-FPRtoBlack-Female-FPR,diff:White-Male-FPRtoAsian-Pac-Islander-Male-FPR,race-sex-FPRDiff,White-FNR,Black-FNR,Other-FNR,Amer-Indian-Eskimo-FNR,Asian-Pac-Islander-FNR,race-FNR,Black-FNR_over_White-FNR,Other-FNR_over_White-FNR,Amer-Indian-Eskimo-FNR_over_White-FNR,Asian-Pac-Islander-FNR_over_White-FNR,race-FNRRatio,diff:White-FNRtoBlack-FNR,diff:White-FNRtoOther-FNR,diff:White-FNRtoAmer-Indian-Eskimo-FNR,diff:White-FNRtoAsian-Pac-Islander-FNR,race-FNRDiff,Male-FNR,Female-FNR,sex-FNR,Female-FNR_over_Male-FNR,sex-FNRRatio,diff:Male-FNRtoFemale-FNR,sex-FNRDiff,Black-Male-FNR,Amer-Indian-Eskimo-Male-FNR,Other-Male-FNR,White-Female-FNR,Amer-Indian-Eskimo-Female-FNR,White-Male-FNR,Other-Female-FNR,Asian-Pac-Islander-Female-FNR,Black-Female-FNR,Asian-Pac-Islander-Male-FNR,race-sex-FNR,Black-Male-FNR_over_White-Male-FNR,Amer-Indian-Eskimo-Male-FNR_over_White-Male-FNR,Other-Male-FNR_over_White-Male-FNR,White-Female-FNR_over_White-Male-FNR,Amer-Indian-Eskimo-Female-FNR_over_White-Male-FNR,Other-Female-FNR_over_White-Male-FNR,Asian-Pac-Islander-Female-FNR_over_White-Male-FNR,Black-Female-FNR_over_White-Male-FNR,Asian-Pac-Islander-Male-FNR_over_White-Male-FNR,race-sex-FNRRatio,diff:White-Male-FNRtoBlack-Male-FNR,diff:White-Male-FNRtoAmer-Indian-Eskimo-Male-FNR,diff:White-Male-FNRtoOther-Male-FNR,diff:White-Male-FNRtoWhite-Female-FNR,diff:White-Male-FNRtoAmer-Indian-Eskimo-Female-FNR,diff:White-Male-FNRtoOther-Female-FNR,diff:White-Male-FNRtoAsian-Pac-Islander-Female-FNR,diff:White-Male-FNRtoBlack-Female-FNR,diff:White-Male-FNRtoAsian-Pac-Islander-Male-FNR,race-sex-FNRDiff,White-calibration+,Black-calibration+,Other-calibration+,Amer-Indian-Eskimo-calibration+,Asian-Pac-Islander-calibration+,race-calibration+,Black-calibration+_over_White-calibration+,Other-calibration+_over_White-calibration+,Amer-Indian-Eskimo-calibration+_over_White-calibration+,Asian-Pac-Islander-calibration+_over_White-calibration+,race-calibration+Ratio,diff:White-calibration+toBlack-calibration+,diff:White-calibration+toOther-calibration+,diff:White-calibration+toAmer-Indian-Eskimo-calibration+,diff:White-calibration+toAsian-Pac-Islander-calibration+,race-calibration+Diff,Male-calibration+,Female-calibration+,sex-calibration+,Female-calibration+_over_Male-calibration+,sex-calibration+Ratio,diff:Male-calibration+toFemale-calibration+,sex-calibration+Diff,Black-Male-calibration+,Amer-Indian-Eskimo-Male-calibration+,Other-Male-calibration+,White-Female-calibration+,Amer-Indian-Eskimo-Female-calibration+,White-Male-calibration+,Other-Female-calibration+,Asian-Pac-Islander-Female-calibration+,Black-Female-calibration+,Asian-Pac-Islander-Male-calibration+,race-sex-calibration+,Black-Male-calibration+_over_White-Male-calibration+,Amer-Indian-Eskimo-Male-calibration+_over_White-Male-calibration+,Other-Male-calibration+_over_White-Male-calibration+,White-Female-calibration+_over_White-Male-calibration+,Amer-Indian-Eskimo-Female-calibration+_over_White-Male-calibration+,Other-Female-calibration+_over_White-Male-calibration+,Asian-Pac-Islander-Female-calibration+_over_White-Male-calibration+,Black-Female-calibration+_over_White-Male-calibration+,Asian-Pac-Islander-Male-calibration+_over_White-Male-calibration+,race-sex-calibration+Ratio,diff:White-Male-calibration+toBlack-Male-calibration+,diff:White-Male-calibration+toAmer-Indian-Eskimo-Male-calibration+,diff:White-Male-calibration+toOther-Male-calibration+,diff:White-Male-calibration+toWhite-Female-calibration+,diff:White-Male-calibration+toAmer-Indian-Eskimo-Female-calibration+,diff:White-Male-calibration+toOther-Female-calibration+,diff:White-Male-calibration+toAsian-Pac-Islander-Female-calibration+,diff:White-Male-calibration+toBlack-Female-calibration+,diff:White-Male-calibration+toAsian-Pac-Islander-Male-calibration+,race-sex-calibration+Diff,White-calibration-,Black-calibration-,Other-calibration-,Amer-Indian-Eskimo-calibration-,Asian-Pac-Islander-calibration-,race-calibration-,Black-calibration-_over_White-calibration-,Other-calibration-_over_White-calibration-,Amer-Indian-Eskimo-calibration-_over_White-calibration-,Asian-Pac-Islander-calibration-_over_White-calibration-,race-calibration-Ratio,diff:White-calibration-toBlack-calibration-,diff:White-calibration-toOther-calibration-,diff:White-calibration-toAmer-Indian-Eskimo-calibration-,diff:White-calibration-toAsian-Pac-Islander-calibration-,race-calibration-Diff,Male-calibration-,Female-calibration-,sex-calibration-,Female-calibration-_over_Male-calibration-,sex-calibration-Ratio,diff:Male-calibration-toFemale-calibration-,sex-calibration-Diff,Black-Male-calibration-,Amer-Indian-Eskimo-Male-calibration-,Other-Male-calibration-,White-Female-calibration-,Amer-Indian-Eskimo-Female-calibration-,White-Male-calibration-,Other-Female-calibration-,Asian-Pac-Islander-Female-calibration-,Black-Female-calibration-,Asian-Pac-Islander-Male-calibration-,race-sex-calibration-,Black-Male-calibration-_over_White-Male-calibration-,Amer-Indian-Eskimo-Male-calibration-_over_White-Male-calibration-,Other-Male-calibration-_over_White-Male-calibration-,White-Female-calibration-_over_White-Male-calibration-,Amer-Indian-Eskimo-Female-calibration-_over_White-Male-calibration-,Other-Female-calibration-_over_White-Male-calibration-,Asian-Pac-Islander-Female-calibration-_over_White-Male-calibration-,Black-Female-calibration-_over_White-Male-calibration-,Asian-Pac-Islander-Male-calibration-_over_White-Male-calibration-,race-sex-calibration-Ratio,diff:White-Male-calibration-toBlack-Male-calibration-,diff:White-Male-calibration-toAmer-Indian-Eskimo-Male-calibration-,diff:White-Male-calibration-toOther-Male-calibration-,diff:White-Male-calibration-toWhite-Female-calibration-,diff:White-Male-calibration-toAmer-Indian-Eskimo-Female-calibration-,diff:White-Male-calibration-toOther-Female-calibration-,diff:White-Male-calibration-toAsian-Pac-Islander-Female-calibration-,diff:White-Male-calibration-toBlack-Female-calibration-,diff:White-Male-calibration-toAsian-Pac-Islander-Male-calibration-,race-sex-calibration-Diff
Feldman-GaussianNB-accuracy,lambda=0.0,0,0.8226576486970361,0.7521534847298356,0.8466666666666667,0.7994100756982512,0.565948034053041,0.5945145263867592,0.6471548055525702,0.8687997613649288,0.8128317562889453,0.9084967320261438,0.8591549295774648,0.8555555555555555,0.8252427184466019,0.8522563383789421,1.1176934525466442,1.0569898665131048,1.0525616758155087,1.0152687958628979,1.060628447684539,1.0956649757371983,1.0463231732885194,1.0427237992666103,1.0124109621576567,1.049280727612496,0.7825382803297998,0.9061925199264255,0.8443654001281127,1.1580168570724896,1.1580168570724896,1.1236542395966258,1.1236542395966258,0.8793103448275862,0.7962962962962963,0.7954545454545454,0.8998476770753998,0.9444444444444444,0.775,0.9629629629629629,0.8991596638655462,0.9383259911894273,0.7789473684210526,0.8669749294537261,1.1345939933259177,1.027479091995221,1.0263929618768328,1.1610937768714835,1.2186379928315412,1.242532855436081,1.1602060178910274,1.2107432144379706,1.0050933786078098,1.1318636981415429,1.1043103448275862,1.0212962962962964,1.0204545454545455,1.1248476770753997,1.1694444444444443,1.1879629629629629,1.1241596638655462,1.1633259911894274,1.0039473684210525,1.1021943660596958,0.7536480686695279,0.7310924369747899,0.625,0.7272727272727273,0.7558139534883721,0.7185654372810835,0.9700713998583487,0.8292995444191343,0.9650031062331745,1.002873867669651,0.9418119795450771,0.9774443683052619,0.8713519313304721,0.9736246586031994,1.0021658848188442,0.9561467107644445,0.7771664374140302,0.6058981233243967,0.6915322803692134,0.7796246648793566,0.7796246648793566,0.8287316859103665,0.8287316859103665,0.7741935483870968,0.7777777777777778,0.7142857142857143,0.6139817629179332,0.5,0.7766116941529235,0.0,0.5333333333333333,0.5769230769230769,0.8028169014084507,0.6069923809186306,0.9968862872088678,1.0015015015015016,0.919746276889134,0.7905904167302344,0.6438223938223938,0.0,0.6867438867438868,0.7428719928719928,1.033742998531731,0.7573228615888603,0.9975818542341732,1.0011660836248542,0.9376740201327908,0.8373700687650096,0.7233883058470765,0.22338830584707647,0.7567216391804098,0.8003113827701533,1.0262052072555272,0.8115340964063411,0.8345959595959596,0.934918648310388,0.8888888888888888,0.8734177215189873,0.852017937219731,0.8767678311067909,1.120205097521675,1.065052950075643,1.0465156360711618,1.0208747447473934,1.0631621071039683,1.1003226887144284,1.0542929292929293,1.0388217619230278,1.0174219776237714,1.0527148393885393,0.7850791585339406,0.944963655244029,0.8650214068889848,1.203653981859176,1.203653981859176,1.1598844967100885,1.1598844967100885,0.9056603773584906,0.8,0.8108108108108109,0.9407923378319547,0.9705882352941176,0.7742015350334241,1.0,0.9519230769230769,0.9602803738317757,0.7647058823529411,0.8878962629436593,1.1697992530063779,1.0333226734889671,1.0472864934009802,1.2151775671580636,1.2536635376888203,1.2916533418612088,1.2295546235024968,1.240349353983544,0.9877349084821008,1.1631713058413955,1.1314588423250664,1.025798464966576,1.0366092757773866,1.1665908027985306,1.1963867002606934,1.2257984649665759,1.1777215418896527,1.1860788387983514,0.990504347319517,1.1263274754558166,0.16540404040404044,0.06508135168961204,0.11111111111111116,0.12658227848101267,0.14798206278026904,0.12323216889320907,0.39346893540589867,0.6717557251908398,0.7652913324958932,0.8946701810837637,0.6812965435440989,0.8996773112855716,0.9457070707070707,0.9611782380769722,0.9825780223762286,0.9472851606114608,0.2149208414660594,0.05503634475597097,0.13497859311101518,0.2560772812005875,0.2560772812005875,0.8401155032899116,0.8401155032899116,0.09433962264150941,0.19999999999999996,0.18918918918918914,0.059207662168045294,0.02941176470588236,0.22579846496657585,0.0,0.04807692307692313,0.03971962616822433,0.23529411764705888,0.11210373705634083,0.41780453492221115,0.8857456140350877,0.8378674727358937,0.2622146354130866,0.13025670794633648,0.0,0.21291961875843482,0.17590742334809,1.0420536635706918,0.44052996341442585,0.8685411576749336,0.9742015350334241,0.9633907242226133,0.8334091972014694,0.8036132997393065,0.7742015350334241,0.8222784581103473,0.8139211612016485,1.009495652680483,0.8736725245441834,0.24635193133047206,0.26890756302521013,0.375,0.2727272727272727,0.2441860465116279,0.2814345627189166,1.0915585746493723,1.5222125435540073,1.1070636680392778,0.9912081678956326,1.1780107385345724,1.022555631694738,1.128648068669528,1.0263753413968006,0.9978341151811558,1.0438532892355554,0.22283356258596976,0.39410187667560326,0.3084677196307865,1.7685929897726145,1.7685929897726145,1.1712683140896334,1.1712683140896334,0.22580645161290325,0.2222222222222222,0.2857142857142857,0.38601823708206684,0.5,0.22338830584707647,1.0,0.4666666666666667,0.42307692307692313,0.19718309859154926,0.39300761908136933,1.0108248538644728,0.994780014914243,1.2790028763183123,1.7280145243875071,2.238255033557047,4.476510067114094,2.0890380313199106,1.8939081053175013,0.8826921259098212,1.8436695147447675,1.0024181457658268,0.9988339163751457,1.0623259798672091,1.1626299312349904,1.2766116941529235,1.7766116941529235,1.2432783608195903,1.1996886172298467,0.9737947927444728,1.1884659035936587,0.6262482168330956,0.6258992805755396,0.4166666666666667,0.4444444444444444,0.6632653061224489,0.555304782928439,0.9994428147686861,0.6653378891419893,0.7096937484181219,1.0591092929199013,0.8583959363121747,0.999651063742444,0.7904184498335711,0.8181962276113488,1.0370170892893533,0.9113207076191793,0.6310498883097543,0.587012987012987,0.6090314376613706,0.9302164502164502,0.9302164502164502,0.9559630987032327,0.9559630987032327,0.6728971962616822,0.4375,0.4166666666666667,0.5976331360946746,0.5,0.6301703163017032,1.0,0.6153846153846154,0.46875,0.6705882352941176,0.600959016600346,1.0678021145310865,0.6942567567567568,0.6611969111969113,0.9483676406753331,0.7934362934362934,1.5868725868725868,0.9765369765369766,0.743846525096525,1.0641380876674993,0.9484948769744409,1.0427268799599791,0.8073296836982968,0.7864963503649636,0.9674628197929714,0.8698296836982968,1.3698296836982968,0.9852142990829122,0.8385796836982968,1.0404179189924143,0.9675430003318254,0.09791879904469464,0.0410783055198973,0.05084745762711865,0.041666666666666664,0.0995260663507109,0.06620745904181763,0.41951398424675607,0.5192818756274731,0.4255226480836237,1.0164142873656226,0.5951831988308689,0.9431595064752026,0.952928658582424,0.943747867621972,1.0016072673060163,0.9603608249964037,0.11836337067705796,0.051094890510948905,0.08472913059400343,0.4316782313538194,0.4316782313538194,0.9327315198338909,0.9327315198338909,0.058823529411764705,0.05263157894736842,0.0625,0.05550699300699301,0.029411764705882353,0.1250699496362619,0.037037037037037035,0.0660377358490566,0.026066350710900472,0.13333333333333333,0.06464182726385978,0.47032504276878534,0.42081714352996585,0.49972035794183445,0.4438075906196712,0.23516252138439267,0.29613058248405005,0.528006415938542,0.2084141777198172,1.0660700969425803,0.46316154770329326,0.9337535797755028,0.9275616293111065,0.937430050363738,0.9304370433707311,0.9043418150696205,0.9119670874007751,0.9409677862127948,0.9009964010746385,1.0082633836970714,0.9328576418084421
Feldman-GaussianNB-accuracy,lambda=0.05,0,0.8090312313507062,0.7924823805794832,0.8146666666666667,0.8035745236230749,0.5581110201432532,0.5839547175663277,0.6434256979912226,0.8501161583478046,0.7985229633048696,0.8976034858387799,0.8732394366197183,0.8444444444444444,0.8155339805825242,0.8458688621580673,1.124079741080761,1.0935683464951558,1.0575080282594733,1.0213031034289242,1.0741148048160785,1.0990805225339102,1.0747164733148487,1.0459214811395747,1.0170110172776545,1.0591823735664971,0.7619257950530035,0.9071122011036175,0.8345189980783105,1.1905518975644,1.1905518975644,1.1451864060506138,1.1451864060506138,0.8577586206896551,0.7407407407407407,0.8181818181818182,0.9002284843869002,1.0,0.7543046357615895,0.9629629629629629,0.8991596638655462,0.9383259911894273,0.7631578947368421,0.8634820812515482,1.1371514637764524,0.98201801450265,1.0846835342006544,1.1934547949290775,1.3257243195785775,1.276623418853445,1.1920378335706538,1.243961586212498,1.0117369807310197,1.1608213273727808,1.1034539849280658,0.9864361049791512,1.0638771824202289,1.1459238486253107,1.2456953642384105,1.2086583272013733,1.1448550281039567,1.1840213554278378,1.0088532589752526,1.1213082727666208,0.7952789699570816,0.7394957983193278,0.75,0.8181818181818182,0.7906976744186046,0.7787308521753664,0.929857102042112,0.9430652995143011,1.0287985085610558,0.9942393855344569,0.9739900739129814,0.9442168283622462,0.9547210300429184,1.0229028482247366,0.995418704461523,0.9793148527728561,0.8202659330582301,0.6300268096514745,0.7251463713548523,0.7680762838735975,0.7680762838735975,0.8097608765932444,0.8097608765932444,0.7849462365591398,0.7777777777777778,0.8571428571428571,0.6382978723404256,1.0,0.8210894552723638,0.0,0.5333333333333333,0.5769230769230769,0.8450704225352113,0.6834581031884185,0.9559813873127442,0.9472509636843174,1.043909225284758,0.7773792103184368,1.2178940961655509,0.0,0.6495435179549605,0.7026312093262793,1.0292062784497613,0.8137550987218676,0.963856781286776,0.956688322505414,1.0360534018704932,0.8172084170680618,1.1789105447276362,0.17891054472763623,0.7122438780609696,0.7558336216507131,1.0239809672628475,0.8470762754622831,0.7997159090909091,0.9211514392991239,0.8888888888888888,0.8481012658227848,0.8251121076233184,0.856593922145005,1.1518483361751035,1.1115058219853957,1.0605031814196102,1.0317565253407037,1.0889034662302033,1.1214355302082148,1.0891729797979797,1.0483853567318757,1.0253961985324094,1.0710975163176197,0.7343309477336804,0.9428868120456906,0.8386088798896855,1.2840080006918722,1.2840080006918722,1.2085558643120102,1.2085558643120102,0.876010781671159,0.7333333333333333,0.8108108108108109,0.9377448846321289,1.0,0.721218123297846,1.0,0.9519230769230769,0.9602803738317757,0.7142857142857143,0.8705607098785844,1.2146266897253042,1.0167982606705572,1.124224121134523,1.300223683154538,1.3865430827325782,1.3865430827325782,1.3198823576012042,1.3314701098203028,0.9903879162375558,1.230077700423238,1.154792658373313,1.0121152100354873,1.089592687512965,1.216526761334283,1.278781876702154,1.278781876702154,1.230704953625231,1.2390622505339297,0.9930675909878683,1.1659362073119317,0.20028409090909094,0.07884856070087609,0.11111111111111116,0.15189873417721522,0.17488789237668156,0.14340607785499498,0.3936835938540196,0.5547675334909379,0.7584163748990036,0.8731991222211617,0.6450166561162807,0.8785644697917852,0.9108270202020202,0.9516146432681243,0.9746038014675906,0.92890248368238,0.26566905226631965,0.05711318795430942,0.16139112011031453,0.21497870176107817,0.21497870176107817,0.7914441356879898,0.7914441356879898,0.12398921832884102,0.2666666666666667,0.18918918918918914,0.062255115367871094,0.0,0.27878187670215404,0.0,0.04807692307692313,0.03971962616822433,0.2857142857142857,0.1294392901214155,0.4447535105063844,0.9565423327412671,0.6786280063367095,0.2233111997964754,0.0,0.0,0.17245354556633435,0.1424756395146164,1.0248667850799287,0.40478122439352393,0.845207341626687,0.9878847899645127,0.9104073124870351,0.783473238665717,0.721218123297846,0.721218123297846,0.7692950463747691,0.7609377494660703,1.0069324090121317,0.8340637926880683,0.20472103004291842,0.26050420168067223,0.25,0.18181818181818177,0.2093023255813954,0.22126914782463353,1.2724838363018163,1.2211740041928723,0.8881265485039069,1.0223782360684515,1.1010406562667618,1.0557831716377537,1.0452789699570815,0.9770971517752634,1.004581295538477,1.0206851472271439,0.17973406694176985,0.3699731903485255,0.2748536286451477,2.058447775893199,2.058447775893199,1.1902391234067555,1.1902391234067555,0.21505376344086025,0.2222222222222222,0.1428571428571429,0.36170212765957444,0.0,0.17891054472763623,1.0,0.4666666666666667,0.42307692307692313,0.15492957746478875,0.3165418968115815,1.2020183816903944,1.2420856610800741,0.7984836392657622,2.0216926185665036,0.0,5.589385474860333,2.6083798882681557,2.3647400085947567,0.865961129907939,1.8547496446926577,1.036143218713224,1.0433116774945859,0.9639465981295067,1.1827915829319382,0.8210894552723638,1.8210894552723638,1.2877561219390303,1.244166378349287,0.9760190327371525,1.152923724537717,0.5935297885970532,0.5827814569536424,0.46153846153846156,0.42857142857142855,0.6355140186915887,0.5403870308704348,0.9818908303341993,0.7776163394080285,0.7220723151645979,1.0707365171911172,0.8880790005244857,0.9892516683565892,0.8680086729414084,0.8350416399743754,1.0419842300945357,0.9335715528417272,0.5935633709356337,0.5875,0.5905316854678169,0.9897847959754053,0.9897847959754053,0.9939366290643663,0.9939366290643663,0.6134453781512605,0.3684210526315789,0.46153846153846156,0.5949008498583569,1.0,0.593355001805706,1.0,0.6153846153846154,0.46875,0.6382978723404256,0.6354093231710405,1.0338589483267442,0.6209116827369703,0.7778454047474134,1.0026052667424166,1.685331710286062,1.685331710286062,1.0371272063298844,0.7899992391965917,1.075743644863444,1.0787505348350654,1.0200903763455544,0.7750660508258729,0.8681834597327556,1.001545848052651,1.406644998194294,1.406644998194294,1.0220296135789093,0.875394998194294,1.0449428705347197,1.0467270237392607,0.08603896103896104,0.04041720990873533,0.034482758620689655,0.028985507246376812,0.0891089108910891,0.05580666954117038,0.4697547415807729,0.40078074170461936,0.33688815969373803,1.0356809265832243,0.5607761423905886,0.9543782488697743,0.9484437975817286,0.9429465462074158,1.003069949852128,0.9622096356277617,0.10375860243515088,0.04821802935010482,0.07598831589262785,0.46471355837932654,0.46471355837932654,0.944459426914954,0.944459426914954,0.057971014492753624,0.05714285714285714,0.03225806451612903,0.052353717553893536,0.0,0.10944665239987772,0.037037037037037035,0.0660377358490566,0.026066350710900472,0.11458333333333333,0.05528967630358385,0.5296737106307181,0.5221069433359936,0.2947377905928996,0.47834919027593786,0.0,0.33840264845851437,0.6033783071571623,0.23816489713786435,1.0469331936685287,0.45019407569529096,0.9485243620928759,0.9476962047429794,0.9228114121162513,0.9429070651540158,0.8905533476001223,0.9275903846371594,0.9565910834491789,0.9166196983110227,1.0051366809334557,0.9398255821152292
