algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,Male-accuracy,Female-accuracy,sex-accuracy,Female-accuracy_over_Male-accuracy,sex-accuracyRatio,diff:Male-accuracytoFemale-accuracy,sex-accuracyDiff,Hispanic-accuracy,Asian-accuracy,Native American-accuracy,Other-accuracy,African-American-accuracy,Caucasian-accuracy,race-accuracy,Hispanic-accuracy_over_Caucasian-accuracy,Asian-accuracy_over_Caucasian-accuracy,Native American-accuracy_over_Caucasian-accuracy,Other-accuracy_over_Caucasian-accuracy,African-American-accuracy_over_Caucasian-accuracy,race-accuracyRatio,diff:Caucasian-accuracytoHispanic-accuracy,diff:Caucasian-accuracytoAsian-accuracy,diff:Caucasian-accuracytoNative American-accuracy,diff:Caucasian-accuracytoOther-accuracy,diff:Caucasian-accuracytoAfrican-American-accuracy,race-accuracyDiff,Male-African-American-accuracy,Female-Asian-accuracy,Male-Native American-accuracy,Female-African-American-accuracy,Male-Asian-accuracy,Female-Hispanic-accuracy,Male-Hispanic-accuracy,Female-Caucasian-accuracy,Female-Other-accuracy,Male-Other-accuracy,Male-Caucasian-accuracy,sex-race-accuracy,Male-African-American-accuracy_over_Male-Caucasian-accuracy,Female-Asian-accuracy_over_Male-Caucasian-accuracy,Male-Native American-accuracy_over_Male-Caucasian-accuracy,Female-African-American-accuracy_over_Male-Caucasian-accuracy,Male-Asian-accuracy_over_Male-Caucasian-accuracy,Female-Hispanic-accuracy_over_Male-Caucasian-accuracy,Male-Hispanic-accuracy_over_Male-Caucasian-accuracy,Female-Caucasian-accuracy_over_Male-Caucasian-accuracy,Female-Other-accuracy_over_Male-Caucasian-accuracy,Male-Other-accuracy_over_Male-Caucasian-accuracy,sex-race-accuracyRatio,diff:Male-Caucasian-accuracytoMale-African-American-accuracy,diff:Male-Caucasian-accuracytoFemale-Asian-accuracy,diff:Male-Caucasian-accuracytoMale-Native American-accuracy,diff:Male-Caucasian-accuracytoFemale-African-American-accuracy,diff:Male-Caucasian-accuracytoMale-Asian-accuracy,diff:Male-Caucasian-accuracytoFemale-Hispanic-accuracy,diff:Male-Caucasian-accuracytoMale-Hispanic-accuracy,diff:Male-Caucasian-accuracytoFemale-Caucasian-accuracy,diff:Male-Caucasian-accuracytoFemale-Other-accuracy,diff:Male-Caucasian-accuracytoMale-Other-accuracy,sex-race-accuracyDiff,Male-TPR,Female-TPR,sex-TPR,Female-TPR_over_Male-TPR,sex-TPRRatio,diff:Male-TPRtoFemale-TPR,sex-TPRDiff,Hispanic-TPR,Asian-TPR,Native American-TPR,Other-TPR,African-American-TPR,Caucasian-TPR,race-TPR,Hispanic-TPR_over_Caucasian-TPR,Asian-TPR_over_Caucasian-TPR,Native American-TPR_over_Caucasian-TPR,Other-TPR_over_Caucasian-TPR,African-American-TPR_over_Caucasian-TPR,race-TPRRatio,diff:Caucasian-TPRtoHispanic-TPR,diff:Caucasian-TPRtoAsian-TPR,diff:Caucasian-TPRtoNative American-TPR,diff:Caucasian-TPRtoOther-TPR,diff:Caucasian-TPRtoAfrican-American-TPR,race-TPRDiff,Male-African-American-TPR,Female-Asian-TPR,Male-Native American-TPR,Female-African-American-TPR,Male-Asian-TPR,Female-Hispanic-TPR,Male-Hispanic-TPR,Female-Caucasian-TPR,Female-Other-TPR,Male-Other-TPR,Male-Caucasian-TPR,sex-race-TPR,Male-African-American-TPR_over_Male-Caucasian-TPR,Female-Asian-TPR_over_Male-Caucasian-TPR,Male-Native American-TPR_over_Male-Caucasian-TPR,Female-African-American-TPR_over_Male-Caucasian-TPR,Male-Asian-TPR_over_Male-Caucasian-TPR,Female-Hispanic-TPR_over_Male-Caucasian-TPR,Male-Hispanic-TPR_over_Male-Caucasian-TPR,Female-Caucasian-TPR_over_Male-Caucasian-TPR,Female-Other-TPR_over_Male-Caucasian-TPR,Male-Other-TPR_over_Male-Caucasian-TPR,sex-race-TPRRatio,diff:Male-Caucasian-TPRtoMale-African-American-TPR,diff:Male-Caucasian-TPRtoFemale-Asian-TPR,diff:Male-Caucasian-TPRtoMale-Native American-TPR,diff:Male-Caucasian-TPRtoFemale-African-American-TPR,diff:Male-Caucasian-TPRtoMale-Asian-TPR,diff:Male-Caucasian-TPRtoFemale-Hispanic-TPR,diff:Male-Caucasian-TPRtoMale-Hispanic-TPR,diff:Male-Caucasian-TPRtoFemale-Caucasian-TPR,diff:Male-Caucasian-TPRtoFemale-Other-TPR,diff:Male-Caucasian-TPRtoMale-Other-TPR,sex-race-TPRDiff,Male-TNR,Female-TNR,sex-TNR,Female-TNR_over_Male-TNR,sex-TNRRatio,diff:Male-TNRtoFemale-TNR,sex-TNRDiff,Hispanic-TNR,Asian-TNR,Native American-TNR,Other-TNR,African-American-TNR,Caucasian-TNR,race-TNR,Hispanic-TNR_over_Caucasian-TNR,Asian-TNR_over_Caucasian-TNR,Native American-TNR_over_Caucasian-TNR,Other-TNR_over_Caucasian-TNR,African-American-TNR_over_Caucasian-TNR,race-TNRRatio,diff:Caucasian-TNRtoHispanic-TNR,diff:Caucasian-TNRtoAsian-TNR,diff:Caucasian-TNRtoNative American-TNR,diff:Caucasian-TNRtoOther-TNR,diff:Caucasian-TNRtoAfrican-American-TNR,race-TNRDiff,Male-African-American-TNR,Female-Asian-TNR,Male-Native American-TNR,Female-African-American-TNR,Male-Asian-TNR,Female-Hispanic-TNR,Male-Hispanic-TNR,Female-Caucasian-TNR,Female-Other-TNR,Male-Other-TNR,Male-Caucasian-TNR,sex-race-TNR,Male-African-American-TNR_over_Male-Caucasian-TNR,Female-Asian-TNR_over_Male-Caucasian-TNR,Male-Native American-TNR_over_Male-Caucasian-TNR,Female-African-American-TNR_over_Male-Caucasian-TNR,Male-Asian-TNR_over_Male-Caucasian-TNR,Female-Hispanic-TNR_over_Male-Caucasian-TNR,Male-Hispanic-TNR_over_Male-Caucasian-TNR,Female-Caucasian-TNR_over_Male-Caucasian-TNR,Female-Other-TNR_over_Male-Caucasian-TNR,Male-Other-TNR_over_Male-Caucasian-TNR,sex-race-TNRRatio,diff:Male-Caucasian-TNRtoMale-African-American-TNR,diff:Male-Caucasian-TNRtoFemale-Asian-TNR,diff:Male-Caucasian-TNRtoMale-Native American-TNR,diff:Male-Caucasian-TNRtoFemale-African-American-TNR,diff:Male-Caucasian-TNRtoMale-Asian-TNR,diff:Male-Caucasian-TNRtoFemale-Hispanic-TNR,diff:Male-Caucasian-TNRtoMale-Hispanic-TNR,diff:Male-Caucasian-TNRtoFemale-Caucasian-TNR,diff:Male-Caucasian-TNRtoFemale-Other-TNR,diff:Male-Caucasian-TNRtoMale-Other-TNR,sex-race-TNRDiff,Male-FPR,Female-FPR,sex-FPR,Female-FPR_over_Male-FPR,sex-FPRRatio,diff:Male-FPRtoFemale-FPR,sex-FPRDiff,Hispanic-FPR,Asian-FPR,Native American-FPR,Other-FPR,African-American-FPR,Caucasian-FPR,race-FPR,Hispanic-FPR_over_Caucasian-FPR,Asian-FPR_over_Caucasian-FPR,Native American-FPR_over_Caucasian-FPR,Other-FPR_over_Caucasian-FPR,African-American-FPR_over_Caucasian-FPR,race-FPRRatio,diff:Caucasian-FPRtoHispanic-FPR,diff:Caucasian-FPRtoAsian-FPR,diff:Caucasian-FPRtoNative American-FPR,diff:Caucasian-FPRtoOther-FPR,diff:Caucasian-FPRtoAfrican-American-FPR,race-FPRDiff,Male-African-American-FPR,Female-Asian-FPR,Male-Native American-FPR,Female-African-American-FPR,Male-Asian-FPR,Female-Hispanic-FPR,Male-Hispanic-FPR,Female-Caucasian-FPR,Female-Other-FPR,Male-Other-FPR,Male-Caucasian-FPR,sex-race-FPR,Male-African-American-FPR_over_Male-Caucasian-FPR,Female-Asian-FPR_over_Male-Caucasian-FPR,Male-Native American-FPR_over_Male-Caucasian-FPR,Female-African-American-FPR_over_Male-Caucasian-FPR,Male-Asian-FPR_over_Male-Caucasian-FPR,Female-Hispanic-FPR_over_Male-Caucasian-FPR,Male-Hispanic-FPR_over_Male-Caucasian-FPR,Female-Caucasian-FPR_over_Male-Caucasian-FPR,Female-Other-FPR_over_Male-Caucasian-FPR,Male-Other-FPR_over_Male-Caucasian-FPR,sex-race-FPRRatio,diff:Male-Caucasian-FPRtoMale-African-American-FPR,diff:Male-Caucasian-FPRtoFemale-Asian-FPR,diff:Male-Caucasian-FPRtoMale-Native American-FPR,diff:Male-Caucasian-FPRtoFemale-African-American-FPR,diff:Male-Caucasian-FPRtoMale-Asian-FPR,diff:Male-Caucasian-FPRtoFemale-Hispanic-FPR,diff:Male-Caucasian-FPRtoMale-Hispanic-FPR,diff:Male-Caucasian-FPRtoFemale-Caucasian-FPR,diff:Male-Caucasian-FPRtoFemale-Other-FPR,diff:Male-Caucasian-FPRtoMale-Other-FPR,sex-race-FPRDiff,Male-FNR,Female-FNR,sex-FNR,Female-FNR_over_Male-FNR,sex-FNRRatio,diff:Male-FNRtoFemale-FNR,sex-FNRDiff,Hispanic-FNR,Asian-FNR,Native American-FNR,Other-FNR,African-American-FNR,Caucasian-FNR,race-FNR,Hispanic-FNR_over_Caucasian-FNR,Asian-FNR_over_Caucasian-FNR,Native American-FNR_over_Caucasian-FNR,Other-FNR_over_Caucasian-FNR,African-American-FNR_over_Caucasian-FNR,race-FNRRatio,diff:Caucasian-FNRtoHispanic-FNR,diff:Caucasian-FNRtoAsian-FNR,diff:Caucasian-FNRtoNative American-FNR,diff:Caucasian-FNRtoOther-FNR,diff:Caucasian-FNRtoAfrican-American-FNR,race-FNRDiff,Male-African-American-FNR,Female-Asian-FNR,Male-Native American-FNR,Female-African-American-FNR,Male-Asian-FNR,Female-Hispanic-FNR,Male-Hispanic-FNR,Female-Caucasian-FNR,Female-Other-FNR,Male-Other-FNR,Male-Caucasian-FNR,sex-race-FNR,Male-African-American-FNR_over_Male-Caucasian-FNR,Female-Asian-FNR_over_Male-Caucasian-FNR,Male-Native American-FNR_over_Male-Caucasian-FNR,Female-African-American-FNR_over_Male-Caucasian-FNR,Male-Asian-FNR_over_Male-Caucasian-FNR,Female-Hispanic-FNR_over_Male-Caucasian-FNR,Male-Hispanic-FNR_over_Male-Caucasian-FNR,Female-Caucasian-FNR_over_Male-Caucasian-FNR,Female-Other-FNR_over_Male-Caucasian-FNR,Male-Other-FNR_over_Male-Caucasian-FNR,sex-race-FNRRatio,diff:Male-Caucasian-FNRtoMale-African-American-FNR,diff:Male-Caucasian-FNRtoFemale-Asian-FNR,diff:Male-Caucasian-FNRtoMale-Native American-FNR,diff:Male-Caucasian-FNRtoFemale-African-American-FNR,diff:Male-Caucasian-FNRtoMale-Asian-FNR,diff:Male-Caucasian-FNRtoFemale-Hispanic-FNR,diff:Male-Caucasian-FNRtoMale-Hispanic-FNR,diff:Male-Caucasian-FNRtoFemale-Caucasian-FNR,diff:Male-Caucasian-FNRtoFemale-Other-FNR,diff:Male-Caucasian-FNRtoMale-Other-FNR,sex-race-FNRDiff,Male-calibration+,Female-calibration+,sex-calibration+,Female-calibration+_over_Male-calibration+,sex-calibration+Ratio,diff:Male-calibration+toFemale-calibration+,sex-calibration+Diff,Hispanic-calibration+,Asian-calibration+,Native American-calibration+,Other-calibration+,African-American-calibration+,Caucasian-calibration+,race-calibration+,Hispanic-calibration+_over_Caucasian-calibration+,Asian-calibration+_over_Caucasian-calibration+,Native American-calibration+_over_Caucasian-calibration+,Other-calibration+_over_Caucasian-calibration+,African-American-calibration+_over_Caucasian-calibration+,race-calibration+Ratio,diff:Caucasian-calibration+toHispanic-calibration+,diff:Caucasian-calibration+toAsian-calibration+,diff:Caucasian-calibration+toNative American-calibration+,diff:Caucasian-calibration+toOther-calibration+,diff:Caucasian-calibration+toAfrican-American-calibration+,race-calibration+Diff,Male-African-American-calibration+,Female-Asian-calibration+,Male-Native American-calibration+,Female-African-American-calibration+,Male-Asian-calibration+,Female-Hispanic-calibration+,Male-Hispanic-calibration+,Female-Caucasian-calibration+,Female-Other-calibration+,Male-Other-calibration+,Male-Caucasian-calibration+,sex-race-calibration+,Male-African-American-calibration+_over_Male-Caucasian-calibration+,Female-Asian-calibration+_over_Male-Caucasian-calibration+,Male-Native American-calibration+_over_Male-Caucasian-calibration+,Female-African-American-calibration+_over_Male-Caucasian-calibration+,Male-Asian-calibration+_over_Male-Caucasian-calibration+,Female-Hispanic-calibration+_over_Male-Caucasian-calibration+,Male-Hispanic-calibration+_over_Male-Caucasian-calibration+,Female-Caucasian-calibration+_over_Male-Caucasian-calibration+,Female-Other-calibration+_over_Male-Caucasian-calibration+,Male-Other-calibration+_over_Male-Caucasian-calibration+,sex-race-calibration+Ratio,diff:Male-Caucasian-calibration+toMale-African-American-calibration+,diff:Male-Caucasian-calibration+toFemale-Asian-calibration+,diff:Male-Caucasian-calibration+toMale-Native American-calibration+,diff:Male-Caucasian-calibration+toFemale-African-American-calibration+,diff:Male-Caucasian-calibration+toMale-Asian-calibration+,diff:Male-Caucasian-calibration+toFemale-Hispanic-calibration+,diff:Male-Caucasian-calibration+toMale-Hispanic-calibration+,diff:Male-Caucasian-calibration+toFemale-Caucasian-calibration+,diff:Male-Caucasian-calibration+toFemale-Other-calibration+,diff:Male-Caucasian-calibration+toMale-Other-calibration+,sex-race-calibration+Diff,Male-calibration-,Female-calibration-,sex-calibration-,Female-calibration-_over_Male-calibration-,sex-calibration-Ratio,diff:Male-calibration-toFemale-calibration-,sex-calibration-Diff,Hispanic-calibration-,Asian-calibration-,Native American-calibration-,Other-calibration-,African-American-calibration-,Caucasian-calibration-,race-calibration-,Hispanic-calibration-_over_Caucasian-calibration-,Asian-calibration-_over_Caucasian-calibration-,Native American-calibration-_over_Caucasian-calibration-,Other-calibration-_over_Caucasian-calibration-,African-American-calibration-_over_Caucasian-calibration-,race-calibration-Ratio,diff:Caucasian-calibration-toHispanic-calibration-,diff:Caucasian-calibration-toAsian-calibration-,diff:Caucasian-calibration-toNative American-calibration-,diff:Caucasian-calibration-toOther-calibration-,diff:Caucasian-calibration-toAfrican-American-calibration-,race-calibration-Diff,Male-African-American-calibration-,Female-Asian-calibration-,Male-Native American-calibration-,Female-African-American-calibration-,Male-Asian-calibration-,Female-Hispanic-calibration-,Male-Hispanic-calibration-,Female-Caucasian-calibration-,Female-Other-calibration-,Male-Other-calibration-,Male-Caucasian-calibration-,sex-race-calibration-,Male-African-American-calibration-_over_Male-Caucasian-calibration-,Female-Asian-calibration-_over_Male-Caucasian-calibration-,Male-Native American-calibration-_over_Male-Caucasian-calibration-,Female-African-American-calibration-_over_Male-Caucasian-calibration-,Male-Asian-calibration-_over_Male-Caucasian-calibration-,Female-Hispanic-calibration-_over_Male-Caucasian-calibration-,Male-Hispanic-calibration-_over_Male-Caucasian-calibration-,Female-Caucasian-calibration-_over_Male-Caucasian-calibration-,Female-Other-calibration-_over_Male-Caucasian-calibration-,Male-Other-calibration-_over_Male-Caucasian-calibration-,sex-race-calibration-Ratio,diff:Male-Caucasian-calibration-toMale-African-American-calibration-,diff:Male-Caucasian-calibration-toFemale-Asian-calibration-,diff:Male-Caucasian-calibration-toMale-Native American-calibration-,diff:Male-Caucasian-calibration-toFemale-African-American-calibration-,diff:Male-Caucasian-calibration-toMale-Asian-calibration-,diff:Male-Caucasian-calibration-toFemale-Hispanic-calibration-,diff:Male-Caucasian-calibration-toMale-Hispanic-calibration-,diff:Male-Caucasian-calibration-toFemale-Caucasian-calibration-,diff:Male-Caucasian-calibration-toFemale-Other-calibration-,diff:Male-Caucasian-calibration-toMale-Other-calibration-,sex-race-calibration-Diff
Feldman-GaussianNB-accuracy,lambda=0.0,0,0.2617801047120419,0.9170305676855895,0.1263537906137184,0.5216921791496539,0.050495141337223985,1.0118215809948257,0.9925418910615369,1.010328328658637,0.2783018867924528,0.19855595667870035,0.2384289217355766,0.7134553019641436,0.7134553019641436,0.9202540698862476,0.9202540698862476,0.26495726495726496,0.18181818181818182,0.5,0.21505376344086022,0.2912,0.23203285420944558,0.2808436774042921,1.1418954693290977,0.7835880933226066,2.1548672566371683,0.9268246265106099,1.2549946902654867,1.252434027212994,1.0329244107478193,0.9497853276087362,1.2679671457905544,0.9830209092314146,1.0591671457905545,1.0585729878338157,0.32040816326530613,None,0.5,0.18518518518518517,0.18181818181818182,0.21052631578947367,0.2755102040816326,0.22429906542056074,0.125,0.23376623376623376,0.23421052631578948,0.22642944324021486,1.3680348543911947,None,2.134831460674157,0.7906783187682064,0.7763023493360572,0.898876404494382,1.176335702820454,0.9576814029192481,0.5337078651685393,0.9981030205749306,0.9634551379147169,1.0861976369495165,None,1.2657894736842106,0.9509746588693957,0.9476076555023923,0.9763157894736842,1.0412996777658432,0.9900885391047712,0.8907894736842106,0.9995557074504443,0.9148618612484469,0.9257425742574258,0.8518518518518519,0.8887972130546389,0.9201822142998614,0.9201822142998614,0.9261092775944261,0.9261092775944261,0.8181818181818182,1.0,1.0,1.0,0.9219858156028369,0.9,0.9400279389641093,0.9090909090909092,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.024428684003152,1.0533705852854789,0.9181818181818182,1.1,1.1,1.1,1.0219858156028367,1.0480335267569312,0.9291338582677166,None,1.0,0.8571428571428571,1.0,0.6666666666666666,0.875,0.8888888888888888,1.0,1.0,0.9019607843137255,0.8289811868436232,1.03012666894899,None,1.108695652173913,0.9503105590062111,1.108695652173913,0.7391304347826086,0.970108695652174,0.9855072463768115,1.108695652173913,1.108695652173913,0.9109966213462449,1.027173073953991,None,1.0980392156862746,0.9551820728291316,1.0980392156862746,0.7647058823529411,0.9730392156862745,0.9869281045751633,1.0980392156862746,1.0980392156862746,0.9099185212142601,0.1258741258741259,0.128,0.12693706293706294,1.0168888888888887,1.0168888888888887,1.002125874125874,1.002125874125874,0.20754716981132076,0.1,0.3333333333333333,0.0641025641025641,0.10743801652892562,0.13817330210772832,0.158432397647312,1.5020786696514232,0.7237288135593222,2.4124293785310735,0.46392872664059104,0.7775598823364618,1.1759450941437743,1.0693738677035924,0.9618266978922717,1.195160031225605,0.9259292619948358,0.9692647144211973,1.0243109146475005,0.10743801652892562,None,0.3333333333333333,0.10743801652892562,0.1,0.125,0.2222222222222222,0.16326530612244897,0.06666666666666667,0.06349206349206349,0.13069908814589665,0.1290504284582257,0.8220257543724775,None,2.550387596899225,0.8220257543724775,0.7651162790697675,0.9563953488372093,1.7002583979328165,1.2491694352159468,0.510077519379845,0.48578811369509045,0.9861244199774853,0.976738928383029,None,1.2026342451874368,0.976738928383029,0.9693009118541034,0.9943009118541033,1.0915231340763256,1.0325662179765522,0.9359675785207701,0.9327929753461668,0.9112563831581518,0.8741258741258742,0.872,0.873062937062937,0.9975679999999999,0.9975679999999999,0.9978741258741258,0.9978741258741258,0.7924528301886793,0.9,0.6666666666666667,0.9358974358974359,0.8925619834710744,0.8618266978922717,0.841567602352688,0.9195036915504512,1.0442934782608695,0.7735507246376812,1.0859462095875139,1.0356629536471433,0.9717914115367318,0.9306261322964076,1.0381733021077282,0.804839968774395,1.0740707380051642,1.0307352855788028,0.9756890853524997,0.8925619834710744,None,0.6666666666666667,0.8925619834710744,0.9,0.875,0.7777777777777778,0.8367346938775511,0.9333333333333333,0.9365079365079365,0.8693009118541033,0.7800404806326834,1.0267583656013408,None,0.766899766899767,1.0267583656013408,1.0353146853146853,1.0065559440559442,0.8947163947163947,0.9625374625374626,1.0736596736596737,1.0773115773115773,0.8870512235698188,1.0232610716169712,None,0.7973657548125634,1.0232610716169712,1.0306990881458966,1.0056990881458967,0.9084768659236745,0.9674337820234478,1.06403242147923,1.0672070246538332,0.8887436168418483,0.07425742574257421,0.14814814814814814,0.11120278694536118,1.995061728395063,1.995061728395063,1.073890722405574,1.073890722405574,0.18181818181818177,0.0,0.0,0.0,0.07801418439716312,0.09999999999999998,0.05997206103589081,1.8181818181818181,0.0,0.0,0.0,0.7801418439716314,0.5196647324306899,1.0818181818181818,0.9,0.9,0.9,0.9780141843971631,0.9519664732430689,0.07086614173228345,None,0.0,0.1428571428571429,0.0,0.33333333333333337,0.125,0.11111111111111116,0.0,0.0,0.0980392156862745,0.08010972224728595,0.7228346456692913,None,0.0,1.457142857142858,0.0,3.400000000000001,1.2750000000000001,1.133333333333334,0.0,0.0,0.7988310836145485,0.972826926046009,None,0.9019607843137255,1.0448179271708684,0.9019607843137255,1.2352941176470589,1.0269607843137254,1.0130718954248366,0.9019607843137255,0.9019607843137255,0.8900814787857401,0.19957310565635006,0.0954356846473029,0.14750439515182648,0.4781991257461113,0.4781991257461113,0.8958625789909529,0.8958625789909529,0.0967741935483871,0.1,0.3333333333333333,0.17045454545454544,0.2313167259786477,0.12796208530805686,0.17664014727049504,0.7562724014336918,0.7814814814814816,2.6049382716049383,1.3320707070707072,1.807697377092395,1.4564920477366425,0.9688121082403303,0.9720379146919431,1.2053712480252765,1.0424924601464887,1.1033546406705907,1.058413674354926,0.2669683257918552,None,0.3333333333333333,0.1,0.1,0.125,0.09090909090909091,0.08888888888888889,0.06666666666666667,0.1917808219178082,0.13855421686746988,0.1365546676704648,1.9268148731064332,None,2.4057971014492754,0.7217391304347827,0.7217391304347827,0.9021739130434783,0.6561264822134387,0.6415458937198067,0.48115942028985503,1.384157236450268,0.984125318114212,1.1284141089243853,None,1.1947791164658634,0.9614457831325302,0.9614457831325302,0.9864457831325302,0.952354874041621,0.950334672021419,0.9281124497991968,1.0532266050503383,0.9116559175700413,0.12195121951219512,0.1111111111111111,0.11653116531165311,0.9111111111111111,0.9111111111111111,0.9891598915989159,0.9891598915989159,0.08333333333333333,0.0,0.0,0.0,0.1746031746031746,0.09230769230769231,0.05837403337403337,0.9027777777777777,0.0,0.0,0.0,1.8915343915343914,0.5588624338624338,0.9910256410256411,0.9076923076923077,0.9076923076923077,0.9076923076923077,1.0822954822954822,0.9592796092796092,0.1875,None,0.0,0.13333333333333333,0.0,0.3333333333333333,0.047619047619047616,0.058823529411764705,0.0,0.0,0.10416666666666667,0.07861599185128597,1.7999999999999998,None,0.0,1.28,0.0,3.1999999999999997,0.4571428571428571,0.5647058823529412,0.0,0.0,0.7301848739495798,1.0833333333333333,None,0.8958333333333334,1.0291666666666666,0.8958333333333334,1.2291666666666665,0.9434523809523809,0.954656862745098,0.8958333333333334,0.8958333333333334,0.8823109243697479
