algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,female-accuracy,male-accuracy,sex-accuracy,female-accuracy_over_male-accuracy,sex-accuracyRatio,diff:male-accuracytofemale-accuracy,sex-accuracyDiff,youth-accuracy,adult-accuracy,age-accuracy,youth-accuracy_over_adult-accuracy,age-accuracyRatio,diff:adult-accuracytoyouth-accuracy,age-accuracyDiff,male-adult-accuracy,female-adult-accuracy,female-youth-accuracy,male-youth-accuracy,sex-age-accuracy,female-adult-accuracy_over_male-adult-accuracy,female-youth-accuracy_over_male-adult-accuracy,male-youth-accuracy_over_male-adult-accuracy,sex-age-accuracyRatio,diff:male-adult-accuracytofemale-adult-accuracy,diff:male-adult-accuracytofemale-youth-accuracy,diff:male-adult-accuracytomale-youth-accuracy,sex-age-accuracyDiff,female-TPR,male-TPR,sex-TPR,female-TPR_over_male-TPR,sex-TPRRatio,diff:male-TPRtofemale-TPR,sex-TPRDiff,youth-TPR,adult-TPR,age-TPR,youth-TPR_over_adult-TPR,age-TPRRatio,diff:adult-TPRtoyouth-TPR,age-TPRDiff,male-adult-TPR,female-adult-TPR,female-youth-TPR,male-youth-TPR,sex-age-TPR,female-adult-TPR_over_male-adult-TPR,female-youth-TPR_over_male-adult-TPR,male-youth-TPR_over_male-adult-TPR,sex-age-TPRRatio,diff:male-adult-TPRtofemale-adult-TPR,diff:male-adult-TPRtofemale-youth-TPR,diff:male-adult-TPRtomale-youth-TPR,sex-age-TPRDiff,female-TNR,male-TNR,sex-TNR,female-TNR_over_male-TNR,sex-TNRRatio,diff:male-TNRtofemale-TNR,sex-TNRDiff,youth-TNR,adult-TNR,age-TNR,youth-TNR_over_adult-TNR,age-TNRRatio,diff:adult-TNRtoyouth-TNR,age-TNRDiff,male-adult-TNR,female-adult-TNR,female-youth-TNR,male-youth-TNR,sex-age-TNR,female-adult-TNR_over_male-adult-TNR,female-youth-TNR_over_male-adult-TNR,male-youth-TNR_over_male-adult-TNR,sex-age-TNRRatio,diff:male-adult-TNRtofemale-adult-TNR,diff:male-adult-TNRtofemale-youth-TNR,diff:male-adult-TNRtomale-youth-TNR,sex-age-TNRDiff,female-FPR,male-FPR,sex-FPR,female-FPR_over_male-FPR,sex-FPRRatio,diff:male-FPRtofemale-FPR,sex-FPRDiff,youth-FPR,adult-FPR,age-FPR,youth-FPR_over_adult-FPR,age-FPRRatio,diff:adult-FPRtoyouth-FPR,age-FPRDiff,male-adult-FPR,female-adult-FPR,female-youth-FPR,male-youth-FPR,sex-age-FPR,female-adult-FPR_over_male-adult-FPR,female-youth-FPR_over_male-adult-FPR,male-youth-FPR_over_male-adult-FPR,sex-age-FPRRatio,diff:male-adult-FPRtofemale-adult-FPR,diff:male-adult-FPRtofemale-youth-FPR,diff:male-adult-FPRtomale-youth-FPR,sex-age-FPRDiff,female-FNR,male-FNR,sex-FNR,female-FNR_over_male-FNR,sex-FNRRatio,diff:male-FNRtofemale-FNR,sex-FNRDiff,youth-FNR,adult-FNR,age-FNR,youth-FNR_over_adult-FNR,age-FNRRatio,diff:adult-FNRtoyouth-FNR,age-FNRDiff,male-adult-FNR,female-adult-FNR,female-youth-FNR,male-youth-FNR,sex-age-FNR,female-adult-FNR_over_male-adult-FNR,female-youth-FNR_over_male-adult-FNR,male-youth-FNR_over_male-adult-FNR,sex-age-FNRRatio,diff:male-adult-FNRtofemale-adult-FNR,diff:male-adult-FNRtofemale-youth-FNR,diff:male-adult-FNRtomale-youth-FNR,sex-age-FNRDiff,female-calibration+,male-calibration+,sex-calibration+,female-calibration+_over_male-calibration+,sex-calibration+Ratio,diff:male-calibration+tofemale-calibration+,sex-calibration+Diff,youth-calibration+,adult-calibration+,age-calibration+,youth-calibration+_over_adult-calibration+,age-calibration+Ratio,diff:adult-calibration+toyouth-calibration+,age-calibration+Diff,male-adult-calibration+,female-adult-calibration+,female-youth-calibration+,male-youth-calibration+,sex-age-calibration+,female-adult-calibration+_over_male-adult-calibration+,female-youth-calibration+_over_male-adult-calibration+,male-youth-calibration+_over_male-adult-calibration+,sex-age-calibration+Ratio,diff:male-adult-calibration+tofemale-adult-calibration+,diff:male-adult-calibration+tofemale-youth-calibration+,diff:male-adult-calibration+tomale-youth-calibration+,sex-age-calibration+Diff,female-calibration-,male-calibration-,sex-calibration-,female-calibration-_over_male-calibration-,sex-calibration-Ratio,diff:male-calibration-tofemale-calibration-,sex-calibration-Diff,youth-calibration-,adult-calibration-,age-calibration-,youth-calibration-_over_adult-calibration-,age-calibration-Ratio,diff:adult-calibration-toyouth-calibration-,age-calibration-Diff,male-adult-calibration-,female-adult-calibration-,female-youth-calibration-,male-youth-calibration-,sex-age-calibration-,female-adult-calibration-_over_male-adult-calibration-,female-youth-calibration-_over_male-adult-calibration-,male-youth-calibration-_over_male-adult-calibration-,sex-age-calibration-Ratio,diff:male-adult-calibration-tofemale-adult-calibration-,diff:male-adult-calibration-tofemale-youth-calibration-,diff:male-adult-calibration-tomale-youth-calibration-,sex-age-calibration-Diff
Feldman-SVM-DIavgall,lambda=0.0,0,0.6646706586826348,0.9559471365638766,0.04672897196261682,0.5013380542632467,0.006029309364701063,1.025351147653306,1.025351147653306,1.0241356816699283,0.625,0.6826086956521739,0.6538043478260869,0.9156050955414013,0.9156050955414013,0.9423913043478261,0.9423913043478261,0.5714285714285714,0.678082191780822,0.6247553816046967,0.8427128427128426,0.8427128427128426,0.8933463796477494,0.8933463796477494,0.6886792452830188,0.65,0.5416666666666666,0.6111111111111112,0.6228642557651991,0.9438356164383562,0.7865296803652968,0.8873668188736683,0.8725773718924404,0.9613207547169812,0.8529874213836478,0.9224318658280923,0.912246680642907,0.9545454545454546,0.9565217391304348,0.9555335968379447,0.9979338842975207,0.9979338842975207,0.9980237154150198,0.9980237154150198,0.96,0.9554455445544554,0.9577227722772277,1.0047668393782383,1.0047668393782383,1.0045544554455446,1.0045544554455446,0.9533333333333334,0.9615384615384616,0.9285714285714286,1.0,0.9608608058608059,1.0086067778375472,0.974025974025974,1.048951048951049,1.0105279336048567,1.008205128205128,0.9752380952380952,1.0466666666666666,1.0100366300366301,0.05263157894736842,0.043478260869565216,0.04805491990846682,1.2105263157894737,1.2105263157894737,1.0091533180778032,1.0091533180778032,0.0,0.05555555555555555,0.027777777777777776,0.0,1.0,0.9444444444444444,0.9444444444444444,0.04838709677419355,0.07142857142857142,0.0,0.0,0.029953917050691243,1.476190476190476,0.0,0.0,0.49206349206349204,1.023041474654378,0.9516129032258065,0.9516129032258065,0.9754224270353303,0.9473684210526316,0.9565217391304348,0.9519450800915332,0.9904306220095694,0.9904306220095694,0.9908466819221968,0.9908466819221968,1.0,0.9444444444444444,0.9722222222222222,1.0588235294117647,1.0588235294117647,1.0555555555555556,1.0555555555555556,0.9516129032258065,0.9285714285714286,1.0,1.0,0.9700460829493087,0.9757869249394673,1.0508474576271185,1.0508474576271185,1.0258272800645682,0.9769585253456221,1.0483870967741935,1.0483870967741935,1.0245775729646698,0.045454545454545414,0.04347826086956519,0.0444664031620553,1.0454545454545452,1.0454545454545452,1.0019762845849802,1.0019762845849802,0.040000000000000036,0.044554455445544594,0.042277227722772315,0.8977777777777778,0.8977777777777778,0.9954455445544554,0.9954455445544554,0.046666666666666634,0.038461538461538436,0.0714285714285714,0.0,0.03913919413919412,0.8241758241758242,1.5306122448979596,0.0,0.7849293563579279,0.9917948717948718,1.0247619047619048,0.9533333333333334,0.98996336996337,0.6363636363636364,0.7,0.6681818181818182,0.9090909090909092,0.9090909090909092,0.9363636363636364,0.9363636363636364,0.5853658536585366,0.6942446043165468,0.6398052289875417,0.8431694679641096,0.8431694679641096,0.8911212493419898,0.8911212493419898,0.7079207920792079,0.6578947368421053,0.5652173913043478,0.6111111111111112,0.6355360078341931,0.9293338240706663,0.7984189723320158,0.8632478632478634,0.8636668865501819,0.9499739447628974,0.8572965992251399,0.9031903190319033,0.90348695433998,0.6,0.7,0.6499999999999999,0.8571428571428572,0.8571428571428572,0.9,0.9,1.0,0.6428571428571429,0.8214285714285714,1.5555555555555554,1.5555555555555554,1.3571428571428572,1.3571428571428572,0.7,0.5,1.0,1.0,0.8,0.7142857142857143,1.4285714285714286,1.4285714285714286,1.1904761904761905,0.8,1.3,1.3,1.1333333333333335
Feldman-SVM-DIavgall,lambda=0.05,0,0.6766467065868264,0.9779735682819384,0.037383177570093455,0.5076783729260159,0.044252833036193054,1.0036887994634474,1.0036887994634474,1.0035877364644488,0.625,0.7,0.6625,0.8928571428571429,0.8928571428571429,0.925,0.925,0.6190476190476191,0.684931506849315,0.6519895629484671,0.9038095238095238,0.9038095238095238,0.934116112198304,0.934116112198304,0.7028301886792453,0.6375,0.5833333333333334,0.6666666666666666,0.6475825471698113,0.9070469798657718,0.8299776286353467,0.948545861297539,0.8951901565995525,0.9346698113207547,0.8805031446540881,0.9638364779874213,0.9263364779874214,0.9848484848484849,0.9751552795031055,0.9800018821757952,1.0099401659911216,1.0099401659911216,1.0096932053453793,1.0096932053453793,1.0,0.9752475247524752,0.9876237623762376,1.0253807106598984,1.0253807106598984,1.0247524752475248,1.0247524752475248,0.9733333333333334,0.9807692307692307,1.0,1.0,0.988525641025641,1.0076396206533191,1.0273972602739725,1.0273972602739725,1.0208113804004215,1.0074358974358972,1.0266666666666666,1.0266666666666666,1.02025641025641,0.0,0.057971014492753624,0.028985507246376812,0.0,1.0,0.9420289855072463,0.9420289855072463,0.058823529411764705,0.03333333333333333,0.04607843137254902,1.7647058823529411,1.7647058823529411,1.0254901960784313,1.0254901960784313,0.04838709677419355,0.0,0.0,0.14285714285714285,0.0478110599078341,0.0,0.0,2.952380952380952,0.9841269841269841,0.9516129032258065,0.9516129032258065,1.0944700460829493,0.999231950844854,1.0,0.9420289855072463,0.9710144927536232,1.0615384615384615,1.0615384615384615,1.0579710144927537,1.0579710144927537,0.9411764705882353,0.9666666666666667,0.9539215686274509,0.973630831643002,0.973630831643002,0.9745098039215686,0.9745098039215686,0.9516129032258065,1.0,1.0,0.8571428571428572,0.9521889400921659,1.0508474576271185,1.0508474576271185,0.900726392251816,1.0008071025020178,1.0483870967741935,1.0483870967741935,0.9055299539170507,1.0007680491551458,0.015151515151515138,0.024844720496894457,0.019998117824204797,0.6098484848484832,0.6098484848484832,0.9903067946546207,0.9903067946546207,0.0,0.024752475247524774,0.012376237623762387,0.0,1.0,0.9752475247524752,0.9752475247524752,0.026666666666666616,0.019230769230769273,0.0,0.0,0.011474358974358972,0.7211538461538491,0.0,0.0,0.2403846153846164,0.9925641025641027,0.9733333333333334,0.9733333333333334,0.9797435897435897,0.6310679611650486,0.7072072072072072,0.6691375841861279,0.8923381361696866,0.8923381361696866,0.9238607539578414,0.9238607539578414,0.6097560975609756,0.6936619718309859,0.6517090346959807,0.8790392472452644,0.8790392472452644,0.9160941257299897,0.9160941257299897,0.7121951219512195,0.6455696202531646,0.5833333333333334,0.6470588235294118,0.6470392247667823,0.9064504941910873,0.8190639269406393,0.9085414987912974,0.8780186399743414,0.9333744983019451,0.8711382113821139,0.9348637015781923,0.9131254704207504,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.0,0.625,0.3125,0.0,1.0,0.375,0.375,0.5714285714285714,1.0,1.0,0.0,0.6428571428571428,1.75,1.75,0.0,1.1666666666666667,1.4285714285714286,1.4285714285714286,0.4285714285714286,1.0952380952380951
Feldman-SVM-DIavgall,lambda=0.1,0,0.6796407185628742,0.986784140969163,0.028037383177570093,0.5074107620733666,0.05206970728826235,0.9931972789115645,0.9931972789115645,0.993313763861709,0.6442307692307693,0.6956521739130435,0.6699414715719063,0.9260817307692308,0.9260817307692308,0.9485785953177258,0.9485785953177258,0.6190476190476191,0.6883561643835616,0.6537018917155903,0.8993129590144516,0.8993129590144516,0.9306914546640574,0.9306914546640574,0.6981132075471698,0.6625,0.5833333333333334,0.6666666666666666,0.6526533018867924,0.9489864864864865,0.8355855855855857,0.954954954954955,0.9131756756756757,0.9643867924528302,0.8852201257861636,0.9685534591194969,0.9393867924528303,1.0,0.9813664596273292,0.9906832298136645,1.018987341772152,1.018987341772152,1.018633540372671,1.018633540372671,1.0,0.9851485148514851,0.9925742574257426,1.015075376884422,1.015075376884422,1.0148514851485149,1.0148514851485149,0.98,1.0,1.0,1.0,0.995,1.0204081632653061,1.0204081632653061,1.0204081632653061,1.0204081632653061,1.02,1.02,1.02,1.02,0.02631578947368421,0.028985507246376812,0.027650648360030512,0.9078947368421052,0.9078947368421052,0.9973302822273074,0.9973302822273074,0.058823529411764705,0.022222222222222223,0.040522875816993466,2.6470588235294117,2.6470588235294117,1.0366013071895426,1.0366013071895426,0.016129032258064516,0.03571428571428571,0.0,0.14285714285714285,0.04867511520737327,2.2142857142857144,0.0,8.857142857142858,3.690476190476191,1.019585253456221,0.9838709677419355,1.1267281105990783,1.043394777265745,0.9736842105263158,0.9710144927536232,0.9723493516399695,1.0027494108405341,1.0027494108405341,1.0026697177726926,1.0026697177726926,0.9411764705882353,0.9777777777777777,0.9594771241830065,0.9625668449197862,0.9625668449197862,0.9633986928104575,0.9633986928104575,0.9838709677419355,0.9642857142857143,1.0,0.8571428571428572,0.9513248847926268,0.9800936768149883,1.0163934426229508,0.8711943793911008,0.9558938329430133,0.9804147465437788,1.0161290322580645,0.8732718894009217,0.9566052227342551,0.0,0.018633540372670843,0.009316770186335421,0.0,1.0,0.9813664596273292,0.9813664596273292,0.0,0.014851485148514865,0.007425742574257432,0.0,1.0,0.9851485148514851,0.9851485148514851,0.020000000000000018,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,1.0,0.98,0.98,0.98,0.98,0.6407766990291263,0.7022222222222222,0.6714994606256742,0.9124984638073,0.9124984638073,0.9385544768069041,0.9385544768069041,0.6097560975609756,0.6933797909407665,0.6515679442508711,0.8793969849246231,0.8793969849246231,0.9163763066202091,0.9163763066202091,0.7067307692307693,0.6582278481012658,0.5833333333333334,0.6470588235294118,0.648837693548695,0.9313700163609746,0.8253968253968254,0.9155662264905963,0.8907776894161321,0.9514970788704965,0.8766025641025641,0.9403280542986425,0.922809232423901,0.0,0.6,0.3,0.0,1.0,0.4,0.4,0.0,0.6,0.3,0.0,1.0,0.4,0.4,0.75,0.0,1.0,0.0,0.4375,0.0,1.3333333333333333,0.0,0.4444444444444444,0.25,1.25,0.25,0.5833333333333334
Feldman-SVM-DIavgall,lambda=0.15,0,0.6796407185628742,0.9779735682819384,0.04672897196261682,0.5123512701222775,0.0676353789797354,1.0072354029951203,1.0072354029951203,1.0070123939986955,0.6442307692307693,0.6956521739130435,0.6699414715719063,0.9260817307692308,0.9260817307692308,0.9485785953177258,0.9485785953177258,0.6190476190476191,0.6883561643835616,0.6537018917155903,0.8993129590144516,0.8993129590144516,0.9306914546640574,0.9306914546640574,0.6981132075471698,0.6625,0.5833333333333334,0.6666666666666666,0.6526533018867924,0.9489864864864865,0.8355855855855857,0.954954954954955,0.9131756756756757,0.9643867924528302,0.8852201257861636,0.9685534591194969,0.9393867924528303,0.9848484848484849,0.9751552795031055,0.9800018821757952,1.0099401659911216,1.0099401659911216,1.0096932053453793,1.0096932053453793,1.0,0.9752475247524752,0.9876237623762376,1.0253807106598984,1.0253807106598984,1.0247524752475248,1.0247524752475248,0.9733333333333334,0.9807692307692307,1.0,1.0,0.988525641025641,1.0076396206533191,1.0273972602739725,1.0273972602739725,1.0208113804004215,1.0074358974358972,1.0266666666666666,1.0266666666666666,1.02025641025641,0.05263157894736842,0.043478260869565216,0.04805491990846682,1.2105263157894737,1.2105263157894737,1.0091533180778032,1.0091533180778032,0.058823529411764705,0.044444444444444446,0.05163398692810457,1.3235294117647058,1.3235294117647058,1.0143790849673202,1.0143790849673202,0.03225806451612903,0.07142857142857142,0.0,0.14285714285714285,0.061635944700460826,2.2142857142857144,0.0,4.428571428571429,2.2142857142857144,1.0391705069124424,0.967741935483871,1.1105990783410138,1.0391705069124424,0.9473684210526316,0.9565217391304348,0.9519450800915332,0.9904306220095694,0.9904306220095694,0.9908466819221968,0.9908466819221968,0.9411764705882353,0.9555555555555556,0.9483660130718954,0.9849521203830369,0.9849521203830369,0.9856209150326797,0.9856209150326797,0.967741935483871,0.9285714285714286,1.0,0.8571428571428572,0.9383640552995393,0.9595238095238096,1.0333333333333332,0.8857142857142858,0.9595238095238096,0.9608294930875576,1.032258064516129,0.8894009216589862,0.9608294930875575,0.015151515151515138,0.024844720496894457,0.019998117824204797,0.6098484848484832,0.6098484848484832,0.9903067946546207,0.9903067946546207,0.0,0.024752475247524774,0.012376237623762387,0.0,1.0,0.9752475247524752,0.9752475247524752,0.026666666666666616,0.019230769230769273,0.0,0.0,0.011474358974358972,0.7211538461538491,0.0,0.0,0.2403846153846164,0.9925641025641027,0.9733333333333334,0.9733333333333334,0.9797435897435897,0.6435643564356436,0.7040358744394619,0.6738001154375528,0.914107334300309,0.914107334300309,0.9395284819961817,0.9395284819961817,0.6097560975609756,0.696113074204947,0.6529345858829613,0.8759440386282036,0.8759440386282036,0.9136430233560286,0.9136430233560286,0.7087378640776699,0.6623376623376623,0.5833333333333334,0.6470588235294118,0.6503669208195193,0.9345312222024551,0.8230593607305936,0.9129734085414988,0.8901879971581824,0.9535997982599924,0.8745954692556634,0.9383209594517419,0.9221720756557993,0.3333333333333333,0.5714285714285714,0.45238095238095233,0.5833333333333334,0.5833333333333334,0.7619047619047619,0.7619047619047619,0.0,0.5555555555555556,0.2777777777777778,0.0,1.0,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.3333333333333333,1.0,0.0,0.5,0.5,1.5,0.0,0.6666666666666666,0.6666666666666667,1.3333333333333335,0.33333333333333337,0.7777777777777778
Feldman-SVM-DIavgall,lambda=0.2,0,0.6407185628742516,0.933920704845815,0.018691588785046728,0.4763061468154309,-0.10060427006767894,0.9469192694999147,0.9469192694999147,0.9492824527071102,0.5865384615384616,0.6652173913043479,0.6258779264214047,0.8817244846656611,0.8817244846656611,0.9213210702341137,0.9213210702341137,0.5476190476190477,0.6541095890410958,0.6008643183300717,0.8371977063076541,0.8371977063076541,0.8935094585779518,0.8935094585779518,0.6745283018867925,0.6,0.5416666666666666,0.5555555555555556,0.5929376310272536,0.8895104895104895,0.803030303030303,0.8236208236208237,0.8387205387205388,0.9254716981132075,0.8671383647798742,0.8810272536687631,0.8912124388539482,0.9242424242424242,0.937888198757764,0.9310653115000941,0.9854505318081477,0.9854505318081477,0.9863542254846602,0.9863542254846602,0.88,0.9405940594059405,0.9102970297029702,0.9355789473684211,0.9355789473684211,0.9394059405940595,0.9394059405940595,0.9466666666666667,0.9230769230769231,0.9285714285714286,0.8181818181818182,0.9041242091242092,0.9750812567713977,0.9808853118712274,0.8642765685019207,0.9400810457148486,0.9764102564102565,0.981904761904762,0.8715151515151516,0.9432767232767233,0.0,0.028985507246376812,0.014492753623188406,0.0,1.0,0.9710144927536232,0.9710144927536232,0.058823529411764705,0.011111111111111112,0.03496732026143791,5.294117647058823,5.294117647058823,1.0477124183006536,1.0477124183006536,0.016129032258064516,0.0,0.0,0.14285714285714285,0.03974654377880184,0.0,0.0,8.857142857142858,2.9523809523809526,0.9838709677419355,0.9838709677419355,1.1267281105990783,1.0314900153609832,1.0,0.9710144927536232,0.9855072463768115,1.0298507462686568,1.0298507462686568,1.028985507246377,1.028985507246377,0.9411764705882353,0.9888888888888889,0.9650326797385621,0.9517514871116985,0.9517514871116985,0.9522875816993464,0.9522875816993464,0.9838709677419355,1.0,1.0,0.8571428571428572,0.9602534562211982,1.0163934426229508,1.0163934426229508,0.8711943793911008,0.9679937548790009,1.0161290322580645,1.0161290322580645,0.8732718894009217,0.9685099846390169,0.0757575757575758,0.06211180124223603,0.06893468849990592,1.2196969696969704,1.2196969696969704,1.0136457745153398,1.0136457745153398,0.12,0.05940594059405946,0.08970297029702973,2.0199999999999982,2.0199999999999982,1.0605940594059406,1.0605940594059406,0.053333333333333344,0.07692307692307687,0.0714285714285714,0.18181818181818177,0.09587579087579085,1.442307692307691,1.3392857142857135,3.4090909090909074,2.0635614385614374,1.0235897435897434,1.018095238095238,1.1284848484848484,1.0567232767232766,0.6161616161616161,0.6926605504587156,0.6544110833101658,0.889557829955181,0.889557829955181,0.9235010657029006,0.9235010657029006,0.5789473684210527,0.6810035842293907,0.6299754763252217,0.8501385041551247,0.8501385041551247,0.897943784191662,0.897943784191662,0.6995073891625616,0.631578947368421,0.5652173913043478,0.6,0.6240759319588326,0.9028910303928835,0.8080220453153704,0.8577464788732394,0.8562198515271645,0.9320715582058594,0.8657100021417862,0.9004926108374384,0.8994247237283614,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.75,0.9230769230769231,0.8365384615384616,0.8125,0.8125,0.8269230769230769,0.8269230769230769,0.8888888888888888,1.0,1.0,0.6666666666666666,0.8888888888888888,1.125,1.125,0.75,1.0,1.1111111111111112,1.1111111111111112,0.7777777777777778,1.0
Feldman-SVM-DIavgall,lambda=0.25,0,0.6646706586826348,0.9691629955947136,0.018691588785046728,0.4939272921898802,-0.03499888939859773,0.9757727652464494,0.9757727652464494,0.9763535551206783,0.625,0.6826086956521739,0.6538043478260869,0.9156050955414013,0.9156050955414013,0.9423913043478261,0.9423913043478261,0.5952380952380952,0.6746575342465754,0.6349478147423353,0.8822818467488518,0.8822818467488518,0.9205805609915199,0.9205805609915199,0.6886792452830188,0.6375,0.5833333333333334,0.6111111111111112,0.6301559224318658,0.9256849315068493,0.8470319634703197,0.8873668188736683,0.8866945712836124,0.9488207547169811,0.8946540880503145,0.9224318658280923,0.9219689028651293,0.9696969696969697,0.968944099378882,0.9693205345379259,1.0007770007770007,1.0007770007770007,1.0007528703180877,1.0007528703180877,0.96,0.9702970297029703,0.9651485148514851,0.9893877551020408,0.9893877551020408,0.9897029702970297,0.9897029702970297,0.9666666666666667,0.9807692307692307,0.9285714285714286,1.0,0.9690018315018315,1.0145888594164456,0.9605911330049262,1.0344827586206897,1.0032209170140205,1.014102564102564,0.9619047619047619,1.0333333333333332,1.003113553113553,0.02631578947368421,0.014492753623188406,0.02040427154843631,1.8157894736842104,1.8157894736842104,1.0118230358504958,1.0118230358504958,0.058823529411764705,0.011111111111111112,0.03496732026143791,5.294117647058823,5.294117647058823,1.0477124183006536,1.0477124183006536,0.016129032258064516,0.0,0.1,0.0,0.02903225806451613,0.0,6.2,0.0,2.066666666666667,0.9838709677419355,1.0838709677419356,0.9838709677419355,1.017204301075269,0.9736842105263158,0.9855072463768116,0.9795957284515637,0.9880030959752322,0.9880030959752322,0.9881769641495042,0.9881769641495042,0.9411764705882353,0.9888888888888889,0.9650326797385621,0.9517514871116985,0.9517514871116985,0.9522875816993464,0.9522875816993464,0.9838709677419355,1.0,0.9,1.0,0.9709677419354839,1.0163934426229508,0.9147540983606558,1.0163934426229508,0.9825136612021858,1.0161290322580645,0.9161290322580645,1.0161290322580645,0.9827956989247312,0.030303030303030276,0.03105590062111796,0.030679465462074118,0.9757575757575765,0.9757575757575765,0.9992471296819123,0.9992471296819123,0.040000000000000036,0.02970297029702973,0.03485148514851488,1.3466666666666667,1.3466666666666667,1.0102970297029703,1.0102970297029703,0.033333333333333326,0.019230769230769273,0.0714285714285714,0.0,0.0309981684981685,0.5769230769230783,2.1428571428571423,0.0,0.9065934065934069,0.985897435897436,1.038095238095238,0.9666666666666667,0.9968864468864469,0.6336633663366337,0.6964285714285714,0.6650459688826025,0.9098756029449099,0.9098756029449099,0.9372347949080623,0.9372347949080623,0.6,0.6877192982456141,0.643859649122807,0.8724489795918366,0.8724489795918366,0.9122807017543859,0.9122807017543859,0.7038834951456311,0.6455696202531646,0.5909090909090909,0.6111111111111112,0.6378683293547495,0.9171540811872545,0.839498432601881,0.8681992337164751,0.8749505825018703,0.9416861251075335,0.8870255957634599,0.9072276159654801,0.9119797789454912,0.6666666666666666,0.8333333333333334,0.75,0.7999999999999999,0.7999999999999999,0.8333333333333333,0.8333333333333333,0.5,0.8571428571428571,0.6785714285714286,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.6428571428571429,0.8333333333333334,1.0,0.5,1.0,0.8333333333333334,1.2,0.6,1.2,1.0,1.1666666666666665,0.6666666666666666,1.1666666666666665,0.9999999999999999
Feldman-SVM-DIavgall,lambda=0.3,0,0.6616766467065869,0.9691629955947136,0.009345794392523364,0.4892543949936185,-0.06558611286245981,0.9723609723609723,0.9723609723609723,0.9729288975864318,0.6153846153846154,0.6826086956521739,0.6489966555183946,0.9015188633023029,0.9015188633023029,0.9327759197324416,0.9327759197324416,0.5476190476190477,0.678082191780822,0.6128506196999348,0.8075998075998077,0.8075998075998077,0.8695368558382257,0.8695368558382257,0.6933962264150944,0.6375,0.5416666666666666,0.5555555555555556,0.607029612159329,0.9193877551020407,0.7811791383219954,0.8012093726379441,0.83392542202066,0.9441037735849056,0.8482704402515723,0.8621593291404612,0.8848445143256464,0.9696969696969697,0.968944099378882,0.9693205345379259,1.0007770007770007,1.0007770007770007,1.0007528703180877,1.0007528703180877,0.92,0.9752475247524752,0.9476237623762376,0.9433502538071067,0.9433502538071067,0.9447524752475248,0.9447524752475248,0.9733333333333334,0.9807692307692307,0.9285714285714286,0.9090909090909091,0.9479412254412254,1.0076396206533191,0.9540117416829745,0.933997509339975,0.9652162905587561,1.0074358974358972,0.9552380952380952,0.9357575757575757,0.966143856143856,0.0,0.014492753623188406,0.007246376811594203,0.0,1.0,0.9855072463768116,0.9855072463768116,0.0,0.011111111111111112,0.005555555555555556,0.0,1.0,0.9888888888888889,0.9888888888888889,0.016129032258064516,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,1.0,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.9838709677419355,1.0,0.9855072463768116,0.9927536231884058,1.0147058823529411,1.0147058823529411,1.0144927536231885,1.0144927536231885,1.0,0.9888888888888889,0.9944444444444445,1.0112359550561798,1.0112359550561798,1.011111111111111,1.011111111111111,0.9838709677419355,1.0,1.0,1.0,0.9959677419354839,1.0163934426229508,1.0163934426229508,1.0163934426229508,1.0163934426229508,1.0161290322580645,1.0161290322580645,1.0161290322580645,1.0161290322580645,0.030303030303030276,0.03105590062111796,0.030679465462074118,0.9757575757575765,0.9757575757575765,0.9992471296819123,0.9992471296819123,0.07999999999999996,0.024752475247524774,0.05237623762376237,3.2319999999999953,3.2319999999999953,1.0552475247524753,1.0552475247524753,0.026666666666666616,0.019230769230769273,0.0714285714285714,0.09090909090909094,0.052058774558774557,0.7211538461538491,2.6785714285714324,3.4090909090909167,2.2696053946053993,0.9925641025641027,1.0447619047619048,1.0642424242424244,1.033856143856144,0.6274509803921569,0.6964285714285714,0.6619397759103641,0.9009552538964304,0.9009552538964304,0.9310224089635855,0.9310224089635855,0.575,0.6888111888111889,0.6319055944055945,0.8347715736040608,0.8347715736040608,0.8861888111888111,0.8861888111888111,0.7053140096618358,0.6455696202531646,0.5652173913043478,0.5882352941176471,0.6260840788342488,0.91529391364661,0.8013698630136985,0.8340048348106366,0.850222870490315,0.9402556105913288,0.859903381642512,0.8829212844558113,0.894360092229884,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.8,1.0,1.0,1.0,0.95,1.25,1.25,1.25,1.25,1.2,1.2,1.2,1.2
