algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Kamishima-DIavgall,eta=1.0,5,0.8519072550486163,0.13131313131313133,0.9771729587357331,0.5542430450244322,0.19930366204040634,1.5890721649484536,1.5890721649484536,1.0160510126688953,0.9228070175438596,0.8326996197718631,0.8777533186578614,1.108211167187375,1.108211167187375,1.0901073977719964,1.0901073977719964,0.8268551236749117,0.8954918032786885,0.8611734634768,0.9233530900534482,0.9233530900534482,0.9313633203962232,0.9313633203962232,0.8412371134020619,0.8801089918256131,0.8606730526138375,None,None,1.0,None,None,1.0,0.2,0.12138728323699421,0.1606936416184971,1.6476190476190478,1.6476190476190478,1.0786127167630057,1.0786127167630057,0.14,0.10416666666666667,0.12208333333333335,1.344,1.344,1.0358333333333334,1.0358333333333334,0.14556962025316456,0.075,0.11028481012658228,None,None,1.0,None,None,1.0,0.9923076923076923,0.9726962457337884,0.9825019690207404,1.0201619433198381,1.0201619433198381,1.019611446573904,1.019611446573904,0.9742489270386266,0.9818181818181818,0.9780335544284042,0.9922905738356382,0.9922905738356382,0.9924307452204448,0.9924307452204448,0.9766009852216748,0.9785932721712538,0.9775971286964643,None,None,1.0,None,None,1.0,0.007692307692307665,0.027303754266211566,0.017498030979259616,0.2817307692307686,0.2817307692307686,0.9803885534260961,0.9803885534260961,0.025751072961373356,0.018181818181818188,0.021966445571595772,1.416309012875534,1.416309012875534,1.0075692547795552,1.0075692547795552,0.023399014778325178,0.021406727828746197,0.022402871303535687,None,None,1.0,None,None,1.0,0.8,0.8786127167630058,0.8393063583815029,0.9105263157894737,0.9105263157894737,0.9213872832369943,0.9213872832369943,0.86,0.8958333333333334,0.8779166666666667,0.96,0.96,0.9641666666666666,0.9641666666666666,0.8544303797468354,0.925,0.8897151898734177,None,None,1.0,None,None,1.0,0.7142857142857143,0.4666666666666667,0.5904761904761905,1.530612244897959,1.530612244897959,1.2476190476190476,1.2476190476190476,0.5384615384615384,0.38461538461538464,0.46153846153846156,1.4,1.4,1.1538461538461537,1.1538461538461537,0.5476190476190477,0.3,0.42380952380952386,None,None,1.0,None,None,1.0,0.07194244604316546,0.1509433962264151,0.11144292113479028,0.4766187050359712,0.4766187050359712,0.9209990498167504,0.9209990498167504,0.15925925925925927,0.09052631578947369,0.12489278752436647,1.7592592592592593,1.7592592592592593,1.0687329434697856,1.0687329434697856,0.14547413793103448,0.10364145658263306,0.12455779725683377,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=0.0,6,0.8391922213911742,0.15246636771300448,0.9766606822262118,0.5645635249696082,0.23250975700934415,2.886216056670602,2.886216056670602,1.0357818764138054,0.8904109589041096,0.8248803827751197,0.8576456708396146,1.0794425197851445,1.0794425197851445,1.06553057612899,1.06553057612899,0.8218859138533178,0.8702928870292888,0.8460894004413033,0.9443785260141487,0.9443785260141487,0.951593026824029,0.951593026824029,0.8305785123966942,0.8617886178861789,0.8461835651414366,None,None,1.0,None,None,1.0,0.12121212121212122,0.15789473684210525,0.13955342902711323,0.7676767676767677,0.7676767676767677,0.963317384370016,0.963317384370016,0.18633540372670807,0.06451612903225806,0.12542576637948305,2.888198757763975,2.888198757763975,1.12181927469445,1.12181927469445,0.17543859649122806,0.07692307692307693,0.1261808367071525,None,None,1.0,None,None,1.0,0.9884169884169884,0.9730994152046784,0.9807582018108334,1.0157410157410158,1.0157410157410158,1.01531757321231,1.01531757321231,0.9684813753581661,0.9903846153846154,0.9794329953713907,0.97788410715776,0.97788410715776,0.9780967599735507,0.9780967599735507,0.9711417816813049,0.9905362776025236,0.9808390296419143,None,None,1.0,None,None,1.0,0.01158301158301156,0.026900584795321647,0.019241798189166603,0.43058586536847304,0.43058586536847304,0.9846824267876899,0.9846824267876899,0.03151862464183386,0.009615384615384581,0.02056700462860922,3.277936962750733,3.277936962750733,1.0219032400264494,1.0219032400264494,0.02885821831869506,0.009463722397476393,0.019160970358085727,None,None,1.0,None,None,1.0,0.8787878787878788,0.8421052631578947,0.8604465709728868,1.0435606060606062,1.0435606060606062,1.0366826156299842,1.0366826156299842,0.8136645962732919,0.935483870967742,0.8745742336205169,0.8697793960162775,0.8697793960162775,0.8781807253055499,0.8781807253055499,0.8245614035087719,0.9230769230769231,0.8738191632928476,None,None,1.0,None,None,1.0,0.5714285714285714,0.5660377358490566,0.568733153638814,1.0095238095238095,1.0095238095238095,1.0053908355795147,1.0053908355795147,0.5769230769230769,0.5,0.5384615384615384,1.1538461538461537,1.1538461538461537,1.0769230769230769,1.0769230769230769,0.5660377358490566,0.5714285714285714,0.568733153638814,None,None,1.0,None,None,1.0,0.10175438596491228,0.16129032258064516,0.13152235427277872,0.6308771929824561,0.6308771929824561,0.9404640633842671,0.9404640633842671,0.1623296158612144,0.12340425531914893,0.14286693559018165,1.3154296457719097,1.3154296457719097,1.0389253605420654,1.0389253605420654,0.1540983606557377,0.13259668508287292,0.1433475228693053,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=300.0,7,0.8444278234854151,0.13333333333333333,0.976929902395741,0.5551316178645371,0.2037943456649116,1.4051362683438156,1.4051362683438156,1.0126935645434094,0.9273356401384083,0.8215648854961832,0.8744502628172958,1.128743032363591,1.128743032363591,1.105770754642225,1.105770754642225,0.8178571428571428,0.8893360160965795,0.8535965794768612,0.9196266968325791,0.9196266968325791,0.9285211267605633,0.9285211267605633,0.8343815513626834,0.8694516971279374,0.8519166242453104,None,None,1.0,None,None,1.0,0.15,0.13157894736842105,0.14078947368421052,1.1400000000000001,1.1400000000000001,1.018421052631579,1.018421052631579,0.13071895424836602,0.14035087719298245,0.13553491572067422,0.931372549019608,0.931372549019608,0.9903680770553835,0.9903680770553835,0.13291139240506328,0.1346153846153846,0.13376338851022396,None,None,1.0,None,None,1.0,0.9851301115241635,0.9743589743589743,0.979744542941569,1.0110545881432205,1.0110545881432205,1.010771137165189,1.010771137165189,0.9708879184861717,0.9863636363636363,0.9786257774249041,0.9843103321057962,0.9843103321057962,0.9845242821225354,0.9845242821225354,0.9736180904522613,0.9848942598187311,0.9792561751354962,None,None,1.0,None,None,1.0,0.014869888475836479,0.02564102564102566,0.02025545705843107,0.5799256505576222,0.5799256505576222,0.9892288628348108,0.9892288628348108,0.02911208151382827,0.013636363636363669,0.02137422257509597,2.1348859776807347,2.1348859776807347,1.0154757178774645,1.0154757178774645,0.02638190954773867,0.015105740181268867,0.020743824864503768,None,None,1.0,None,None,1.0,0.85,0.868421052631579,0.8592105263157894,0.9787878787878788,0.9787878787878788,0.981578947368421,0.981578947368421,0.869281045751634,0.8596491228070176,0.8644650842793258,1.011204481792717,1.011204481792717,1.0096319229446165,1.0096319229446165,0.8670886075949367,0.8653846153846154,0.866236611489776,None,None,1.0,None,None,1.0,0.42857142857142855,0.5319148936170213,0.48024316109422494,0.8057142857142857,0.8057142857142857,0.8966565349544073,0.8966565349544073,0.5,0.5714285714285714,0.5357142857142857,0.875,0.875,0.9285714285714286,0.9285714285714286,0.5,0.5833333333333334,0.5416666666666667,None,None,1.0,None,None,1.0,0.06028368794326241,0.16483516483516483,0.11255942638921362,0.36572104018912527,0.36572104018912527,0.8954485231080975,0.8954485231080975,0.16625,0.10144927536231885,0.13384963768115943,1.63875,1.63875,1.0648007246376812,1.0648007246376812,0.15021929824561403,0.12129380053908356,0.1357565493923488,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=0.0,8,0.8541510845175767,0.12060301507537688,0.9824253075571178,0.5515141613162473,0.2055553089032347,2.122042527702905,2.122042527702905,1.020507304683865,0.9457627118644067,0.8282149712092131,0.8869888415368099,1.1419290217412652,1.1419290217412652,1.1175477406551937,1.1175477406551937,0.8373205741626795,0.8822355289421158,0.8597780515523976,0.9490896100803222,0.9490896100803222,0.9550850452205637,0.9550850452205637,0.8532494758909853,0.856396866840731,0.8548231713658582,None,None,1.0,None,None,1.0,0.11764705882352941,0.12087912087912088,0.11926308985132514,0.9732620320855615,0.9732620320855615,0.9967679379444085,0.9967679379444085,0.14788732394366197,0.05263157894736842,0.1002594514455152,2.8098591549295775,2.8098591549295775,1.0952557449962936,1.0952557449962936,0.14482758620689656,0.05555555555555555,0.10019157088122606,None,None,1.0,None,None,1.0,0.9964028776978417,0.977906976744186,0.9871549272210138,1.0189137631630725,1.0189137631630725,1.0184959009536558,1.0184959009536558,0.978386167146974,0.9887387387387387,0.9835624529428564,0.9895295175700602,0.9895295175700602,0.9896474284082353,0.9896474284082353,0.9802224969097652,0.9878419452887538,0.9840322210992595,None,None,1.0,None,None,1.0,0.003597122302158251,0.02209302325581397,0.01284507277898611,0.16281711472926808,0.16281711472926808,0.9815040990463443,0.9815040990463443,0.021613832853025983,0.011261261261261257,0.01643754705714362,1.919308357348708,1.919308357348708,1.0103525715917647,1.0103525715917647,0.01977750309023485,0.012158054711246202,0.015967778900740526,None,None,1.0,None,None,1.0,0.8823529411764706,0.8791208791208791,0.8807369101486748,1.0036764705882353,1.0036764705882353,1.0032320620555915,1.0032320620555915,0.852112676056338,0.9473684210526316,0.8997405485544848,0.899452269170579,0.899452269170579,0.9047442550037064,0.9047442550037064,0.8551724137931034,0.9444444444444444,0.8998084291187739,None,None,1.0,None,None,1.0,0.6666666666666666,0.5365853658536586,0.6016260162601625,1.2424242424242422,1.2424242424242422,1.130081300813008,1.130081300813008,0.5833333333333334,0.375,0.4791666666666667,1.5555555555555556,1.5555555555555556,1.2083333333333335,1.2083333333333335,0.5675675675675675,0.42857142857142855,0.4980694980694981,None,None,1.0,None,None,1.0,0.05136986301369863,0.15984015984015984,0.10560501142692924,0.321382705479452,0.321382705479452,0.8915297031735387,0.8915297031735387,0.15125,0.10953346855983773,0.13039173427991885,1.3808564814814814,1.3808564814814814,1.0417165314401622,1.0417165314401622,0.13522355507088332,0.1356382978723404,0.13543092647161187,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=1.0,9,0.8294689603590127,0.08928571428571429,0.9784366576819407,0.5338611859838275,0.14176798005340413,1.1607883817427387,1.1607883817427387,1.0047417485232444,0.908745247148289,0.8100558659217877,0.8594005565350383,1.1218303395830602,1.1218303395830602,1.0986893812265013,1.0986893812265013,0.8131487889273357,0.8595744680851064,0.836361628506221,0.9459899277124945,0.9459899277124945,0.9535743208422293,0.9535743208422293,0.8246887966804979,0.8418230563002681,0.8332559264903829,None,None,1.0,None,None,1.0,0.045454545454545456,0.09405940594059406,0.06975697569756975,0.48325358851674644,0.48325358851674644,0.9513951395139514,0.9513951395139514,0.09937888198757763,0.06349206349206349,0.08143547273982056,1.565217391304348,1.565217391304348,1.0358868184955141,1.0358868184955141,0.09523809523809523,0.07142857142857142,0.08333333333333333,None,None,1.0,None,None,1.0,0.9875518672199171,0.9759174311926605,0.9817346492062888,1.0119215372688222,1.0119215372688222,1.0116344360272564,1.0116344360272564,0.9759206798866855,0.9828009828009828,0.9793608313438342,0.9929992917847025,0.9929992917847025,0.9931196970857027,0.9931196970857027,0.9786432160804021,0.9779179810725552,0.9782805985764786,None,None,1.0,None,None,1.0,0.012448132780082943,0.0240825688073395,0.01826535079371122,0.5168938944872525,0.5168938944872525,0.9883655639727434,0.9883655639727434,0.024079320113314484,0.017199017199017175,0.02063916865616583,1.4000404694455726,1.4000404694455726,1.0068803029142974,1.0068803029142974,0.021356783919597944,0.02208201892744477,0.021719401423521356,None,None,1.0,None,None,1.0,0.9545454545454546,0.905940594059406,0.9302430243024302,1.053651266766021,1.053651266766021,1.0486048604860487,1.0486048604860487,0.9006211180124224,0.9365079365079365,0.9185645272601795,0.9616801768607223,0.9616801768607223,0.9641131815044859,0.9641131815044859,0.9047619047619048,0.9285714285714286,0.9166666666666667,None,None,1.0,None,None,1.0,0.25,0.475,0.3625,0.5263157894736842,0.5263157894736842,0.775,0.775,0.48484848484848486,0.36363636363636365,0.42424242424242425,1.3333333333333333,1.3333333333333333,1.121212121212121,1.121212121212121,0.48484848484848486,0.36363636363636365,0.42424242424242425,None,None,1.0,None,None,1.0,0.08108108108108109,0.1769825918762089,0.129031836478645,0.4581302614089499,0.4581302614089499,0.9040984892048722,0.9040984892048722,0.17386091127098321,0.12854030501089325,0.15120060814093822,1.3525789537861237,1.3525789537861237,1.04532060626009,1.04532060626009,0.16326530612244897,0.143646408839779,0.15345585748111398,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,0,0.8197456993268512,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.8921161825726142,0.8038321167883211,0.8479741496804676,1.1098289853570773,1.1098289853570773,1.088284065784293,1.088284065784293,0.7949640287769785,0.8608349900596421,0.8278995094183104,0.9234801535215247,0.9234801535215247,0.9341290387173363,0.9341290387173363,0.8086486486486486,0.8446601941747572,0.8266544214117029,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.1078838174273859,0.19616788321167883,0.15202585031953236,0.5499565762809997,0.5499565762809997,0.9117159342157071,0.9117159342157071,0.20503597122302158,0.13916500994035785,0.17210049058168972,1.4733299075025694,1.4733299075025694,1.0658709612826638,1.0658709612826638,0.19135135135135134,0.1553398058252427,0.17334557858829702,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,1,0.8534031413612565,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9131944444444444,0.8369876072449952,0.8750910258447198,1.0910489433054922,1.0910489433054922,1.0762068371994493,1.0762068371994493,0.8232558139534883,0.9077568134171907,0.8655063136853396,0.9069122938933348,0.9069122938933348,0.9154990005362976,0.9154990005362976,0.8359133126934984,0.8994565217391305,0.8676849172163145,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.08680555555555555,0.16301239275500476,0.12490897415528016,0.5325089343729694,0.5325089343729694,0.9237931628005508,0.9237931628005508,0.17674418604651163,0.09224318658280922,0.1344936863146604,1.9160676532769556,1.9160676532769556,1.0845009994637025,1.0845009994637025,0.16408668730650156,0.10054347826086957,0.13231508278368556,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,2,0.8309648466716529,0.004405286343612335,1.0,0.5022026431718062,0.06049860097240293,0.0,1.0,1.0010204081632652,0.9061371841155235,0.8113207547169812,0.8587289694162523,1.116866761816808,1.116866761816808,1.0948164293985423,1.0948164293985423,0.8094688221709007,0.8704883227176221,0.8399785724442614,0.9299019883963273,0.9299019883963273,0.9389804994532785,0.9389804994532785,0.8224489795918367,0.8543417366946778,0.8383953581432573,None,None,1.0,None,None,1.0,0.0,0.004975124378109453,0.0024875621890547263,0.0,1.0,0.9950248756218906,0.9950248756218906,0.006024096385542169,0.0,0.0030120481927710845,0.0,1.0,1.0060240963855422,1.0060240963855422,0.005714285714285714,0.0,0.002857142857142857,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9950248756218906,0.9975124378109452,1.005,1.005,1.0049751243781095,1.0049751243781095,0.9939759036144579,1.0,0.9969879518072289,0.9939759036144579,0.9939759036144579,0.9939759036144579,0.9939759036144579,0.9942857142857143,1.0,0.9971428571428571,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09386281588447654,0.18885741265344666,0.1413601142689616,0.49700361010830324,0.49700361010830324,0.9050054032310298,0.9050054032310298,0.1907514450867052,0.12951167728237792,0.16013156118454155,1.472851321898986,1.472851321898986,1.0612397678043273,1.0612397678043273,0.177732379979571,0.14565826330532214,0.16169532164244657,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,3,0.831712789827973,0.01327433628318584,0.9981998199819982,0.505737078132592,0.07045225440076018,1.641350210970464,1.641350210970464,1.0016487151952969,0.9172661870503597,0.8092540132200189,0.8632601001351893,1.1334712859817164,1.1334712859817164,1.1080121738303408,1.1080121738303408,0.8066825775656324,0.87374749498998,0.8402150362778062,0.9232445096450702,0.9232445096450702,0.9329350825756525,0.9329350825756525,0.820675105485232,0.8586118251928021,0.839643465339017,None,None,1.0,None,None,1.0,0.0,0.014778325123152709,0.007389162561576354,0.0,1.0,0.9852216748768473,0.9852216748768473,0.018292682926829267,0.0,0.009146341463414634,0.0,1.0,1.0182926829268293,1.0182926829268293,0.01744186046511628,0.0,0.00872093023255814,None,None,1.0,None,None,1.0,1.0,0.9976635514018691,0.9988317757009346,1.0023419203747073,1.0023419203747073,1.0023364485981308,1.0023364485981308,0.9985163204747775,0.9977116704805492,0.9981139954776633,1.000806495521738,1.000806495521738,1.0008046499942282,1.0008046499942282,0.9987113402061856,0.9970149253731343,0.9978631327896599,None,None,1.0,None,None,1.0,0.0,0.002336448598130869,0.0011682242990654346,0.0,1.0,0.9976635514018691,0.9976635514018691,0.0014836795252225476,0.0022883295194507935,0.0018860045223366706,0.6483679525222554,0.6483679525222554,0.9991953500057718,0.9991953500057718,0.0012886597938144284,0.0029850746268657025,0.0021368672103400654,None,None,1.0,None,None,1.0,1.0,0.9852216748768473,0.9926108374384237,1.015,1.015,1.0147783251231526,1.0147783251231526,0.9817073170731707,1.0,0.9908536585365854,0.9817073170731707,0.9817073170731707,0.9817073170731707,0.9817073170731707,0.9825581395348837,1.0,0.9912790697674418,None,None,1.0,None,None,1.0,1.0,0.6,0.8,1.6666666666666667,1.6666666666666667,1.4,1.4,0.75,0.0,0.375,0.0,1.0,1.75,1.75,0.75,0.0,0.375,None,None,1.0,None,None,1.0,0.08273381294964029,0.18975332068311196,0.13624356681637612,0.4360071942446043,0.4360071942446043,0.8929804922665283,0.8929804922665283,0.19304556354916066,0.12449799196787148,0.15877177775851609,1.5505917846368067,1.5505917846368067,1.068547571581289,1.068547571581289,0.17902542372881355,0.13917525773195877,0.15910034073038615,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,4,0.8421839940164547,0.014084507042253521,0.9991103202846975,0.5065974136634755,0.08841614962761851,0.4058885383806519,0.4058885383806519,0.9969217022714023,0.9018181818181819,0.8267419962335216,0.8642800890258517,1.0908096914475047,1.0908096914475047,1.0750761855846602,1.0750761855846602,0.8215568862275449,0.8764940239043825,0.8490254550659637,0.9373217201959716,0.9373217201959716,0.9450628623231624,0.9450628623231624,0.8359621451104101,0.8575129533678757,0.8467375492391429,None,None,1.0,None,None,1.0,0.0,0.016129032258064516,0.008064516129032258,0.0,1.0,0.9838709677419355,0.9838709677419355,0.013245033112582781,0.016129032258064516,0.014687032685323648,0.8211920529801324,0.8211920529801324,0.9971160008545182,0.9971160008545182,0.012658227848101266,0.01818181818181818,0.015420023014959722,None,None,1.0,None,None,1.0,1.0,0.9988584474885844,0.9994292237442922,1.0011428571428571,1.0011428571428571,1.0011415525114156,1.0011415525114156,1.0,0.9977272727272727,0.9988636363636363,1.0022779043280183,1.0022779043280183,1.0022727272727274,1.0022727272727274,1.0,0.9969788519637462,0.9984894259818731,None,None,1.0,None,None,1.0,0.0,0.0011415525114155667,0.0005707762557077833,0.0,1.0,0.9988584474885844,0.9988584474885844,0.0,0.002272727272727315,0.0011363636363636576,0.0,1.0,0.9977272727272727,0.9977272727272727,0.0,0.0030211480362537513,0.0015105740181268756,None,None,1.0,None,None,1.0,1.0,0.9838709677419355,0.9919354838709677,1.0163934426229508,1.0163934426229508,1.0161290322580645,1.0161290322580645,0.9867549668874173,0.9838709677419355,0.9853129673146763,1.002931277819998,1.002931277819998,1.0028839991454817,1.0028839991454817,0.9873417721518988,0.9818181818181818,0.9845799769850403,None,None,1.0,None,None,1.0,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,1.0,0.5,0.75,2.0,2.0,1.5,1.5,1.0,0.5,0.75,None,None,1.0,None,None,1.0,0.09818181818181818,0.17296786389413987,0.135574841037979,0.5676304023845008,0.5676304023845008,0.9252139542876783,0.9252139542876783,0.1788715486194478,0.122,0.15043577430972388,1.4661602345856377,1.4661602345856377,1.0568715486194478,1.0568715486194478,0.1643835616438356,0.140625,0.1525042808219178,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,5,0.8504113687359761,0.015151515151515152,0.9956101843722563,0.5053808497618858,0.04956416969191754,1.1350515463917525,1.1350515463917525,1.0007359757296552,0.9122807017543859,0.8336501901140685,0.8729654459342272,1.0943207505651242,1.0943207505651242,1.0786305116403174,1.0786305116403174,0.823321554770318,0.8975409836065574,0.8604312691884377,0.917308033625377,0.917308033625377,0.9257805711637606,0.9257805711637606,0.8371134020618557,0.885558583106267,0.8613359925840613,None,None,1.0,None,None,1.0,0.0,0.017341040462427744,0.008670520231213872,0.0,1.0,0.9826589595375722,0.9826589595375722,0.02,0.0,0.01,0.0,1.0,1.02,1.02,0.0189873417721519,0.0,0.00949367088607595,None,None,1.0,None,None,1.0,1.0,0.9943117178612059,0.9971558589306029,1.005720823798627,1.005720823798627,1.0056882821387942,1.0056882821387942,0.9957081545064378,0.9954545454545455,0.9955813499804916,1.0002547670840927,1.0002547670840927,1.0002536090518923,1.0002536090518923,0.9963054187192119,0.9938837920489296,0.9950946053840708,None,None,1.0,None,None,1.0,0.0,0.005688282138794132,0.002844141069397066,0.0,1.0,0.9943117178612059,0.9943117178612059,0.0042918454935622075,0.004545454545454519,0.004418650019508363,0.9442060085836911,0.9442060085836911,0.9997463909481077,0.9997463909481077,0.003694581280788145,0.006116207951070374,0.004905394615929259,None,None,1.0,None,None,1.0,1.0,0.9826589595375722,0.9913294797687862,1.0176470588235296,1.0176470588235296,1.0173410404624277,1.0173410404624277,0.98,1.0,0.99,0.98,0.98,0.98,0.98,0.9810126582278481,1.0,0.990506329113924,None,None,1.0,None,None,1.0,1.0,0.375,0.6875,2.6666666666666665,2.6666666666666665,1.625,1.625,0.5,0.0,0.25,0.0,1.0,1.5,1.5,0.5,0.0,0.25,None,None,1.0,None,None,1.0,0.08771929824561403,0.16283524904214558,0.1252772736438798,0.5386996904024768,0.5386996904024768,0.9248840492034685,0.9248840492034685,0.17437722419928825,0.09876543209876543,0.13657132814902684,1.7655693950177935,1.7655693950177935,1.0756117921005228,1.0756117921005228,0.1607883817427386,0.1095890410958904,0.1351887114193145,None,None,1.0,None,None,1.0
