algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Feldman-SVM-DIavgall,lambda=0.4,1,0.8406881077038145,0.014018691588785047,0.9982190560997328,0.5061188738442589,0.07351249199468714,0.0,1.0,1.0052192066805845,0.924187725631769,0.8188679245283019,0.8715278250800355,1.1286163469696717,1.1286163469696717,1.105319801103467,1.105319801103467,0.8188235294117647,0.8788501026694046,0.8488368160405846,0.931698735568994,0.931698735568994,0.9399734267423602,0.9399734267423602,0.8308977035490606,0.8654353562005277,0.8481665298747941,None,None,1.0,None,None,1.0,0.0,0.015544041450777202,0.007772020725388601,0.0,1.0,0.9844559585492227,0.9844559585492227,0.01935483870967742,0.0,0.00967741935483871,0.0,1.0,1.0193548387096774,1.0193548387096774,0.018404907975460124,0.0,0.009202453987730062,None,None,1.0,None,None,1.0,1.0,0.9976931949250288,0.9988465974625145,1.0023121387283236,1.0023121387283236,1.002306805074971,1.002306805074971,0.9971223021582734,1.0,0.9985611510791367,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9974842767295597,1.0,0.9987421383647799,None,None,1.0,None,None,1.0,0.0,0.0023068050749711633,0.0011534025374855816,0.0,1.0,0.9976931949250288,0.9976931949250288,0.0028776978417266452,0.0,0.0014388489208633226,0.0,1.0,1.0028776978417266,1.0028776978417266,0.002515723270440251,0.0,0.0012578616352201255,None,None,1.0,None,None,1.0,1.0,0.9844559585492227,0.9922279792746114,1.0157894736842106,1.0157894736842106,1.0155440414507773,1.0155440414507773,0.9806451612903225,1.0,0.9903225806451612,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9815950920245399,1.0,0.99079754601227,None,None,1.0,None,None,1.0,1.0,0.6,0.8,1.6666666666666667,1.6666666666666667,1.4,1.4,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.6,1.0,0.8,None,None,1.0,None,None,1.0,0.07581227436823104,0.18009478672985782,0.12795353054904443,0.42095762872886183,0.42095762872886183,0.8957174876383732,0.8957174876383732,0.17988165680473372,0.12114989733059549,0.1505157770676646,1.4847858790492428,1.4847858790492428,1.0587317594741383,1.0587317594741383,0.16789087093389296,0.1345646437994723,0.15122775736668265,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.45,1,0.8414360508601346,0.018691588785046728,0.9982190560997328,0.5084553224423898,0.09276673714013751,0.0,1.0,1.0062630480167014,0.924187725631769,0.819811320754717,0.8719995231932429,1.1273175939812141,1.1273175939812141,1.1043764048770521,1.1043764048770521,0.82,0.8788501026694046,0.8494250513347023,0.93303738317757,0.93303738317757,0.9411498973305954,0.9411498973305954,0.8319415448851775,0.8654353562005277,0.8486884505428526,None,None,1.0,None,None,1.0,0.0,0.02072538860103627,0.010362694300518135,0.0,1.0,0.9792746113989638,0.9792746113989638,0.025806451612903226,0.0,0.012903225806451613,0.0,1.0,1.0258064516129033,1.0258064516129033,0.024539877300613498,0.0,0.012269938650306749,None,None,1.0,None,None,1.0,1.0,0.9976931949250288,0.9988465974625145,1.0023121387283236,1.0023121387283236,1.002306805074971,1.002306805074971,0.9971223021582734,1.0,0.9985611510791367,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9974842767295597,1.0,0.9987421383647799,None,None,1.0,None,None,1.0,0.0,0.0023068050749711633,0.0011534025374855816,0.0,1.0,0.9976931949250288,0.9976931949250288,0.0028776978417266452,0.0,0.0014388489208633226,0.0,1.0,1.0028776978417266,1.0028776978417266,0.002515723270440251,0.0,0.0012578616352201255,None,None,1.0,None,None,1.0,1.0,0.9792746113989638,0.9896373056994818,1.0211640211640212,1.0211640211640212,1.0207253886010363,1.0207253886010363,0.9741935483870968,1.0,0.9870967741935484,0.9741935483870968,0.9741935483870968,0.9741935483870968,0.9741935483870968,0.9754601226993865,1.0,0.9877300613496933,None,None,1.0,None,None,1.0,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333333,None,None,1.0,None,None,1.0,0.07581227436823104,0.1793168880455408,0.1275645812068859,0.4227837946249498,0.4227837946249498,0.8964953863226902,0.8964953863226902,0.17890995260663506,0.12114989733059549,0.15002992496861528,1.4767652020242588,1.4767652020242588,1.0577600552760396,1.0577600552760396,0.16701680672268907,0.1345646437994723,0.15079072526108067,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.5,1,0.8406881077038145,0.014018691588785047,0.9982190560997328,0.5061188738442589,0.07351249199468714,0.0,1.0,1.0052192066805845,0.924187725631769,0.8188679245283019,0.8715278250800355,1.1286163469696717,1.1286163469696717,1.105319801103467,1.105319801103467,0.8188235294117647,0.8788501026694046,0.8488368160405846,0.931698735568994,0.931698735568994,0.9399734267423602,0.9399734267423602,0.8308977035490606,0.8654353562005277,0.8481665298747941,None,None,1.0,None,None,1.0,0.0,0.015544041450777202,0.007772020725388601,0.0,1.0,0.9844559585492227,0.9844559585492227,0.01935483870967742,0.0,0.00967741935483871,0.0,1.0,1.0193548387096774,1.0193548387096774,0.018404907975460124,0.0,0.009202453987730062,None,None,1.0,None,None,1.0,1.0,0.9976931949250288,0.9988465974625145,1.0023121387283236,1.0023121387283236,1.002306805074971,1.002306805074971,0.9971223021582734,1.0,0.9985611510791367,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9974842767295597,1.0,0.9987421383647799,None,None,1.0,None,None,1.0,0.0,0.0023068050749711633,0.0011534025374855816,0.0,1.0,0.9976931949250288,0.9976931949250288,0.0028776978417266452,0.0,0.0014388489208633226,0.0,1.0,1.0028776978417266,1.0028776978417266,0.002515723270440251,0.0,0.0012578616352201255,None,None,1.0,None,None,1.0,1.0,0.9844559585492227,0.9922279792746114,1.0157894736842106,1.0157894736842106,1.0155440414507773,1.0155440414507773,0.9806451612903225,1.0,0.9903225806451612,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9815950920245399,1.0,0.99079754601227,None,None,1.0,None,None,1.0,1.0,0.6,0.8,1.6666666666666667,1.6666666666666667,1.4,1.4,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.6,1.0,0.8,None,None,1.0,None,None,1.0,0.07581227436823104,0.18009478672985782,0.12795353054904443,0.42095762872886183,0.42095762872886183,0.8957174876383732,0.8957174876383732,0.17988165680473372,0.12114989733059549,0.1505157770676646,1.4847858790492428,1.4847858790492428,1.0587317594741383,1.0587317594741383,0.16789087093389296,0.1345646437994723,0.15122775736668265,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.55,1,0.8406881077038145,0.014018691588785047,0.9982190560997328,0.5061188738442589,0.07351249199468714,0.0,1.0,1.0052192066805845,0.924187725631769,0.8188679245283019,0.8715278250800355,1.1286163469696717,1.1286163469696717,1.105319801103467,1.105319801103467,0.8188235294117647,0.8788501026694046,0.8488368160405846,0.931698735568994,0.931698735568994,0.9399734267423602,0.9399734267423602,0.8308977035490606,0.8654353562005277,0.8481665298747941,None,None,1.0,None,None,1.0,0.0,0.015544041450777202,0.007772020725388601,0.0,1.0,0.9844559585492227,0.9844559585492227,0.01935483870967742,0.0,0.00967741935483871,0.0,1.0,1.0193548387096774,1.0193548387096774,0.018404907975460124,0.0,0.009202453987730062,None,None,1.0,None,None,1.0,1.0,0.9976931949250288,0.9988465974625145,1.0023121387283236,1.0023121387283236,1.002306805074971,1.002306805074971,0.9971223021582734,1.0,0.9985611510791367,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9974842767295597,1.0,0.9987421383647799,None,None,1.0,None,None,1.0,0.0,0.0023068050749711633,0.0011534025374855816,0.0,1.0,0.9976931949250288,0.9976931949250288,0.0028776978417266452,0.0,0.0014388489208633226,0.0,1.0,1.0028776978417266,1.0028776978417266,0.002515723270440251,0.0,0.0012578616352201255,None,None,1.0,None,None,1.0,1.0,0.9844559585492227,0.9922279792746114,1.0157894736842106,1.0157894736842106,1.0155440414507773,1.0155440414507773,0.9806451612903225,1.0,0.9903225806451612,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9815950920245399,1.0,0.99079754601227,None,None,1.0,None,None,1.0,1.0,0.6,0.8,1.6666666666666667,1.6666666666666667,1.4,1.4,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.6,1.0,0.8,None,None,1.0,None,None,1.0,0.07581227436823104,0.18009478672985782,0.12795353054904443,0.42095762872886183,0.42095762872886183,0.8957174876383732,0.8957174876383732,0.17988165680473372,0.12114989733059549,0.1505157770676646,1.4847858790492428,1.4847858790492428,1.0587317594741383,1.0587317594741383,0.16789087093389296,0.1345646437994723,0.15122775736668265,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.6,1,0.8399401645474944,0.009345794392523364,0.9982190560997328,0.503782425246128,0.050786939658319645,0.0,1.0,1.0041753653444676,0.924187725631769,0.8179245283018868,0.8710561269668279,1.1299180959281143,1.1299180959281143,1.1062631973298822,1.1062631973298822,0.8176470588235294,0.8788501026694046,0.848248580746467,0.9303600879604178,0.9303600879604178,0.9387969561541248,0.9387969561541248,0.8298538622129437,0.8654353562005277,0.8476446092067357,None,None,1.0,None,None,1.0,0.0,0.010362694300518135,0.0051813471502590676,0.0,1.0,0.9896373056994818,0.9896373056994818,0.012903225806451613,0.0,0.0064516129032258064,0.0,1.0,1.0129032258064516,1.0129032258064516,0.012269938650306749,0.0,0.006134969325153374,None,None,1.0,None,None,1.0,1.0,0.9976931949250288,0.9988465974625145,1.0023121387283236,1.0023121387283236,1.002306805074971,1.002306805074971,0.9971223021582734,1.0,0.9985611510791367,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9974842767295597,1.0,0.9987421383647799,None,None,1.0,None,None,1.0,0.0,0.0023068050749711633,0.0011534025374855816,0.0,1.0,0.9976931949250288,0.9976931949250288,0.0028776978417266452,0.0,0.0014388489208633226,0.0,1.0,1.0028776978417266,1.0028776978417266,0.002515723270440251,0.0,0.0012578616352201255,None,None,1.0,None,None,1.0,1.0,0.9896373056994818,0.9948186528497409,1.0104712041884818,1.0104712041884818,1.0103626943005182,1.0103626943005182,0.9870967741935484,1.0,0.9935483870967742,0.9870967741935484,0.9870967741935484,0.9870967741935484,0.9870967741935484,0.9877300613496932,1.0,0.9938650306748467,None,None,1.0,None,None,1.0,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.75,None,None,1.0,None,None,1.0,0.07581227436823104,0.18087121212121213,0.12834174324472158,0.4191505849887538,0.4191505849887538,0.8949410622470189,0.8949410622470189,0.18085106382978725,0.12114989733059549,0.15100048058019136,1.4927875946628202,1.4927875946628202,1.0597011664991918,1.0597011664991918,0.16876310272536688,0.1345646437994723,0.1516638732624196,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.65,1,0.8391922213911742,0.004672897196261682,0.9982190560997328,0.5014459766479973,0.022410394291330616,0.0,1.0,1.0031315240083507,0.924187725631769,0.8169811320754717,0.8705844288536204,1.1312228512351907,1.1312228512351907,1.1072065935562971,1.1072065935562971,0.8164705882352942,0.8788501026694046,0.8476603454523494,0.9290214403518416,0.9290214403518416,0.9376204855658896,0.9376204855658896,0.8288100208768268,0.8654353562005277,0.8471226885386772,None,None,1.0,None,None,1.0,0.0,0.0051813471502590676,0.0025906735751295338,0.0,1.0,0.9948186528497409,0.9948186528497409,0.0064516129032258064,0.0,0.0032258064516129032,0.0,1.0,1.0064516129032257,1.0064516129032257,0.006134969325153374,0.0,0.003067484662576687,None,None,1.0,None,None,1.0,1.0,0.9976931949250288,0.9988465974625145,1.0023121387283236,1.0023121387283236,1.002306805074971,1.002306805074971,0.9971223021582734,1.0,0.9985611510791367,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9974842767295597,1.0,0.9987421383647799,None,None,1.0,None,None,1.0,0.0,0.0023068050749711633,0.0011534025374855816,0.0,1.0,0.9976931949250288,0.9976931949250288,0.0028776978417266452,0.0,0.0014388489208633226,0.0,1.0,1.0028776978417266,1.0028776978417266,0.002515723270440251,0.0,0.0012578616352201255,None,None,1.0,None,None,1.0,1.0,0.9948186528497409,0.9974093264248705,1.0052083333333333,1.0052083333333333,1.005181347150259,1.005181347150259,0.9935483870967742,1.0,0.9967741935483871,0.9935483870967742,0.9935483870967742,0.9935483870967742,0.9935483870967742,0.9938650306748467,1.0,0.9969325153374233,None,None,1.0,None,None,1.0,1.0,0.3333333333333333,0.6666666666666666,3.0,3.0,1.6666666666666667,1.6666666666666667,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.33333333333333326,0.3333333333333333,1.0,0.6666666666666666,None,None,1.0,None,None,1.0,0.07581227436823104,0.1816461684011353,0.12872922138468318,0.4173623646209386,0.4173623646209386,0.8941661059670958,0.8941661059670958,0.18181818181818182,0.12114989733059549,0.15148403957438866,1.5007704160246533,1.5007704160246533,1.0606682844875863,1.0606682844875863,0.16963350785340314,0.1345646437994723,0.15209907582643772,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.7,1,0.8391922213911742,0.004672897196261682,0.9982190560997328,0.5014459766479973,0.022410394291330616,0.0,1.0,1.0031315240083507,0.924187725631769,0.8169811320754717,0.8705844288536204,1.1312228512351907,1.1312228512351907,1.1072065935562971,1.1072065935562971,0.8164705882352942,0.8788501026694046,0.8476603454523494,0.9290214403518416,0.9290214403518416,0.9376204855658896,0.9376204855658896,0.8288100208768268,0.8654353562005277,0.8471226885386772,None,None,1.0,None,None,1.0,0.0,0.0051813471502590676,0.0025906735751295338,0.0,1.0,0.9948186528497409,0.9948186528497409,0.0064516129032258064,0.0,0.0032258064516129032,0.0,1.0,1.0064516129032257,1.0064516129032257,0.006134969325153374,0.0,0.003067484662576687,None,None,1.0,None,None,1.0,1.0,0.9976931949250288,0.9988465974625145,1.0023121387283236,1.0023121387283236,1.002306805074971,1.002306805074971,0.9971223021582734,1.0,0.9985611510791367,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9974842767295597,1.0,0.9987421383647799,None,None,1.0,None,None,1.0,0.0,0.0023068050749711633,0.0011534025374855816,0.0,1.0,0.9976931949250288,0.9976931949250288,0.0028776978417266452,0.0,0.0014388489208633226,0.0,1.0,1.0028776978417266,1.0028776978417266,0.002515723270440251,0.0,0.0012578616352201255,None,None,1.0,None,None,1.0,1.0,0.9948186528497409,0.9974093264248705,1.0052083333333333,1.0052083333333333,1.005181347150259,1.005181347150259,0.9935483870967742,1.0,0.9967741935483871,0.9935483870967742,0.9935483870967742,0.9935483870967742,0.9935483870967742,0.9938650306748467,1.0,0.9969325153374233,None,None,1.0,None,None,1.0,1.0,0.3333333333333333,0.6666666666666666,3.0,3.0,1.6666666666666667,1.6666666666666667,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.33333333333333326,0.3333333333333333,1.0,0.6666666666666666,None,None,1.0,None,None,1.0,0.07581227436823104,0.1816461684011353,0.12872922138468318,0.4173623646209386,0.4173623646209386,0.8941661059670958,0.8941661059670958,0.18181818181818182,0.12114989733059549,0.15148403957438866,1.5007704160246533,1.5007704160246533,1.0606682844875863,1.0606682844875863,0.16963350785340314,0.1345646437994723,0.15209907582643772,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.75,1,0.8391922213911742,0.0,0.9991095280498664,0.4995547640249332,-0.011943009547109704,0.0,1.0,1.001043841336117,0.924187725631769,0.8169811320754717,0.8705844288536204,1.1312228512351907,1.1312228512351907,1.1072065935562971,1.1072065935562971,0.8164705882352942,0.8788501026694046,0.8476603454523494,0.9290214403518416,0.9290214403518416,0.9376204855658896,0.9376204855658896,0.8288100208768268,0.8654353562005277,0.8471226885386772,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9988465974625144,0.9994232987312572,1.0011547344110856,1.0011547344110856,1.0011534025374855,1.0011534025374855,0.9985611510791367,1.0,0.9992805755395684,0.9985611510791367,0.9985611510791367,0.9985611510791367,0.9985611510791367,0.9987421383647799,1.0,0.9993710691823899,None,None,1.0,None,None,1.0,0.0,0.0011534025374856371,0.0005767012687428186,0.0,1.0,0.9988465974625144,0.9988465974625144,0.0014388489208633226,0.0,0.0007194244604316613,0.0,1.0,1.0014388489208632,1.0014388489208632,0.0012578616352201255,0.0,0.0006289308176100628,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.5,None,None,1.0,None,None,1.0,0.07581227436823104,0.182247403210576,0.12902983878940352,0.41598548474588953,0.41598548474588953,0.893564871157655,0.893564871157655,0.18256772673733804,0.12114989733059549,0.15185881203396676,1.506957337645485,1.506957337645485,1.0614178294067425,1.0614178294067425,0.1703239289446186,0.1345646437994723,0.15244428637204543,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.8,1,0.8384442782348541,0.0,0.9982190560997328,0.4991095280498664,-0.0168962907228964,0.0,1.0,1.0020876826722338,0.924187725631769,0.8160377358490566,0.8701127307404128,1.1325306233175436,1.1325306233175436,1.1081499897827123,1.1081499897827123,0.8152941176470588,0.8788501026694046,0.8470721101582317,0.9276827927432655,0.9276827927432655,0.9364440149776543,0.9364440149776543,0.8277661795407099,0.8654353562005277,0.8466007678706188,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9976931949250288,0.9988465974625145,1.0023121387283236,1.0023121387283236,1.002306805074971,1.002306805074971,0.9971223021582734,1.0,0.9985611510791367,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9974842767295597,1.0,0.9987421383647799,None,None,1.0,None,None,1.0,0.0,0.0023068050749711633,0.0011534025374855816,0.0,1.0,0.9976931949250288,0.9976931949250288,0.0028776978417266452,0.0,0.0014388489208633226,0.0,1.0,1.0028776978417266,1.0028776978417266,0.002515723270440251,0.0,0.0012578616352201255,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.5,None,None,1.0,None,None,1.0,0.07581227436823104,0.1824196597353497,0.12911596705179038,0.41559267503413705,0.41559267503413705,0.8933926146328813,0.8933926146328813,0.18278301886792453,0.12114989733059549,0.15196645809926002,1.5087344099776143,1.5087344099776143,1.0616331215373291,1.0616331215373291,0.1705020920502092,0.1345646437994723,0.15253336792484073,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.85,1,0.8384442782348541,0.0,0.9982190560997328,0.4991095280498664,-0.0168962907228964,0.0,1.0,1.0020876826722338,0.924187725631769,0.8160377358490566,0.8701127307404128,1.1325306233175436,1.1325306233175436,1.1081499897827123,1.1081499897827123,0.8152941176470588,0.8788501026694046,0.8470721101582317,0.9276827927432655,0.9276827927432655,0.9364440149776543,0.9364440149776543,0.8277661795407099,0.8654353562005277,0.8466007678706188,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9976931949250288,0.9988465974625145,1.0023121387283236,1.0023121387283236,1.002306805074971,1.002306805074971,0.9971223021582734,1.0,0.9985611510791367,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9974842767295597,1.0,0.9987421383647799,None,None,1.0,None,None,1.0,0.0,0.0023068050749711633,0.0011534025374855816,0.0,1.0,0.9976931949250288,0.9976931949250288,0.0028776978417266452,0.0,0.0014388489208633226,0.0,1.0,1.0028776978417266,1.0028776978417266,0.002515723270440251,0.0,0.0012578616352201255,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.5,None,None,1.0,None,None,1.0,0.07581227436823104,0.1824196597353497,0.12911596705179038,0.41559267503413705,0.41559267503413705,0.8933926146328813,0.8933926146328813,0.18278301886792453,0.12114989733059549,0.15196645809926002,1.5087344099776143,1.5087344099776143,1.0616331215373291,1.0616331215373291,0.1705020920502092,0.1345646437994723,0.15253336792484073,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.9,1,0.8391922213911742,0.0,0.9991095280498664,0.4995547640249332,-0.011943009547109704,0.0,1.0,1.001043841336117,0.924187725631769,0.8169811320754717,0.8705844288536204,1.1312228512351907,1.1312228512351907,1.1072065935562971,1.1072065935562971,0.8164705882352942,0.8788501026694046,0.8476603454523494,0.9290214403518416,0.9290214403518416,0.9376204855658896,0.9376204855658896,0.8288100208768268,0.8654353562005277,0.8471226885386772,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9988465974625144,0.9994232987312572,1.0011547344110856,1.0011547344110856,1.0011534025374855,1.0011534025374855,0.9985611510791367,1.0,0.9992805755395684,0.9985611510791367,0.9985611510791367,0.9985611510791367,0.9985611510791367,0.9987421383647799,1.0,0.9993710691823899,None,None,1.0,None,None,1.0,0.0,0.0011534025374856371,0.0005767012687428186,0.0,1.0,0.9988465974625144,0.9988465974625144,0.0014388489208633226,0.0,0.0007194244604316613,0.0,1.0,1.0014388489208632,1.0014388489208632,0.0012578616352201255,0.0,0.0006289308176100628,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.5,None,None,1.0,None,None,1.0,0.07581227436823104,0.182247403210576,0.12902983878940352,0.41598548474588953,0.41598548474588953,0.893564871157655,0.893564871157655,0.18256772673733804,0.12114989733059549,0.15185881203396676,1.506957337645485,1.506957337645485,1.0614178294067425,1.0614178294067425,0.1703239289446186,0.1345646437994723,0.15244428637204543,None,None,1.0,None,None,1.0
