algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,Male-accuracy,Female-accuracy,sex-accuracy,Female-accuracy_over_Male-accuracy,sex-accuracyRatio,diff:Male-accuracytoFemale-accuracy,sex-accuracyDiff,Caucasian-accuracy,Other-accuracy,Asian-accuracy,African-American-accuracy,Hispanic-accuracy,Native American-accuracy,race-accuracy,Other-accuracy_over_Caucasian-accuracy,Asian-accuracy_over_Caucasian-accuracy,African-American-accuracy_over_Caucasian-accuracy,Hispanic-accuracy_over_Caucasian-accuracy,Native American-accuracy_over_Caucasian-accuracy,race-accuracyRatio,diff:Caucasian-accuracytoOther-accuracy,diff:Caucasian-accuracytoAsian-accuracy,diff:Caucasian-accuracytoAfrican-American-accuracy,diff:Caucasian-accuracytoHispanic-accuracy,diff:Caucasian-accuracytoNative American-accuracy,race-accuracyDiff,Male-African-American-accuracy,Female-Caucasian-accuracy,Male-Other-accuracy,Male-Hispanic-accuracy,Male-Native American-accuracy,Male-Caucasian-accuracy,Male-Asian-accuracy,Female-Asian-accuracy,Female-Other-accuracy,Female-Hispanic-accuracy,Female-African-American-accuracy,sex-race-accuracy,Male-African-American-accuracy_over_Male-Caucasian-accuracy,Female-Caucasian-accuracy_over_Male-Caucasian-accuracy,Male-Other-accuracy_over_Male-Caucasian-accuracy,Male-Hispanic-accuracy_over_Male-Caucasian-accuracy,Male-Native American-accuracy_over_Male-Caucasian-accuracy,Male-Asian-accuracy_over_Male-Caucasian-accuracy,Female-Asian-accuracy_over_Male-Caucasian-accuracy,Female-Other-accuracy_over_Male-Caucasian-accuracy,Female-Hispanic-accuracy_over_Male-Caucasian-accuracy,Female-African-American-accuracy_over_Male-Caucasian-accuracy,sex-race-accuracyRatio,diff:Male-Caucasian-accuracytoMale-African-American-accuracy,diff:Male-Caucasian-accuracytoFemale-Caucasian-accuracy,diff:Male-Caucasian-accuracytoMale-Other-accuracy,diff:Male-Caucasian-accuracytoMale-Hispanic-accuracy,diff:Male-Caucasian-accuracytoMale-Native American-accuracy,diff:Male-Caucasian-accuracytoMale-Asian-accuracy,diff:Male-Caucasian-accuracytoFemale-Asian-accuracy,diff:Male-Caucasian-accuracytoFemale-Other-accuracy,diff:Male-Caucasian-accuracytoFemale-Hispanic-accuracy,diff:Male-Caucasian-accuracytoFemale-African-American-accuracy,sex-race-accuracyDiff,Male-TPR,Female-TPR,sex-TPR,Female-TPR_over_Male-TPR,sex-TPRRatio,diff:Male-TPRtoFemale-TPR,sex-TPRDiff,Caucasian-TPR,Other-TPR,Asian-TPR,African-American-TPR,Hispanic-TPR,Native American-TPR,race-TPR,Other-TPR_over_Caucasian-TPR,Asian-TPR_over_Caucasian-TPR,African-American-TPR_over_Caucasian-TPR,Hispanic-TPR_over_Caucasian-TPR,Native American-TPR_over_Caucasian-TPR,race-TPRRatio,diff:Caucasian-TPRtoOther-TPR,diff:Caucasian-TPRtoAsian-TPR,diff:Caucasian-TPRtoAfrican-American-TPR,diff:Caucasian-TPRtoHispanic-TPR,diff:Caucasian-TPRtoNative American-TPR,race-TPRDiff,Male-African-American-TPR,Female-Caucasian-TPR,Male-Other-TPR,Male-Hispanic-TPR,Male-Native American-TPR,Male-Caucasian-TPR,Male-Asian-TPR,Female-Asian-TPR,Female-Other-TPR,Female-Hispanic-TPR,Female-African-American-TPR,sex-race-TPR,Male-African-American-TPR_over_Male-Caucasian-TPR,Female-Caucasian-TPR_over_Male-Caucasian-TPR,Male-Other-TPR_over_Male-Caucasian-TPR,Male-Hispanic-TPR_over_Male-Caucasian-TPR,Male-Native American-TPR_over_Male-Caucasian-TPR,Male-Asian-TPR_over_Male-Caucasian-TPR,Female-Asian-TPR_over_Male-Caucasian-TPR,Female-Other-TPR_over_Male-Caucasian-TPR,Female-Hispanic-TPR_over_Male-Caucasian-TPR,Female-African-American-TPR_over_Male-Caucasian-TPR,sex-race-TPRRatio,diff:Male-Caucasian-TPRtoMale-African-American-TPR,diff:Male-Caucasian-TPRtoFemale-Caucasian-TPR,diff:Male-Caucasian-TPRtoMale-Other-TPR,diff:Male-Caucasian-TPRtoMale-Hispanic-TPR,diff:Male-Caucasian-TPRtoMale-Native American-TPR,diff:Male-Caucasian-TPRtoMale-Asian-TPR,diff:Male-Caucasian-TPRtoFemale-Asian-TPR,diff:Male-Caucasian-TPRtoFemale-Other-TPR,diff:Male-Caucasian-TPRtoFemale-Hispanic-TPR,diff:Male-Caucasian-TPRtoFemale-African-American-TPR,sex-race-TPRDiff,Male-TNR,Female-TNR,sex-TNR,Female-TNR_over_Male-TNR,sex-TNRRatio,diff:Male-TNRtoFemale-TNR,sex-TNRDiff,Caucasian-TNR,Other-TNR,Asian-TNR,African-American-TNR,Hispanic-TNR,Native American-TNR,race-TNR,Other-TNR_over_Caucasian-TNR,Asian-TNR_over_Caucasian-TNR,African-American-TNR_over_Caucasian-TNR,Hispanic-TNR_over_Caucasian-TNR,Native American-TNR_over_Caucasian-TNR,race-TNRRatio,diff:Caucasian-TNRtoOther-TNR,diff:Caucasian-TNRtoAsian-TNR,diff:Caucasian-TNRtoAfrican-American-TNR,diff:Caucasian-TNRtoHispanic-TNR,diff:Caucasian-TNRtoNative American-TNR,race-TNRDiff,Male-African-American-TNR,Female-Caucasian-TNR,Male-Other-TNR,Male-Hispanic-TNR,Male-Native American-TNR,Male-Caucasian-TNR,Male-Asian-TNR,Female-Asian-TNR,Female-Other-TNR,Female-Hispanic-TNR,Female-African-American-TNR,sex-race-TNR,Male-African-American-TNR_over_Male-Caucasian-TNR,Female-Caucasian-TNR_over_Male-Caucasian-TNR,Male-Other-TNR_over_Male-Caucasian-TNR,Male-Hispanic-TNR_over_Male-Caucasian-TNR,Male-Native American-TNR_over_Male-Caucasian-TNR,Male-Asian-TNR_over_Male-Caucasian-TNR,Female-Asian-TNR_over_Male-Caucasian-TNR,Female-Other-TNR_over_Male-Caucasian-TNR,Female-Hispanic-TNR_over_Male-Caucasian-TNR,Female-African-American-TNR_over_Male-Caucasian-TNR,sex-race-TNRRatio,diff:Male-Caucasian-TNRtoMale-African-American-TNR,diff:Male-Caucasian-TNRtoFemale-Caucasian-TNR,diff:Male-Caucasian-TNRtoMale-Other-TNR,diff:Male-Caucasian-TNRtoMale-Hispanic-TNR,diff:Male-Caucasian-TNRtoMale-Native American-TNR,diff:Male-Caucasian-TNRtoMale-Asian-TNR,diff:Male-Caucasian-TNRtoFemale-Asian-TNR,diff:Male-Caucasian-TNRtoFemale-Other-TNR,diff:Male-Caucasian-TNRtoFemale-Hispanic-TNR,diff:Male-Caucasian-TNRtoFemale-African-American-TNR,sex-race-TNRDiff,Male-FPR,Female-FPR,sex-FPR,Female-FPR_over_Male-FPR,sex-FPRRatio,diff:Male-FPRtoFemale-FPR,sex-FPRDiff,Caucasian-FPR,Other-FPR,Asian-FPR,African-American-FPR,Hispanic-FPR,Native American-FPR,race-FPR,Other-FPR_over_Caucasian-FPR,Asian-FPR_over_Caucasian-FPR,African-American-FPR_over_Caucasian-FPR,Hispanic-FPR_over_Caucasian-FPR,Native American-FPR_over_Caucasian-FPR,race-FPRRatio,diff:Caucasian-FPRtoOther-FPR,diff:Caucasian-FPRtoAsian-FPR,diff:Caucasian-FPRtoAfrican-American-FPR,diff:Caucasian-FPRtoHispanic-FPR,diff:Caucasian-FPRtoNative American-FPR,race-FPRDiff,Male-African-American-FPR,Female-Caucasian-FPR,Male-Other-FPR,Male-Hispanic-FPR,Male-Native American-FPR,Male-Caucasian-FPR,Male-Asian-FPR,Female-Asian-FPR,Female-Other-FPR,Female-Hispanic-FPR,Female-African-American-FPR,sex-race-FPR,Male-African-American-FPR_over_Male-Caucasian-FPR,Female-Caucasian-FPR_over_Male-Caucasian-FPR,Male-Other-FPR_over_Male-Caucasian-FPR,Male-Hispanic-FPR_over_Male-Caucasian-FPR,Male-Native American-FPR_over_Male-Caucasian-FPR,Male-Asian-FPR_over_Male-Caucasian-FPR,Female-Asian-FPR_over_Male-Caucasian-FPR,Female-Other-FPR_over_Male-Caucasian-FPR,Female-Hispanic-FPR_over_Male-Caucasian-FPR,Female-African-American-FPR_over_Male-Caucasian-FPR,sex-race-FPRRatio,diff:Male-Caucasian-FPRtoMale-African-American-FPR,diff:Male-Caucasian-FPRtoFemale-Caucasian-FPR,diff:Male-Caucasian-FPRtoMale-Other-FPR,diff:Male-Caucasian-FPRtoMale-Hispanic-FPR,diff:Male-Caucasian-FPRtoMale-Native American-FPR,diff:Male-Caucasian-FPRtoMale-Asian-FPR,diff:Male-Caucasian-FPRtoFemale-Asian-FPR,diff:Male-Caucasian-FPRtoFemale-Other-FPR,diff:Male-Caucasian-FPRtoFemale-Hispanic-FPR,diff:Male-Caucasian-FPRtoFemale-African-American-FPR,sex-race-FPRDiff,Male-FNR,Female-FNR,sex-FNR,Female-FNR_over_Male-FNR,sex-FNRRatio,diff:Male-FNRtoFemale-FNR,sex-FNRDiff,Caucasian-FNR,Other-FNR,Asian-FNR,African-American-FNR,Hispanic-FNR,Native American-FNR,race-FNR,Other-FNR_over_Caucasian-FNR,Asian-FNR_over_Caucasian-FNR,African-American-FNR_over_Caucasian-FNR,Hispanic-FNR_over_Caucasian-FNR,Native American-FNR_over_Caucasian-FNR,race-FNRRatio,diff:Caucasian-FNRtoOther-FNR,diff:Caucasian-FNRtoAsian-FNR,diff:Caucasian-FNRtoAfrican-American-FNR,diff:Caucasian-FNRtoHispanic-FNR,diff:Caucasian-FNRtoNative American-FNR,race-FNRDiff,Male-African-American-FNR,Female-Caucasian-FNR,Male-Other-FNR,Male-Hispanic-FNR,Male-Native American-FNR,Male-Caucasian-FNR,Male-Asian-FNR,Female-Asian-FNR,Female-Other-FNR,Female-Hispanic-FNR,Female-African-American-FNR,sex-race-FNR,Male-African-American-FNR_over_Male-Caucasian-FNR,Female-Caucasian-FNR_over_Male-Caucasian-FNR,Male-Other-FNR_over_Male-Caucasian-FNR,Male-Hispanic-FNR_over_Male-Caucasian-FNR,Male-Native American-FNR_over_Male-Caucasian-FNR,Male-Asian-FNR_over_Male-Caucasian-FNR,Female-Asian-FNR_over_Male-Caucasian-FNR,Female-Other-FNR_over_Male-Caucasian-FNR,Female-Hispanic-FNR_over_Male-Caucasian-FNR,Female-African-American-FNR_over_Male-Caucasian-FNR,sex-race-FNRRatio,diff:Male-Caucasian-FNRtoMale-African-American-FNR,diff:Male-Caucasian-FNRtoFemale-Caucasian-FNR,diff:Male-Caucasian-FNRtoMale-Other-FNR,diff:Male-Caucasian-FNRtoMale-Hispanic-FNR,diff:Male-Caucasian-FNRtoMale-Native American-FNR,diff:Male-Caucasian-FNRtoMale-Asian-FNR,diff:Male-Caucasian-FNRtoFemale-Asian-FNR,diff:Male-Caucasian-FNRtoFemale-Other-FNR,diff:Male-Caucasian-FNRtoFemale-Hispanic-FNR,diff:Male-Caucasian-FNRtoFemale-African-American-FNR,sex-race-FNRDiff,Male-calibration+,Female-calibration+,sex-calibration+,Female-calibration+_over_Male-calibration+,sex-calibration+Ratio,diff:Male-calibration+toFemale-calibration+,sex-calibration+Diff,Caucasian-calibration+,Other-calibration+,Asian-calibration+,African-American-calibration+,Hispanic-calibration+,Native American-calibration+,race-calibration+,Other-calibration+_over_Caucasian-calibration+,Asian-calibration+_over_Caucasian-calibration+,African-American-calibration+_over_Caucasian-calibration+,Hispanic-calibration+_over_Caucasian-calibration+,Native American-calibration+_over_Caucasian-calibration+,race-calibration+Ratio,diff:Caucasian-calibration+toOther-calibration+,diff:Caucasian-calibration+toAsian-calibration+,diff:Caucasian-calibration+toAfrican-American-calibration+,diff:Caucasian-calibration+toHispanic-calibration+,diff:Caucasian-calibration+toNative American-calibration+,race-calibration+Diff,Male-African-American-calibration+,Female-Caucasian-calibration+,Male-Other-calibration+,Male-Hispanic-calibration+,Male-Native American-calibration+,Male-Caucasian-calibration+,Male-Asian-calibration+,Female-Asian-calibration+,Female-Other-calibration+,Female-Hispanic-calibration+,Female-African-American-calibration+,sex-race-calibration+,Male-African-American-calibration+_over_Male-Caucasian-calibration+,Female-Caucasian-calibration+_over_Male-Caucasian-calibration+,Male-Other-calibration+_over_Male-Caucasian-calibration+,Male-Hispanic-calibration+_over_Male-Caucasian-calibration+,Male-Native American-calibration+_over_Male-Caucasian-calibration+,Male-Asian-calibration+_over_Male-Caucasian-calibration+,Female-Asian-calibration+_over_Male-Caucasian-calibration+,Female-Other-calibration+_over_Male-Caucasian-calibration+,Female-Hispanic-calibration+_over_Male-Caucasian-calibration+,Female-African-American-calibration+_over_Male-Caucasian-calibration+,sex-race-calibration+Ratio,diff:Male-Caucasian-calibration+toMale-African-American-calibration+,diff:Male-Caucasian-calibration+toFemale-Caucasian-calibration+,diff:Male-Caucasian-calibration+toMale-Other-calibration+,diff:Male-Caucasian-calibration+toMale-Hispanic-calibration+,diff:Male-Caucasian-calibration+toMale-Native American-calibration+,diff:Male-Caucasian-calibration+toMale-Asian-calibration+,diff:Male-Caucasian-calibration+toFemale-Asian-calibration+,diff:Male-Caucasian-calibration+toFemale-Other-calibration+,diff:Male-Caucasian-calibration+toFemale-Hispanic-calibration+,diff:Male-Caucasian-calibration+toFemale-African-American-calibration+,sex-race-calibration+Diff,Male-calibration-,Female-calibration-,sex-calibration-,Female-calibration-_over_Male-calibration-,sex-calibration-Ratio,diff:Male-calibration-toFemale-calibration-,sex-calibration-Diff,Caucasian-calibration-,Other-calibration-,Asian-calibration-,African-American-calibration-,Hispanic-calibration-,Native American-calibration-,race-calibration-,Other-calibration-_over_Caucasian-calibration-,Asian-calibration-_over_Caucasian-calibration-,African-American-calibration-_over_Caucasian-calibration-,Hispanic-calibration-_over_Caucasian-calibration-,Native American-calibration-_over_Caucasian-calibration-,race-calibration-Ratio,diff:Caucasian-calibration-toOther-calibration-,diff:Caucasian-calibration-toAsian-calibration-,diff:Caucasian-calibration-toAfrican-American-calibration-,diff:Caucasian-calibration-toHispanic-calibration-,diff:Caucasian-calibration-toNative American-calibration-,race-calibration-Diff,Male-African-American-calibration-,Female-Caucasian-calibration-,Male-Other-calibration-,Male-Hispanic-calibration-,Male-Native American-calibration-,Male-Caucasian-calibration-,Male-Asian-calibration-,Female-Asian-calibration-,Female-Other-calibration-,Female-Hispanic-calibration-,Female-African-American-calibration-,sex-race-calibration-,Male-African-American-calibration-_over_Male-Caucasian-calibration-,Female-Caucasian-calibration-_over_Male-Caucasian-calibration-,Male-Other-calibration-_over_Male-Caucasian-calibration-,Male-Hispanic-calibration-_over_Male-Caucasian-calibration-,Male-Native American-calibration-_over_Male-Caucasian-calibration-,Male-Asian-calibration-_over_Male-Caucasian-calibration-,Female-Asian-calibration-_over_Male-Caucasian-calibration-,Female-Other-calibration-_over_Male-Caucasian-calibration-,Female-Hispanic-calibration-_over_Male-Caucasian-calibration-,Female-African-American-calibration-_over_Male-Caucasian-calibration-,sex-race-calibration-Ratio,diff:Male-Caucasian-calibration-toMale-African-American-calibration-,diff:Male-Caucasian-calibration-toFemale-Caucasian-calibration-,diff:Male-Caucasian-calibration-toMale-Other-calibration-,diff:Male-Caucasian-calibration-toMale-Hispanic-calibration-,diff:Male-Caucasian-calibration-toMale-Native American-calibration-,diff:Male-Caucasian-calibration-toMale-Asian-calibration-,diff:Male-Caucasian-calibration-toFemale-Asian-calibration-,diff:Male-Caucasian-calibration-toFemale-Other-calibration-,diff:Male-Caucasian-calibration-toFemale-Hispanic-calibration-,diff:Male-Caucasian-calibration-toFemale-African-American-calibration-,sex-race-calibration-Diff
Feldman-SVM-DIavgall,lambda=0.0,0,0.8212415856394913,0.008298755186721992,1.0,0.504149377593361,0.08254126506141067,0.0,0.8888888888888888,1.0021621621621621,0.8056569343065694,0.8921161825726142,0.8488865584395917,1.107315216420821,1.107315216420821,1.0864592482660447,1.0864592482660447,0.8608349900596421,0.8518518518518519,1.0,0.7705696202531646,0.9026548672566371,0.6666666666666666,0.8420963326813271,0.9895646223590796,1.161662817551963,0.8951420761832374,1.0485805963743382,0.7744418783679753,0.9738783981673187,0.9910168617922097,1.1391650099403579,0.9097346301935224,1.0418198771969949,0.8058316766070245,0.9775136111460216,0.7558139534883721,0.9340659340659341,0.8235294117647058,0.8913043478260869,0.6666666666666666,0.8446601941747572,1.0,None,1.0,0.9523809523809523,0.8362068965517241,0.7913298506290182,0.8948142207965785,1.1058481748136921,0.9749830966869506,1.0552223888055972,0.789272030651341,1.1839080459770115,None,1.1839080459770115,1.1275314723590586,0.9899920729290527,0.9305479548996292,0.9111537593136149,1.089405739891177,0.9788692175899486,1.0466441536513296,0.8220064724919094,1.1553398058252426,None,1.1553398058252426,1.1077207582061952,0.9915467023769668,0.9258026415171626,0.009302325581395349,0.0,0.004651162790697674,0.0,1.0,0.9906976744186047,0.9906976744186047,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.0022675736961451248,1.0,1.0,0.0,1.0,1.0,0.8,1.0,1.0,1.0136054421768708,1.0,1.0,1.0027210884353743,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,0.0,0.0014204545454545455,0.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.8,1.015625,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9015625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9,0.9906976744186047,1.0,0.9953488372093023,1.0093896713615023,1.0093896713615023,1.0093023255813953,1.0093023255813953,1.0,1.0,1.0,0.9863945578231292,1.0,1.0,0.9977324263038548,1.0,1.0,0.9863945578231292,1.0,1.0,0.9972789115646258,1.0,1.0,0.9863945578231292,1.0,1.0,0.9972789115646258,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9076704545454546,0.984375,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.8984375,0.984375,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.8984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9,0.19469835466179158,0.1078838174273859,0.15129108604458874,0.5541074942045079,0.5541074942045079,0.9131854627655943,0.9131854627655943,0.13916500994035785,0.14814814814814814,0.0,0.23015873015873015,0.09734513274336283,0.3333333333333333,0.1580250590539887,1.0645502645502645,0.0,1.6538548752834465,0.6994943109987357,2.395238095238095,1.1626275092141083,1.0089831382077903,0.8608349900596421,1.0909937202183724,0.958180122803005,1.1941683233929754,1.0226320589363571,0.245136186770428,0.06593406593406594,0.17647058823529413,0.10869565217391304,0.3333333333333333,0.1553398058252427,0.0,None,0.0,0.047619047619047616,0.16379310344827586,0.11784743484905459,1.5780642023346305,0.4244505494505495,1.136029411764706,0.6997282608695653,2.1458333333333335,0.0,None,0.0,0.30654761904761907,1.054418103448276,0.7345071480248679,1.0897963809451854,0.9105942601088233,1.0211307824100515,0.9533558463486703,1.1779935275080906,0.8446601941747574,None,0.8446601941747574,0.8922792417938049,1.0084532976230332,0.8742923725087174
Feldman-SVM-DIavgall,lambda=0.05,0,0.8212415856394913,0.008298755186721992,1.0,0.504149377593361,0.08254126506141067,0.0,0.8888888888888888,1.0021621621621621,0.8056569343065694,0.8921161825726142,0.8488865584395917,1.107315216420821,1.107315216420821,1.0864592482660447,1.0864592482660447,0.8608349900596421,0.8518518518518519,1.0,0.7705696202531646,0.9026548672566371,0.6666666666666666,0.8420963326813271,0.9895646223590796,1.161662817551963,0.8951420761832374,1.0485805963743382,0.7744418783679753,0.9738783981673187,0.9910168617922097,1.1391650099403579,0.9097346301935224,1.0418198771969949,0.8058316766070245,0.9775136111460216,0.7558139534883721,0.9340659340659341,0.8235294117647058,0.8913043478260869,0.6666666666666666,0.8446601941747572,1.0,None,1.0,0.9523809523809523,0.8362068965517241,0.7913298506290182,0.8948142207965785,1.1058481748136921,0.9749830966869506,1.0552223888055972,0.789272030651341,1.1839080459770115,None,1.1839080459770115,1.1275314723590586,0.9899920729290527,0.9305479548996292,0.9111537593136149,1.089405739891177,0.9788692175899486,1.0466441536513296,0.8220064724919094,1.1553398058252426,None,1.1553398058252426,1.1077207582061952,0.9915467023769668,0.9258026415171626,0.009302325581395349,0.0,0.004651162790697674,0.0,1.0,0.9906976744186047,0.9906976744186047,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.0022675736961451248,1.0,1.0,0.0,1.0,1.0,0.8,1.0,1.0,1.0136054421768708,1.0,1.0,1.0027210884353743,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,0.0,0.0014204545454545455,0.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.8,1.015625,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9015625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9,0.9906976744186047,1.0,0.9953488372093023,1.0093896713615023,1.0093896713615023,1.0093023255813953,1.0093023255813953,1.0,1.0,1.0,0.9863945578231292,1.0,1.0,0.9977324263038548,1.0,1.0,0.9863945578231292,1.0,1.0,0.9972789115646258,1.0,1.0,0.9863945578231292,1.0,1.0,0.9972789115646258,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9076704545454546,0.984375,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.8984375,0.984375,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.8984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,None,1.0,1.0,1.0,0.9,0.19469835466179158,0.1078838174273859,0.15129108604458874,0.5541074942045079,0.5541074942045079,0.9131854627655943,0.9131854627655943,0.13916500994035785,0.14814814814814814,0.0,0.23015873015873015,0.09734513274336283,0.3333333333333333,0.1580250590539887,1.0645502645502645,0.0,1.6538548752834465,0.6994943109987357,2.395238095238095,1.1626275092141083,1.0089831382077903,0.8608349900596421,1.0909937202183724,0.958180122803005,1.1941683233929754,1.0226320589363571,0.245136186770428,0.06593406593406594,0.17647058823529413,0.10869565217391304,0.3333333333333333,0.1553398058252427,0.0,None,0.0,0.047619047619047616,0.16379310344827586,0.11784743484905459,1.5780642023346305,0.4244505494505495,1.136029411764706,0.6997282608695653,2.1458333333333335,0.0,None,0.0,0.30654761904761907,1.054418103448276,0.7345071480248679,1.0897963809451854,0.9105942601088233,1.0211307824100515,0.9533558463486703,1.1779935275080906,0.8446601941747574,None,0.8446601941747574,0.8922792417938049,1.0084532976230332,0.8742923725087174
