algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,White-accuracy,Black-accuracy,Other-accuracy,Amer-Indian-Eskimo-accuracy,Asian-Pac-Islander-accuracy,race-accuracy,Black-accuracy_over_White-accuracy,Other-accuracy_over_White-accuracy,Amer-Indian-Eskimo-accuracy_over_White-accuracy,Asian-Pac-Islander-accuracy_over_White-accuracy,race-accuracyRatio,diff:White-accuracytoBlack-accuracy,diff:White-accuracytoOther-accuracy,diff:White-accuracytoAmer-Indian-Eskimo-accuracy,diff:White-accuracytoAsian-Pac-Islander-accuracy,race-accuracyDiff,Male-accuracy,Female-accuracy,sex-accuracy,Female-accuracy_over_Male-accuracy,sex-accuracyRatio,diff:Male-accuracytoFemale-accuracy,sex-accuracyDiff,Black-Male-accuracy,Amer-Indian-Eskimo-Male-accuracy,Other-Male-accuracy,White-Female-accuracy,Amer-Indian-Eskimo-Female-accuracy,White-Male-accuracy,Other-Female-accuracy,Asian-Pac-Islander-Female-accuracy,Black-Female-accuracy,Asian-Pac-Islander-Male-accuracy,race-sex-accuracy,Black-Male-accuracy_over_White-Male-accuracy,Amer-Indian-Eskimo-Male-accuracy_over_White-Male-accuracy,Other-Male-accuracy_over_White-Male-accuracy,White-Female-accuracy_over_White-Male-accuracy,Amer-Indian-Eskimo-Female-accuracy_over_White-Male-accuracy,Other-Female-accuracy_over_White-Male-accuracy,Asian-Pac-Islander-Female-accuracy_over_White-Male-accuracy,Black-Female-accuracy_over_White-Male-accuracy,Asian-Pac-Islander-Male-accuracy_over_White-Male-accuracy,race-sex-accuracyRatio,diff:White-Male-accuracytoBlack-Male-accuracy,diff:White-Male-accuracytoAmer-Indian-Eskimo-Male-accuracy,diff:White-Male-accuracytoOther-Male-accuracy,diff:White-Male-accuracytoWhite-Female-accuracy,diff:White-Male-accuracytoAmer-Indian-Eskimo-Female-accuracy,diff:White-Male-accuracytoOther-Female-accuracy,diff:White-Male-accuracytoAsian-Pac-Islander-Female-accuracy,diff:White-Male-accuracytoBlack-Female-accuracy,diff:White-Male-accuracytoAsian-Pac-Islander-Male-accuracy,race-sex-accuracyDiff,White-TPR,Black-TPR,Other-TPR,Amer-Indian-Eskimo-TPR,Asian-Pac-Islander-TPR,race-TPR,Black-TPR_over_White-TPR,Other-TPR_over_White-TPR,Amer-Indian-Eskimo-TPR_over_White-TPR,Asian-Pac-Islander-TPR_over_White-TPR,race-TPRRatio,diff:White-TPRtoBlack-TPR,diff:White-TPRtoOther-TPR,diff:White-TPRtoAmer-Indian-Eskimo-TPR,diff:White-TPRtoAsian-Pac-Islander-TPR,race-TPRDiff,Male-TPR,Female-TPR,sex-TPR,Female-TPR_over_Male-TPR,sex-TPRRatio,diff:Male-TPRtoFemale-TPR,sex-TPRDiff,Black-Male-TPR,Amer-Indian-Eskimo-Male-TPR,Other-Male-TPR,White-Female-TPR,Amer-Indian-Eskimo-Female-TPR,White-Male-TPR,Other-Female-TPR,Asian-Pac-Islander-Female-TPR,Black-Female-TPR,Asian-Pac-Islander-Male-TPR,race-sex-TPR,Black-Male-TPR_over_White-Male-TPR,Amer-Indian-Eskimo-Male-TPR_over_White-Male-TPR,Other-Male-TPR_over_White-Male-TPR,White-Female-TPR_over_White-Male-TPR,Amer-Indian-Eskimo-Female-TPR_over_White-Male-TPR,Other-Female-TPR_over_White-Male-TPR,Asian-Pac-Islander-Female-TPR_over_White-Male-TPR,Black-Female-TPR_over_White-Male-TPR,Asian-Pac-Islander-Male-TPR_over_White-Male-TPR,race-sex-TPRRatio,diff:White-Male-TPRtoBlack-Male-TPR,diff:White-Male-TPRtoAmer-Indian-Eskimo-Male-TPR,diff:White-Male-TPRtoOther-Male-TPR,diff:White-Male-TPRtoWhite-Female-TPR,diff:White-Male-TPRtoAmer-Indian-Eskimo-Female-TPR,diff:White-Male-TPRtoOther-Female-TPR,diff:White-Male-TPRtoAsian-Pac-Islander-Female-TPR,diff:White-Male-TPRtoBlack-Female-TPR,diff:White-Male-TPRtoAsian-Pac-Islander-Male-TPR,race-sex-TPRDiff,White-TNR,Black-TNR,Other-TNR,Amer-Indian-Eskimo-TNR,Asian-Pac-Islander-TNR,race-TNR,Black-TNR_over_White-TNR,Other-TNR_over_White-TNR,Amer-Indian-Eskimo-TNR_over_White-TNR,Asian-Pac-Islander-TNR_over_White-TNR,race-TNRRatio,diff:White-TNRtoBlack-TNR,diff:White-TNRtoOther-TNR,diff:White-TNRtoAmer-Indian-Eskimo-TNR,diff:White-TNRtoAsian-Pac-Islander-TNR,race-TNRDiff,Male-TNR,Female-TNR,sex-TNR,Female-TNR_over_Male-TNR,sex-TNRRatio,diff:Male-TNRtoFemale-TNR,sex-TNRDiff,Black-Male-TNR,Amer-Indian-Eskimo-Male-TNR,Other-Male-TNR,White-Female-TNR,Amer-Indian-Eskimo-Female-TNR,White-Male-TNR,Other-Female-TNR,Asian-Pac-Islander-Female-TNR,Black-Female-TNR,Asian-Pac-Islander-Male-TNR,race-sex-TNR,Black-Male-TNR_over_White-Male-TNR,Amer-Indian-Eskimo-Male-TNR_over_White-Male-TNR,Other-Male-TNR_over_White-Male-TNR,White-Female-TNR_over_White-Male-TNR,Amer-Indian-Eskimo-Female-TNR_over_White-Male-TNR,Other-Female-TNR_over_White-Male-TNR,Asian-Pac-Islander-Female-TNR_over_White-Male-TNR,Black-Female-TNR_over_White-Male-TNR,Asian-Pac-Islander-Male-TNR_over_White-Male-TNR,race-sex-TNRRatio,diff:White-Male-TNRtoBlack-Male-TNR,diff:White-Male-TNRtoAmer-Indian-Eskimo-Male-TNR,diff:White-Male-TNRtoOther-Male-TNR,diff:White-Male-TNRtoWhite-Female-TNR,diff:White-Male-TNRtoAmer-Indian-Eskimo-Female-TNR,diff:White-Male-TNRtoOther-Female-TNR,diff:White-Male-TNRtoAsian-Pac-Islander-Female-TNR,diff:White-Male-TNRtoBlack-Female-TNR,diff:White-Male-TNRtoAsian-Pac-Islander-Male-TNR,race-sex-TNRDiff,White-FPR,Black-FPR,Other-FPR,Amer-Indian-Eskimo-FPR,Asian-Pac-Islander-FPR,race-FPR,Black-FPR_over_White-FPR,Other-FPR_over_White-FPR,Amer-Indian-Eskimo-FPR_over_White-FPR,Asian-Pac-Islander-FPR_over_White-FPR,race-FPRRatio,diff:White-FPRtoBlack-FPR,diff:White-FPRtoOther-FPR,diff:White-FPRtoAmer-Indian-Eskimo-FPR,diff:White-FPRtoAsian-Pac-Islander-FPR,race-FPRDiff,Male-FPR,Female-FPR,sex-FPR,Female-FPR_over_Male-FPR,sex-FPRRatio,diff:Male-FPRtoFemale-FPR,sex-FPRDiff,Black-Male-FPR,Amer-Indian-Eskimo-Male-FPR,Other-Male-FPR,White-Female-FPR,Amer-Indian-Eskimo-Female-FPR,White-Male-FPR,Other-Female-FPR,Asian-Pac-Islander-Female-FPR,Black-Female-FPR,Asian-Pac-Islander-Male-FPR,race-sex-FPR,Black-Male-FPR_over_White-Male-FPR,Amer-Indian-Eskimo-Male-FPR_over_White-Male-FPR,Other-Male-FPR_over_White-Male-FPR,White-Female-FPR_over_White-Male-FPR,Amer-Indian-Eskimo-Female-FPR_over_White-Male-FPR,Other-Female-FPR_over_White-Male-FPR,Asian-Pac-Islander-Female-FPR_over_White-Male-FPR,Black-Female-FPR_over_White-Male-FPR,Asian-Pac-Islander-Male-FPR_over_White-Male-FPR,race-sex-FPRRatio,diff:White-Male-FPRtoBlack-Male-FPR,diff:White-Male-FPRtoAmer-Indian-Eskimo-Male-FPR,diff:White-Male-FPRtoOther-Male-FPR,diff:White-Male-FPRtoWhite-Female-FPR,diff:White-Male-FPRtoAmer-Indian-Eskimo-Female-FPR,diff:White-Male-FPRtoOther-Female-FPR,diff:White-Male-FPRtoAsian-Pac-Islander-Female-FPR,diff:White-Male-FPRtoBlack-Female-FPR,diff:White-Male-FPRtoAsian-Pac-Islander-Male-FPR,race-sex-FPRDiff,White-FNR,Black-FNR,Other-FNR,Amer-Indian-Eskimo-FNR,Asian-Pac-Islander-FNR,race-FNR,Black-FNR_over_White-FNR,Other-FNR_over_White-FNR,Amer-Indian-Eskimo-FNR_over_White-FNR,Asian-Pac-Islander-FNR_over_White-FNR,race-FNRRatio,diff:White-FNRtoBlack-FNR,diff:White-FNRtoOther-FNR,diff:White-FNRtoAmer-Indian-Eskimo-FNR,diff:White-FNRtoAsian-Pac-Islander-FNR,race-FNRDiff,Male-FNR,Female-FNR,sex-FNR,Female-FNR_over_Male-FNR,sex-FNRRatio,diff:Male-FNRtoFemale-FNR,sex-FNRDiff,Black-Male-FNR,Amer-Indian-Eskimo-Male-FNR,Other-Male-FNR,White-Female-FNR,Amer-Indian-Eskimo-Female-FNR,White-Male-FNR,Other-Female-FNR,Asian-Pac-Islander-Female-FNR,Black-Female-FNR,Asian-Pac-Islander-Male-FNR,race-sex-FNR,Black-Male-FNR_over_White-Male-FNR,Amer-Indian-Eskimo-Male-FNR_over_White-Male-FNR,Other-Male-FNR_over_White-Male-FNR,White-Female-FNR_over_White-Male-FNR,Amer-Indian-Eskimo-Female-FNR_over_White-Male-FNR,Other-Female-FNR_over_White-Male-FNR,Asian-Pac-Islander-Female-FNR_over_White-Male-FNR,Black-Female-FNR_over_White-Male-FNR,Asian-Pac-Islander-Male-FNR_over_White-Male-FNR,race-sex-FNRRatio,diff:White-Male-FNRtoBlack-Male-FNR,diff:White-Male-FNRtoAmer-Indian-Eskimo-Male-FNR,diff:White-Male-FNRtoOther-Male-FNR,diff:White-Male-FNRtoWhite-Female-FNR,diff:White-Male-FNRtoAmer-Indian-Eskimo-Female-FNR,diff:White-Male-FNRtoOther-Female-FNR,diff:White-Male-FNRtoAsian-Pac-Islander-Female-FNR,diff:White-Male-FNRtoBlack-Female-FNR,diff:White-Male-FNRtoAsian-Pac-Islander-Male-FNR,race-sex-FNRDiff,White-calibration+,Black-calibration+,Other-calibration+,Amer-Indian-Eskimo-calibration+,Asian-Pac-Islander-calibration+,race-calibration+,Black-calibration+_over_White-calibration+,Other-calibration+_over_White-calibration+,Amer-Indian-Eskimo-calibration+_over_White-calibration+,Asian-Pac-Islander-calibration+_over_White-calibration+,race-calibration+Ratio,diff:White-calibration+toBlack-calibration+,diff:White-calibration+toOther-calibration+,diff:White-calibration+toAmer-Indian-Eskimo-calibration+,diff:White-calibration+toAsian-Pac-Islander-calibration+,race-calibration+Diff,Male-calibration+,Female-calibration+,sex-calibration+,Female-calibration+_over_Male-calibration+,sex-calibration+Ratio,diff:Male-calibration+toFemale-calibration+,sex-calibration+Diff,Black-Male-calibration+,Amer-Indian-Eskimo-Male-calibration+,Other-Male-calibration+,White-Female-calibration+,Amer-Indian-Eskimo-Female-calibration+,White-Male-calibration+,Other-Female-calibration+,Asian-Pac-Islander-Female-calibration+,Black-Female-calibration+,Asian-Pac-Islander-Male-calibration+,race-sex-calibration+,Black-Male-calibration+_over_White-Male-calibration+,Amer-Indian-Eskimo-Male-calibration+_over_White-Male-calibration+,Other-Male-calibration+_over_White-Male-calibration+,White-Female-calibration+_over_White-Male-calibration+,Amer-Indian-Eskimo-Female-calibration+_over_White-Male-calibration+,Other-Female-calibration+_over_White-Male-calibration+,Asian-Pac-Islander-Female-calibration+_over_White-Male-calibration+,Black-Female-calibration+_over_White-Male-calibration+,Asian-Pac-Islander-Male-calibration+_over_White-Male-calibration+,race-sex-calibration+Ratio,diff:White-Male-calibration+toBlack-Male-calibration+,diff:White-Male-calibration+toAmer-Indian-Eskimo-Male-calibration+,diff:White-Male-calibration+toOther-Male-calibration+,diff:White-Male-calibration+toWhite-Female-calibration+,diff:White-Male-calibration+toAmer-Indian-Eskimo-Female-calibration+,diff:White-Male-calibration+toOther-Female-calibration+,diff:White-Male-calibration+toAsian-Pac-Islander-Female-calibration+,diff:White-Male-calibration+toBlack-Female-calibration+,diff:White-Male-calibration+toAsian-Pac-Islander-Male-calibration+,race-sex-calibration+Diff,White-calibration-,Black-calibration-,Other-calibration-,Amer-Indian-Eskimo-calibration-,Asian-Pac-Islander-calibration-,race-calibration-,Black-calibration-_over_White-calibration-,Other-calibration-_over_White-calibration-,Amer-Indian-Eskimo-calibration-_over_White-calibration-,Asian-Pac-Islander-calibration-_over_White-calibration-,race-calibration-Ratio,diff:White-calibration-toBlack-calibration-,diff:White-calibration-toOther-calibration-,diff:White-calibration-toAmer-Indian-Eskimo-calibration-,diff:White-calibration-toAsian-Pac-Islander-calibration-,race-calibration-Diff,Male-calibration-,Female-calibration-,sex-calibration-,Female-calibration-_over_Male-calibration-,sex-calibration-Ratio,diff:Male-calibration-toFemale-calibration-,sex-calibration-Diff,Black-Male-calibration-,Amer-Indian-Eskimo-Male-calibration-,Other-Male-calibration-,White-Female-calibration-,Amer-Indian-Eskimo-Female-calibration-,White-Male-calibration-,Other-Female-calibration-,Asian-Pac-Islander-Female-calibration-,Black-Female-calibration-,Asian-Pac-Islander-Male-calibration-,race-sex-calibration-,Black-Male-calibration-_over_White-Male-calibration-,Amer-Indian-Eskimo-Male-calibration-_over_White-Male-calibration-,Other-Male-calibration-_over_White-Male-calibration-,White-Female-calibration-_over_White-Male-calibration-,Amer-Indian-Eskimo-Female-calibration-_over_White-Male-calibration-,Other-Female-calibration-_over_White-Male-calibration-,Asian-Pac-Islander-Female-calibration-_over_White-Male-calibration-,Black-Female-calibration-_over_White-Male-calibration-,Asian-Pac-Islander-Male-calibration-_over_White-Male-calibration-,race-sex-calibration-Ratio,diff:White-Male-calibration-toBlack-Male-calibration-,diff:White-Male-calibration-toAmer-Indian-Eskimo-Male-calibration-,diff:White-Male-calibration-toOther-Male-calibration-,diff:White-Male-calibration-toWhite-Female-calibration-,diff:White-Male-calibration-toAmer-Indian-Eskimo-Female-calibration-,diff:White-Male-calibration-toOther-Female-calibration-,diff:White-Male-calibration-toAsian-Pac-Islander-Female-calibration-,diff:White-Male-calibration-toBlack-Female-calibration-,diff:White-Male-calibration-toAsian-Pac-Islander-Male-calibration-,race-sex-calibration-Diff
Feldman-SVM-accuracy,lambda=0.0,0,0.859259996021484,0.581832419733751,0.9537333333333333,0.7677828765335422,0.6038239289555776,0.24929933066087082,0.24929933066087082,0.8190669912090467,0.8504500346180476,0.9302832244008714,0.9014084507042254,0.9333333333333333,0.8640776699029126,0.8959105425918781,1.0938716991394777,1.0599193532975328,1.0974581637268204,1.0160240281382145,1.0668183110755112,1.079833189782824,1.0509584160861778,1.0828832987152857,1.013627635284865,1.056825634967288,0.824793875147232,0.9310239117106069,0.8779088934289194,1.1287958601103967,1.1287958601103967,1.106230036563375,1.106230036563375,0.8943965517241379,0.9074074074074074,0.8636363636363636,0.9238385376999239,0.9722222222222222,0.8185430463576159,0.9629629629629629,0.9327731092436975,0.9669603524229075,0.8210526315789474,0.9063793185256186,1.0926689264591005,1.108564065683807,1.0550897322741983,1.1286376957337259,1.18774721323265,1.1764353350113868,1.1395529085420577,1.181318877150963,1.003065917220235,1.1192311857009027,1.075853505366522,1.0888643610497915,1.0450933172787478,1.105295491342308,1.1536791758646063,1.144419916605347,1.1142300628860817,1.1484173060652916,1.0025095852213315,1.0975958579644471,0.5785407725321888,0.5882352941176471,0.5,0.6363636363636364,0.6627906976744186,0.5931860801375781,1.016756851108396,0.8642433234421365,1.0999460480172647,1.1456248706093437,1.0316427732942852,1.0096945215854582,0.9214592274678112,1.0578228638314475,1.0842499251422297,1.0183066345067366,0.6024759284731774,0.46112600536193027,0.5318009669175539,0.7653849449728842,0.7653849449728842,0.8586500768887528,0.8586500768887528,0.6129032258064516,0.6666666666666666,0.5714285714285714,0.45896656534954405,0.5,0.5982008995502249,0.0,0.4666666666666667,0.5,0.704225352112676,0.5079057947580801,1.0245775729646698,1.1144527986633248,0.9552452559971356,0.7672448598700398,0.8358395989974937,0.0,0.7801169590643274,0.8358395989974937,1.1772388718274558,0.83228394626466,1.0147023262562267,1.0684657671164417,0.9732276718783465,0.8607656657993191,0.9017991004497751,0.40179910044977507,0.8684657671164417,0.9017991004497751,1.1060244525624512,0.8996721057865058,0.9504419191919192,0.981226533166458,0.9523809523809523,0.9746835443037974,0.9417040358744395,0.9600873969835131,1.032389789794533,1.0020401385396402,1.025505635454809,0.9908065046995099,1.0126855171221232,1.030784613974539,1.001939033189033,1.0242416251118782,0.9912621166825203,1.0120568472394926,0.9299501192799826,0.9916926272066459,0.9608213732433142,1.0663933544892361,1.0663933544892361,1.0617425079266631,1.0617425079266631,0.9649595687331537,0.9555555555555556,0.918918918918919,0.9904222899434044,1.0,0.9277048774449121,1.0,1.0,0.9953271028037384,0.8907563025210085,0.9643644615920692,1.0401579124935167,1.030021053880141,0.9905293604252772,1.0676049183563945,1.0779290098745662,1.0779290098745662,1.0779290098745662,1.0728919584265544,0.9601720592160002,1.0439071436023981,1.0372546912882417,1.0278506781106436,0.9912140414740068,1.0627174124984924,1.0722951225550879,1.0722951225550879,1.0722951225550879,1.0676222253588263,0.9630514250760963,1.0407328712746193,0.04955808080808077,0.018773466833541974,0.04761904761904767,0.025316455696202556,0.058295964125560484,0.03991260301648669,0.3788174708831912,0.9608735213830772,0.5108441506087246,1.1763160149667244,0.7567127894604293,0.9692153860254612,0.9980609668109669,0.9757583748881218,1.0087378833174796,0.9879431527605074,0.07004988072001739,0.00830737279335414,0.039178626756685764,0.11859224752370252,0.11859224752370252,0.9382574920733368,0.9382574920733368,0.035040431266846306,0.0444444444444444,0.08108108108108103,0.009577710056595579,0.0,0.07229512255508785,0.0,0.0,0.004672897196261627,0.10924369747899154,0.035635538407930836,0.48468596536572706,0.6147640791476405,1.121529063309885,0.13248072232393687,0.0,0.0,0.0,0.0646364101907559,1.5110797743755038,0.4365751127459388,0.9627453087117585,0.9721493218893565,1.0087859585259933,0.9372825875015077,0.9277048774449121,0.9277048774449121,0.9277048774449121,0.9323777746411738,1.0369485749239038,0.9592671287253811,0.42145922746781117,0.4117647058823529,0.5,0.36363636363636365,0.33720930232558144,0.4068139198624219,0.9769977237330777,1.1863543788187372,0.8628031845954452,0.8000994647847298,0.9565636879829974,0.9903054784145418,1.0785407725321887,0.9421771361685525,0.9157500748577703,0.9816933654932634,0.39752407152682256,0.5388739946380697,0.46819903308244615,1.3555757581379817,1.3555757581379817,1.1413499231112472,1.1413499231112472,0.3870967741935484,0.33333333333333337,0.4285714285714286,0.541033434650456,0.5,0.40179910044977507,1.0,0.5333333333333333,0.5,0.295774647887324,0.4920942052419199,0.9634087626384209,0.8296019900497514,1.0666311300639661,1.346527242208411,1.244402985074627,2.488805970149254,1.327363184079602,1.244402985074627,0.7361257094807654,1.2496966620910472,0.9852976737437733,0.9315342328835583,1.0267723281216536,1.139234334200681,1.0982008995502248,1.5982008995502248,1.1315342328835583,1.0982008995502248,0.8939755474375489,1.1003278942134942,0.8110709987966306,0.8235294117647058,0.5714285714285714,0.7777777777777778,0.8142857142857143,0.7596184948106799,1.0153604468493629,0.7045358202628231,0.9589515331355094,1.0039635438745231,0.9207028360305547,1.0124584129680754,0.7603575726319408,0.9667067789811472,1.0032147154890838,0.9356843700175619,0.8026878436163715,0.8775510204081632,0.8401194320122674,1.0932656167489825,1.0932656167489825,1.0748631767917918,1.0748631767917918,0.8142857142857143,0.75,0.5714285714285714,0.8728323699421965,1.0,0.8038952316991269,1.0,1.0,0.8666666666666667,0.7936507936507936,0.8472759347673071,1.0129251700680273,0.9329573934837093,0.7108246807494928,1.0857538837459737,1.2439431913116124,1.2439431913116124,1.2439431913116124,1.0780840991367309,0.9872565010409622,1.0599590335733038,1.0103904825865873,0.9461047683008731,0.7675333397294445,1.0689371382430695,1.1961047683008732,1.1961047683008732,1.1961047683008732,1.06277143496754,0.9897555619516667,1.0482007811868668,0.14020559680182754,0.058823529411764705,0.0625,0.04938271604938271,0.12133891213389121,0.08645015087937323,0.41955193482688385,0.44577393075356414,0.3522164391139272,0.8654355810445764,0.5207444714347379,0.9186179326099372,0.9222944031981725,0.9091771192475552,0.9811333153320637,0.9328056925969321,0.1681862269641125,0.06555772994129158,0.11687197845270204,0.3897925004006437,0.3897925004006437,0.897371502977179,0.897371502977179,0.09137055837563451,0.06521739130434782,0.08108108108108109,0.07256420709335508,0.02857142857142857,0.17666446934739619,0.037037037037037035,0.07142857142857142,0.029612756264236904,0.16535433070866143,0.08189018312117499,0.5171982725964088,0.3691596365996106,0.458955223880597,0.41074590358440166,0.16172707889125798,0.20964621337755665,0.4043176972281449,0.16762145989868427,0.9359795510635798,0.4039278930133602,0.9147060890282384,0.8885529219569517,0.9044166117336849,0.8958997377459589,0.8519069592240324,0.8603725676896409,0.8947641020811752,0.8529482869168408,0.9886898613612652,0.8946952375264209
Feldman-SVM-accuracy,lambda=0.05,0,0.8586632186194549,0.5681284259984338,0.9576,0.7628642129992169,0.6010247620337871,0.2475937626885172,0.2475937626885172,0.8248595021805869,0.8497576736672051,0.9281045751633987,0.9014084507042254,0.9444444444444444,0.8673139158576052,0.8982058119673757,1.0921991103158628,1.060782948642425,1.1114279678918462,1.020660292615699,1.0712675798664582,1.0783469014961935,1.0516507770370203,1.0946867707772392,1.0175562421904,1.0605601728752134,0.824793875147232,0.9291845493562232,0.8769892122517275,1.1265657728003335,1.1265657728003335,1.1043906742089913,1.1043906742089913,0.8900862068965517,0.9259259259259259,0.8636363636363636,0.9215536938309216,0.9722222222222222,0.8185430463576159,0.9629629629629629,0.9327731092436975,0.9669603524229075,0.8263157894736842,0.9080979672972852,1.0874030521147193,1.1311878221263334,1.0550897322741983,1.1258463411688444,1.18774721323265,1.1764353350113868,1.1395529085420577,1.181318877150963,1.009495826946006,1.121564123174129,1.0715431605389358,1.10738287956831,1.0450933172787478,1.1030106474733057,1.1536791758646063,1.144419916605347,1.1142300628860817,1.1484173060652916,1.0077727431160683,1.0995054677107439,0.5643776824034334,0.5714285714285714,0.5,0.6363636363636364,0.6627906976744186,0.5869921175740119,1.0124932102118414,0.8859315589353612,1.1275492568268235,1.1743743920771068,1.0500871045127833,1.007050889025138,0.9356223175965666,1.071985953960203,1.0984130152709852,1.0282680439632232,0.5896377808344796,0.44235924932975873,0.5159985150821191,0.7502220239410605,0.7502220239410605,0.8527214684952791,0.8527214684952791,0.5913978494623656,0.6666666666666666,0.5714285714285714,0.4376899696048632,0.5,0.585207396301849,0.0,0.4666666666666667,0.5,0.704225352112676,0.502328247224366,1.010578220985648,1.139197267292912,0.9764548005367818,0.7479228259430669,0.8543979504696841,0.0,0.7974380871050385,0.8543979504696841,1.203377395027724,0.8426404997589487,1.0061904531605166,1.0814592703648176,0.9862211751267224,0.8524825733030141,0.914792603698151,0.41479260369815096,0.8814592703648176,0.914792603698151,1.1190179558108269,0.9079120565805743,0.9547032828282829,0.981226533166458,0.9523809523809523,0.9873417721518988,0.9461883408071748,0.9643681762669534,1.027781668729158,0.9975674845901329,1.0341870504801505,0.991081059241901,1.0126543157603356,1.0265232503381752,0.9976776695526695,1.0326384893236158,0.991485057978892,1.0120811167983381,0.9360225547603557,0.9920387677397023,0.964030661250029,1.0598449393067118,1.0598449393067118,1.0560162129793467,1.0560162129793467,0.9649595687331537,0.9777777777777777,0.918918918918919,0.9908576404005224,1.0,0.9341421143847487,1.0,1.0,0.9953271028037384,0.8991596638655462,0.9681142786884406,1.0329901134675876,1.0467120181405896,0.9837035551321266,1.060714023211691,1.0705009276437847,1.0705009276437847,1.0705009276437847,1.0654985868604028,0.962551254267941,1.0404080371124105,1.030817454348405,1.043635663393029,0.9847768045341703,1.0567155260157737,1.0658578856152512,1.0658578856152512,1.0658578856152512,1.0611849884189897,0.9650175494807975,1.0377468492263244,0.04529671717171713,0.018773466833541974,0.04761904761904767,0.012658227848101222,0.053811659192825156,0.03563182373304663,0.41445535141924067,1.0512692882030883,0.27945132977550324,1.1879814377900366,0.7332893517969672,0.9734767496618248,1.0023223304473305,0.9673615106763841,1.0085149420211081,0.9879188832016619,0.06397744523964433,0.007961232260297657,0.03596933874997099,0.12443810831265253,0.12443810831265253,0.9439837870206533,0.9439837870206533,0.035040431266846306,0.022222222222222254,0.08108108108108103,0.009142359599477623,0.0,0.0658578856152513,0.0,0.0,0.004672897196261627,0.10084033613445376,0.03188572131155939,0.5320612852886926,0.3374269005847958,1.2311522048364145,0.13881951286575234,0.0,0.0,0.0,0.07095425479586734,1.5311808934099953,0.4268438946423909,0.969182545651595,0.956364336606971,1.0152231954658297,0.9432844739842263,0.9341421143847487,0.9341421143847487,0.9341421143847487,0.9388150115810103,1.0349824505192025,0.9622531507736755,0.43562231759656656,0.4285714285714286,0.5,0.36363636363636365,0.33720930232558144,0.41300788242598807,0.983814215341309,1.147783251231527,0.8347514554411106,0.7740863787375416,0.9351088251878719,0.992949110974862,1.0643776824034334,0.9280140460397971,0.9015869847290149,0.9717319560367768,0.4103622191655204,0.5576407506702412,0.4840014849178808,1.358898857219884,1.358898857219884,1.1472785315047207,1.1472785315047207,0.4086021505376344,0.33333333333333337,0.4285714285714286,0.5623100303951367,0.5,0.41479260369815096,1.0,0.5333333333333333,0.5,0.295774647887324,0.49767175277563414,0.9850757870190437,0.8036144578313253,1.0332185886402754,1.3556414106273114,1.2054216867469878,2.4108433734939756,1.2857831325301203,1.2054216867469878,0.713066349906669,1.2220096081714107,0.9938095468394834,0.9185407296351824,1.0137788248732775,1.1475174266969859,1.0852073963018491,1.5852073963018491,1.1185407296351824,1.0852073963018491,0.880982044189173,1.0920879434194255,0.8208489388264669,0.8192771084337349,0.5714285714285714,0.875,0.8260869565217391,0.7825283150421025,0.9980851161299189,0.6961434003259098,1.0659695817490493,1.0063812200363695,0.9416448295603119,0.998428169607268,0.7505796326021045,1.054151061173533,1.0052380176952722,0.9520992202695444,0.8134092346616065,0.8776595744680851,0.8455344045648459,1.0789889480824593,1.0789889480824593,1.0642503398064784,1.0642503398064784,0.8088235294117647,0.8571428571428571,0.5714285714285714,0.8727272727272727,1.0,0.8148921363952679,1.0,1.0,0.8666666666666667,0.8064516129032258,0.8598132646675627,0.99255287084945,1.0518482371599365,0.7012321581066243,1.0709727505628444,1.2271562766865927,1.2271562766865927,1.2271562766865927,1.063535439795047,0.9896421586182198,1.0612502716835444,0.9939313930164968,1.0422507207475893,0.7565364350333035,1.0578351363320047,1.185107863604732,1.185107863604732,1.185107863604732,1.0517745302713988,0.9915594765079578,1.049912364746994,0.1436862967157418,0.06107784431137724,0.0625,0.04878048780487805,0.12083333333333333,0.08737559243306608,0.42507772632075747,0.4349753694581281,0.33949297128439265,0.840952380952381,0.5101246120039148,0.9173915475956355,0.9188137032842583,0.9050941910891362,0.9771470366175915,0.9296116196466554,0.1717520629437728,0.06766428106701367,0.11970817200539323,0.3939648811622438,0.3939648811622438,0.8959122181232408,0.8959122181232408,0.09595959595959595,0.06382978723404255,0.08108108108108109,0.07517269402681837,0.02857142857142857,0.18031718444492723,0.037037037037037035,0.07142857142857142,0.029612756264236904,0.1640625,0.0827072636047739,0.5321711086771327,0.35398615739553957,0.4496580918267665,0.41689145856077703,0.15845094664371773,0.20539937527889335,0.39612736660929426,0.16422592419793067,0.9098550451807229,0.39852949715230834,0.9156424115146687,0.8835126027891154,0.9007638966361539,0.8948555095818911,0.8482542441265013,0.8567198525921098,0.8911113869836442,0.8492955718193097,0.9837453155550728,0.8915445323998296
