algorithm,params,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,Amer-Indian-Eskimo-accuracy,White-accuracy,Other-accuracy,Black-accuracy,Asian-Pac-Islander-accuracy,race-accuracy,Amer-Indian-Eskimo-accuracy_over_White-accuracy,Other-accuracy_over_White-accuracy,Black-accuracy_over_White-accuracy,Asian-Pac-Islander-accuracy_over_White-accuracy,race-accuracyRatio,diff:White-accuracytoAmer-Indian-Eskimo-accuracy,diff:White-accuracytoOther-accuracy,diff:White-accuracytoBlack-accuracy,diff:White-accuracytoAsian-Pac-Islander-accuracy,race-accuracyDiff,Female-accuracy,Male-accuracy,sex-accuracy,Female-accuracy_over_Male-accuracy,sex-accuracyRatio,diff:Male-accuracytoFemale-accuracy,sex-accuracyDiff,Other-Female-accuracy,White-Male-accuracy,Amer-Indian-Eskimo-Female-accuracy,Asian-Pac-Islander-Female-accuracy,Asian-Pac-Islander-Male-accuracy,Other-Male-accuracy,White-Female-accuracy,Amer-Indian-Eskimo-Male-accuracy,Black-Female-accuracy,Black-Male-accuracy,race-sex-accuracy,Other-Female-accuracy_over_White-Male-accuracy,Amer-Indian-Eskimo-Female-accuracy_over_White-Male-accuracy,Asian-Pac-Islander-Female-accuracy_over_White-Male-accuracy,Asian-Pac-Islander-Male-accuracy_over_White-Male-accuracy,Other-Male-accuracy_over_White-Male-accuracy,White-Female-accuracy_over_White-Male-accuracy,Amer-Indian-Eskimo-Male-accuracy_over_White-Male-accuracy,Black-Female-accuracy_over_White-Male-accuracy,Black-Male-accuracy_over_White-Male-accuracy,race-sex-accuracyRatio,diff:White-Male-accuracytoOther-Female-accuracy,diff:White-Male-accuracytoAmer-Indian-Eskimo-Female-accuracy,diff:White-Male-accuracytoAsian-Pac-Islander-Female-accuracy,diff:White-Male-accuracytoAsian-Pac-Islander-Male-accuracy,diff:White-Male-accuracytoOther-Male-accuracy,diff:White-Male-accuracytoWhite-Female-accuracy,diff:White-Male-accuracytoAmer-Indian-Eskimo-Male-accuracy,diff:White-Male-accuracytoBlack-Female-accuracy,diff:White-Male-accuracytoBlack-Male-accuracy,race-sex-accuracyDiff,Amer-Indian-Eskimo-TPR,White-TPR,Other-TPR,Black-TPR,Asian-Pac-Islander-TPR,race-TPR,Amer-Indian-Eskimo-TPR_over_White-TPR,Other-TPR_over_White-TPR,Black-TPR_over_White-TPR,Asian-Pac-Islander-TPR_over_White-TPR,race-TPRRatio,diff:White-TPRtoAmer-Indian-Eskimo-TPR,diff:White-TPRtoOther-TPR,diff:White-TPRtoBlack-TPR,diff:White-TPRtoAsian-Pac-Islander-TPR,race-TPRDiff,Female-TPR,Male-TPR,sex-TPR,Female-TPR_over_Male-TPR,sex-TPRRatio,diff:Male-TPRtoFemale-TPR,sex-TPRDiff,Other-Female-TPR,White-Male-TPR,Amer-Indian-Eskimo-Female-TPR,Asian-Pac-Islander-Female-TPR,Asian-Pac-Islander-Male-TPR,Other-Male-TPR,White-Female-TPR,Amer-Indian-Eskimo-Male-TPR,Black-Female-TPR,Black-Male-TPR,race-sex-TPR,Other-Female-TPR_over_White-Male-TPR,Amer-Indian-Eskimo-Female-TPR_over_White-Male-TPR,Asian-Pac-Islander-Female-TPR_over_White-Male-TPR,Asian-Pac-Islander-Male-TPR_over_White-Male-TPR,Other-Male-TPR_over_White-Male-TPR,White-Female-TPR_over_White-Male-TPR,Amer-Indian-Eskimo-Male-TPR_over_White-Male-TPR,Black-Female-TPR_over_White-Male-TPR,Black-Male-TPR_over_White-Male-TPR,race-sex-TPRRatio,diff:White-Male-TPRtoOther-Female-TPR,diff:White-Male-TPRtoAmer-Indian-Eskimo-Female-TPR,diff:White-Male-TPRtoAsian-Pac-Islander-Female-TPR,diff:White-Male-TPRtoAsian-Pac-Islander-Male-TPR,diff:White-Male-TPRtoOther-Male-TPR,diff:White-Male-TPRtoWhite-Female-TPR,diff:White-Male-TPRtoAmer-Indian-Eskimo-Male-TPR,diff:White-Male-TPRtoBlack-Female-TPR,diff:White-Male-TPRtoBlack-Male-TPR,race-sex-TPRDiff,Amer-Indian-Eskimo-TNR,White-TNR,Other-TNR,Black-TNR,Asian-Pac-Islander-TNR,race-TNR,Amer-Indian-Eskimo-TNR_over_White-TNR,Other-TNR_over_White-TNR,Black-TNR_over_White-TNR,Asian-Pac-Islander-TNR_over_White-TNR,race-TNRRatio,diff:White-TNRtoAmer-Indian-Eskimo-TNR,diff:White-TNRtoOther-TNR,diff:White-TNRtoBlack-TNR,diff:White-TNRtoAsian-Pac-Islander-TNR,race-TNRDiff,Female-TNR,Male-TNR,sex-TNR,Female-TNR_over_Male-TNR,sex-TNRRatio,diff:Male-TNRtoFemale-TNR,sex-TNRDiff,Other-Female-TNR,White-Male-TNR,Amer-Indian-Eskimo-Female-TNR,Asian-Pac-Islander-Female-TNR,Asian-Pac-Islander-Male-TNR,Other-Male-TNR,White-Female-TNR,Amer-Indian-Eskimo-Male-TNR,Black-Female-TNR,Black-Male-TNR,race-sex-TNR,Other-Female-TNR_over_White-Male-TNR,Amer-Indian-Eskimo-Female-TNR_over_White-Male-TNR,Asian-Pac-Islander-Female-TNR_over_White-Male-TNR,Asian-Pac-Islander-Male-TNR_over_White-Male-TNR,Other-Male-TNR_over_White-Male-TNR,White-Female-TNR_over_White-Male-TNR,Amer-Indian-Eskimo-Male-TNR_over_White-Male-TNR,Black-Female-TNR_over_White-Male-TNR,Black-Male-TNR_over_White-Male-TNR,race-sex-TNRRatio,diff:White-Male-TNRtoOther-Female-TNR,diff:White-Male-TNRtoAmer-Indian-Eskimo-Female-TNR,diff:White-Male-TNRtoAsian-Pac-Islander-Female-TNR,diff:White-Male-TNRtoAsian-Pac-Islander-Male-TNR,diff:White-Male-TNRtoOther-Male-TNR,diff:White-Male-TNRtoWhite-Female-TNR,diff:White-Male-TNRtoAmer-Indian-Eskimo-Male-TNR,diff:White-Male-TNRtoBlack-Female-TNR,diff:White-Male-TNRtoBlack-Male-TNR,race-sex-TNRDiff,Amer-Indian-Eskimo-FPR,White-FPR,Other-FPR,Black-FPR,Asian-Pac-Islander-FPR,race-FPR,Amer-Indian-Eskimo-FPR_over_White-FPR,Other-FPR_over_White-FPR,Black-FPR_over_White-FPR,Asian-Pac-Islander-FPR_over_White-FPR,race-FPRRatio,diff:White-FPRtoAmer-Indian-Eskimo-FPR,diff:White-FPRtoOther-FPR,diff:White-FPRtoBlack-FPR,diff:White-FPRtoAsian-Pac-Islander-FPR,race-FPRDiff,Female-FPR,Male-FPR,sex-FPR,Female-FPR_over_Male-FPR,sex-FPRRatio,diff:Male-FPRtoFemale-FPR,sex-FPRDiff,Other-Female-FPR,White-Male-FPR,Amer-Indian-Eskimo-Female-FPR,Asian-Pac-Islander-Female-FPR,Asian-Pac-Islander-Male-FPR,Other-Male-FPR,White-Female-FPR,Amer-Indian-Eskimo-Male-FPR,Black-Female-FPR,Black-Male-FPR,race-sex-FPR,Other-Female-FPR_over_White-Male-FPR,Amer-Indian-Eskimo-Female-FPR_over_White-Male-FPR,Asian-Pac-Islander-Female-FPR_over_White-Male-FPR,Asian-Pac-Islander-Male-FPR_over_White-Male-FPR,Other-Male-FPR_over_White-Male-FPR,White-Female-FPR_over_White-Male-FPR,Amer-Indian-Eskimo-Male-FPR_over_White-Male-FPR,Black-Female-FPR_over_White-Male-FPR,Black-Male-FPR_over_White-Male-FPR,race-sex-FPRRatio,diff:White-Male-FPRtoOther-Female-FPR,diff:White-Male-FPRtoAmer-Indian-Eskimo-Female-FPR,diff:White-Male-FPRtoAsian-Pac-Islander-Female-FPR,diff:White-Male-FPRtoAsian-Pac-Islander-Male-FPR,diff:White-Male-FPRtoOther-Male-FPR,diff:White-Male-FPRtoWhite-Female-FPR,diff:White-Male-FPRtoAmer-Indian-Eskimo-Male-FPR,diff:White-Male-FPRtoBlack-Female-FPR,diff:White-Male-FPRtoBlack-Male-FPR,race-sex-FPRDiff,Amer-Indian-Eskimo-FNR,White-FNR,Other-FNR,Black-FNR,Asian-Pac-Islander-FNR,race-FNR,Amer-Indian-Eskimo-FNR_over_White-FNR,Other-FNR_over_White-FNR,Black-FNR_over_White-FNR,Asian-Pac-Islander-FNR_over_White-FNR,race-FNRRatio,diff:White-FNRtoAmer-Indian-Eskimo-FNR,diff:White-FNRtoOther-FNR,diff:White-FNRtoBlack-FNR,diff:White-FNRtoAsian-Pac-Islander-FNR,race-FNRDiff,Female-FNR,Male-FNR,sex-FNR,Female-FNR_over_Male-FNR,sex-FNRRatio,diff:Male-FNRtoFemale-FNR,sex-FNRDiff,Other-Female-FNR,White-Male-FNR,Amer-Indian-Eskimo-Female-FNR,Asian-Pac-Islander-Female-FNR,Asian-Pac-Islander-Male-FNR,Other-Male-FNR,White-Female-FNR,Amer-Indian-Eskimo-Male-FNR,Black-Female-FNR,Black-Male-FNR,race-sex-FNR,Other-Female-FNR_over_White-Male-FNR,Amer-Indian-Eskimo-Female-FNR_over_White-Male-FNR,Asian-Pac-Islander-Female-FNR_over_White-Male-FNR,Asian-Pac-Islander-Male-FNR_over_White-Male-FNR,Other-Male-FNR_over_White-Male-FNR,White-Female-FNR_over_White-Male-FNR,Amer-Indian-Eskimo-Male-FNR_over_White-Male-FNR,Black-Female-FNR_over_White-Male-FNR,Black-Male-FNR_over_White-Male-FNR,race-sex-FNRRatio,diff:White-Male-FNRtoOther-Female-FNR,diff:White-Male-FNRtoAmer-Indian-Eskimo-Female-FNR,diff:White-Male-FNRtoAsian-Pac-Islander-Female-FNR,diff:White-Male-FNRtoAsian-Pac-Islander-Male-FNR,diff:White-Male-FNRtoOther-Male-FNR,diff:White-Male-FNRtoWhite-Female-FNR,diff:White-Male-FNRtoAmer-Indian-Eskimo-Male-FNR,diff:White-Male-FNRtoBlack-Female-FNR,diff:White-Male-FNRtoBlack-Male-FNR,race-sex-FNRDiff,Amer-Indian-Eskimo-calibration+,White-calibration+,Other-calibration+,Black-calibration+,Asian-Pac-Islander-calibration+,race-calibration+,Amer-Indian-Eskimo-calibration+_over_White-calibration+,Other-calibration+_over_White-calibration+,Black-calibration+_over_White-calibration+,Asian-Pac-Islander-calibration+_over_White-calibration+,race-calibration+Ratio,diff:White-calibration+toAmer-Indian-Eskimo-calibration+,diff:White-calibration+toOther-calibration+,diff:White-calibration+toBlack-calibration+,diff:White-calibration+toAsian-Pac-Islander-calibration+,race-calibration+Diff,Female-calibration+,Male-calibration+,sex-calibration+,Female-calibration+_over_Male-calibration+,sex-calibration+Ratio,diff:Male-calibration+toFemale-calibration+,sex-calibration+Diff,Other-Female-calibration+,White-Male-calibration+,Amer-Indian-Eskimo-Female-calibration+,Asian-Pac-Islander-Female-calibration+,Asian-Pac-Islander-Male-calibration+,Other-Male-calibration+,White-Female-calibration+,Amer-Indian-Eskimo-Male-calibration+,Black-Female-calibration+,Black-Male-calibration+,race-sex-calibration+,Other-Female-calibration+_over_White-Male-calibration+,Amer-Indian-Eskimo-Female-calibration+_over_White-Male-calibration+,Asian-Pac-Islander-Female-calibration+_over_White-Male-calibration+,Asian-Pac-Islander-Male-calibration+_over_White-Male-calibration+,Other-Male-calibration+_over_White-Male-calibration+,White-Female-calibration+_over_White-Male-calibration+,Amer-Indian-Eskimo-Male-calibration+_over_White-Male-calibration+,Black-Female-calibration+_over_White-Male-calibration+,Black-Male-calibration+_over_White-Male-calibration+,race-sex-calibration+Ratio,diff:White-Male-calibration+toOther-Female-calibration+,diff:White-Male-calibration+toAmer-Indian-Eskimo-Female-calibration+,diff:White-Male-calibration+toAsian-Pac-Islander-Female-calibration+,diff:White-Male-calibration+toAsian-Pac-Islander-Male-calibration+,diff:White-Male-calibration+toOther-Male-calibration+,diff:White-Male-calibration+toWhite-Female-calibration+,diff:White-Male-calibration+toAmer-Indian-Eskimo-Male-calibration+,diff:White-Male-calibration+toBlack-Female-calibration+,diff:White-Male-calibration+toBlack-Male-calibration+,race-sex-calibration+Diff,Amer-Indian-Eskimo-calibration-,White-calibration-,Other-calibration-,Black-calibration-,Asian-Pac-Islander-calibration-,race-calibration-,Amer-Indian-Eskimo-calibration-_over_White-calibration-,Other-calibration-_over_White-calibration-,Black-calibration-_over_White-calibration-,Asian-Pac-Islander-calibration-_over_White-calibration-,race-calibration-Ratio,diff:White-calibration-toAmer-Indian-Eskimo-calibration-,diff:White-calibration-toOther-calibration-,diff:White-calibration-toBlack-calibration-,diff:White-calibration-toAsian-Pac-Islander-calibration-,race-calibration-Diff,Female-calibration-,Male-calibration-,sex-calibration-,Female-calibration-_over_Male-calibration-,sex-calibration-Ratio,diff:Male-calibration-toFemale-calibration-,sex-calibration-Diff,Other-Female-calibration-,White-Male-calibration-,Amer-Indian-Eskimo-Female-calibration-,Asian-Pac-Islander-Female-calibration-,Asian-Pac-Islander-Male-calibration-,Other-Male-calibration-,White-Female-calibration-,Amer-Indian-Eskimo-Male-calibration-,Black-Female-calibration-,Black-Male-calibration-,race-sex-calibration-,Other-Female-calibration-_over_White-Male-calibration-,Amer-Indian-Eskimo-Female-calibration-_over_White-Male-calibration-,Asian-Pac-Islander-Female-calibration-_over_White-Male-calibration-,Asian-Pac-Islander-Male-calibration-_over_White-Male-calibration-,Other-Male-calibration-_over_White-Male-calibration-,White-Female-calibration-_over_White-Male-calibration-,Amer-Indian-Eskimo-Male-calibration-_over_White-Male-calibration-,Black-Female-calibration-_over_White-Male-calibration-,Black-Male-calibration-_over_White-Male-calibration-,race-sex-calibration-Ratio,diff:White-Male-calibration-toOther-Female-calibration-,diff:White-Male-calibration-toAmer-Indian-Eskimo-Female-calibration-,diff:White-Male-calibration-toAsian-Pac-Islander-Female-calibration-,diff:White-Male-calibration-toAsian-Pac-Islander-Male-calibration-,diff:White-Male-calibration-toOther-Male-calibration-,diff:White-Male-calibration-toWhite-Female-calibration-,diff:White-Male-calibration-toAmer-Indian-Eskimo-Male-calibration-,diff:White-Male-calibration-toBlack-Female-calibration-,diff:White-Male-calibration-toBlack-Male-calibration-,race-sex-calibration-Diff
SVM,,0.8619454943306146,0.5679611650485437,0.9577947771036666,0.7628779710761051,0.6006329890672556,0.2768674903277394,0.2768674903277394,0.8373032237020169,0.9405940594059405,0.8536472760849492,0.9512195121951219,0.9167579408543264,0.8843537414965986,0.9093145060073873,1.1018532897097173,1.1143004128797371,1.0739306110819204,1.0359709053983952,1.0815138047674426,1.0869467833209914,1.0975722361101727,1.0631106647693773,1.0307064654116496,1.0695840374030476,0.9295433928031448,0.8288128056914184,0.8791780992472815,1.1215359927115198,1.1215359927115198,1.1007305871117263,1.1007305871117263,0.9666666666666667,0.821984273046679,0.9285714285714286,0.9230769230769231,0.8669950738916257,0.9423076923076923,0.9240788983997023,0.9491525423728814,0.9606126914660832,0.8728070175438597,0.9156253207343541,1.1760160119411085,1.1296705533424443,1.1229861121984062,1.0547587129351204,1.1463816562025395,1.124205083601673,1.1547088837294346,1.168650937694439,1.0618293392753204,1.1265785878800538,1.1446823936199877,1.1065871555247497,1.1010926500302443,1.0450108008449468,1.1203234192610134,1.1020946253530233,1.1271682693262024,1.1386284184194042,1.0508227444971807,1.1040456085418613,0.6153846153846154,0.5646954201867497,0.6,0.5040650406504065,0.7439024390243902,0.6056095030492324,1.0897637795275592,1.06251968503937,0.892631713718712,1.3173516420203573,1.0905667050764998,1.0506891951978656,1.0353045798132503,0.9393696204636568,1.1792070188376407,1.0511426035781033,0.4652956298200514,0.5871339414306289,0.5262147856253402,0.7924863425307989,0.7924863425307989,0.8781616883894225,0.8781616883894225,0.0,0.5817610062893082,0.5,0.45454545454545453,0.7887323943661971,0.75,0.46920821114369504,0.7142857142857143,0.43333333333333335,0.5268817204301075,0.521874783439381,0.0,0.8594594594594595,0.7813267813267813,1.355767034640274,1.2891891891891891,0.8065308710470002,1.2277992277992278,0.7448648648648649,0.9056669572798605,0.8856227095118508,0.41823899371069184,0.9182389937106918,0.8727844482561464,1.206971388076889,1.1682389937106918,0.8874472048543869,1.132524707996406,0.8515723270440252,0.9451207141407993,0.9334597523889698,0.9886363636363636,0.9549493374902572,0.974025974025974,0.9810126582278481,0.9386792452830188,0.9674607157326924,1.0352762443237467,1.019976595392854,1.0272928832079082,0.9829623503902327,1.0163770183286853,1.0336870261461064,1.0190766365357167,1.0260633207375909,0.9837299077927616,1.0156392228030438,0.9914324880054832,0.9367495711835334,0.9640910295945083,1.0583751714482887,1.0583751714482887,1.0546829168219498,1.0546829168219498,1.0,0.934627672646842,1.0,0.9875,0.9090909090909091,0.9583333333333334,0.9901960784313726,0.9807692307692307,0.9976580796252927,0.9614325068870524,0.9719607810784032,1.0699447804364974,1.0699447804364974,1.0565704706810413,0.9726770731240886,1.0253637479183102,1.0594551257263358,1.049368919274257,1.0674390549553816,1.0286796924857786,1.0443826272264654,1.065372327353158,1.065372327353158,1.0528723273531582,0.9744632364440671,1.0237056606864914,1.0555684057845305,1.0461415581223887,1.0630304069784509,1.0268048342402105,1.0414812315906237,0.011363636363636354,0.04505066250974277,0.025974025974025983,0.01898734177215189,0.061320754716981174,0.032539284267307636,0.2522412708398867,0.5765514762054559,0.4214664272261399,1.3611510086831642,0.6528525457386616,0.9663129738538936,0.9809233634642832,0.9739366792624091,1.0162700922072383,0.984360777196956,0.008567511994516774,0.06325042881646659,0.03590897040549168,0.13545381675398716,0.13545381675398716,0.9453170831780502,0.9453170831780502,0.0,0.06537232735315801,0.0,0.012499999999999956,0.09090909090909094,0.04166666666666663,0.009803921568627416,0.019230769230769273,0.0023419203747072626,0.038567493112947604,0.02803921892159671,0.0,0.0,0.19121240601503695,1.3906356801093651,0.6373746867167915,0.1499705145215976,0.2941729323308278,0.03582433836347313,0.5899666521676084,0.36546191224718894,0.934627672646842,0.934627672646842,0.947127672646842,1.025536763555933,0.9762943393135086,0.9444315942154694,0.9538584418776113,0.9369695930215493,0.9731951657597896,0.9585187684093763,0.3846153846153846,0.4353045798132503,0.4,0.49593495934959353,0.25609756097560976,0.3943904969507676,0.8835546475995913,0.9188968335035751,1.1392826594251644,0.5883180946211913,0.8825130587873805,0.9493108048021343,0.9646954201867497,1.0606303795363432,0.8207929811623594,0.9488573964218967,0.5347043701799485,0.4128660585693711,0.4737852143746598,1.2951037245172474,1.2951037245172474,1.1218383116105775,1.1218383116105775,1.0,0.41823899371069184,0.5,0.5454545454545454,0.21126760563380287,0.25,0.530791788856305,0.2857142857142857,0.5666666666666667,0.4731182795698925,0.478125216560619,2.3909774436090223,1.1954887218045112,1.3041695146958303,0.5051360796357091,0.5977443609022556,1.269111194408308,0.6831364124597207,1.3548872180451126,1.1312151346107204,1.1590962311301323,1.5817610062893082,1.0817610062893082,1.1272155517438536,0.793028611923111,0.8317610062893082,1.1125527951456131,0.8674752920035939,1.1484276729559748,1.0548792858592007,1.0665402476110302,0.8888888888888888,0.8146247594611931,0.6,0.8051948051948052,0.8243243243243243,0.7866065555738423,1.0911636045494313,0.7365354330708661,0.988424174250946,1.0119067886784423,0.9570075001374214,1.0742641294276958,0.7853752405388069,0.9905700457336122,1.0096995648631313,0.9649772451408115,0.8786407766990292,0.80566534914361,0.8421530629213196,1.0905778405798252,1.0905778405798252,1.072975427555419,1.072975427555419,1.0,0.8066860465116279,1.0,0.8333333333333334,0.8235294117647058,0.6,0.8743169398907104,0.8333333333333334,0.9285714285714286,0.7777777777777778,0.8477548271182916,1.2396396396396396,1.2396396396396396,1.033033033033033,1.0208797032326444,0.7437837837837837,1.0838379362969526,1.033033033033033,1.151093951093951,0.9641641641641642,1.0565672093240934,1.193313953488372,1.193313953488372,1.0266472868217056,1.016843365253078,0.7933139534883721,1.0676308933790826,1.0266472868217056,1.1218853820598007,0.9710917312661499,1.0456319784518486,0.05434782608695652,0.13779028852920477,0.025974025974025976,0.0729665071770335,0.09545454545454546,0.07730663864435325,0.39442421281698276,0.18850403937227228,0.5295475316576334,0.6927523446931007,0.45130703213499723,0.9165575375577517,0.8881837374448212,0.9351762186478287,0.9576642569253406,0.9243954376439356,0.06707513705256368,0.16446739338305602,0.11577126521780985,0.4078324321486692,0.4078324321486692,0.9026077436695077,0.9026077436695077,0.03333333333333333,0.17344055640078243,0.07692307692307693,0.07058823529411765,0.1111111111111111,0.02127659574468085,0.07228434504792332,0.03773584905660377,0.03837471783295711,0.11195928753180662,0.07470271082763931,0.1921888053467001,0.4435126277231541,0.40698805838124724,0.640629351155667,0.12267370554044686,0.4167672576008712,0.21757223246796237,0.22125573527498205,0.6455196515461683,0.3674563805596887,0.8598927769325508,0.9034825205222945,0.8971476788933352,0.9376705547103287,0.8478360393438984,0.8988437886471409,0.8642952926558214,0.8649341614321746,0.9385187311310241,0.8902912826965077
SVM,,0.8545852397055899,0.5607214428857715,0.9515808969440402,0.7561511699149059,0.5816615582188694,0.2618477681365466,0.2618477681365466,0.8288152297398516,0.9393939393939394,0.8464846019755956,0.9358974358974359,0.91701244813278,0.8376623376623377,0.8952901526124177,1.1097590401544273,1.105628423379659,1.0833185222655919,0.989577761612358,1.072070936853009,1.0929093374183438,1.0894128339218403,1.0705278461571845,0.9911777356867421,1.0610069382960277,0.9199395770392749,0.822508896797153,0.8712242369182139,1.1184554727876095,1.1184554727876095,1.0974306802421219,1.0974306802421219,0.9333333333333333,0.8151898734177215,0.9459459459459459,0.8673469387755102,0.8238095238095238,0.9375,0.9156716417910448,0.9354838709677419,0.9526881720430107,0.8837675350701403,0.9010736835153972,1.144927536231884,1.1603995299647474,1.0639814932184053,1.0105737947352853,1.1500388198757763,1.1232617966070269,1.1475656181126026,1.1686702731583516,1.0841247712816937,1.1170604036873082,1.1181434599156117,1.1307560725282244,1.0521570653577887,1.0086196503918021,1.1223101265822786,1.1004817683733232,1.1202939975500203,1.1374982986252893,1.0685776616524187,1.0954264556640843,0.6153846153846154,0.5616498464238702,0.625,0.49166666666666664,0.6266666666666667,0.5840735590283638,1.095673076923077,1.11279296875,0.8753971354166665,1.1157604166666666,1.0499058994391024,1.0537347689607452,1.0633501535761298,0.9300168202427965,1.0650168202427965,1.028029640755617,0.41919191919191917,0.5874225821819914,0.5033072506869553,0.7136121965805664,0.7136121965805664,0.8317693370099277,0.8317693370099277,0.5,0.5856182100362132,0.6666666666666666,0.16666666666666666,0.7142857142857143,0.75,0.4277456647398844,0.6,0.3870967741935484,0.5280898876404494,0.5326169584229142,0.8537985865724381,1.1383981154299174,0.28459952885747936,1.2197122665320546,1.2806978798586572,0.7304172879348025,1.0245583038869257,0.6610053573464036,0.9017647993012267,0.8994391250799895,0.9143817899637868,1.0810484566304535,0.5810484566304535,1.1286675042495011,1.164381789963787,0.8421274547036712,1.0143817899637868,0.8014785641573352,0.9424716776042362,0.9411097204296682,0.9883720930232558,0.9490989566866899,0.9714285714285714,0.9774881516587678,0.9055793991416309,0.9583934343877832,1.0413793904838635,1.0235271723612829,1.0299117334099541,0.9541464488624178,1.0122411862793796,1.039273136336566,1.0223296147418814,1.0283891949720778,0.956480442454941,1.0116180971263664,0.9879890185312286,0.928740581270183,0.9583647999007058,1.0637943882887242,1.0637943882887242,1.0592484372610456,1.0592484372610456,1.0,0.9263527054108216,0.9705882352941176,0.9651162790697675,0.8707482993197279,0.9545454545454546,0.9880034275921166,1.0,0.9930875576036866,0.9609756097560975,0.9629417568591789,1.079502433747972,1.0477523621671492,1.041845372105601,0.9399749082975537,1.0304341413048823,1.066552104637028,1.079502433747972,1.0720404353580089,1.0373755095041486,1.0438866334300352,1.0736472945891784,1.044235529883296,1.038763573658946,0.9443955939089063,1.028192749134633,1.061650722181295,1.0736472945891784,1.066734852192865,1.034622904345276,1.040654501609286,0.011627906976744207,0.050901043313310135,0.02857142857142858,0.02251184834123221,0.09442060085836912,0.04160656561221685,0.22844142712696855,0.5613132209405505,0.44226693356097824,1.854983605683364,0.7717512968279654,0.9607268636634341,0.9776703852581184,0.9716108050279221,1.0435195575450589,0.9883819028736334,0.012010981468771442,0.071259418729817,0.04163520009929422,0.16855289704665666,0.16855289704665666,0.9407515627389544,0.9407515627389544,0.0,0.0736472945891784,0.02941176470588236,0.03488372093023251,0.12925170068027214,0.045454545454545414,0.011996572407883432,0.0,0.00691244239631339,0.039024390243902474,0.03705824314082101,0.0,0.39935974389755885,0.47365923113431324,1.7550094867879118,0.6171923314780449,0.16289223487166882,0.0,0.09385874165334365,0.5298821967811517,0.44798377406711026,0.9263527054108216,0.955764470116704,0.9612364263410541,1.0556044060910938,0.971807250865367,0.938349277818705,0.9263527054108216,0.933265147807135,0.9653770956547241,0.9593454983907139,0.3846153846153846,0.43835015357612983,0.375,0.5083333333333333,0.3733333333333333,0.4159264409716362,0.8774158774158775,0.8554804804804805,1.1596513179846515,0.8516783450116784,0.936056505223172,0.9462652310392548,0.9366498464238702,1.0699831797572035,0.9349831797572035,0.9719703592443829,0.5808080808080809,0.4125774178180086,0.49669274931304475,1.4077553829285931,1.4077553829285931,1.1682306629900723,1.1682306629900723,0.5,0.41438178996378683,0.33333333333333337,0.8333333333333334,0.2857142857142857,0.25,0.5722543352601156,0.4,0.6129032258064516,0.4719101123595506,0.46738304157708566,1.2066167290886394,0.8044111527257596,2.0110278818143987,0.6894952737649367,0.6033083645443197,1.3809833084367085,0.9652933832709115,1.4790785711409127,1.1388292723982665,1.1421159930205393,1.085618210036213,0.9189515433695465,1.4189515433695465,0.8713324957504989,0.8356182100362132,1.1578725452963288,0.9856182100362132,1.1985214358426648,1.0575283223957639,1.058890279570332,0.8888888888888888,0.7990012484394506,0.7142857142857143,0.7564102564102564,0.6811594202898551,0.767949105662833,1.1125,0.8939732142857144,0.9466947115384615,0.8525135869565218,0.9514203781951743,1.0898876404494382,0.9152844658462637,0.9574090079708057,0.8821581718504045,0.961184821529228,0.8258706467661692,0.7883631713554987,0.8071169090608339,1.0475763921673062,1.0475763921673062,1.0375074754106706,1.0375074754106706,1.0,0.7938288920056101,0.6666666666666666,0.4,0.703125,0.6,0.8409090909090909,1.0,0.8,0.746031746031746,0.7550561395613113,1.2597173144876324,0.839811542991755,0.503886925795053,0.8857387367491165,0.7558303886925795,1.0593077417282364,1.2597173144876324,1.007773851590106,0.9397891076336305,0.9457303249061935,1.2061711079943898,0.8728377746610565,0.6061711079943899,0.9092961079943899,0.8061711079943898,1.0470801989034808,1.2061711079943898,1.00617110799439,0.9522028540261359,0.9569191639507793,0.05555555555555555,0.14265314865057832,0.04225352112676056,0.06884875846501129,0.11715481171548117,0.08529315910267739,0.38944500055611164,0.296197606056761,0.48263048601649056,0.821256402846361,0.497382373868931,0.9129024069049773,0.8996003724761823,0.9261956098144329,0.9745016630649028,0.9283000130651238,0.0739787713091026,0.16718146718146717,0.12058011924528489,0.44250581452788856,0.44250581452788856,0.9067973041276354,0.9067973041276354,0.07142857142857142,0.1780395643476328,0.029411764705882353,0.10752688172043011,0.1232876712328767,0.023255813953488372,0.07907348242811502,0.07142857142857142,0.042222222222222223,0.0963302752293578,0.08220048186971482,0.40119493490280006,0.16519791437174122,0.6039493643698066,0.6924734492842851,0.13062160671253956,0.44413432889399435,0.40119493490280006,0.23715078374254406,0.5410610589973542,0.401886486241985,0.8933890070809386,0.8513722003582496,0.9294873173727973,0.9452481068852439,0.8452162496058555,0.9010339180804823,0.8933890070809386,0.8641826578745895,0.918290710881725,0.8935121305800912
