|1-DI|/Acc, Acc, |1-DI|
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
0.000231397469797,0.912592202318,0.00021117152657312843
