|1-DI|/Acc, Acc, |1-DI|
0.286382020757,0.764705882353,0.21899801587301593
0.118739613922,0.755882352941,0.08975317875841449
0.2592175978,0.747058823529,0.19365079365079363
0.268579708786,0.747058823529,0.20064484126984117
0.285306480959,0.744117647059,0.21230158730158744
0.299786745407,0.747058823529,0.22395833333333348
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
0.233270719262,0.770588235294,0.1797556719022687
