|1-DI|/Acc, Acc, |1-DI|
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
0.234310540429,0.752941176471,0.1764220539701029
