algorithm,params,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,Black-accuracy,White-accuracy,Asian-Pac-Islander-accuracy,Amer-Indian-Eskimo-accuracy,Other-accuracy,race-accuracy,Black-accuracy_over_White-accuracy,Asian-Pac-Islander-accuracy_over_White-accuracy,Amer-Indian-Eskimo-accuracy_over_White-accuracy,Other-accuracy_over_White-accuracy,race-accuracyRatio,diff:White-accuracytoBlack-accuracy,diff:White-accuracytoAsian-Pac-Islander-accuracy,diff:White-accuracytoAmer-Indian-Eskimo-accuracy,diff:White-accuracytoOther-accuracy,race-accuracyDiff,Male-accuracy,Female-accuracy,sex-accuracy,Female-accuracy_over_Male-accuracy,sex-accuracyRatio,diff:Male-accuracytoFemale-accuracy,sex-accuracyDiff,Amer-Indian-Eskimo-Female-accuracy,Black-Female-accuracy,White-Male-accuracy,Amer-Indian-Eskimo-Male-accuracy,Black-Male-accuracy,Asian-Pac-Islander-Male-accuracy,White-Female-accuracy,Other-Female-accuracy,Other-Male-accuracy,Asian-Pac-Islander-Female-accuracy,race-sex-accuracy,Amer-Indian-Eskimo-Female-accuracy_over_White-Male-accuracy,Black-Female-accuracy_over_White-Male-accuracy,Amer-Indian-Eskimo-Male-accuracy_over_White-Male-accuracy,Black-Male-accuracy_over_White-Male-accuracy,Asian-Pac-Islander-Male-accuracy_over_White-Male-accuracy,White-Female-accuracy_over_White-Male-accuracy,Other-Female-accuracy_over_White-Male-accuracy,Other-Male-accuracy_over_White-Male-accuracy,Asian-Pac-Islander-Female-accuracy_over_White-Male-accuracy,race-sex-accuracyRatio,diff:White-Male-accuracytoAmer-Indian-Eskimo-Female-accuracy,diff:White-Male-accuracytoBlack-Female-accuracy,diff:White-Male-accuracytoAmer-Indian-Eskimo-Male-accuracy,diff:White-Male-accuracytoBlack-Male-accuracy,diff:White-Male-accuracytoAsian-Pac-Islander-Male-accuracy,diff:White-Male-accuracytoWhite-Female-accuracy,diff:White-Male-accuracytoOther-Female-accuracy,diff:White-Male-accuracytoOther-Male-accuracy,diff:White-Male-accuracytoAsian-Pac-Islander-Female-accuracy,race-sex-accuracyDiff,Black-TPR,White-TPR,Asian-Pac-Islander-TPR,Amer-Indian-Eskimo-TPR,Other-TPR,race-TPR,Black-TPR_over_White-TPR,Asian-Pac-Islander-TPR_over_White-TPR,Amer-Indian-Eskimo-TPR_over_White-TPR,Other-TPR_over_White-TPR,race-TPRRatio,diff:White-TPRtoBlack-TPR,diff:White-TPRtoAsian-Pac-Islander-TPR,diff:White-TPRtoAmer-Indian-Eskimo-TPR,diff:White-TPRtoOther-TPR,race-TPRDiff,Male-TPR,Female-TPR,sex-TPR,Female-TPR_over_Male-TPR,sex-TPRRatio,diff:Male-TPRtoFemale-TPR,sex-TPRDiff,Amer-Indian-Eskimo-Female-TPR,Black-Female-TPR,White-Male-TPR,Amer-Indian-Eskimo-Male-TPR,Black-Male-TPR,Asian-Pac-Islander-Male-TPR,White-Female-TPR,Other-Female-TPR,Other-Male-TPR,Asian-Pac-Islander-Female-TPR,race-sex-TPR,Amer-Indian-Eskimo-Female-TPR_over_White-Male-TPR,Black-Female-TPR_over_White-Male-TPR,Amer-Indian-Eskimo-Male-TPR_over_White-Male-TPR,Black-Male-TPR_over_White-Male-TPR,Asian-Pac-Islander-Male-TPR_over_White-Male-TPR,White-Female-TPR_over_White-Male-TPR,Other-Female-TPR_over_White-Male-TPR,Other-Male-TPR_over_White-Male-TPR,Asian-Pac-Islander-Female-TPR_over_White-Male-TPR,race-sex-TPRRatio,diff:White-Male-TPRtoAmer-Indian-Eskimo-Female-TPR,diff:White-Male-TPRtoBlack-Female-TPR,diff:White-Male-TPRtoAmer-Indian-Eskimo-Male-TPR,diff:White-Male-TPRtoBlack-Male-TPR,diff:White-Male-TPRtoAsian-Pac-Islander-Male-TPR,diff:White-Male-TPRtoWhite-Female-TPR,diff:White-Male-TPRtoOther-Female-TPR,diff:White-Male-TPRtoOther-Male-TPR,diff:White-Male-TPRtoAsian-Pac-Islander-Female-TPR,race-sex-TPRDiff,Black-TNR,White-TNR,Asian-Pac-Islander-TNR,Amer-Indian-Eskimo-TNR,Other-TNR,race-TNR,Black-TNR_over_White-TNR,Asian-Pac-Islander-TNR_over_White-TNR,Amer-Indian-Eskimo-TNR_over_White-TNR,Other-TNR_over_White-TNR,race-TNRRatio,diff:White-TNRtoBlack-TNR,diff:White-TNRtoAsian-Pac-Islander-TNR,diff:White-TNRtoAmer-Indian-Eskimo-TNR,diff:White-TNRtoOther-TNR,race-TNRDiff,Male-TNR,Female-TNR,sex-TNR,Female-TNR_over_Male-TNR,sex-TNRRatio,diff:Male-TNRtoFemale-TNR,sex-TNRDiff,Amer-Indian-Eskimo-Female-TNR,Black-Female-TNR,White-Male-TNR,Amer-Indian-Eskimo-Male-TNR,Black-Male-TNR,Asian-Pac-Islander-Male-TNR,White-Female-TNR,Other-Female-TNR,Other-Male-TNR,Asian-Pac-Islander-Female-TNR,race-sex-TNR,Amer-Indian-Eskimo-Female-TNR_over_White-Male-TNR,Black-Female-TNR_over_White-Male-TNR,Amer-Indian-Eskimo-Male-TNR_over_White-Male-TNR,Black-Male-TNR_over_White-Male-TNR,Asian-Pac-Islander-Male-TNR_over_White-Male-TNR,White-Female-TNR_over_White-Male-TNR,Other-Female-TNR_over_White-Male-TNR,Other-Male-TNR_over_White-Male-TNR,Asian-Pac-Islander-Female-TNR_over_White-Male-TNR,race-sex-TNRRatio,diff:White-Male-TNRtoAmer-Indian-Eskimo-Female-TNR,diff:White-Male-TNRtoBlack-Female-TNR,diff:White-Male-TNRtoAmer-Indian-Eskimo-Male-TNR,diff:White-Male-TNRtoBlack-Male-TNR,diff:White-Male-TNRtoAsian-Pac-Islander-Male-TNR,diff:White-Male-TNRtoWhite-Female-TNR,diff:White-Male-TNRtoOther-Female-TNR,diff:White-Male-TNRtoOther-Male-TNR,diff:White-Male-TNRtoAsian-Pac-Islander-Female-TNR,race-sex-TNRDiff,Black-FPR,White-FPR,Asian-Pac-Islander-FPR,Amer-Indian-Eskimo-FPR,Other-FPR,race-FPR,Black-FPR_over_White-FPR,Asian-Pac-Islander-FPR_over_White-FPR,Amer-Indian-Eskimo-FPR_over_White-FPR,Other-FPR_over_White-FPR,race-FPRRatio,diff:White-FPRtoBlack-FPR,diff:White-FPRtoAsian-Pac-Islander-FPR,diff:White-FPRtoAmer-Indian-Eskimo-FPR,diff:White-FPRtoOther-FPR,race-FPRDiff,Male-FPR,Female-FPR,sex-FPR,Female-FPR_over_Male-FPR,sex-FPRRatio,diff:Male-FPRtoFemale-FPR,sex-FPRDiff,Amer-Indian-Eskimo-Female-FPR,Black-Female-FPR,White-Male-FPR,Amer-Indian-Eskimo-Male-FPR,Black-Male-FPR,Asian-Pac-Islander-Male-FPR,White-Female-FPR,Other-Female-FPR,Other-Male-FPR,Asian-Pac-Islander-Female-FPR,race-sex-FPR,Amer-Indian-Eskimo-Female-FPR_over_White-Male-FPR,Black-Female-FPR_over_White-Male-FPR,Amer-Indian-Eskimo-Male-FPR_over_White-Male-FPR,Black-Male-FPR_over_White-Male-FPR,Asian-Pac-Islander-Male-FPR_over_White-Male-FPR,White-Female-FPR_over_White-Male-FPR,Other-Female-FPR_over_White-Male-FPR,Other-Male-FPR_over_White-Male-FPR,Asian-Pac-Islander-Female-FPR_over_White-Male-FPR,race-sex-FPRRatio,diff:White-Male-FPRtoAmer-Indian-Eskimo-Female-FPR,diff:White-Male-FPRtoBlack-Female-FPR,diff:White-Male-FPRtoAmer-Indian-Eskimo-Male-FPR,diff:White-Male-FPRtoBlack-Male-FPR,diff:White-Male-FPRtoAsian-Pac-Islander-Male-FPR,diff:White-Male-FPRtoWhite-Female-FPR,diff:White-Male-FPRtoOther-Female-FPR,diff:White-Male-FPRtoOther-Male-FPR,diff:White-Male-FPRtoAsian-Pac-Islander-Female-FPR,race-sex-FPRDiff,Black-FNR,White-FNR,Asian-Pac-Islander-FNR,Amer-Indian-Eskimo-FNR,Other-FNR,race-FNR,Black-FNR_over_White-FNR,Asian-Pac-Islander-FNR_over_White-FNR,Amer-Indian-Eskimo-FNR_over_White-FNR,Other-FNR_over_White-FNR,race-FNRRatio,diff:White-FNRtoBlack-FNR,diff:White-FNRtoAsian-Pac-Islander-FNR,diff:White-FNRtoAmer-Indian-Eskimo-FNR,diff:White-FNRtoOther-FNR,race-FNRDiff,Male-FNR,Female-FNR,sex-FNR,Female-FNR_over_Male-FNR,sex-FNRRatio,diff:Male-FNRtoFemale-FNR,sex-FNRDiff,Amer-Indian-Eskimo-Female-FNR,Black-Female-FNR,White-Male-FNR,Amer-Indian-Eskimo-Male-FNR,Black-Male-FNR,Asian-Pac-Islander-Male-FNR,White-Female-FNR,Other-Female-FNR,Other-Male-FNR,Asian-Pac-Islander-Female-FNR,race-sex-FNR,Amer-Indian-Eskimo-Female-FNR_over_White-Male-FNR,Black-Female-FNR_over_White-Male-FNR,Amer-Indian-Eskimo-Male-FNR_over_White-Male-FNR,Black-Male-FNR_over_White-Male-FNR,Asian-Pac-Islander-Male-FNR_over_White-Male-FNR,White-Female-FNR_over_White-Male-FNR,Other-Female-FNR_over_White-Male-FNR,Other-Male-FNR_over_White-Male-FNR,Asian-Pac-Islander-Female-FNR_over_White-Male-FNR,race-sex-FNRRatio,diff:White-Male-FNRtoAmer-Indian-Eskimo-Female-FNR,diff:White-Male-FNRtoBlack-Female-FNR,diff:White-Male-FNRtoAmer-Indian-Eskimo-Male-FNR,diff:White-Male-FNRtoBlack-Male-FNR,diff:White-Male-FNRtoAsian-Pac-Islander-Male-FNR,diff:White-Male-FNRtoWhite-Female-FNR,diff:White-Male-FNRtoOther-Female-FNR,diff:White-Male-FNRtoOther-Male-FNR,diff:White-Male-FNRtoAsian-Pac-Islander-Female-FNR,race-sex-FNRDiff,Black-calibration+,White-calibration+,Asian-Pac-Islander-calibration+,Amer-Indian-Eskimo-calibration+,Other-calibration+,race-calibration+,Black-calibration+_over_White-calibration+,Asian-Pac-Islander-calibration+_over_White-calibration+,Amer-Indian-Eskimo-calibration+_over_White-calibration+,Other-calibration+_over_White-calibration+,race-calibration+Ratio,diff:White-calibration+toBlack-calibration+,diff:White-calibration+toAsian-Pac-Islander-calibration+,diff:White-calibration+toAmer-Indian-Eskimo-calibration+,diff:White-calibration+toOther-calibration+,race-calibration+Diff,Male-calibration+,Female-calibration+,sex-calibration+,Female-calibration+_over_Male-calibration+,sex-calibration+Ratio,diff:Male-calibration+toFemale-calibration+,sex-calibration+Diff,Amer-Indian-Eskimo-Female-calibration+,Black-Female-calibration+,White-Male-calibration+,Amer-Indian-Eskimo-Male-calibration+,Black-Male-calibration+,Asian-Pac-Islander-Male-calibration+,White-Female-calibration+,Other-Female-calibration+,Other-Male-calibration+,Asian-Pac-Islander-Female-calibration+,race-sex-calibration+,Amer-Indian-Eskimo-Female-calibration+_over_White-Male-calibration+,Black-Female-calibration+_over_White-Male-calibration+,Amer-Indian-Eskimo-Male-calibration+_over_White-Male-calibration+,Black-Male-calibration+_over_White-Male-calibration+,Asian-Pac-Islander-Male-calibration+_over_White-Male-calibration+,White-Female-calibration+_over_White-Male-calibration+,Other-Female-calibration+_over_White-Male-calibration+,Other-Male-calibration+_over_White-Male-calibration+,Asian-Pac-Islander-Female-calibration+_over_White-Male-calibration+,race-sex-calibration+Ratio,diff:White-Male-calibration+toAmer-Indian-Eskimo-Female-calibration+,diff:White-Male-calibration+toBlack-Female-calibration+,diff:White-Male-calibration+toAmer-Indian-Eskimo-Male-calibration+,diff:White-Male-calibration+toBlack-Male-calibration+,diff:White-Male-calibration+toAsian-Pac-Islander-Male-calibration+,diff:White-Male-calibration+toWhite-Female-calibration+,diff:White-Male-calibration+toOther-Female-calibration+,diff:White-Male-calibration+toOther-Male-calibration+,diff:White-Male-calibration+toAsian-Pac-Islander-Female-calibration+,race-sex-calibration+Diff,Black-calibration-,White-calibration-,Asian-Pac-Islander-calibration-,Amer-Indian-Eskimo-calibration-,Other-calibration-,race-calibration-,Black-calibration-_over_White-calibration-,Asian-Pac-Islander-calibration-_over_White-calibration-,Amer-Indian-Eskimo-calibration-_over_White-calibration-,Other-calibration-_over_White-calibration-,race-calibration-Ratio,diff:White-calibration-toBlack-calibration-,diff:White-calibration-toAsian-Pac-Islander-calibration-,diff:White-calibration-toAmer-Indian-Eskimo-calibration-,diff:White-calibration-toOther-calibration-,race-calibration-Diff,Male-calibration-,Female-calibration-,sex-calibration-,Female-calibration-_over_Male-calibration-,sex-calibration-Ratio,diff:Male-calibration-toFemale-calibration-,sex-calibration-Diff,Amer-Indian-Eskimo-Female-calibration-,Black-Female-calibration-,White-Male-calibration-,Amer-Indian-Eskimo-Male-calibration-,Black-Male-calibration-,Asian-Pac-Islander-Male-calibration-,White-Female-calibration-,Other-Female-calibration-,Other-Male-calibration-,Asian-Pac-Islander-Female-calibration-,race-sex-calibration-,Amer-Indian-Eskimo-Female-calibration-_over_White-Male-calibration-,Black-Female-calibration-_over_White-Male-calibration-,Amer-Indian-Eskimo-Male-calibration-_over_White-Male-calibration-,Black-Male-calibration-_over_White-Male-calibration-,Asian-Pac-Islander-Male-calibration-_over_White-Male-calibration-,White-Female-calibration-_over_White-Male-calibration-,Other-Female-calibration-_over_White-Male-calibration-,Other-Male-calibration-_over_White-Male-calibration-,Asian-Pac-Islander-Female-calibration-_over_White-Male-calibration-,race-sex-calibration-Ratio,diff:White-Male-calibration-toAmer-Indian-Eskimo-Female-calibration-,diff:White-Male-calibration-toBlack-Female-calibration-,diff:White-Male-calibration-toAmer-Indian-Eskimo-Male-calibration-,diff:White-Male-calibration-toBlack-Male-calibration-,diff:White-Male-calibration-toAsian-Pac-Islander-Male-calibration-,diff:White-Male-calibration-toWhite-Female-calibration-,diff:White-Male-calibration-toOther-Female-calibration-,diff:White-Male-calibration-toOther-Male-calibration-,diff:White-Male-calibration-toAsian-Pac-Islander-Female-calibration-,race-sex-calibration-Diff
Feldman-SVM-accuracy,lambda=0.0,0.8521981300974737,0.5351837372947615,0.9603788687299893,0.7477813030123754,0.5804928537970911,0.6556385010870575,0.662354387950553,0.9400051775975249,0.910828025477707,0.8452532746029906,0.8250825082508251,0.9183673469387755,0.9285714285714286,0.8856205167683454,1.077580002166234,0.9761364232967454,1.0864996025837652,1.0985718203902517,1.0596969621092491,1.0655747508747164,0.9798292336478345,1.0731140723357848,1.083318153968438,1.0504590527066935,0.8168389955686853,0.9250913520097442,0.8709651737892148,1.1325259408871553,1.1325259408871553,1.108252356441059,1.108252356441059,0.9428571428571428,0.9501084598698482,0.8121657754010695,0.9047619047619048,0.8731808731808732,0.7766497461928934,0.9201664774877034,0.9743589743589743,0.8888888888888888,0.9150943396226415,0.8958232582621939,1.1609171075837743,1.1698454781607348,1.1140113658632178,1.0751264084597418,0.9562699755593157,1.1329786422400037,1.199704547852696,1.0944673068129858,1.1267334420374253,1.1144504749522106,1.1306913674560732,1.1379426844687788,1.0925961293608353,1.0610150977798036,0.9644839707918239,1.1080007020866338,1.1621931989579048,1.0767231134878195,1.102928564221572,1.0929527587345826,0.4788732394366197,0.5363951473136915,0.611764705882353,0.5,0.45454545454545453,0.5163157094356238,0.8927620651209356,1.1405112610472299,0.9321486268174475,0.8474078425613158,0.9532074488867323,0.9424780921229281,1.0753695585686613,0.9636048526863085,0.9181503072317629,0.9749007026524151,0.5580110497237569,0.4067357512953368,0.48237340050954686,0.7289026830144154,0.7289026830144154,0.8487247015715799,0.8487247015715799,0.5,0.3235294117647059,0.5570197668525089,0.5,0.5277777777777778,0.6486486486486487,0.41492537313432837,0.5,0.4444444444444444,0.36363636363636365,0.47799817862587773,0.8976342129208371,0.5808221377723064,0.8976342129208371,0.9475027803053281,1.1644984383837889,0.7449024214686351,0.8976342129208371,0.7978970781518552,0.6528248821242452,0.8423722641076301,0.9429802331474911,0.7665096449121971,0.9429802331474911,0.9707580109252689,1.0916288817961397,0.8579056062818196,0.9429802331474911,0.8874246775919356,0.8066165967838548,0.9121982353037432,0.9875,0.9580629846494698,0.908256880733945,0.9767441860465116,1.0,0.9661128102859852,1.030725553353155,0.9480137478291705,1.0194989282503977,1.0437727122563594,1.0105027354222706,1.0294370153505303,0.9501938960844751,1.0186812013970417,1.04193701535053,1.0100622820456442,0.9391039582427142,0.9941338854382332,0.9666189218404737,1.058598333776053,1.058598333776053,1.055029927195519,1.055029927195519,1.0,1.0,0.93767140363999,0.9636363636363636,0.9731903485254692,0.8536585365853658,0.9935008665511266,1.0,1.0,0.9789473684210527,0.9700604887359369,1.0664716830630152,1.0664716830630152,1.0276908945879963,1.0378799489326394,0.9104026562733056,1.059540541275344,1.0664716830630152,1.0664716830630152,1.0440196476301096,1.038380046772384,1.06232859636001,1.06232859636001,1.0259649599963736,1.0355189448854791,0.9159871329453758,1.0558294629111367,1.06232859636001,1.06232859636001,1.0412759647810628,1.0359878723288298,0.012499999999999956,0.04193701535053018,0.09174311926605505,0.023255813953488413,0.0,0.03388718971401472,0.2980660377358477,2.1876406439328355,0.5545414655550686,0.0,0.760062036805938,0.9705629846494698,1.0498061039155249,0.9813187986029582,0.9580629846494698,0.9899377179543557,0.0608960417572858,0.005866114561766778,0.03338107815952629,0.09632998126787011,0.09632998126787011,0.944970072804481,0.944970072804481,0.0,0.0,0.06232859636000998,0.036363636363636376,0.02680965147453085,0.14634146341463417,0.006499133448873429,0.0,0.0,0.021052631578947323,0.02993951126406321,0.0,0.0,0.583418181818182,0.4301340482573729,2.34790243902439,0.10427209705372528,0.0,0.0,0.33776842105263083,0.42261057635625565,0.93767140363999,0.93767140363999,0.9740350400036264,0.9644810551145209,1.084012867054624,0.9441705370888634,0.93767140363999,0.93767140363999,0.9587240352189373,0.9640121276711704,0.5211267605633803,0.46360485268630847,0.388235294117647,0.5,0.5454545454545454,0.48368429056437623,1.1240752928787678,0.8374271577789993,1.0785046728971963,1.1765505522514867,1.0541394189516127,1.0575219078770717,0.9246304414313385,1.0363951473136916,1.081849692768237,1.0250992973475848,0.4419889502762431,0.5932642487046632,0.5176265994904532,1.3422603626943006,1.3422603626943006,1.1512752984284202,1.1512752984284202,0.5,0.6764705882352942,0.44298023314749113,0.5,0.4722222222222222,0.3513513513513513,0.5850746268656717,0.5,0.5555555555555556,0.6363636363636364,0.5220018213741222,1.1287185354691076,1.5270897832817338,1.1287185354691076,1.0660119501652683,0.7931535654647782,1.3207691519519111,1.1287185354691076,1.2541317060767863,1.4365508633243187,1.1982069585191242,1.057019766852509,1.233490355087803,1.057019766852509,1.029241989074731,0.9083711182038602,1.1420943937181804,1.057019766852509,1.1125753224080643,1.1933834032161452,1.0878017646962568,0.8717948717948718,0.8236859614105123,0.7222222222222222,0.75,1.0,0.8335406110855214,1.0584068596992668,0.8768174474959612,0.9105411954765751,1.2140549273021002,1.014955107493476,1.0481089103843595,0.8985362608117099,0.9263140385894877,1.1763140385894877,1.012318312093761,0.8123324396782842,0.9022988505747126,0.8573156451264984,1.1107507302454382,1.1107507302454382,1.0899664108964284,1.0899664108964284,1.0,1.0,0.8146775389177169,0.6666666666666666,0.8507462686567164,0.7272727272727273,0.9025974025974026,1.0,1.0,0.6666666666666666,0.8628627270777895,1.227479526842584,1.227479526842584,0.8183196845617227,1.0442736273138402,0.892712383158243,1.1079198326696051,1.227479526842584,1.227479526842584,0.8183196845617227,1.0657181466261632,1.1853224610822832,1.1853224610822832,0.8519891277489497,1.0360687297389997,0.9125951883550104,1.0879198636796859,1.1853224610822832,1.1853224610822832,0.8519891277489497,1.0535390979556365,0.08564814814814815,0.1501965188096575,0.14285714285714285,0.06666666666666667,0.0759493670886076,0.10426356871404455,0.5702405676704742,0.9511348464619491,0.4438629283489096,0.505666627232935,0.617726242428567,0.9354516293384907,0.9926606240474853,0.9164701478570092,0.9257528482789501,0.9425838123804839,0.18188707843880259,0.07363344051446945,0.12776025947663602,0.40483051982851015,0.40483051982851015,0.8917463620756668,0.8917463620756668,0.06060606060606061,0.051111111111111114,0.18856526429341963,0.07017543859649122,0.12318840579710146,0.1984732824427481,0.07874648453194054,0.02631578947368421,0.12195121951219512,0.07,0.0989133056364752,0.3214062825046807,0.2710526315789474,0.37215464290015654,0.6532932046562532,1.0525442381260153,0.41760864508643525,0.1395579910875587,0.6467321538203941,0.37122425629290623,0.471730449561483,0.872040796312641,0.8625458468176914,0.8816101743030715,0.9346231415036819,1.0099080181493285,0.8901812202385209,0.8377505251802646,0.9333859552187755,0.8814347357065804,0.900386712603395
Feldman-SVM-accuracy,lambda=0.05,0.7930177043962602,0.19507427677873337,0.9970651013874067,0.59606968908307,0.37752679546083584,0.7135305918054924,0.7040093629786679,0.9845259366849843,0.8800424628450106,0.7823113480931958,0.7557755775577558,0.9183673469387755,0.9047619047619048,0.8482517280393285,1.1249261115667368,0.9660802945015201,1.1739154099927125,1.156524070585413,1.1053614716615956,1.0977311147518147,0.97346422946456,1.1360559988455798,1.122450556668709,1.0824254749326658,0.7382570162481537,0.9059074299634592,0.8220822231058065,1.2270894959689111,1.2270894959689111,1.1676504137153056,1.1676504137153056,0.9142857142857143,0.9436008676789588,0.7311163101604278,0.9206349206349206,0.8191268191268192,0.6751269035532995,0.8982217177449867,0.9743589743589743,0.8444444444444444,0.9056603773584906,0.8626577049347036,1.2505338775510204,1.290630306786489,1.259218140589569,1.1203782595782596,0.9234192893401016,1.228562002053943,1.3327003663003663,1.155006984126984,1.2387363881401618,1.199909512718544,1.1831694041252865,1.212484557518531,1.1895186104744928,1.0880105089663914,0.9440105933928717,1.1671054075845588,1.2432426641985466,1.1133281342840167,1.1745440671980627,1.146157105304751,0.2323943661971831,0.19410745233968804,0.12941176470588237,0.3333333333333333,0.2727272727272727,0.2323948378606719,1.1972459758551308,0.666701680672269,1.7172619047619047,1.4050324675324675,1.2465605072054429,1.038286913857495,0.9353043123661944,1.1392258809936453,1.0786198203875847,1.0478592319012299,0.19244935543278086,0.20984455958549222,0.20114695750913653,1.0903884770805958,1.0903884770805958,1.0173952041527115,1.0173952041527115,0.25,0.2647058823529412,0.1920932589964521,0.375,0.2222222222222222,0.13513513513513514,0.20597014925373133,0.5,0.2222222222222222,0.09090909090909091,0.2458257961091795,1.3014511873350922,1.3780071395312743,1.9521767810026385,1.1568454998534154,0.7034871282892391,1.0722403812074193,2.6029023746701845,1.1568454998534154,0.4732549772127609,1.3108012187728266,1.0579067410035479,1.072612623356489,1.1829067410035479,1.0301289632257702,0.9430418761386831,1.0138768902572792,1.3079067410035479,1.0301289632257702,0.8988158319126388,1.0597028190141418,0.995,0.9971514480139263,1.0,1.0,1.0,0.9984302896027852,0.9978424059673068,1.0028566894143787,1.0028566894143787,1.0028566894143787,1.0016031185526106,0.9978485519860737,1.0028485519860737,1.0028485519860737,1.0028485519860737,1.0015985519860737,0.9960852544584602,0.9986197377501725,0.9973524961043163,1.002544444143077,1.002544444143077,1.0025344832917122,1.0025344832917122,1.0,0.9976580796252927,0.9962602842183994,1.0,0.9919571045576407,1.0,0.9987001733102253,1.0,1.0,1.0,0.9984575641711558,1.0037537537537538,1.001403042386649,1.0037537537537538,0.9956806672624366,1.0037537537537538,1.002449047834663,1.0037537537537538,1.0037537537537538,1.0037537537537538,1.0024505866673636,1.0037397157816006,1.0013977954068933,1.0037397157816006,0.9956968203392413,1.0037397157816006,1.0024398890918258,1.0037397157816006,1.0037397157816006,1.0037397157816006,1.0024414221697293,0.0050000000000000044,0.0028485519860736996,0.0,0.0,0.0,0.001569710397214741,1.755277777777808,0.0,0.0,0.0,0.438819444444452,1.0021514480139264,0.9971514480139263,0.9971514480139263,0.9971514480139263,0.9984014480139263,0.00391474554153981,0.0013802622498274575,0.002647503895683634,0.35258032359481295,0.35258032359481295,0.9974655167082876,0.9974655167082876,0.0,0.0023419203747072626,0.0037397157816005944,0.0,0.008042895442359255,0.0,0.0012998266897746857,0.0,0.0,0.0,0.0015424358288441797,0.0,0.6262295081967226,0.0,2.150670241286867,0.0,0.3475736568457513,0.0,0.0,0.0,0.34716371181437117,0.9962602842183994,0.9986022045931067,0.9962602842183994,1.0043031796607587,0.9962602842183994,0.9975601109081741,0.9962602842183994,0.9962602842183994,0.9962602842183994,0.9975585778302707,0.7676056338028169,0.8058925476603119,0.8705882352941177,0.6666666666666667,0.7272727272727273,0.7676051621393281,0.9524912918370437,1.0802783048703353,0.8272401433691757,0.9024437927663734,0.9406133832107321,0.961713086142505,1.0646956876338058,0.8607741190063548,0.9213801796124154,0.9521407680987701,0.8075506445672191,0.7901554404145078,0.7988530424908635,0.9784593024973267,0.9784593024973267,0.9826047958472887,0.9826047958472887,0.75,0.7352941176470589,0.8079067410035479,0.625,0.7777777777777778,0.8648648648648649,0.7940298507462686,0.5,0.7777777777777778,0.9090909090909091,0.7541742038908203,0.9283249686323715,0.9101225182670308,0.7736041405269762,0.9627073748780148,1.0705008647292211,0.9828236483829286,0.6188833124215809,0.9627073748780148,1.1252423862210563,0.9261018432152439,0.9420932589964521,0.927387376643511,0.8170932589964521,0.9698710367742299,1.056958123861317,0.9861231097427208,0.6920932589964521,0.9698710367742299,1.1011841680873613,0.9402971809858587,0.8918918918918919,0.9613733905579399,1.0,1.0,1.0,0.9706530564899664,0.927726833976834,1.0401785714285714,1.0401785714285714,1.0401785714285714,1.012065637065637,0.930518501333952,1.0386266094420602,1.0386266094420602,1.0386266094420602,1.011599582415033,0.9587155963302753,0.9529411764705882,0.9558283864004318,0.9939769209119054,0.9939769209119054,0.9942255801403129,0.9942255801403129,1.0,0.9,0.9619289340101523,1.0,0.8888888888888888,1.0,0.9583333333333334,1.0,1.0,1.0,0.9709151156232373,1.0395778364116095,0.9356200527704486,1.0395778364116095,0.9240691879214306,1.0395778364116095,0.9962620932277925,1.0395778364116095,1.0395778364116095,1.0395778364116095,1.0103798169321476,1.0380710659898478,0.9380710659898477,1.0380710659898478,0.9269599548787365,1.0380710659898478,0.996404399323181,1.0380710659898478,1.0380710659898478,1.0380710659898478,1.0099846462367614,0.12044198895027625,0.22791324592574438,0.2534246575342466,0.0851063829787234,0.09876543209876543,0.1571303414975512,0.5284554149587121,1.1119347473854766,0.3734156943491192,0.4333466082570025,0.6117881162375776,0.8925287430245319,1.0255114116085022,0.8571931370529791,0.8708521861730211,0.9115213694647586,0.2769182191348279,0.09534229446702094,0.18613025680092443,0.3442976585827313,0.3442976585827313,0.8184240753321931,0.8184240753321931,0.08823529411764706,0.05543237250554324,0.2851520572450805,0.08333333333333333,0.18502202643171806,0.3422459893048128,0.10346168805912097,0.02631578947368421,0.16279069767441862,0.09523809523809523,0.14272273433834542,0.30943243043767066,0.19439583582558764,0.29224173985780005,0.6488539069970538,1.2002227604855102,0.36282988472426986,0.09228686521825265,0.5708908406524467,0.33399055983748577,0.4450160915595641,0.8030832368725666,0.7702803152604627,0.7981812760882527,0.8998699691866375,1.0570939320597323,0.8183096308140405,0.7411637322286037,0.8776386404293381,0.8100860379930147,0.8417451967702942
